Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 324 | GridSize: 5
Generation 2 | Revalues: 562 | GridSize: 6
Generation 3 | Revalues: 784 | GridSize: 14
Generation 4 | Revalues: 1006 | GridSize: 9
Generation 5 | Revalues: 1230 | GridSize: 14
Generation 6 | Revalues: 1460 | GridSize: 14
Generation 7 | Revalues: 1686 | GridSize: 15
Generation 8 | Revalues: 1882 | GridSize: 13
Generation 9 | Revalues: 2100 | GridSize: 11
Generation 10 | Revalues: 2308 | GridSize: 13
Generation 11 | Revalues: 2540 | GridSize: 13
Generation 12 | Revalues: 2760 | GridSize: 16
Generation 13 | Revalues: 2986 | GridSize: 17
Generation 14 | Revalues: 3226 | GridSize: 12
Generation 15 | Revalues: 3462 | GridSize: 16
Generation 16 | Revalues: 3686 | GridSize: 20
Generation 17 | Revalues: 3920 | GridSize: 13
Generation 18 | Revalues: 4126 | GridSize: 20
Generation 19 | Revalues: 4354 | GridSize: 17
Generation 20 | Revalues: 4584 | GridSize: 21
Generation 21 | Revalues: 4816 | GridSize: 20
Generation 22 | Revalues: 5048 | GridSize: 21
Generation 23 | Revalues: 5268 | GridSize: 18
Generation 24 | Revalues: 5464 | GridSize: 14
Generation 25 | Revalues: 5698 | GridSize: 19
Generation 26 | Revalues: 5916 | GridSize: 21
Generation 27 | Revalues: 6118 | GridSize: 20
Generation 28 | Revalues: 6350 | GridSize: 20
Generation 29 | Revalues: 6572 | GridSize: 18
Generation 30 | Revalues: 6808 | GridSize: 25
Generation 31 | Revalues: 7026 | GridSize: 26
Generation 32 | Revalues: 7228 | GridSize: 23
Generation 33 | Revalues: 7454 | GridSize: 25
Generation 34 | Revalues: 7688 | GridSize: 26
Generation 35 | Revalues: 7908 | GridSize: 21
Generation 36 | Revalues: 8106 | GridSize: 26
Generation 37 | Revalues: 8324 | GridSize: 19
Generation 38 | Revalues: 8544 | GridSize: 19
Generation 39 | Revalues: 8764 | GridSize: 23
Generation 40 | Revalues: 8986 | GridSize: 22
Generation 41 | Revalues: 9196 | GridSize: 20
Generation 42 | Revalues: 9426 | GridSize: 24
Generation 43 | Revalues: 9668 | GridSize: 24
Generation 44 | Revalues: 9902 | GridSize: 22
Generation 45 | Revalues: 10128 | GridSize: 23
Generation 46 | Revalues: 10332 | GridSize: 27
Generation 47 | Revalues: 10554 | GridSize: 30
Generation 48 | Revalues: 10762 | GridSize: 30
Generation 49 | Revalues: 10964 | GridSize: 34
Generation 50 | Revalues: 11168 | GridSize: 32
Generation 51 | Revalues: 11402 | GridSize: 34
Generation 52 | Revalues: 11618 | GridSize: 38
Generation 53 | Revalues: 11858 | GridSize: 40
Generation 54 | Revalues: 12094 | GridSize: 39
Generation 55 | Revalues: 12332 | GridSize: 39
Generation 56 | Revalues: 12578 | GridSize: 35
Generation 57 | Revalues: 12794 | GridSize: 45
Generation 58 | Revalues: 13012 | GridSize: 36
Generation 59 | Revalues: 13264 | GridSize: 34
Generation 60 | Revalues: 13488 | GridSize: 35
Generation 61 | Revalues: 13704 | GridSize: 37
Generation 62 | Revalues: 13922 | GridSize: 25
Generation 63 | Revalues: 14124 | GridSize: 30
Generation 64 | Revalues: 14334 | GridSize: 32
Generation 65 | Revalues: 14554 | GridSize: 38
Generation 66 | Revalues: 14768 | GridSize: 39
Generation 67 | Revalues: 14982 | GridSize: 33
Generation 68 | Revalues: 15220 | GridSize: 34
Generation 69 | Revalues: 15436 | GridSize: 37
Generation 70 | Revalues: 15626 | GridSize: 37
Generation 71 | Revalues: 15850 | GridSize: 37
Generation 72 | Revalues: 16066 | GridSize: 39
Generation 73 | Revalues: 16266 | GridSize: 41
Generation 74 | Revalues: 16460 | GridSize: 47
Generation 75 | Revalues: 16666 | GridSize: 45
Generation 76 | Revalues: 16886 | GridSize: 41
Generation 77 | Revalues: 17114 | GridSize: 39
Generation 78 | Revalues: 17316 | GridSize: 39
Generation 79 | Revalues: 17536 | GridSize: 48
Generation 80 | Revalues: 17750 | GridSize: 46
Generation 81 | Revalues: 17974 | GridSize: 53
Generation 82 | Revalues: 18170 | GridSize: 52
Generation 83 | Revalues: 18398 | GridSize: 56
Generation 84 | Revalues: 18630 | GridSize: 58
Generation 85 | Revalues: 18872 | GridSize: 57
Generation 86 | Revalues: 19098 | GridSize: 54
Generation 87 | Revalues: 19340 | GridSize: 47
Generation 88 | Revalues: 19584 | GridSize: 48
Generation 89 | Revalues: 19812 | GridSize: 51
Generation 90 | Revalues: 20034 | GridSize: 51
Generation 91 | Revalues: 20246 | GridSize: 52
Generation 92 | Revalues: 20464 | GridSize: 56
Generation 93 | Revalues: 20674 | GridSize: 57
Generation 94 | Revalues: 20890 | GridSize: 53
Generation 95 | Revalues: 21110 | GridSize: 58
Generation 96 | Revalues: 21342 | GridSize: 62
Generation 97 | Revalues: 21552 | GridSize: 66
Generation 98 | Revalues: 21770 | GridSize: 72
Generation 99 | Revalues: 22000 | GridSize: 75
Generation 100 | Revalues: 22226 | GridSize: 71
Generation 101 | Revalues: 22466 | GridSize: 72
Generation 102 | Revalues: 22676 | GridSize: 65
Generation 103 | Revalues: 22882 | GridSize: 62
Generation 104 | Revalues: 23104 | GridSize: 64
Generation 105 | Revalues: 23312 | GridSize: 66
Generation 106 | Revalues: 23526 | GridSize: 64
Generation 107 | Revalues: 23748 | GridSize: 56
Generation 108 | Revalues: 23950 | GridSize: 52
Generation 109 | Revalues: 24138 | GridSize: 55
Generation 110 | Revalues: 24330 | GridSize: 57
Generation 111 | Revalues: 24578 | GridSize: 61
Generation 112 | Revalues: 24798 | GridSize: 61
Generation 113 | Revalues: 24996 | GridSize: 57
Generation 114 | Revalues: 25216 | GridSize: 59
Generation 115 | Revalues: 25448 | GridSize: 56
Generation 116 | Revalues: 25658 | GridSize: 55
Generation 117 | Revalues: 25902 | GridSize: 53
Generation 118 | Revalues: 26120 | GridSize: 53
Generation 119 | Revalues: 26354 | GridSize: 53
Generation 120 | Revalues: 26594 | GridSize: 54
Generation 121 | Revalues: 26816 | GridSize: 52
Generation 122 | Revalues: 27044 | GridSize: 52
Generation 123 | Revalues: 27264 | GridSize: 51
Generation 124 | Revalues: 27450 | GridSize: 57
Generation 125 | Revalues: 27674 | GridSize: 58
Generation 126 | Revalues: 27868 | GridSize: 60
Generation 127 | Revalues: 28064 | GridSize: 54
Generation 128 | Revalues: 28268 | GridSize: 56
Generation 129 | Revalues: 28492 | GridSize: 57
Generation 130 | Revalues: 28708 | GridSize: 63
Generation 131 | Revalues: 28932 | GridSize: 70
Generation 132 | Revalues: 29136 | GridSize: 69
Generation 133 | Revalues: 29318 | GridSize: 73
Generation 134 | Revalues: 29524 | GridSize: 75
Generation 135 | Revalues: 29742 | GridSize: 71
Generation 136 | Revalues: 29970 | GridSize: 73
Generation 137 | Revalues: 30188 | GridSize: 72
Generation 138 | Revalues: 30396 | GridSize: 72
Generation 139 | Revalues: 30624 | GridSize: 72
Generation 140 | Revalues: 30828 | GridSize: 73
Generation 141 | Revalues: 31030 | GridSize: 65
Generation 142 | Revalues: 31256 | GridSize: 68
Generation 143 | Revalues: 31458 | GridSize: 60
Generation 144 | Revalues: 31668 | GridSize: 63
Generation 145 | Revalues: 31898 | GridSize: 65
Generation 146 | Revalues: 32110 | GridSize: 67
Generation 147 | Revalues: 32346 | GridSize: 59
Generation 148 | Revalues: 32570 | GridSize: 60
Generation 149 | Revalues: 32804 | GridSize: 63
Generation 150 | Revalues: 33058 | GridSize: 66
Generation 151 | Revalues: 33298 | GridSize: 58
Generation 152 | Revalues: 33522 | GridSize: 59
Generation 153 | Revalues: 33690 | GridSize: 64
Generation 154 | Revalues: 33922 | GridSize: 67
Generation 155 | Revalues: 34150 | GridSize: 68
Generation 156 | Revalues: 34358 | GridSize: 72
Generation 157 | Revalues: 34574 | GridSize: 77
Generation 158 | Revalues: 34792 | GridSize: 79
Generation 159 | Revalues: 35008 | GridSize: 79
Generation 160 | Revalues: 35196 | GridSize: 81
Generation 161 | Revalues: 35414 | GridSize: 83
Generation 162 | Revalues: 35652 | GridSize: 85
Generation 163 | Revalues: 35860 | GridSize: 87
Generation 164 | Revalues: 36080 | GridSize: 88
Generation 165 | Revalues: 36290 | GridSize: 87
Generation 166 | Revalues: 36520 | GridSize: 79
Generation 167 | Revalues: 36740 | GridSize: 78
Generation 168 | Revalues: 36934 | GridSize: 76
Generation 169 | Revalues: 37166 | GridSize: 71
Generation 170 | Revalues: 37388 | GridSize: 71
Generation 171 | Revalues: 37608 | GridSize: 66
Generation 172 | Revalues: 37842 | GridSize: 70
Generation 173 | Revalues: 38066 | GridSize: 72
Generation 174 | Revalues: 38272 | GridSize: 73
Generation 175 | Revalues: 38484 | GridSize: 73
Generation 176 | Revalues: 38712 | GridSize: 73
Generation 177 | Revalues: 38924 | GridSize: 72
Generation 178 | Revalues: 39138 | GridSize: 68
Generation 179 | Revalues: 39358 | GridSize: 70
Generation 180 | Revalues: 39588 | GridSize: 71
Generation 181 | Revalues: 39812 | GridSize: 74
Generation 182 | Revalues: 40056 | GridSize: 81
Generation 183 | Revalues: 40276 | GridSize: 80
Generation 184 | Revalues: 40504 | GridSize: 85
Generation 185 | Revalues: 40732 | GridSize: 86
Generation 186 | Revalues: 40948 | GridSize: 82
Generation 187 | Revalues: 41162 | GridSize: 87
Generation 188 | Revalues: 41404 | GridSize: 89
Generation 189 | Revalues: 41648 | GridSize: 87
Generation 190 | Revalues: 41880 | GridSize: 85
Generation 191 | Revalues: 42112 | GridSize: 89
Generation 192 | Revalues: 42316 | GridSize: 85
Generation 193 | Revalues: 42546 | GridSize: 87
Generation 194 | Revalues: 42786 | GridSize: 87
Generation 195 | Revalues: 43016 | GridSize: 88
Generation 196 | Revalues: 43240 | GridSize: 90
Generation 197 | Revalues: 43476 | GridSize: 92
Generation 198 | Revalues: 43690 | GridSize: 93
Generation 199 | Revalues: 43914 | GridSize: 86
Generation 200 | Revalues: 44142 | GridSize: 86
Generation 201 | Revalues: 44372 | GridSize: 81
Generation 202 | Revalues: 44590 | GridSize: 82
Generation 203 | Revalues: 44828 | GridSize: 82
Generation 204 | Revalues: 45052 | GridSize: 84
Generation 205 | Revalues: 45288 | GridSize: 83
Generation 206 | Revalues: 45522 | GridSize: 78
Generation 207 | Revalues: 45742 | GridSize: 79
Generation 208 | Revalues: 45956 | GridSize: 82
Generation 209 | Revalues: 46192 | GridSize: 77
Generation 210 | Revalues: 46410 | GridSize: 84
Generation 211 | Revalues: 46628 | GridSize: 87
Generation 212 | Revalues: 46850 | GridSize: 93
Generation 213 | Revalues: 47070 | GridSize: 92
Generation 214 | Revalues: 47314 | GridSize: 101
Generation 215 | Revalues: 47520 | GridSize: 105
Generation 216 | Revalues: 47754 | GridSize: 99
Generation 217 | Revalues: 47986 | GridSize: 81
Generation 218 | Revalues: 48214 | GridSize: 81
Generation 219 | Revalues: 48434 | GridSize: 83
Generation 220 | Revalues: 48662 | GridSize: 83
Generation 221 | Revalues: 48856 | GridSize: 86
Generation 222 | Revalues: 49070 | GridSize: 86
Generation 223 | Revalues: 49308 | GridSize: 84
Generation 224 | Revalues: 49534 | GridSize: 88
Generation 225 | Revalues: 49766 | GridSize: 88
Generation 226 | Revalues: 49986 | GridSize: 90
Generation 227 | Revalues: 50212 | GridSize: 91
Generation 228 | Revalues: 50412 | GridSize: 86
Generation 229 | Revalues: 50644 | GridSize: 86
Generation 230 | Revalues: 50868 | GridSize: 85
Generation 231 | Revalues: 51076 | GridSize: 86
Generation 232 | Revalues: 51294 | GridSize: 89
Generation 233 | Revalues: 51494 | GridSize: 92
Generation 234 | Revalues: 51734 | GridSize: 97
Generation 235 | Revalues: 51974 | GridSize: 89
Generation 236 | Revalues: 52188 | GridSize: 87
Generation 237 | Revalues: 52422 | GridSize: 86
Generation 238 | Revalues: 52654 | GridSize: 86
Generation 239 | Revalues: 52874 | GridSize: 80
Generation 240 | Revalues: 53086 | GridSize: 79
Generation 241 | Revalues: 53274 | GridSize: 79
Generation 242 | Revalues: 53476 | GridSize: 80
Generation 243 | Revalues: 53702 | GridSize: 80
Generation 244 | Revalues: 53952 | GridSize: 83
Generation 245 | Revalues: 54174 | GridSize: 88
Generation 246 | Revalues: 54384 | GridSize: 86
Generation 247 | Revalues: 54602 | GridSize: 87
