Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 312 | GridSize: 7
Generation 2 | Revalues: 572 | GridSize: 13
Generation 3 | Revalues: 800 | GridSize: 6
Generation 4 | Revalues: 1002 | GridSize: 7
Generation 5 | Revalues: 1226 | GridSize: 9
Generation 6 | Revalues: 1444 | GridSize: 5
Generation 7 | Revalues: 1660 | GridSize: 8
Generation 8 | Revalues: 1880 | GridSize: 12
Generation 9 | Revalues: 2094 | GridSize: 14
Generation 10 | Revalues: 2306 | GridSize: 19
Generation 11 | Revalues: 2528 | GridSize: 15 | LOCAL SEARCH EXECUTED
