Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 292 | GridSize: 11
Generation 2 | Revalues: 478 | GridSize: 6
Generation 3 | Revalues: 654 | GridSize: 9
Generation 4 | Revalues: 836 | GridSize: 6
Generation 5 | Revalues: 1026 | GridSize: 6
Generation 6 | Revalues: 1224 | GridSize: 10
Generation 7 | Revalues: 1418 | GridSize: 11
Generation 8 | Revalues: 1612 | GridSize: 17
Generation 9 | Revalues: 1808 | GridSize: 11
Generation 10 | Revalues: 2002 | GridSize: 14
Generation 11 | Revalues: 2182 | GridSize: 16
Generation 12 | Revalues: 2376 | GridSize: 18
Generation 13 | Revalues: 2562 | GridSize: 20
Generation 14 | Revalues: 2768 | GridSize: 16
Generation 15 | Revalues: 2988 | GridSize: 19
Generation 16 | Revalues: 3192 | GridSize: 19
Generation 17 | Revalues: 3396 | GridSize: 19
Generation 18 | Revalues: 3610 | GridSize: 21
Generation 19 | Revalues: 3776 | GridSize: 22
Generation 20 | Revalues: 3974 | GridSize: 19
Generation 21 | Revalues: 4174 | GridSize: 21
Generation 22 | Revalues: 4378 | GridSize: 20
Generation 23 | Revalues: 4576 | GridSize: 23
Generation 24 | Revalues: 4788 | GridSize: 25
Generation 25 | Revalues: 4982 | GridSize: 24
Generation 26 | Revalues: 5150 | GridSize: 26
Generation 27 | Revalues: 5362 | GridSize: 29
Generation 28 | Revalues: 5536 | GridSize: 29
Generation 29 | Revalues: 5754 | GridSize: 27
Generation 30 | Revalues: 5962 | GridSize: 27
Generation 31 | Revalues: 6164 | GridSize: 30
Generation 32 | Revalues: 6372 | GridSize: 33
Generation 33 | Revalues: 6570 | GridSize: 33
Generation 34 | Revalues: 6748 | GridSize: 34
Generation 35 | Revalues: 6954 | GridSize: 32
Generation 36 | Revalues: 7156 | GridSize: 30
Generation 37 | Revalues: 7384 | GridSize: 31
Generation 38 | Revalues: 7580 | GridSize: 32
Generation 39 | Revalues: 7768 | GridSize: 30
Generation 40 | Revalues: 7974 | GridSize: 27
Generation 41 | Revalues: 8170 | GridSize: 28
Generation 42 | Revalues: 8356 | GridSize: 28
Generation 43 | Revalues: 8534 | GridSize: 31
Generation 44 | Revalues: 8738 | GridSize: 31
Generation 45 | Revalues: 8942 | GridSize: 32
Generation 46 | Revalues: 9152 | GridSize: 33
Generation 47 | Revalues: 9342 | GridSize: 35
Generation 48 | Revalues: 9548 | GridSize: 38
Generation 49 | Revalues: 9750 | GridSize: 35
Generation 50 | Revalues: 9946 | GridSize: 36
Generation 51 | Revalues: 10140 | GridSize: 37
Generation 52 | Revalues: 10336 | GridSize: 38
Generation 53 | Revalues: 10552 | GridSize: 39
Generation 54 | Revalues: 10748 | GridSize: 39
Generation 55 | Revalues: 10922 | GridSize: 37
Generation 56 | Revalues: 11136 | GridSize: 37
Generation 57 | Revalues: 11326 | GridSize: 36
Generation 58 | Revalues: 11536 | GridSize: 32
Generation 59 | Revalues: 11732 | GridSize: 35
Generation 60 | Revalues: 11906 | GridSize: 35
Generation 61 | Revalues: 12100 | GridSize: 38
Generation 62 | Revalues: 12294 | GridSize: 39
Generation 63 | Revalues: 12504 | GridSize: 40
