Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 320 | GridSize: 7
Generation 2 | Revalues: 532 | GridSize: 7
Generation 3 | Revalues: 750 | GridSize: 16
Generation 4 | Revalues: 970 | GridSize: 11
Generation 5 | Revalues: 1176 | GridSize: 11
Generation 6 | Revalues: 1400 | GridSize: 12
Generation 7 | Revalues: 1614 | GridSize: 15
Generation 8 | Revalues: 1814 | GridSize: 18
Generation 9 | Revalues: 2046 | GridSize: 19
Generation 10 | Revalues: 2230 | GridSize: 24
Generation 11 | Revalues: 2454 | GridSize: 25
Generation 12 | Revalues: 2652 | GridSize: 24
Generation 13 | Revalues: 2890 | GridSize: 21
Generation 14 | Revalues: 3108 | GridSize: 21
Generation 15 | Revalues: 3342 | GridSize: 30
Generation 16 | Revalues: 3580 | GridSize: 21
Generation 17 | Revalues: 3814 | GridSize: 29
Generation 18 | Revalues: 4042 | GridSize: 31
Generation 19 | Revalues: 4262 | GridSize: 35
Generation 20 | Revalues: 4512 | GridSize: 28
Generation 21 | Revalues: 4722 | GridSize: 29
Generation 22 | Revalues: 4930 | GridSize: 28
Generation 23 | Revalues: 5136 | GridSize: 29
Generation 24 | Revalues: 5366 | GridSize: 27
Generation 25 | Revalues: 5574 | GridSize: 23
Generation 26 | Revalues: 5784 | GridSize: 25
Generation 27 | Revalues: 5994 | GridSize: 28
Generation 28 | Revalues: 6210 | GridSize: 26
Generation 29 | Revalues: 6418 | GridSize: 23
Generation 30 | Revalues: 6620 | GridSize: 27
Generation 31 | Revalues: 6846 | GridSize: 30
Generation 32 | Revalues: 7044 | GridSize: 39
Generation 33 | Revalues: 7264 | GridSize: 44
Generation 34 | Revalues: 7490 | GridSize: 36
Generation 35 | Revalues: 7730 | GridSize: 28
Generation 36 | Revalues: 7946 | GridSize: 33
Generation 37 | Revalues: 8154 | GridSize: 36
Generation 38 | Revalues: 8386 | GridSize: 36
Generation 39 | Revalues: 8596 | GridSize: 34
Generation 40 | Revalues: 8826 | GridSize: 33
Generation 41 | Revalues: 9052 | GridSize: 33
Generation 42 | Revalues: 9284 | GridSize: 34
Generation 43 | Revalues: 9508 | GridSize: 36
Generation 44 | Revalues: 9710 | GridSize: 40
Generation 45 | Revalues: 9908 | GridSize: 42
Generation 46 | Revalues: 10132 | GridSize: 48
Generation 47 | Revalues: 10354 | GridSize: 56
Generation 48 | Revalues: 10594 | GridSize: 55
Generation 49 | Revalues: 10830 | GridSize: 54
Generation 50 | Revalues: 11058 | GridSize: 59
Generation 51 | Revalues: 11274 | GridSize: 62
Generation 52 | Revalues: 11462 | GridSize: 59
Generation 53 | Revalues: 11686 | GridSize: 58
Generation 54 | Revalues: 11896 | GridSize: 58
Generation 55 | Revalues: 12098 | GridSize: 54
Generation 56 | Revalues: 12342 | GridSize: 58
Generation 57 | Revalues: 12572 | GridSize: 66
Generation 58 | Revalues: 12768 | GridSize: 62
Generation 59 | Revalues: 12994 | GridSize: 64
Generation 60 | Revalues: 13226 | GridSize: 63
Generation 61 | Revalues: 13472 | GridSize: 61
Generation 62 | Revalues: 13696 | GridSize: 65
Generation 63 | Revalues: 13922 | GridSize: 62
Generation 64 | Revalues: 14136 | GridSize: 65
Generation 65 | Revalues: 14366 | GridSize: 69
Generation 66 | Revalues: 14592 | GridSize: 71
Generation 67 | Revalues: 14824 | GridSize: 69
Generation 68 | Revalues: 15062 | GridSize: 67
Generation 69 | Revalues: 15262 | GridSize: 60
Generation 70 | Revalues: 15464 | GridSize: 59
Generation 71 | Revalues: 15682 | GridSize: 55
Generation 72 | Revalues: 15916 | GridSize: 51
Generation 73 | Revalues: 16146 | GridSize: 50
Generation 74 | Revalues: 16382 | GridSize: 52
Generation 75 | Revalues: 16594 | GridSize: 54
Generation 76 | Revalues: 16820 | GridSize: 55
Generation 77 | Revalues: 17042 | GridSize: 58
Generation 78 | Revalues: 17244 | GridSize: 58
Generation 79 | Revalues: 17462 | GridSize: 61
Generation 80 | Revalues: 17670 | GridSize: 56
Generation 81 | Revalues: 17882 | GridSize: 58
Generation 82 | Revalues: 18084 | GridSize: 57
Generation 83 | Revalues: 18302 | GridSize: 58
Generation 84 | Revalues: 18520 | GridSize: 62
Generation 85 | Revalues: 18734 | GridSize: 55
Generation 86 | Revalues: 18970 | GridSize: 52
Generation 87 | Revalues: 19174 | GridSize: 55
Generation 88 | Revalues: 19394 | GridSize: 61
Generation 89 | Revalues: 19624 | GridSize: 62
Generation 90 | Revalues: 19860 | GridSize: 63
Generation 91 | Revalues: 20102 | GridSize: 58
Generation 92 | Revalues: 20316 | GridSize: 51
Generation 93 | Revalues: 20550 | GridSize: 54
Generation 94 | Revalues: 20758 | GridSize: 59
Generation 95 | Revalues: 20986 | GridSize: 57
Generation 96 | Revalues: 21224 | GridSize: 55
Generation 97 | Revalues: 21424 | GridSize: 58
Generation 98 | Revalues: 21648 | GridSize: 58
Generation 99 | Revalues: 21864 | GridSize: 60
Generation 100 | Revalues: 22090 | GridSize: 64
Generation 101 | Revalues: 22326 | GridSize: 65
Generation 102 | Revalues: 22562 | GridSize: 69
Generation 103 | Revalues: 22796 | GridSize: 68
Generation 104 | Revalues: 23024 | GridSize: 68
Generation 105 | Revalues: 23228 | GridSize: 73
Generation 106 | Revalues: 23462 | GridSize: 73
Generation 107 | Revalues: 23664 | GridSize: 72
Generation 108 | Revalues: 23886 | GridSize: 71
Generation 109 | Revalues: 24108 | GridSize: 72
Generation 110 | Revalues: 24312 | GridSize: 73
Generation 111 | Revalues: 24540 | GridSize: 76
Generation 112 | Revalues: 24768 | GridSize: 77
Generation 113 | Revalues: 24980 | GridSize: 77
Generation 114 | Revalues: 25194 | GridSize: 76
Generation 115 | Revalues: 25402 | GridSize: 74
Generation 116 | Revalues: 25628 | GridSize: 72
Generation 117 | Revalues: 25848 | GridSize: 71
Generation 118 | Revalues: 26070 | GridSize: 71
Generation 119 | Revalues: 26284 | GridSize: 74
Generation 120 | Revalues: 26502 | GridSize: 75
Generation 121 | Revalues: 26714 | GridSize: 75
Generation 122 | Revalues: 26936 | GridSize: 74
Generation 123 | Revalues: 27162 | GridSize: 74
Generation 124 | Revalues: 27366 | GridSize: 69
Generation 125 | Revalues: 27604 | GridSize: 71
Generation 126 | Revalues: 27816 | GridSize: 70
Generation 127 | Revalues: 28020 | GridSize: 71
Generation 128 | Revalues: 28234 | GridSize: 72
Generation 129 | Revalues: 28458 | GridSize: 73 | LOCAL SEARCH EXECUTED
Generation 130 | Revalues: 125919 | GridSize: 142
Generation 131 | Revalues: 126139 | GridSize: 138
Generation 132 | Revalues: 126343 | GridSize: 142
Generation 133 | Revalues: 126579 | GridSize: 133
Generation 134 | Revalues: 126787 | GridSize: 134
Generation 135 | Revalues: 127007 | GridSize: 136
Generation 136 | Revalues: 127247 | GridSize: 136
Generation 137 | Revalues: 127479 | GridSize: 135
Generation 138 | Revalues: 127683 | GridSize: 135 | LOCAL SEARCH EXECUTED
Generation 139 | Revalues: 165070 | GridSize: 185
Generation 140 | Revalues: 165280 | GridSize: 187
Generation 141 | Revalues: 165484 | GridSize: 187
Generation 142 | Revalues: 165680 | GridSize: 187 | LOCAL SEARCH EXECUTED
Generation 143 | Revalues: 212191 | GridSize: 210 | LOCAL SEARCH EXECUTED
Generation 144 | Revalues: 248599 | GridSize: 214
Generation 145 | Revalues: 248819 | GridSize: 212 | LOCAL SEARCH EXECUTED
Generation 146 | Revalues: 285516 | GridSize: 234
Generation 147 | Revalues: 285710 | GridSize: 234
Generation 148 | Revalues: 285930 | GridSize: 229
Generation 149 | Revalues: 286140 | GridSize: 229
Generation 150 | Revalues: 286342 | GridSize: 227
Generation 151 | Revalues: 286552 | GridSize: 231
Generation 152 | Revalues: 286750 | GridSize: 227
Generation 153 | Revalues: 286980 | GridSize: 224
Generation 154 | Revalues: 287192 | GridSize: 224
Generation 155 | Revalues: 287428 | GridSize: 225
Generation 156 | Revalues: 287626 | GridSize: 224
Generation 157 | Revalues: 287826 | GridSize: 226
Generation 158 | Revalues: 288050 | GridSize: 231
Generation 159 | Revalues: 288302 | GridSize: 230 | LOCAL SEARCH EXECUTED
Generation 160 | Revalues: 318962 | GridSize: 243 | LOCAL SEARCH EXECUTED
Generation 161 | Revalues: 353369 | GridSize: 252 | LOCAL SEARCH EXECUTED
Generation 162 | Revalues: 381259 | GridSize: 255 | LOCAL SEARCH EXECUTED
Generation 163 | Revalues: 412262 | GridSize: 259 | LOCAL SEARCH EXECUTED
Generation 164 | Revalues: 444537 | GridSize: 266 | LOCAL SEARCH EXECUTED
Generation 165 | Revalues: 477981 | GridSize: 265 | LOCAL SEARCH EXECUTED
Generation 166 | Revalues: 509304 | GridSize: 264
Generation 167 | Revalues: 509522 | GridSize: 268
Generation 168 | Revalues: 509754 | GridSize: 269
Generation 169 | Revalues: 509968 | GridSize: 268 | LOCAL SEARCH EXECUTED
Generation 170 | Revalues: 537672 | GridSize: 259 | LOCAL SEARCH EXECUTED
Generation 171 | Revalues: 568664 | GridSize: 274 | LOCAL SEARCH EXECUTED
Generation 172 | Revalues: 600465 | GridSize: 288
Generation 173 | Revalues: 600703 | GridSize: 288 | LOCAL SEARCH EXECUTED
Generation 174 | Revalues: 633960 | GridSize: 294 | LOCAL SEARCH EXECUTED
Generation 175 | Revalues: 666064 | GridSize: 298 | LOCAL SEARCH EXECUTED
Generation 176 | Revalues: 696569 | GridSize: 293
Generation 177 | Revalues: 696795 | GridSize: 295
Generation 178 | Revalues: 697013 | GridSize: 294
Generation 179 | Revalues: 697185 | GridSize: 294 | LOCAL SEARCH EXECUTED
Generation 180 | Revalues: 729479 | GridSize: 299
Generation 181 | Revalues: 729685 | GridSize: 298 | LOCAL SEARCH EXECUTED
Generation 182 | Revalues: 756761 | GridSize: 291 | LOCAL SEARCH EXECUTED
Generation 183 | Revalues: 787431 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 184 | Revalues: 814824 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 185 | Revalues: 842693 | GridSize: 299 | LOCAL SEARCH EXECUTED
Generation 186 | Revalues: 871557 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 187 | Revalues: 909590 | GridSize: 295 | LOCAL SEARCH EXECUTED
Generation 188 | Revalues: 945030 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 189 | Revalues: 980095 | GridSize: 300 | LOCAL SEARCH EXECUTED
