Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 302 | GridSize: 8
Generation 2 | Revalues: 498 | GridSize: 18
Generation 3 | Revalues: 698 | GridSize: 21
Generation 4 | Revalues: 912 | GridSize: 15
Generation 5 | Revalues: 1114 | GridSize: 18
Generation 6 | Revalues: 1300 | GridSize: 23
Generation 7 | Revalues: 1480 | GridSize: 26
Generation 8 | Revalues: 1668 | GridSize: 31
Generation 9 | Revalues: 1862 | GridSize: 35
Generation 10 | Revalues: 2052 | GridSize: 44
Generation 11 | Revalues: 2254 | GridSize: 40
Generation 12 | Revalues: 2472 | GridSize: 51
Generation 13 | Revalues: 2682 | GridSize: 43
Generation 14 | Revalues: 2872 | GridSize: 48
Generation 15 | Revalues: 3060 | GridSize: 53
Generation 16 | Revalues: 3220 | GridSize: 52
Generation 17 | Revalues: 3408 | GridSize: 52
Generation 18 | Revalues: 3604 | GridSize: 49
Generation 19 | Revalues: 3792 | GridSize: 51
Generation 20 | Revalues: 3994 | GridSize: 50
Generation 21 | Revalues: 4194 | GridSize: 47
Generation 22 | Revalues: 4388 | GridSize: 50
Generation 23 | Revalues: 4608 | GridSize: 47
Generation 24 | Revalues: 4828 | GridSize: 53
Generation 25 | Revalues: 5040 | GridSize: 55
Generation 26 | Revalues: 5228 | GridSize: 58
Generation 27 | Revalues: 5442 | GridSize: 54
Generation 28 | Revalues: 5652 | GridSize: 54
Generation 29 | Revalues: 5850 | GridSize: 51
Generation 30 | Revalues: 6036 | GridSize: 51
Generation 31 | Revalues: 6216 | GridSize: 49
Generation 32 | Revalues: 6418 | GridSize: 51
Generation 33 | Revalues: 6636 | GridSize: 53
Generation 34 | Revalues: 6842 | GridSize: 49
Generation 35 | Revalues: 7018 | GridSize: 49
Generation 36 | Revalues: 7218 | GridSize: 45
Generation 37 | Revalues: 7396 | GridSize: 48
Generation 38 | Revalues: 7574 | GridSize: 42
Generation 39 | Revalues: 7772 | GridSize: 45
Generation 40 | Revalues: 7980 | GridSize: 48
Generation 41 | Revalues: 8172 | GridSize: 49
Generation 42 | Revalues: 8374 | GridSize: 51
Generation 43 | Revalues: 8562 | GridSize: 50
Generation 44 | Revalues: 8766 | GridSize: 50
Generation 45 | Revalues: 8952 | GridSize: 52
Generation 46 | Revalues: 9136 | GridSize: 53
Generation 47 | Revalues: 9320 | GridSize: 51
Generation 48 | Revalues: 9538 | GridSize: 57
Generation 49 | Revalues: 9760 | GridSize: 61
Generation 50 | Revalues: 9948 | GridSize: 60
Generation 51 | Revalues: 10138 | GridSize: 59
Generation 52 | Revalues: 10356 | GridSize: 60
Generation 53 | Revalues: 10540 | GridSize: 64
Generation 54 | Revalues: 10754 | GridSize: 65
Generation 55 | Revalues: 10952 | GridSize: 62
Generation 56 | Revalues: 11138 | GridSize: 62
Generation 57 | Revalues: 11342 | GridSize: 63
Generation 58 | Revalues: 11560 | GridSize: 53
Generation 59 | Revalues: 11742 | GridSize: 57
Generation 60 | Revalues: 11924 | GridSize: 59
Generation 61 | Revalues: 12080 | GridSize: 59
Generation 62 | Revalues: 12286 | GridSize: 58
Generation 63 | Revalues: 12492 | GridSize: 58
Generation 64 | Revalues: 12686 | GridSize: 62
Generation 65 | Revalues: 12906 | GridSize: 65
Generation 66 | Revalues: 13112 | GridSize: 65
Generation 67 | Revalues: 13316 | GridSize: 60
Generation 68 | Revalues: 13516 | GridSize: 54
Generation 69 | Revalues: 13724 | GridSize: 55
Generation 70 | Revalues: 13922 | GridSize: 54
Generation 71 | Revalues: 14114 | GridSize: 50
Generation 72 | Revalues: 14302 | GridSize: 47
Generation 73 | Revalues: 14490 | GridSize: 42
Generation 74 | Revalues: 14694 | GridSize: 44
Generation 75 | Revalues: 14922 | GridSize: 46
Generation 76 | Revalues: 15128 | GridSize: 46
Generation 77 | Revalues: 15334 | GridSize: 46
Generation 78 | Revalues: 15520 | GridSize: 47
Generation 79 | Revalues: 15710 | GridSize: 47
Generation 80 | Revalues: 15888 | GridSize: 43
Generation 81 | Revalues: 16102 | GridSize: 45
Generation 82 | Revalues: 16334 | GridSize: 48
Generation 83 | Revalues: 16516 | GridSize: 52
Generation 84 | Revalues: 16714 | GridSize: 51
Generation 85 | Revalues: 16888 | GridSize: 54
Generation 86 | Revalues: 17070 | GridSize: 56
Generation 87 | Revalues: 17266 | GridSize: 56
Generation 88 | Revalues: 17482 | GridSize: 55
Generation 89 | Revalues: 17678 | GridSize: 55
Generation 90 | Revalues: 17894 | GridSize: 57
Generation 91 | Revalues: 18094 | GridSize: 56
Generation 92 | Revalues: 18284 | GridSize: 59
Generation 93 | Revalues: 18480 | GridSize: 58
Generation 94 | Revalues: 18668 | GridSize: 56
Generation 95 | Revalues: 18868 | GridSize: 52
Generation 96 | Revalues: 19068 | GridSize: 55
Generation 97 | Revalues: 19268 | GridSize: 57
Generation 98 | Revalues: 19482 | GridSize: 61
Generation 99 | Revalues: 19680 | GridSize: 58
Generation 100 | Revalues: 19894 | GridSize: 56
Generation 101 | Revalues: 20126 | GridSize: 53
Generation 102 | Revalues: 20340 | GridSize: 56
Generation 103 | Revalues: 20542 | GridSize: 55
Generation 104 | Revalues: 20734 | GridSize: 59
Generation 105 | Revalues: 20932 | GridSize: 63
Generation 106 | Revalues: 21126 | GridSize: 61
Generation 107 | Revalues: 21326 | GridSize: 62
Generation 108 | Revalues: 21532 | GridSize: 68
Generation 109 | Revalues: 21742 | GridSize: 63
Generation 110 | Revalues: 21944 | GridSize: 60
Generation 111 | Revalues: 22138 | GridSize: 54
Generation 112 | Revalues: 22322 | GridSize: 51
Generation 113 | Revalues: 22516 | GridSize: 53
Generation 114 | Revalues: 22726 | GridSize: 52
Generation 115 | Revalues: 22950 | GridSize: 53
Generation 116 | Revalues: 23174 | GridSize: 53
Generation 117 | Revalues: 23390 | GridSize: 51
Generation 118 | Revalues: 23600 | GridSize: 53
Generation 119 | Revalues: 23824 | GridSize: 55
Generation 120 | Revalues: 24038 | GridSize: 54
Generation 121 | Revalues: 24254 | GridSize: 51
Generation 122 | Revalues: 24454 | GridSize: 51
Generation 123 | Revalues: 24666 | GridSize: 48
Generation 124 | Revalues: 24862 | GridSize: 50
Generation 125 | Revalues: 25040 | GridSize: 46
Generation 126 | Revalues: 25254 | GridSize: 44
Generation 127 | Revalues: 25458 | GridSize: 48
Generation 128 | Revalues: 25640 | GridSize: 49
Generation 129 | Revalues: 25824 | GridSize: 57
Generation 130 | Revalues: 26006 | GridSize: 57
Generation 131 | Revalues: 26212 | GridSize: 56
Generation 132 | Revalues: 26414 | GridSize: 56
Generation 133 | Revalues: 26596 | GridSize: 54
Generation 134 | Revalues: 26830 | GridSize: 56
Generation 135 | Revalues: 27030 | GridSize: 57
Generation 136 | Revalues: 27230 | GridSize: 58
Generation 137 | Revalues: 27442 | GridSize: 57
Generation 138 | Revalues: 27656 | GridSize: 58
Generation 139 | Revalues: 27848 | GridSize: 58
Generation 140 | Revalues: 28034 | GridSize: 60
Generation 141 | Revalues: 28234 | GridSize: 61
Generation 142 | Revalues: 28440 | GridSize: 58
Generation 143 | Revalues: 28660 | GridSize: 60
Generation 144 | Revalues: 28866 | GridSize: 61
Generation 145 | Revalues: 29064 | GridSize: 63
Generation 146 | Revalues: 29270 | GridSize: 64
Generation 147 | Revalues: 29472 | GridSize: 64
