Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 292 | GridSize: 22
Generation 2 | Revalues: 512 | GridSize: 18
Generation 3 | Revalues: 736 | GridSize: 16
Generation 4 | Revalues: 924 | GridSize: 15
Generation 5 | Revalues: 1116 | GridSize: 25
Generation 6 | Revalues: 1318 | GridSize: 29
Generation 7 | Revalues: 1526 | GridSize: 27
Generation 8 | Revalues: 1760 | GridSize: 23
Generation 9 | Revalues: 1980 | GridSize: 26
Generation 10 | Revalues: 2176 | GridSize: 34
Generation 11 | Revalues: 2384 | GridSize: 41
Generation 12 | Revalues: 2586 | GridSize: 36
Generation 13 | Revalues: 2802 | GridSize: 33
Generation 14 | Revalues: 2994 | GridSize: 43
Generation 15 | Revalues: 3174 | GridSize: 46
Generation 16 | Revalues: 3376 | GridSize: 47
Generation 17 | Revalues: 3546 | GridSize: 51
Generation 18 | Revalues: 3728 | GridSize: 52
Generation 19 | Revalues: 3942 | GridSize: 59
Generation 20 | Revalues: 4140 | GridSize: 55
Generation 21 | Revalues: 4364 | GridSize: 40
Generation 22 | Revalues: 4552 | GridSize: 44
Generation 23 | Revalues: 4758 | GridSize: 51
Generation 24 | Revalues: 4976 | GridSize: 43
Generation 25 | Revalues: 5174 | GridSize: 44
Generation 26 | Revalues: 5356 | GridSize: 47
Generation 27 | Revalues: 5554 | GridSize: 50
Generation 28 | Revalues: 5734 | GridSize: 54
Generation 29 | Revalues: 5948 | GridSize: 55
Generation 30 | Revalues: 6128 | GridSize: 54
Generation 31 | Revalues: 6328 | GridSize: 59
Generation 32 | Revalues: 6538 | GridSize: 58
Generation 33 | Revalues: 6740 | GridSize: 55
Generation 34 | Revalues: 6962 | GridSize: 58
Generation 35 | Revalues: 7174 | GridSize: 67
Generation 36 | Revalues: 7352 | GridSize: 76
Generation 37 | Revalues: 7544 | GridSize: 73
Generation 38 | Revalues: 7728 | GridSize: 71
Generation 39 | Revalues: 7926 | GridSize: 70
Generation 40 | Revalues: 8132 | GridSize: 71
Generation 41 | Revalues: 8336 | GridSize: 74
Generation 42 | Revalues: 8510 | GridSize: 72
Generation 43 | Revalues: 8704 | GridSize: 75
Generation 44 | Revalues: 8918 | GridSize: 76
Generation 45 | Revalues: 9128 | GridSize: 73
Generation 46 | Revalues: 9352 | GridSize: 73
Generation 47 | Revalues: 9564 | GridSize: 78
Generation 48 | Revalues: 9782 | GridSize: 78
Generation 49 | Revalues: 9974 | GridSize: 90
Generation 50 | Revalues: 10180 | GridSize: 94
Generation 51 | Revalues: 10364 | GridSize: 84
Generation 52 | Revalues: 10572 | GridSize: 85
Generation 53 | Revalues: 10766 | GridSize: 88
Generation 54 | Revalues: 10954 | GridSize: 92
Generation 55 | Revalues: 11172 | GridSize: 96
Generation 56 | Revalues: 11372 | GridSize: 100
Generation 57 | Revalues: 11578 | GridSize: 99
Generation 58 | Revalues: 11784 | GridSize: 100
Generation 59 | Revalues: 11974 | GridSize: 100
Generation 60 | Revalues: 12178 | GridSize: 95
Generation 61 | Revalues: 12366 | GridSize: 97
Generation 62 | Revalues: 12560 | GridSize: 87
