Generation 0 | Revalues: 100 | GridSize: 1
Generation 1 | Revalues: 292 | GridSize: 20
Generation 2 | Revalues: 502 | GridSize: 18
Generation 3 | Revalues: 702 | GridSize: 31
Generation 4 | Revalues: 922 | GridSize: 29
Generation 5 | Revalues: 1118 | GridSize: 27
Generation 6 | Revalues: 1310 | GridSize: 30
Generation 7 | Revalues: 1524 | GridSize: 33
Generation 8 | Revalues: 1696 | GridSize: 27
Generation 9 | Revalues: 1898 | GridSize: 22
Generation 10 | Revalues: 2082 | GridSize: 27
Generation 11 | Revalues: 2300 | GridSize: 23
Generation 12 | Revalues: 2494 | GridSize: 22
Generation 13 | Revalues: 2696 | GridSize: 18
Generation 14 | Revalues: 2894 | GridSize: 17
Generation 15 | Revalues: 3104 | GridSize: 17
Generation 16 | Revalues: 3304 | GridSize: 21
Generation 17 | Revalues: 3514 | GridSize: 28
Generation 18 | Revalues: 3736 | GridSize: 31
Generation 19 | Revalues: 3928 | GridSize: 35
Generation 20 | Revalues: 4134 | GridSize: 36
Generation 21 | Revalues: 4308 | GridSize: 42
Generation 22 | Revalues: 4510 | GridSize: 35
Generation 23 | Revalues: 4706 | GridSize: 39
Generation 24 | Revalues: 4918 | GridSize: 40
Generation 25 | Revalues: 5140 | GridSize: 44
Generation 26 | Revalues: 5332 | GridSize: 46
Generation 27 | Revalues: 5502 | GridSize: 45
Generation 28 | Revalues: 5698 | GridSize: 41
Generation 29 | Revalues: 5900 | GridSize: 48
Generation 30 | Revalues: 6118 | GridSize: 48
Generation 31 | Revalues: 6312 | GridSize: 49
Generation 32 | Revalues: 6520 | GridSize: 49
Generation 33 | Revalues: 6740 | GridSize: 50
Generation 34 | Revalues: 6948 | GridSize: 50
Generation 35 | Revalues: 7122 | GridSize: 50
Generation 36 | Revalues: 7336 | GridSize: 52
Generation 37 | Revalues: 7520 | GridSize: 59
Generation 38 | Revalues: 7746 | GridSize: 54
Generation 39 | Revalues: 7940 | GridSize: 51
Generation 40 | Revalues: 8140 | GridSize: 52
Generation 41 | Revalues: 8346 | GridSize: 53
Generation 42 | Revalues: 8528 | GridSize: 55
Generation 43 | Revalues: 8702 | GridSize: 56
Generation 44 | Revalues: 8908 | GridSize: 64
Generation 45 | Revalues: 9090 | GridSize: 66
Generation 46 | Revalues: 9296 | GridSize: 69
Generation 47 | Revalues: 9510 | GridSize: 67
Generation 48 | Revalues: 9712 | GridSize: 62
Generation 49 | Revalues: 9902 | GridSize: 63
Generation 50 | Revalues: 10094 | GridSize: 62
Generation 51 | Revalues: 10308 | GridSize: 62
Generation 52 | Revalues: 10520 | GridSize: 64
Generation 53 | Revalues: 10684 | GridSize: 64
Generation 54 | Revalues: 10872 | GridSize: 64
Generation 55 | Revalues: 11078 | GridSize: 69
Generation 56 | Revalues: 11272 | GridSize: 64
Generation 57 | Revalues: 11466 | GridSize: 64
Generation 58 | Revalues: 11650 | GridSize: 65
Generation 59 | Revalues: 11872 | GridSize: 65
Generation 60 | Revalues: 12076 | GridSize: 67
Generation 61 | Revalues: 12276 | GridSize: 65
Generation 62 | Revalues: 12490 | GridSize: 64
Generation 63 | Revalues: 12678 | GridSize: 66
Generation 64 | Revalues: 12898 | GridSize: 70
Generation 65 | Revalues: 13074 | GridSize: 75
Generation 66 | Revalues: 13284 | GridSize: 70
Generation 67 | Revalues: 13456 | GridSize: 70
Generation 68 | Revalues: 13650 | GridSize: 72
Generation 69 | Revalues: 13830 | GridSize: 70
Generation 70 | Revalues: 14024 | GridSize: 72
Generation 71 | Revalues: 14218 | GridSize: 74
Generation 72 | Revalues: 14430 | GridSize: 75
Generation 73 | Revalues: 14618 | GridSize: 75
Generation 74 | Revalues: 14824 | GridSize: 77
Generation 75 | Revalues: 15012 | GridSize: 69
Generation 76 | Revalues: 15220 | GridSize: 72
Generation 77 | Revalues: 15462 | GridSize: 73
Generation 78 | Revalues: 15652 | GridSize: 75
Generation 79 | Revalues: 15842 | GridSize: 73
Generation 80 | Revalues: 16034 | GridSize: 74
Generation 81 | Revalues: 16238 | GridSize: 73
Generation 82 | Revalues: 16428 | GridSize: 67
Generation 83 | Revalues: 16632 | GridSize: 65
Generation 84 | Revalues: 16850 | GridSize: 67
Generation 85 | Revalues: 17030 | GridSize: 66
Generation 86 | Revalues: 17218 | GridSize: 66
Generation 87 | Revalues: 17418 | GridSize: 64
Generation 88 | Revalues: 17628 | GridSize: 65
Generation 89 | Revalues: 17824 | GridSize: 66
Generation 90 | Revalues: 18018 | GridSize: 68
Generation 91 | Revalues: 18214 | GridSize: 65
Generation 92 | Revalues: 18416 | GridSize: 61
Generation 93 | Revalues: 18622 | GridSize: 65
Generation 94 | Revalues: 18822 | GridSize: 70
Generation 95 | Revalues: 19044 | GridSize: 68
Generation 96 | Revalues: 19218 | GridSize: 69
Generation 97 | Revalues: 19400 | GridSize: 73
Generation 98 | Revalues: 19606 | GridSize: 76
Generation 99 | Revalues: 19802 | GridSize: 77
Generation 100 | Revalues: 19992 | GridSize: 66
Generation 101 | Revalues: 20192 | GridSize: 67
Generation 102 | Revalues: 20390 | GridSize: 69
Generation 103 | Revalues: 20592 | GridSize: 69
Generation 104 | Revalues: 20786 | GridSize: 73
Generation 105 | Revalues: 20984 | GridSize: 75
Generation 106 | Revalues: 21178 | GridSize: 78
Generation 107 | Revalues: 21378 | GridSize: 78
Generation 108 | Revalues: 21580 | GridSize: 75
Generation 109 | Revalues: 21786 | GridSize: 77
Generation 110 | Revalues: 22030 | GridSize: 78
Generation 111 | Revalues: 22238 | GridSize: 82
Generation 112 | Revalues: 22442 | GridSize: 79
Generation 113 | Revalues: 22632 | GridSize: 78
Generation 114 | Revalues: 22812 | GridSize: 76
Generation 115 | Revalues: 23032 | GridSize: 76
Generation 116 | Revalues: 23240 | GridSize: 73
Generation 117 | Revalues: 23438 | GridSize: 76
Generation 118 | Revalues: 23644 | GridSize: 76
Generation 119 | Revalues: 23850 | GridSize: 77
Generation 120 | Revalues: 24048 | GridSize: 79
