Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 308 | GridSize: 8
Generation 2 | Revalues: 512 | GridSize: 15
Generation 3 | Revalues: 712 | GridSize: 4
Generation 4 | Revalues: 932 | GridSize: 8
Generation 5 | Revalues: 1138 | GridSize: 12
Generation 6 | Revalues: 1346 | GridSize: 17
Generation 7 | Revalues: 1554 | GridSize: 21
Generation 8 | Revalues: 1766 | GridSize: 19
Generation 9 | Revalues: 1984 | GridSize: 22
Generation 10 | Revalues: 2198 | GridSize: 18
Generation 11 | Revalues: 2408 | GridSize: 17
Generation 12 | Revalues: 2652 | GridSize: 21
Generation 13 | Revalues: 2876 | GridSize: 29
Generation 14 | Revalues: 3082 | GridSize: 27
Generation 15 | Revalues: 3314 | GridSize: 24
Generation 16 | Revalues: 3522 | GridSize: 31
Generation 17 | Revalues: 3744 | GridSize: 21
Generation 18 | Revalues: 3954 | GridSize: 20
Generation 19 | Revalues: 4166 | GridSize: 15
Generation 20 | Revalues: 4402 | GridSize: 13
Generation 21 | Revalues: 4598 | GridSize: 22
Generation 22 | Revalues: 4824 | GridSize: 22
Generation 23 | Revalues: 5038 | GridSize: 23
Generation 24 | Revalues: 5274 | GridSize: 23
Generation 25 | Revalues: 5482 | GridSize: 20
Generation 26 | Revalues: 5686 | GridSize: 15
Generation 27 | Revalues: 5926 | GridSize: 21
Generation 28 | Revalues: 6178 | GridSize: 23
Generation 29 | Revalues: 6372 | GridSize: 24
Generation 30 | Revalues: 6598 | GridSize: 33
Generation 31 | Revalues: 6818 | GridSize: 33
Generation 32 | Revalues: 7056 | GridSize: 24
Generation 33 | Revalues: 7258 | GridSize: 23
Generation 34 | Revalues: 7482 | GridSize: 24
Generation 35 | Revalues: 7686 | GridSize: 26
Generation 36 | Revalues: 7890 | GridSize: 25
Generation 37 | Revalues: 8100 | GridSize: 24
Generation 38 | Revalues: 8344 | GridSize: 26
Generation 39 | Revalues: 8562 | GridSize: 29
Generation 40 | Revalues: 8774 | GridSize: 28
Generation 41 | Revalues: 9004 | GridSize: 24
Generation 42 | Revalues: 9222 | GridSize: 34
Generation 43 | Revalues: 9438 | GridSize: 35
Generation 44 | Revalues: 9690 | GridSize: 31
Generation 45 | Revalues: 9904 | GridSize: 33
Generation 46 | Revalues: 10122 | GridSize: 32
Generation 47 | Revalues: 10344 | GridSize: 31
Generation 48 | Revalues: 10558 | GridSize: 33
Generation 49 | Revalues: 10788 | GridSize: 37
Generation 50 | Revalues: 11010 | GridSize: 40
Generation 51 | Revalues: 11246 | GridSize: 30
Generation 52 | Revalues: 11444 | GridSize: 30
Generation 53 | Revalues: 11664 | GridSize: 33
Generation 54 | Revalues: 11860 | GridSize: 34
Generation 55 | Revalues: 12084 | GridSize: 32
Generation 56 | Revalues: 12292 | GridSize: 31
Generation 57 | Revalues: 12504 | GridSize: 28
Generation 58 | Revalues: 12736 | GridSize: 29
Generation 59 | Revalues: 12958 | GridSize: 33
Generation 60 | Revalues: 13190 | GridSize: 33
Generation 61 | Revalues: 13428 | GridSize: 29
Generation 62 | Revalues: 13650 | GridSize: 32
Generation 63 | Revalues: 13902 | GridSize: 37
Generation 64 | Revalues: 14110 | GridSize: 36
Generation 65 | Revalues: 14344 | GridSize: 38
Generation 66 | Revalues: 14564 | GridSize: 39
Generation 67 | Revalues: 14788 | GridSize: 46
Generation 68 | Revalues: 15000 | GridSize: 42
Generation 69 | Revalues: 15216 | GridSize: 32
Generation 70 | Revalues: 15448 | GridSize: 29
Generation 71 | Revalues: 15652 | GridSize: 28
Generation 72 | Revalues: 15862 | GridSize: 31
Generation 73 | Revalues: 16102 | GridSize: 33
Generation 74 | Revalues: 16332 | GridSize: 37
Generation 75 | Revalues: 16546 | GridSize: 44
Generation 76 | Revalues: 16770 | GridSize: 48
Generation 77 | Revalues: 16990 | GridSize: 41
Generation 78 | Revalues: 17232 | GridSize: 39
Generation 79 | Revalues: 17450 | GridSize: 35
Generation 80 | Revalues: 17656 | GridSize: 38
Generation 81 | Revalues: 17900 | GridSize: 38
Generation 82 | Revalues: 18112 | GridSize: 42
Generation 83 | Revalues: 18334 | GridSize: 32
Generation 84 | Revalues: 18566 | GridSize: 33
Generation 85 | Revalues: 18796 | GridSize: 31
Generation 86 | Revalues: 19030 | GridSize: 34
Generation 87 | Revalues: 19262 | GridSize: 34
Generation 88 | Revalues: 19478 | GridSize: 33
Generation 89 | Revalues: 19734 | GridSize: 37
Generation 90 | Revalues: 19948 | GridSize: 35
Generation 91 | Revalues: 20170 | GridSize: 39
Generation 92 | Revalues: 20380 | GridSize: 44
Generation 93 | Revalues: 20610 | GridSize: 42
Generation 94 | Revalues: 20854 | GridSize: 38
Generation 95 | Revalues: 21084 | GridSize: 38
Generation 96 | Revalues: 21296 | GridSize: 40
Generation 97 | Revalues: 21520 | GridSize: 35
Generation 98 | Revalues: 21722 | GridSize: 37
Generation 99 | Revalues: 21924 | GridSize: 32
Generation 100 | Revalues: 22150 | GridSize: 30
Generation 101 | Revalues: 22374 | GridSize: 31
Generation 102 | Revalues: 22576 | GridSize: 35
Generation 103 | Revalues: 22792 | GridSize: 34
Generation 104 | Revalues: 22996 | GridSize: 35
Generation 105 | Revalues: 23204 | GridSize: 36
Generation 106 | Revalues: 23422 | GridSize: 40
Generation 107 | Revalues: 23644 | GridSize: 38
Generation 108 | Revalues: 23874 | GridSize: 39
Generation 109 | Revalues: 24084 | GridSize: 40
Generation 110 | Revalues: 24268 | GridSize: 41
Generation 111 | Revalues: 24490 | GridSize: 38
Generation 112 | Revalues: 24720 | GridSize: 42
Generation 113 | Revalues: 24962 | GridSize: 46
Generation 114 | Revalues: 25216 | GridSize: 41
Generation 115 | Revalues: 25432 | GridSize: 46
Generation 116 | Revalues: 25656 | GridSize: 48
Generation 117 | Revalues: 25896 | GridSize: 47
Generation 118 | Revalues: 26122 | GridSize: 45
Generation 119 | Revalues: 26328 | GridSize: 51
Generation 120 | Revalues: 26540 | GridSize: 51
Generation 121 | Revalues: 26750 | GridSize: 50
Generation 122 | Revalues: 26976 | GridSize: 52
Generation 123 | Revalues: 27190 | GridSize: 58
Generation 124 | Revalues: 27414 | GridSize: 54
Generation 125 | Revalues: 27620 | GridSize: 53
Generation 126 | Revalues: 27850 | GridSize: 49
Generation 127 | Revalues: 28076 | GridSize: 46
Generation 128 | Revalues: 28298 | GridSize: 43
Generation 129 | Revalues: 28540 | GridSize: 43
Generation 130 | Revalues: 28758 | GridSize: 38
Generation 131 | Revalues: 28950 | GridSize: 37
Generation 132 | Revalues: 29170 | GridSize: 40
Generation 133 | Revalues: 29394 | GridSize: 38
Generation 134 | Revalues: 29616 | GridSize: 40
Generation 135 | Revalues: 29842 | GridSize: 40
Generation 136 | Revalues: 30094 | GridSize: 38
Generation 137 | Revalues: 30290 | GridSize: 41
Generation 138 | Revalues: 30518 | GridSize: 44
Generation 139 | Revalues: 30736 | GridSize: 44
Generation 140 | Revalues: 30928 | GridSize: 42
Generation 141 | Revalues: 31138 | GridSize: 43
Generation 142 | Revalues: 31348 | GridSize: 47
Generation 143 | Revalues: 31560 | GridSize: 45
Generation 144 | Revalues: 31812 | GridSize: 44
Generation 145 | Revalues: 32010 | GridSize: 52
Generation 146 | Revalues: 32218 | GridSize: 54
Generation 147 | Revalues: 32482 | GridSize: 54
Generation 148 | Revalues: 32684 | GridSize: 61
Generation 149 | Revalues: 32928 | GridSize: 62
Generation 150 | Revalues: 33148 | GridSize: 63
Generation 151 | Revalues: 33382 | GridSize: 67
Generation 152 | Revalues: 33624 | GridSize: 58
Generation 153 | Revalues: 33830 | GridSize: 56
Generation 154 | Revalues: 34064 | GridSize: 53
Generation 155 | Revalues: 34262 | GridSize: 54
Generation 156 | Revalues: 34484 | GridSize: 48
Generation 157 | Revalues: 34694 | GridSize: 45
Generation 158 | Revalues: 34906 | GridSize: 45
Generation 159 | Revalues: 35126 | GridSize: 45
Generation 160 | Revalues: 35358 | GridSize: 47
Generation 161 | Revalues: 35576 | GridSize: 46
Generation 162 | Revalues: 35784 | GridSize: 46
Generation 163 | Revalues: 35986 | GridSize: 45
Generation 164 | Revalues: 36200 | GridSize: 44
Generation 165 | Revalues: 36376 | GridSize: 46
Generation 166 | Revalues: 36580 | GridSize: 49
Generation 167 | Revalues: 36796 | GridSize: 53
Generation 168 | Revalues: 37022 | GridSize: 58
Generation 169 | Revalues: 37254 | GridSize: 62
Generation 170 | Revalues: 37488 | GridSize: 65
Generation 171 | Revalues: 37714 | GridSize: 67
Generation 172 | Revalues: 37942 | GridSize: 69
Generation 173 | Revalues: 38164 | GridSize: 68
Generation 174 | Revalues: 38392 | GridSize: 67
Generation 175 | Revalues: 38596 | GridSize: 68
Generation 176 | Revalues: 38808 | GridSize: 68
Generation 177 | Revalues: 39028 | GridSize: 67
Generation 178 | Revalues: 39256 | GridSize: 56
Generation 179 | Revalues: 39476 | GridSize: 56
Generation 180 | Revalues: 39682 | GridSize: 59
Generation 181 | Revalues: 39906 | GridSize: 61
Generation 182 | Revalues: 40124 | GridSize: 63
Generation 183 | Revalues: 40346 | GridSize: 61
Generation 184 | Revalues: 40562 | GridSize: 64
Generation 185 | Revalues: 40784 | GridSize: 58
Generation 186 | Revalues: 40994 | GridSize: 57
Generation 187 | Revalues: 41216 | GridSize: 57
Generation 188 | Revalues: 41436 | GridSize: 57
Generation 189 | Revalues: 41650 | GridSize: 63
Generation 190 | Revalues: 41866 | GridSize: 61
Generation 191 | Revalues: 42080 | GridSize: 63
Generation 192 | Revalues: 42318 | GridSize: 65
Generation 193 | Revalues: 42556 | GridSize: 62
Generation 194 | Revalues: 42780 | GridSize: 62
Generation 195 | Revalues: 42994 | GridSize: 66
Generation 196 | Revalues: 43218 | GridSize: 65
Generation 197 | Revalues: 43434 | GridSize: 66
Generation 198 | Revalues: 43650 | GridSize: 69
Generation 199 | Revalues: 43840 | GridSize: 69
Generation 200 | Revalues: 44062 | GridSize: 69
Generation 201 | Revalues: 44304 | GridSize: 64
Generation 202 | Revalues: 44540 | GridSize: 56
Generation 203 | Revalues: 44768 | GridSize: 53
Generation 204 | Revalues: 44990 | GridSize: 55
Generation 205 | Revalues: 45204 | GridSize: 58
Generation 206 | Revalues: 45416 | GridSize: 55
Generation 207 | Revalues: 45614 | GridSize: 57
Generation 208 | Revalues: 45842 | GridSize: 61
Generation 209 | Revalues: 46052 | GridSize: 58
Generation 210 | Revalues: 46294 | GridSize: 55
Generation 211 | Revalues: 46514 | GridSize: 54
Generation 212 | Revalues: 46734 | GridSize: 49
Generation 213 | Revalues: 46952 | GridSize: 52
Generation 214 | Revalues: 47162 | GridSize: 55
Generation 215 | Revalues: 47398 | GridSize: 51
Generation 216 | Revalues: 47622 | GridSize: 49
Generation 217 | Revalues: 47854 | GridSize: 53
Generation 218 | Revalues: 48096 | GridSize: 51
Generation 219 | Revalues: 48296 | GridSize: 50
Generation 220 | Revalues: 48526 | GridSize: 48
Generation 221 | Revalues: 48736 | GridSize: 48
Generation 222 | Revalues: 48946 | GridSize: 50
Generation 223 | Revalues: 49168 | GridSize: 50
Generation 224 | Revalues: 49384 | GridSize: 53
Generation 225 | Revalues: 49604 | GridSize: 55
Generation 226 | Revalues: 49808 | GridSize: 58
Generation 227 | Revalues: 50024 | GridSize: 61
Generation 228 | Revalues: 50236 | GridSize: 64
Generation 229 | Revalues: 50460 | GridSize: 63
Generation 230 | Revalues: 50684 | GridSize: 64
Generation 231 | Revalues: 50898 | GridSize: 68
Generation 232 | Revalues: 51116 | GridSize: 67
Generation 233 | Revalues: 51360 | GridSize: 62
Generation 234 | Revalues: 51598 | GridSize: 60
Generation 235 | Revalues: 51826 | GridSize: 65
Generation 236 | Revalues: 52034 | GridSize: 67
Generation 237 | Revalues: 52262 | GridSize: 63
Generation 238 | Revalues: 52490 | GridSize: 64
Generation 239 | Revalues: 52718 | GridSize: 71
Generation 240 | Revalues: 52936 | GridSize: 71
Generation 241 | Revalues: 53160 | GridSize: 68
Generation 242 | Revalues: 53378 | GridSize: 68
Generation 243 | Revalues: 53572 | GridSize: 63
Generation 244 | Revalues: 53786 | GridSize: 63
Generation 245 | Revalues: 53996 | GridSize: 66
Generation 246 | Revalues: 54226 | GridSize: 68
Generation 247 | Revalues: 54442 | GridSize: 67
Generation 248 | Revalues: 54660 | GridSize: 71
Generation 249 | Revalues: 54886 | GridSize: 62
Generation 250 | Revalues: 55116 | GridSize: 63
Generation 251 | Revalues: 55328 | GridSize: 61
Generation 252 | Revalues: 55572 | GridSize: 62
Generation 253 | Revalues: 55788 | GridSize: 63
Generation 254 | Revalues: 56018 | GridSize: 61
Generation 255 | Revalues: 56242 | GridSize: 58
Generation 256 | Revalues: 56468 | GridSize: 58
Generation 257 | Revalues: 56662 | GridSize: 58
Generation 258 | Revalues: 56876 | GridSize: 59
Generation 259 | Revalues: 57098 | GridSize: 63
Generation 260 | Revalues: 57334 | GridSize: 59
Generation 261 | Revalues: 57544 | GridSize: 57
Generation 262 | Revalues: 57766 | GridSize: 57
Generation 263 | Revalues: 57978 | GridSize: 57
Generation 264 | Revalues: 58208 | GridSize: 58
Generation 265 | Revalues: 58416 | GridSize: 59
Generation 266 | Revalues: 58628 | GridSize: 61
Generation 267 | Revalues: 58836 | GridSize: 62
Generation 268 | Revalues: 59056 | GridSize: 56
Generation 269 | Revalues: 59254 | GridSize: 55
Generation 270 | Revalues: 59476 | GridSize: 57
Generation 271 | Revalues: 59690 | GridSize: 54
Generation 272 | Revalues: 59948 | GridSize: 55
Generation 273 | Revalues: 60176 | GridSize: 57
Generation 274 | Revalues: 60414 | GridSize: 63
Generation 275 | Revalues: 60626 | GridSize: 62
Generation 276 | Revalues: 60828 | GridSize: 65
Generation 277 | Revalues: 61020 | GridSize: 67
Generation 278 | Revalues: 61230 | GridSize: 66
Generation 279 | Revalues: 61444 | GridSize: 65
Generation 280 | Revalues: 61678 | GridSize: 62
Generation 281 | Revalues: 61874 | GridSize: 65
Generation 282 | Revalues: 62100 | GridSize: 69
Generation 283 | Revalues: 62300 | GridSize: 61
Generation 284 | Revalues: 62528 | GridSize: 62
Generation 285 | Revalues: 62740 | GridSize: 66
Generation 286 | Revalues: 62956 | GridSize: 68
Generation 287 | Revalues: 63194 | GridSize: 65
Generation 288 | Revalues: 63392 | GridSize: 68
Generation 289 | Revalues: 63608 | GridSize: 71
Generation 290 | Revalues: 63824 | GridSize: 66
Generation 291 | Revalues: 64056 | GridSize: 64
Generation 292 | Revalues: 64270 | GridSize: 65
Generation 293 | Revalues: 64498 | GridSize: 59
Generation 294 | Revalues: 64712 | GridSize: 61
Generation 295 | Revalues: 64898 | GridSize: 64
Generation 296 | Revalues: 65140 | GridSize: 67
Generation 297 | Revalues: 65366 | GridSize: 70
Generation 298 | Revalues: 65582 | GridSize: 71
Generation 299 | Revalues: 65802 | GridSize: 72
Generation 300 | Revalues: 66016 | GridSize: 78
Generation 301 | Revalues: 66232 | GridSize: 79
Generation 302 | Revalues: 66454 | GridSize: 82
Generation 303 | Revalues: 66680 | GridSize: 82
Generation 304 | Revalues: 66908 | GridSize: 90
Generation 305 | Revalues: 67118 | GridSize: 89
Generation 306 | Revalues: 67324 | GridSize: 90
Generation 307 | Revalues: 67564 | GridSize: 91
Generation 308 | Revalues: 67778 | GridSize: 91
Generation 309 | Revalues: 67996 | GridSize: 93
Generation 310 | Revalues: 68226 | GridSize: 90
Generation 311 | Revalues: 68442 | GridSize: 91
Generation 312 | Revalues: 68640 | GridSize: 91
Generation 313 | Revalues: 68850 | GridSize: 89
Generation 314 | Revalues: 69078 | GridSize: 90
Generation 315 | Revalues: 69280 | GridSize: 88
Generation 316 | Revalues: 69508 | GridSize: 89
Generation 317 | Revalues: 69690 | GridSize: 86
Generation 318 | Revalues: 69904 | GridSize: 87
Generation 319 | Revalues: 70144 | GridSize: 83
Generation 320 | Revalues: 70364 | GridSize: 84
Generation 321 | Revalues: 70572 | GridSize: 77
Generation 322 | Revalues: 70806 | GridSize: 75
Generation 323 | Revalues: 71004 | GridSize: 76
Generation 324 | Revalues: 71218 | GridSize: 75
Generation 325 | Revalues: 71438 | GridSize: 70
Generation 326 | Revalues: 71648 | GridSize: 72
Generation 327 | Revalues: 71880 | GridSize: 75
Generation 328 | Revalues: 72102 | GridSize: 74
Generation 329 | Revalues: 72306 | GridSize: 74
Generation 330 | Revalues: 72522 | GridSize: 77
Generation 331 | Revalues: 72738 | GridSize: 80
Generation 332 | Revalues: 72948 | GridSize: 79
Generation 333 | Revalues: 73160 | GridSize: 77
Generation 334 | Revalues: 73376 | GridSize: 78
Generation 335 | Revalues: 73614 | GridSize: 77
Generation 336 | Revalues: 73860 | GridSize: 73
Generation 337 | Revalues: 74098 | GridSize: 73
Generation 338 | Revalues: 74320 | GridSize: 73
Generation 339 | Revalues: 74538 | GridSize: 71
Generation 340 | Revalues: 74760 | GridSize: 68
Generation 341 | Revalues: 74980 | GridSize: 69
Generation 342 | Revalues: 75206 | GridSize: 71
Generation 343 | Revalues: 75448 | GridSize: 69
Generation 344 | Revalues: 75682 | GridSize: 70
Generation 345 | Revalues: 75910 | GridSize: 73
Generation 346 | Revalues: 76132 | GridSize: 74
Generation 347 | Revalues: 76358 | GridSize: 73
Generation 348 | Revalues: 76590 | GridSize: 76
Generation 349 | Revalues: 76818 | GridSize: 78
Generation 350 | Revalues: 77038 | GridSize: 76
Generation 351 | Revalues: 77284 | GridSize: 78
Generation 352 | Revalues: 77504 | GridSize: 78
Generation 353 | Revalues: 77744 | GridSize: 81
Generation 354 | Revalues: 77958 | GridSize: 83
Generation 355 | Revalues: 78174 | GridSize: 82
Generation 356 | Revalues: 78402 | GridSize: 78
Generation 357 | Revalues: 78600 | GridSize: 75
Generation 358 | Revalues: 78828 | GridSize: 75
Generation 359 | Revalues: 79052 | GridSize: 71
Generation 360 | Revalues: 79278 | GridSize: 59
Generation 361 | Revalues: 79508 | GridSize: 63
Generation 362 | Revalues: 79714 | GridSize: 64
Generation 363 | Revalues: 79924 | GridSize: 64
Generation 364 | Revalues: 80148 | GridSize: 60
Generation 365 | Revalues: 80344 | GridSize: 61
Generation 366 | Revalues: 80548 | GridSize: 62
Generation 367 | Revalues: 80776 | GridSize: 61
Generation 368 | Revalues: 80996 | GridSize: 63
Generation 369 | Revalues: 81246 | GridSize: 59
Generation 370 | Revalues: 81456 | GridSize: 59
Generation 371 | Revalues: 81636 | GridSize: 58
Generation 372 | Revalues: 81854 | GridSize: 60
Generation 373 | Revalues: 82056 | GridSize: 60
Generation 374 | Revalues: 82282 | GridSize: 64
