Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 336 | GridSize: 13
Generation 2 | Revalues: 580 | GridSize: 5
Generation 3 | Revalues: 796 | GridSize: 5
Generation 4 | Revalues: 1012 | GridSize: 2
Generation 5 | Revalues: 1234 | GridSize: 7
Generation 6 | Revalues: 1460 | GridSize: 12
Generation 7 | Revalues: 1678 | GridSize: 11
Generation 8 | Revalues: 1898 | GridSize: 11
Generation 9 | Revalues: 2124 | GridSize: 16
Generation 10 | Revalues: 2336 | GridSize: 15
Generation 11 | Revalues: 2550 | GridSize: 10
Generation 12 | Revalues: 2772 | GridSize: 11
Generation 13 | Revalues: 2968 | GridSize: 13
Generation 14 | Revalues: 3192 | GridSize: 9
Generation 15 | Revalues: 3406 | GridSize: 11
Generation 16 | Revalues: 3662 | GridSize: 12
Generation 17 | Revalues: 3874 | GridSize: 14
Generation 18 | Revalues: 4052 | GridSize: 7
Generation 19 | Revalues: 4264 | GridSize: 13
Generation 20 | Revalues: 4494 | GridSize: 15
Generation 21 | Revalues: 4698 | GridSize: 18
Generation 22 | Revalues: 4910 | GridSize: 11
Generation 23 | Revalues: 5132 | GridSize: 21
Generation 24 | Revalues: 5350 | GridSize: 15
Generation 25 | Revalues: 5578 | GridSize: 17
Generation 26 | Revalues: 5780 | GridSize: 17
Generation 27 | Revalues: 6024 | GridSize: 21 | LOCAL SEARCH EXECUTED
Generation 28 | Revalues: 8701 | GridSize: 23
Generation 29 | Revalues: 8939 | GridSize: 23
Generation 30 | Revalues: 9165 | GridSize: 23
Generation 31 | Revalues: 9377 | GridSize: 23
Generation 32 | Revalues: 9603 | GridSize: 23
Generation 33 | Revalues: 9833 | GridSize: 23
Generation 34 | Revalues: 10031 | GridSize: 24
Generation 35 | Revalues: 10253 | GridSize: 23
Generation 36 | Revalues: 10477 | GridSize: 28
Generation 37 | Revalues: 10703 | GridSize: 29
Generation 38 | Revalues: 10921 | GridSize: 29
Generation 39 | Revalues: 11127 | GridSize: 31
Generation 40 | Revalues: 11331 | GridSize: 32
Generation 41 | Revalues: 11561 | GridSize: 29
Generation 42 | Revalues: 11797 | GridSize: 27
Generation 43 | Revalues: 11997 | GridSize: 24
Generation 44 | Revalues: 12221 | GridSize: 23
Generation 45 | Revalues: 12441 | GridSize: 22
Generation 46 | Revalues: 12673 | GridSize: 26
Generation 47 | Revalues: 12895 | GridSize: 24
Generation 48 | Revalues: 13137 | GridSize: 23
Generation 49 | Revalues: 13377 | GridSize: 24
Generation 50 | Revalues: 13615 | GridSize: 20
Generation 51 | Revalues: 13837 | GridSize: 19
Generation 52 | Revalues: 14037 | GridSize: 22
Generation 53 | Revalues: 14243 | GridSize: 23
Generation 54 | Revalues: 14477 | GridSize: 19
Generation 55 | Revalues: 14697 | GridSize: 26
Generation 56 | Revalues: 14899 | GridSize: 23
Generation 57 | Revalues: 15119 | GridSize: 29
Generation 58 | Revalues: 15333 | GridSize: 39
Generation 59 | Revalues: 15517 | GridSize: 35
Generation 60 | Revalues: 15747 | GridSize: 37
Generation 61 | Revalues: 15955 | GridSize: 38
Generation 62 | Revalues: 16167 | GridSize: 37
Generation 63 | Revalues: 16407 | GridSize: 37
Generation 64 | Revalues: 16627 | GridSize: 41
Generation 65 | Revalues: 16863 | GridSize: 39
Generation 66 | Revalues: 17079 | GridSize: 41
Generation 67 | Revalues: 17337 | GridSize: 39
Generation 68 | Revalues: 17547 | GridSize: 39
Generation 69 | Revalues: 17761 | GridSize: 34
Generation 70 | Revalues: 17977 | GridSize: 33
Generation 71 | Revalues: 18207 | GridSize: 34
Generation 72 | Revalues: 18433 | GridSize: 36
Generation 73 | Revalues: 18667 | GridSize: 36
Generation 74 | Revalues: 18867 | GridSize: 39
Generation 75 | Revalues: 19107 | GridSize: 37
Generation 76 | Revalues: 19323 | GridSize: 42
Generation 77 | Revalues: 19557 | GridSize: 49
Generation 78 | Revalues: 19745 | GridSize: 45
Generation 79 | Revalues: 19969 | GridSize: 43
Generation 80 | Revalues: 20197 | GridSize: 46
Generation 81 | Revalues: 20439 | GridSize: 51
Generation 82 | Revalues: 20659 | GridSize: 59
Generation 83 | Revalues: 20879 | GridSize: 54
Generation 84 | Revalues: 21119 | GridSize: 45
Generation 85 | Revalues: 21321 | GridSize: 43
Generation 86 | Revalues: 21533 | GridSize: 47
Generation 87 | Revalues: 21761 | GridSize: 51
Generation 88 | Revalues: 21969 | GridSize: 46
Generation 89 | Revalues: 22199 | GridSize: 47
Generation 90 | Revalues: 22431 | GridSize: 49
Generation 91 | Revalues: 22649 | GridSize: 57
Generation 92 | Revalues: 22893 | GridSize: 63 | LOCAL SEARCH EXECUTED
Generation 93 | Revalues: 454162 | GridSize: 300
Generation 94 | Revalues: 454382 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 95 | Revalues: 567596 | GridSize: 300
Generation 96 | Revalues: 567828 | GridSize: 300
Generation 97 | Revalues: 568060 | GridSize: 300
Generation 98 | Revalues: 568276 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 99 | Revalues: 667469 | GridSize: 299
Generation 100 | Revalues: 667675 | GridSize: 299
Generation 101 | Revalues: 667919 | GridSize: 299
Generation 102 | Revalues: 668123 | GridSize: 299 | LOCAL SEARCH EXECUTED
Generation 103 | Revalues: 761937 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 104 | Revalues: 859511 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 105 | Revalues: 950065 | GridSize: 300 | LOCAL SEARCH EXECUTED
