Generation 0 | Revalues: 100 | GridSize: 9
Generation 1 | Revalues: 284 | GridSize: 21
Generation 2 | Revalues: 482 | GridSize: 25
Generation 3 | Revalues: 688 | GridSize: 32
Generation 4 | Revalues: 896 | GridSize: 38
Generation 5 | Revalues: 1106 | GridSize: 29
Generation 6 | Revalues: 1312 | GridSize: 34
Generation 7 | Revalues: 1502 | GridSize: 34
Generation 8 | Revalues: 1714 | GridSize: 36
Generation 9 | Revalues: 1902 | GridSize: 39
Generation 10 | Revalues: 2102 | GridSize: 41
Generation 11 | Revalues: 2286 | GridSize: 42
Generation 12 | Revalues: 2468 | GridSize: 46
Generation 13 | Revalues: 2662 | GridSize: 44
Generation 14 | Revalues: 2864 | GridSize: 43
Generation 15 | Revalues: 3052 | GridSize: 45
Generation 16 | Revalues: 3270 | GridSize: 49
Generation 17 | Revalues: 3488 | GridSize: 51
Generation 18 | Revalues: 3696 | GridSize: 51
Generation 19 | Revalues: 3876 | GridSize: 56
Generation 20 | Revalues: 4052 | GridSize: 58
Generation 21 | Revalues: 4276 | GridSize: 55
Generation 22 | Revalues: 4460 | GridSize: 58
Generation 23 | Revalues: 4654 | GridSize: 52
Generation 24 | Revalues: 4838 | GridSize: 53
Generation 25 | Revalues: 5020 | GridSize: 56
Generation 26 | Revalues: 5194 | GridSize: 54
Generation 27 | Revalues: 5382 | GridSize: 58
Generation 28 | Revalues: 5590 | GridSize: 61
Generation 29 | Revalues: 5758 | GridSize: 59
Generation 30 | Revalues: 5968 | GridSize: 60
Generation 31 | Revalues: 6152 | GridSize: 61
Generation 32 | Revalues: 6376 | GridSize: 62
Generation 33 | Revalues: 6586 | GridSize: 66
Generation 34 | Revalues: 6784 | GridSize: 62
Generation 35 | Revalues: 6968 | GridSize: 55
Generation 36 | Revalues: 7176 | GridSize: 51
Generation 37 | Revalues: 7358 | GridSize: 54
Generation 38 | Revalues: 7554 | GridSize: 57
Generation 39 | Revalues: 7738 | GridSize: 61
Generation 40 | Revalues: 7936 | GridSize: 63
Generation 41 | Revalues: 8134 | GridSize: 53
Generation 42 | Revalues: 8356 | GridSize: 56
Generation 43 | Revalues: 8540 | GridSize: 61
Generation 44 | Revalues: 8750 | GridSize: 63
Generation 45 | Revalues: 8944 | GridSize: 66
Generation 46 | Revalues: 9144 | GridSize: 65
Generation 47 | Revalues: 9340 | GridSize: 71
Generation 48 | Revalues: 9538 | GridSize: 59
Generation 49 | Revalues: 9716 | GridSize: 65
Generation 50 | Revalues: 9948 | GridSize: 63
Generation 51 | Revalues: 10156 | GridSize: 64
Generation 52 | Revalues: 10338 | GridSize: 64
Generation 53 | Revalues: 10542 | GridSize: 64
Generation 54 | Revalues: 10752 | GridSize: 64
Generation 55 | Revalues: 10942 | GridSize: 65
Generation 56 | Revalues: 11146 | GridSize: 68
Generation 57 | Revalues: 11354 | GridSize: 74
Generation 58 | Revalues: 11554 | GridSize: 82
Generation 59 | Revalues: 11762 | GridSize: 86
Generation 60 | Revalues: 11970 | GridSize: 80
Generation 61 | Revalues: 12182 | GridSize: 82
Generation 62 | Revalues: 12400 | GridSize: 78
Generation 63 | Revalues: 12582 | GridSize: 83
Generation 64 | Revalues: 12812 | GridSize: 82
Generation 65 | Revalues: 13022 | GridSize: 87
Generation 66 | Revalues: 13200 | GridSize: 91
Generation 67 | Revalues: 13402 | GridSize: 78
Generation 68 | Revalues: 13628 | GridSize: 72
Generation 69 | Revalues: 13842 | GridSize: 80
Generation 70 | Revalues: 14040 | GridSize: 78
Generation 71 | Revalues: 14250 | GridSize: 82
Generation 72 | Revalues: 14446 | GridSize: 80
Generation 73 | Revalues: 14636 | GridSize: 71
Generation 74 | Revalues: 14840 | GridSize: 74
Generation 75 | Revalues: 15056 | GridSize: 81
Generation 76 | Revalues: 15252 | GridSize: 83
Generation 77 | Revalues: 15464 | GridSize: 80
Generation 78 | Revalues: 15668 | GridSize: 75
Generation 79 | Revalues: 15868 | GridSize: 82
Generation 80 | Revalues: 16058 | GridSize: 79
Generation 81 | Revalues: 16248 | GridSize: 83
Generation 82 | Revalues: 16428 | GridSize: 88
Generation 83 | Revalues: 16650 | GridSize: 90
Generation 84 | Revalues: 16874 | GridSize: 91
Generation 85 | Revalues: 17088 | GridSize: 93
Generation 86 | Revalues: 17272 | GridSize: 95
Generation 87 | Revalues: 17478 | GridSize: 90
Generation 88 | Revalues: 17700 | GridSize: 90
Generation 89 | Revalues: 17904 | GridSize: 92
Generation 90 | Revalues: 18078 | GridSize: 92
Generation 91 | Revalues: 18264 | GridSize: 98
Generation 92 | Revalues: 18450 | GridSize: 98
Generation 93 | Revalues: 18650 | GridSize: 95
Generation 94 | Revalues: 18850 | GridSize: 97
Generation 95 | Revalues: 19030 | GridSize: 103
Generation 96 | Revalues: 19234 | GridSize: 104
Generation 97 | Revalues: 19428 | GridSize: 106
Generation 98 | Revalues: 19640 | GridSize: 111
Generation 99 | Revalues: 19824 | GridSize: 109
Generation 100 | Revalues: 20018 | GridSize: 105
Generation 101 | Revalues: 20240 | GridSize: 108
Generation 102 | Revalues: 20446 | GridSize: 110
Generation 103 | Revalues: 20626 | GridSize: 108
Generation 104 | Revalues: 20798 | GridSize: 110
Generation 105 | Revalues: 21004 | GridSize: 111
Generation 106 | Revalues: 21194 | GridSize: 114
Generation 107 | Revalues: 21402 | GridSize: 120
Generation 108 | Revalues: 21598 | GridSize: 122
Generation 109 | Revalues: 21798 | GridSize: 121
Generation 110 | Revalues: 22014 | GridSize: 120
Generation 111 | Revalues: 22222 | GridSize: 109
Generation 112 | Revalues: 22424 | GridSize: 110
Generation 113 | Revalues: 22614 | GridSize: 112
Generation 114 | Revalues: 22804 | GridSize: 111
Generation 115 | Revalues: 22974 | GridSize: 115
Generation 116 | Revalues: 23184 | GridSize: 118
Generation 117 | Revalues: 23378 | GridSize: 119
Generation 118 | Revalues: 23580 | GridSize: 119
Generation 119 | Revalues: 23798 | GridSize: 125
Generation 120 | Revalues: 23996 | GridSize: 126
Generation 121 | Revalues: 24160 | GridSize: 130
Generation 122 | Revalues: 24358 | GridSize: 134
Generation 123 | Revalues: 24558 | GridSize: 135
Generation 124 | Revalues: 24756 | GridSize: 134
Generation 125 | Revalues: 24954 | GridSize: 133
Generation 126 | Revalues: 25128 | GridSize: 135
Generation 127 | Revalues: 25344 | GridSize: 137
Generation 128 | Revalues: 25550 | GridSize: 137
Generation 129 | Revalues: 25754 | GridSize: 134
Generation 130 | Revalues: 25946 | GridSize: 134
Generation 131 | Revalues: 26148 | GridSize: 138
Generation 132 | Revalues: 26354 | GridSize: 138
Generation 133 | Revalues: 26568 | GridSize: 141
Generation 134 | Revalues: 26802 | GridSize: 141
Generation 135 | Revalues: 27016 | GridSize: 138
Generation 136 | Revalues: 27232 | GridSize: 136
Generation 137 | Revalues: 27430 | GridSize: 138
Generation 138 | Revalues: 27638 | GridSize: 141
Generation 139 | Revalues: 27832 | GridSize: 141
Generation 140 | Revalues: 28036 | GridSize: 144
Generation 141 | Revalues: 28272 | GridSize: 148
Generation 142 | Revalues: 28452 | GridSize: 143
Generation 143 | Revalues: 28622 | GridSize: 145
Generation 144 | Revalues: 28812 | GridSize: 146
Generation 145 | Revalues: 29004 | GridSize: 147
Generation 146 | Revalues: 29198 | GridSize: 149
Generation 147 | Revalues: 29348 | GridSize: 150
Generation 148 | Revalues: 29552 | GridSize: 149
Generation 149 | Revalues: 29752 | GridSize: 146
Generation 150 | Revalues: 29958 | GridSize: 140
Generation 151 | Revalues: 30152 | GridSize: 142
Generation 152 | Revalues: 30344 | GridSize: 143
Generation 153 | Revalues: 30558 | GridSize: 140
Generation 154 | Revalues: 30746 | GridSize: 142
Generation 155 | Revalues: 30916 | GridSize: 144
Generation 156 | Revalues: 31116 | GridSize: 145
Generation 157 | Revalues: 31316 | GridSize: 144
Generation 158 | Revalues: 31520 | GridSize: 146
Generation 159 | Revalues: 31704 | GridSize: 151
Generation 160 | Revalues: 31912 | GridSize: 153
Generation 161 | Revalues: 32084 | GridSize: 155
Generation 162 | Revalues: 32278 | GridSize: 155
Generation 163 | Revalues: 32476 | GridSize: 159
Generation 164 | Revalues: 32690 | GridSize: 161
Generation 165 | Revalues: 32896 | GridSize: 158
Generation 166 | Revalues: 33100 | GridSize: 163
Generation 167 | Revalues: 33304 | GridSize: 163
Generation 168 | Revalues: 33498 | GridSize: 160
Generation 169 | Revalues: 33700 | GridSize: 162
Generation 170 | Revalues: 33898 | GridSize: 161
Generation 171 | Revalues: 34080 | GridSize: 163
Generation 172 | Revalues: 34286 | GridSize: 164
Generation 173 | Revalues: 34498 | GridSize: 170
Generation 174 | Revalues: 34694 | GridSize: 173
Generation 175 | Revalues: 34894 | GridSize: 174
Generation 176 | Revalues: 35074 | GridSize: 176
Generation 177 | Revalues: 35268 | GridSize: 174
Generation 178 | Revalues: 35468 | GridSize: 177
Generation 179 | Revalues: 35676 | GridSize: 179
Generation 180 | Revalues: 35850 | GridSize: 180
Generation 181 | Revalues: 36084 | GridSize: 167
Generation 182 | Revalues: 36268 | GridSize: 167
Generation 183 | Revalues: 36474 | GridSize: 171
Generation 184 | Revalues: 36684 | GridSize: 173
Generation 185 | Revalues: 36866 | GridSize: 174
Generation 186 | Revalues: 37070 | GridSize: 175
Generation 187 | Revalues: 37276 | GridSize: 166
Generation 188 | Revalues: 37492 | GridSize: 170
Generation 189 | Revalues: 37702 | GridSize: 170
Generation 190 | Revalues: 37884 | GridSize: 168
Generation 191 | Revalues: 38078 | GridSize: 163
Generation 192 | Revalues: 38284 | GridSize: 161
Generation 193 | Revalues: 38496 | GridSize: 164
Generation 194 | Revalues: 38688 | GridSize: 165
Generation 195 | Revalues: 38898 | GridSize: 160
Generation 196 | Revalues: 39096 | GridSize: 163
Generation 197 | Revalues: 39276 | GridSize: 160
Generation 198 | Revalues: 39494 | GridSize: 159
Generation 199 | Revalues: 39674 | GridSize: 163
Generation 200 | Revalues: 39868 | GridSize: 166
Generation 201 | Revalues: 40068 | GridSize: 165
Generation 202 | Revalues: 40272 | GridSize: 167
Generation 203 | Revalues: 40508 | GridSize: 167
Generation 204 | Revalues: 40688 | GridSize: 162
Generation 205 | Revalues: 40880 | GridSize: 163
Generation 206 | Revalues: 41098 | GridSize: 166
Generation 207 | Revalues: 41318 | GridSize: 166
Generation 208 | Revalues: 41510 | GridSize: 167
Generation 209 | Revalues: 41700 | GridSize: 169
Generation 210 | Revalues: 41918 | GridSize: 168
Generation 211 | Revalues: 42116 | GridSize: 167
Generation 212 | Revalues: 42340 | GridSize: 170
Generation 213 | Revalues: 42524 | GridSize: 169
Generation 214 | Revalues: 42742 | GridSize: 171
Generation 215 | Revalues: 42952 | GridSize: 170
Generation 216 | Revalues: 43150 | GridSize: 175
Generation 217 | Revalues: 43358 | GridSize: 168
Generation 218 | Revalues: 43550 | GridSize: 167
Generation 219 | Revalues: 43742 | GridSize: 167
Generation 220 | Revalues: 43944 | GridSize: 169
Generation 221 | Revalues: 44128 | GridSize: 167
Generation 222 | Revalues: 44326 | GridSize: 167
Generation 223 | Revalues: 44504 | GridSize: 170
Generation 224 | Revalues: 44714 | GridSize: 173
Generation 225 | Revalues: 44924 | GridSize: 174
Generation 226 | Revalues: 45128 | GridSize: 175
Generation 227 | Revalues: 45328 | GridSize: 178
Generation 228 | Revalues: 45516 | GridSize: 180
Generation 229 | Revalues: 45716 | GridSize: 182
Generation 230 | Revalues: 45926 | GridSize: 180
Generation 231 | Revalues: 46130 | GridSize: 176
Generation 232 | Revalues: 46336 | GridSize: 179
Generation 233 | Revalues: 46536 | GridSize: 179
Generation 234 | Revalues: 46752 | GridSize: 177
Generation 235 | Revalues: 46952 | GridSize: 181
Generation 236 | Revalues: 47164 | GridSize: 183
Generation 237 | Revalues: 47372 | GridSize: 180
Generation 238 | Revalues: 47566 | GridSize: 180
Generation 239 | Revalues: 47750 | GridSize: 182
Generation 240 | Revalues: 47956 | GridSize: 185
Generation 241 | Revalues: 48150 | GridSize: 186
Generation 242 | Revalues: 48354 | GridSize: 188
Generation 243 | Revalues: 48558 | GridSize: 187
Generation 244 | Revalues: 48746 | GridSize: 182
Generation 245 | Revalues: 48934 | GridSize: 182
Generation 246 | Revalues: 49130 | GridSize: 182
Generation 247 | Revalues: 49328 | GridSize: 180
Generation 248 | Revalues: 49544 | GridSize: 177
Generation 249 | Revalues: 49752 | GridSize: 170
Generation 250 | Revalues: 49966 | GridSize: 163
Generation 251 | Revalues: 50148 | GridSize: 159
Generation 252 | Revalues: 50374 | GridSize: 158
Generation 253 | Revalues: 50576 | GridSize: 151
Generation 254 | Revalues: 50778 | GridSize: 156
Generation 255 | Revalues: 50992 | GridSize: 156
Generation 256 | Revalues: 51192 | GridSize: 155
Generation 257 | Revalues: 51392 | GridSize: 154
Generation 258 | Revalues: 51588 | GridSize: 156
Generation 259 | Revalues: 51794 | GridSize: 159
Generation 260 | Revalues: 52002 | GridSize: 163
Generation 261 | Revalues: 52198 | GridSize: 166
Generation 262 | Revalues: 52406 | GridSize: 168
Generation 263 | Revalues: 52596 | GridSize: 167
Generation 264 | Revalues: 52824 | GridSize: 163
Generation 265 | Revalues: 53020 | GridSize: 163
Generation 266 | Revalues: 53220 | GridSize: 163
Generation 267 | Revalues: 53426 | GridSize: 166
Generation 268 | Revalues: 53612 | GridSize: 166
Generation 269 | Revalues: 53822 | GridSize: 164
Generation 270 | Revalues: 54006 | GridSize: 163
Generation 271 | Revalues: 54208 | GridSize: 165
Generation 272 | Revalues: 54406 | GridSize: 161
Generation 273 | Revalues: 54618 | GridSize: 159
Generation 274 | Revalues: 54816 | GridSize: 163
Generation 275 | Revalues: 55024 | GridSize: 161
Generation 276 | Revalues: 55222 | GridSize: 163
Generation 277 | Revalues: 55428 | GridSize: 156
Generation 278 | Revalues: 55602 | GridSize: 160
Generation 279 | Revalues: 55782 | GridSize: 157
Generation 280 | Revalues: 55966 | GridSize: 159
Generation 281 | Revalues: 56168 | GridSize: 160
Generation 282 | Revalues: 56350 | GridSize: 161
Generation 283 | Revalues: 56566 | GridSize: 162
Generation 284 | Revalues: 56770 | GridSize: 163
Generation 285 | Revalues: 56984 | GridSize: 167
Generation 286 | Revalues: 57186 | GridSize: 165
Generation 287 | Revalues: 57392 | GridSize: 167
Generation 288 | Revalues: 57598 | GridSize: 166
Generation 289 | Revalues: 57774 | GridSize: 166
Generation 290 | Revalues: 57966 | GridSize: 168
Generation 291 | Revalues: 58144 | GridSize: 171
Generation 292 | Revalues: 58356 | GridSize: 173
Generation 293 | Revalues: 58554 | GridSize: 173
Generation 294 | Revalues: 58768 | GridSize: 172
Generation 295 | Revalues: 58972 | GridSize: 175
Generation 296 | Revalues: 59144 | GridSize: 177
Generation 297 | Revalues: 59336 | GridSize: 182
Generation 298 | Revalues: 59506 | GridSize: 178
Generation 299 | Revalues: 59720 | GridSize: 179
Generation 300 | Revalues: 59964 | GridSize: 183
Generation 301 | Revalues: 60174 | GridSize: 183
Generation 302 | Revalues: 60396 | GridSize: 183
Generation 303 | Revalues: 60584 | GridSize: 172
Generation 304 | Revalues: 60770 | GridSize: 168
Generation 305 | Revalues: 60958 | GridSize: 170
