Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 304 | GridSize: 26
Generation 2 | Revalues: 522 | GridSize: 25
Generation 3 | Revalues: 706 | GridSize: 20
Generation 4 | Revalues: 910 | GridSize: 19
Generation 5 | Revalues: 1086 | GridSize: 14
Generation 6 | Revalues: 1292 | GridSize: 21
Generation 7 | Revalues: 1498 | GridSize: 29
Generation 8 | Revalues: 1718 | GridSize: 28
Generation 9 | Revalues: 1928 | GridSize: 29
Generation 10 | Revalues: 2140 | GridSize: 29
Generation 11 | Revalues: 2334 | GridSize: 32
Generation 12 | Revalues: 2528 | GridSize: 34
Generation 13 | Revalues: 2748 | GridSize: 38
Generation 14 | Revalues: 2912 | GridSize: 39
Generation 15 | Revalues: 3110 | GridSize: 44
Generation 16 | Revalues: 3306 | GridSize: 42
Generation 17 | Revalues: 3516 | GridSize: 45
Generation 18 | Revalues: 3698 | GridSize: 40
Generation 19 | Revalues: 3896 | GridSize: 36
Generation 20 | Revalues: 4092 | GridSize: 42
Generation 21 | Revalues: 4302 | GridSize: 45
Generation 22 | Revalues: 4492 | GridSize: 49
Generation 23 | Revalues: 4682 | GridSize: 45
Generation 24 | Revalues: 4912 | GridSize: 47
Generation 25 | Revalues: 5124 | GridSize: 46
Generation 26 | Revalues: 5328 | GridSize: 55
Generation 27 | Revalues: 5518 | GridSize: 55
Generation 28 | Revalues: 5750 | GridSize: 51
Generation 29 | Revalues: 5954 | GridSize: 54
Generation 30 | Revalues: 6168 | GridSize: 55
Generation 31 | Revalues: 6348 | GridSize: 56
Generation 32 | Revalues: 6542 | GridSize: 58
Generation 33 | Revalues: 6726 | GridSize: 59
Generation 34 | Revalues: 6940 | GridSize: 59
Generation 35 | Revalues: 7118 | GridSize: 65
Generation 36 | Revalues: 7324 | GridSize: 61
Generation 37 | Revalues: 7550 | GridSize: 66
Generation 38 | Revalues: 7748 | GridSize: 67
Generation 39 | Revalues: 7940 | GridSize: 67
Generation 40 | Revalues: 8160 | GridSize: 72
Generation 41 | Revalues: 8360 | GridSize: 64
Generation 42 | Revalues: 8588 | GridSize: 71
Generation 43 | Revalues: 8768 | GridSize: 67
Generation 44 | Revalues: 8948 | GridSize: 70
Generation 45 | Revalues: 9170 | GridSize: 71
Generation 46 | Revalues: 9346 | GridSize: 74
Generation 47 | Revalues: 9556 | GridSize: 76
Generation 48 | Revalues: 9742 | GridSize: 78
Generation 49 | Revalues: 9948 | GridSize: 81
Generation 50 | Revalues: 10122 | GridSize: 83
Generation 51 | Revalues: 10318 | GridSize: 82
Generation 52 | Revalues: 10516 | GridSize: 83
Generation 53 | Revalues: 10708 | GridSize: 83
Generation 54 | Revalues: 10890 | GridSize: 83
Generation 55 | Revalues: 11078 | GridSize: 85
Generation 56 | Revalues: 11270 | GridSize: 86
Generation 57 | Revalues: 11462 | GridSize: 85
Generation 58 | Revalues: 11656 | GridSize: 86
Generation 59 | Revalues: 11866 | GridSize: 89
Generation 60 | Revalues: 12086 | GridSize: 88
Generation 61 | Revalues: 12294 | GridSize: 87
Generation 62 | Revalues: 12492 | GridSize: 89
Generation 63 | Revalues: 12708 | GridSize: 89
Generation 64 | Revalues: 12928 | GridSize: 86
Generation 65 | Revalues: 13156 | GridSize: 92
Generation 66 | Revalues: 13390 | GridSize: 91
Generation 67 | Revalues: 13584 | GridSize: 90
Generation 68 | Revalues: 13776 | GridSize: 92
Generation 69 | Revalues: 13978 | GridSize: 93
Generation 70 | Revalues: 14196 | GridSize: 94
Generation 71 | Revalues: 14414 | GridSize: 93
Generation 72 | Revalues: 14622 | GridSize: 93
Generation 73 | Revalues: 14826 | GridSize: 90
Generation 74 | Revalues: 15030 | GridSize: 89
Generation 75 | Revalues: 15202 | GridSize: 89
Generation 76 | Revalues: 15402 | GridSize: 93
Generation 77 | Revalues: 15594 | GridSize: 94
Generation 78 | Revalues: 15808 | GridSize: 91
Generation 79 | Revalues: 16010 | GridSize: 91
Generation 80 | Revalues: 16188 | GridSize: 93
Generation 81 | Revalues: 16386 | GridSize: 90
Generation 82 | Revalues: 16612 | GridSize: 92
Generation 83 | Revalues: 16812 | GridSize: 93
Generation 84 | Revalues: 17010 | GridSize: 94
Generation 85 | Revalues: 17220 | GridSize: 94
Generation 86 | Revalues: 17404 | GridSize: 93
Generation 87 | Revalues: 17588 | GridSize: 95 | LOCAL SEARCH EXECUTED
Generation 88 | Revalues: 715418 | GridSize: 298 | LOCAL SEARCH EXECUTED
Generation 89 | Revalues: 812409 | GridSize: 296 | LOCAL SEARCH EXECUTED
Generation 90 | Revalues: 917202 | GridSize: 300 | LOCAL SEARCH EXECUTED
