Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 330 | GridSize: 14
Generation 2 | Revalues: 534 | GridSize: 13
Generation 3 | Revalues: 748 | GridSize: 15
Generation 4 | Revalues: 958 | GridSize: 23
Generation 5 | Revalues: 1162 | GridSize: 27
Generation 6 | Revalues: 1360 | GridSize: 33
Generation 7 | Revalues: 1532 | GridSize: 38
Generation 8 | Revalues: 1738 | GridSize: 36
Generation 9 | Revalues: 1960 | GridSize: 40
Generation 10 | Revalues: 2154 | GridSize: 41
Generation 11 | Revalues: 2342 | GridSize: 44
Generation 12 | Revalues: 2536 | GridSize: 43
Generation 13 | Revalues: 2722 | GridSize: 48
Generation 14 | Revalues: 2908 | GridSize: 46
Generation 15 | Revalues: 3106 | GridSize: 46
Generation 16 | Revalues: 3302 | GridSize: 50
Generation 17 | Revalues: 3530 | GridSize: 52
Generation 18 | Revalues: 3722 | GridSize: 54
Generation 19 | Revalues: 3908 | GridSize: 52
Generation 20 | Revalues: 4128 | GridSize: 52
Generation 21 | Revalues: 4346 | GridSize: 49
Generation 22 | Revalues: 4574 | GridSize: 49
Generation 23 | Revalues: 4788 | GridSize: 47
Generation 24 | Revalues: 4966 | GridSize: 50
Generation 25 | Revalues: 5166 | GridSize: 49
Generation 26 | Revalues: 5332 | GridSize: 45
Generation 27 | Revalues: 5550 | GridSize: 48
Generation 28 | Revalues: 5746 | GridSize: 57
Generation 29 | Revalues: 5944 | GridSize: 56
Generation 30 | Revalues: 6154 | GridSize: 44
Generation 31 | Revalues: 6358 | GridSize: 39
Generation 32 | Revalues: 6566 | GridSize: 39
Generation 33 | Revalues: 6784 | GridSize: 44
Generation 34 | Revalues: 6990 | GridSize: 40
Generation 35 | Revalues: 7180 | GridSize: 42
Generation 36 | Revalues: 7376 | GridSize: 47
Generation 37 | Revalues: 7574 | GridSize: 49
Generation 38 | Revalues: 7780 | GridSize: 52
Generation 39 | Revalues: 8018 | GridSize: 50
Generation 40 | Revalues: 8202 | GridSize: 47
Generation 41 | Revalues: 8392 | GridSize: 51
Generation 42 | Revalues: 8586 | GridSize: 48
Generation 43 | Revalues: 8788 | GridSize: 49
Generation 44 | Revalues: 8982 | GridSize: 47
Generation 45 | Revalues: 9170 | GridSize: 51
Generation 46 | Revalues: 9368 | GridSize: 50
Generation 47 | Revalues: 9542 | GridSize: 51
Generation 48 | Revalues: 9754 | GridSize: 54
Generation 49 | Revalues: 9950 | GridSize: 50
Generation 50 | Revalues: 10156 | GridSize: 54
Generation 51 | Revalues: 10336 | GridSize: 57
Generation 52 | Revalues: 10542 | GridSize: 60
Generation 53 | Revalues: 10752 | GridSize: 57
Generation 54 | Revalues: 10966 | GridSize: 46
Generation 55 | Revalues: 11162 | GridSize: 51
Generation 56 | Revalues: 11376 | GridSize: 48
Generation 57 | Revalues: 11582 | GridSize: 49
Generation 58 | Revalues: 11808 | GridSize: 53
Generation 59 | Revalues: 12008 | GridSize: 51
Generation 60 | Revalues: 12222 | GridSize: 54
Generation 61 | Revalues: 12430 | GridSize: 54
Generation 62 | Revalues: 12606 | GridSize: 58
Generation 63 | Revalues: 12812 | GridSize: 58
Generation 64 | Revalues: 13004 | GridSize: 61
Generation 65 | Revalues: 13218 | GridSize: 65
Generation 66 | Revalues: 13394 | GridSize: 65
Generation 67 | Revalues: 13590 | GridSize: 65
Generation 68 | Revalues: 13784 | GridSize: 64
Generation 69 | Revalues: 13978 | GridSize: 67
Generation 70 | Revalues: 14182 | GridSize: 67
Generation 71 | Revalues: 14364 | GridSize: 67
Generation 72 | Revalues: 14578 | GridSize: 70
Generation 73 | Revalues: 14808 | GridSize: 66
Generation 74 | Revalues: 15000 | GridSize: 66
Generation 75 | Revalues: 15202 | GridSize: 66
Generation 76 | Revalues: 15406 | GridSize: 70
Generation 77 | Revalues: 15578 | GridSize: 72
Generation 78 | Revalues: 15754 | GridSize: 71
Generation 79 | Revalues: 15944 | GridSize: 68
Generation 80 | Revalues: 16138 | GridSize: 64
Generation 81 | Revalues: 16338 | GridSize: 66
Generation 82 | Revalues: 16526 | GridSize: 68
Generation 83 | Revalues: 16712 | GridSize: 67
Generation 84 | Revalues: 16896 | GridSize: 69
Generation 85 | Revalues: 17106 | GridSize: 72
Generation 86 | Revalues: 17290 | GridSize: 70
Generation 87 | Revalues: 17494 | GridSize: 74
Generation 88 | Revalues: 17694 | GridSize: 77
Generation 89 | Revalues: 17902 | GridSize: 73
Generation 90 | Revalues: 18108 | GridSize: 72
Generation 91 | Revalues: 18314 | GridSize: 72
Generation 92 | Revalues: 18530 | GridSize: 64
Generation 93 | Revalues: 18734 | GridSize: 69
Generation 94 | Revalues: 18924 | GridSize: 69
Generation 95 | Revalues: 19118 | GridSize: 62
Generation 96 | Revalues: 19336 | GridSize: 66
Generation 97 | Revalues: 19538 | GridSize: 70
Generation 98 | Revalues: 19682 | GridSize: 67
Generation 99 | Revalues: 19906 | GridSize: 66
Generation 100 | Revalues: 20082 | GridSize: 65
Generation 101 | Revalues: 20268 | GridSize: 70
Generation 102 | Revalues: 20470 | GridSize: 71
Generation 103 | Revalues: 20660 | GridSize: 70
Generation 104 | Revalues: 20840 | GridSize: 71
Generation 105 | Revalues: 21024 | GridSize: 73
Generation 106 | Revalues: 21222 | GridSize: 76
Generation 107 | Revalues: 21412 | GridSize: 74
Generation 108 | Revalues: 21618 | GridSize: 76
Generation 109 | Revalues: 21800 | GridSize: 79
Generation 110 | Revalues: 21978 | GridSize: 78
Generation 111 | Revalues: 22166 | GridSize: 80
Generation 112 | Revalues: 22362 | GridSize: 76
Generation 113 | Revalues: 22586 | GridSize: 79
Generation 114 | Revalues: 22786 | GridSize: 79
Generation 115 | Revalues: 22996 | GridSize: 78
Generation 116 | Revalues: 23226 | GridSize: 74
Generation 117 | Revalues: 23408 | GridSize: 72
Generation 118 | Revalues: 23620 | GridSize: 79
Generation 119 | Revalues: 23828 | GridSize: 83
Generation 120 | Revalues: 24038 | GridSize: 90
Generation 121 | Revalues: 24242 | GridSize: 88
Generation 122 | Revalues: 24422 | GridSize: 93
Generation 123 | Revalues: 24612 | GridSize: 92
Generation 124 | Revalues: 24824 | GridSize: 92
Generation 125 | Revalues: 25028 | GridSize: 97
Generation 126 | Revalues: 25240 | GridSize: 99
Generation 127 | Revalues: 25442 | GridSize: 100
Generation 128 | Revalues: 25646 | GridSize: 102
Generation 129 | Revalues: 25876 | GridSize: 106
Generation 130 | Revalues: 26090 | GridSize: 104
Generation 131 | Revalues: 26290 | GridSize: 104
Generation 132 | Revalues: 26450 | GridSize: 104
Generation 133 | Revalues: 26636 | GridSize: 102
Generation 134 | Revalues: 26836 | GridSize: 104
Generation 135 | Revalues: 27012 | GridSize: 103
Generation 136 | Revalues: 27206 | GridSize: 105
Generation 137 | Revalues: 27422 | GridSize: 108
Generation 138 | Revalues: 27610 | GridSize: 110
Generation 139 | Revalues: 27822 | GridSize: 102
Generation 140 | Revalues: 28028 | GridSize: 98
Generation 141 | Revalues: 28234 | GridSize: 97
Generation 142 | Revalues: 28442 | GridSize: 100
Generation 143 | Revalues: 28662 | GridSize: 104
Generation 144 | Revalues: 28882 | GridSize: 99
Generation 145 | Revalues: 29080 | GridSize: 96
Generation 146 | Revalues: 29262 | GridSize: 95
Generation 147 | Revalues: 29460 | GridSize: 96
Generation 148 | Revalues: 29648 | GridSize: 98
Generation 149 | Revalues: 29832 | GridSize: 97
Generation 150 | Revalues: 30030 | GridSize: 101
Generation 151 | Revalues: 30236 | GridSize: 104
Generation 152 | Revalues: 30456 | GridSize: 105
Generation 153 | Revalues: 30668 | GridSize: 108
Generation 154 | Revalues: 30860 | GridSize: 94
Generation 155 | Revalues: 31068 | GridSize: 93
Generation 156 | Revalues: 31260 | GridSize: 94
Generation 157 | Revalues: 31450 | GridSize: 96
Generation 158 | Revalues: 31688 | GridSize: 95
Generation 159 | Revalues: 31902 | GridSize: 92
Generation 160 | Revalues: 32114 | GridSize: 93
Generation 161 | Revalues: 32304 | GridSize: 95
Generation 162 | Revalues: 32516 | GridSize: 94
Generation 163 | Revalues: 32704 | GridSize: 95
Generation 164 | Revalues: 32876 | GridSize: 93
Generation 165 | Revalues: 33086 | GridSize: 96
Generation 166 | Revalues: 33302 | GridSize: 97
Generation 167 | Revalues: 33500 | GridSize: 99
Generation 168 | Revalues: 33692 | GridSize: 100
Generation 169 | Revalues: 33902 | GridSize: 97
Generation 170 | Revalues: 34086 | GridSize: 98
Generation 171 | Revalues: 34286 | GridSize: 93
Generation 172 | Revalues: 34492 | GridSize: 93
Generation 173 | Revalues: 34694 | GridSize: 95
Generation 174 | Revalues: 34890 | GridSize: 98
Generation 175 | Revalues: 35096 | GridSize: 98
Generation 176 | Revalues: 35284 | GridSize: 97
Generation 177 | Revalues: 35470 | GridSize: 98
Generation 178 | Revalues: 35684 | GridSize: 98
Generation 179 | Revalues: 35892 | GridSize: 98
Generation 180 | Revalues: 36110 | GridSize: 98
Generation 181 | Revalues: 36326 | GridSize: 95
Generation 182 | Revalues: 36530 | GridSize: 92
Generation 183 | Revalues: 36724 | GridSize: 91
Generation 184 | Revalues: 36940 | GridSize: 93
Generation 185 | Revalues: 37150 | GridSize: 92
Generation 186 | Revalues: 37354 | GridSize: 91
Generation 187 | Revalues: 37558 | GridSize: 94
Generation 188 | Revalues: 37748 | GridSize: 96
Generation 189 | Revalues: 37976 | GridSize: 96
Generation 190 | Revalues: 38180 | GridSize: 98
Generation 191 | Revalues: 38374 | GridSize: 96
Generation 192 | Revalues: 38550 | GridSize: 98
Generation 193 | Revalues: 38756 | GridSize: 98
Generation 194 | Revalues: 38970 | GridSize: 101
Generation 195 | Revalues: 39198 | GridSize: 100
Generation 196 | Revalues: 39396 | GridSize: 101
Generation 197 | Revalues: 39612 | GridSize: 104
Generation 198 | Revalues: 39798 | GridSize: 110
Generation 199 | Revalues: 39988 | GridSize: 111
Generation 200 | Revalues: 40202 | GridSize: 108
Generation 201 | Revalues: 40398 | GridSize: 107
Generation 202 | Revalues: 40584 | GridSize: 110
Generation 203 | Revalues: 40782 | GridSize: 104
Generation 204 | Revalues: 40996 | GridSize: 101
Generation 205 | Revalues: 41188 | GridSize: 99
Generation 206 | Revalues: 41370 | GridSize: 99
Generation 207 | Revalues: 41562 | GridSize: 96
Generation 208 | Revalues: 41780 | GridSize: 98
Generation 209 | Revalues: 41984 | GridSize: 103
Generation 210 | Revalues: 42196 | GridSize: 104
Generation 211 | Revalues: 42396 | GridSize: 107
Generation 212 | Revalues: 42586 | GridSize: 104
Generation 213 | Revalues: 42794 | GridSize: 103
Generation 214 | Revalues: 42992 | GridSize: 104
Generation 215 | Revalues: 43212 | GridSize: 105
Generation 216 | Revalues: 43394 | GridSize: 105
Generation 217 | Revalues: 43614 | GridSize: 105
Generation 218 | Revalues: 43810 | GridSize: 106
Generation 219 | Revalues: 44018 | GridSize: 104
Generation 220 | Revalues: 44210 | GridSize: 99
Generation 221 | Revalues: 44414 | GridSize: 99
Generation 222 | Revalues: 44600 | GridSize: 99
Generation 223 | Revalues: 44788 | GridSize: 98
Generation 224 | Revalues: 45000 | GridSize: 97
Generation 225 | Revalues: 45216 | GridSize: 98
Generation 226 | Revalues: 45442 | GridSize: 99
Generation 227 | Revalues: 45646 | GridSize: 99
Generation 228 | Revalues: 45824 | GridSize: 99
Generation 229 | Revalues: 46016 | GridSize: 97
Generation 230 | Revalues: 46190 | GridSize: 96
Generation 231 | Revalues: 46382 | GridSize: 99
Generation 232 | Revalues: 46572 | GridSize: 101
Generation 233 | Revalues: 46796 | GridSize: 105
Generation 234 | Revalues: 46980 | GridSize: 105
Generation 235 | Revalues: 47172 | GridSize: 105
Generation 236 | Revalues: 47380 | GridSize: 106
Generation 237 | Revalues: 47582 | GridSize: 101
Generation 238 | Revalues: 47784 | GridSize: 101
Generation 239 | Revalues: 47994 | GridSize: 104
Generation 240 | Revalues: 48184 | GridSize: 104
Generation 241 | Revalues: 48384 | GridSize: 102
Generation 242 | Revalues: 48580 | GridSize: 104
Generation 243 | Revalues: 48766 | GridSize: 105
Generation 244 | Revalues: 48972 | GridSize: 106
Generation 245 | Revalues: 49190 | GridSize: 102
Generation 246 | Revalues: 49402 | GridSize: 106
Generation 247 | Revalues: 49604 | GridSize: 105
Generation 248 | Revalues: 49796 | GridSize: 105
Generation 249 | Revalues: 49996 | GridSize: 105
Generation 250 | Revalues: 50184 | GridSize: 105
Generation 251 | Revalues: 50374 | GridSize: 106
Generation 252 | Revalues: 50564 | GridSize: 106
Generation 253 | Revalues: 50774 | GridSize: 107
Generation 254 | Revalues: 50970 | GridSize: 108
Generation 255 | Revalues: 51180 | GridSize: 104
Generation 256 | Revalues: 51374 | GridSize: 107
Generation 257 | Revalues: 51580 | GridSize: 107
Generation 258 | Revalues: 51794 | GridSize: 107
Generation 259 | Revalues: 51986 | GridSize: 106
Generation 260 | Revalues: 52194 | GridSize: 109
Generation 261 | Revalues: 52384 | GridSize: 111
Generation 262 | Revalues: 52602 | GridSize: 111
Generation 263 | Revalues: 52812 | GridSize: 114
Generation 264 | Revalues: 52998 | GridSize: 113
Generation 265 | Revalues: 53182 | GridSize: 113
Generation 266 | Revalues: 53376 | GridSize: 110
