Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 306 | GridSize: 10
Generation 2 | Revalues: 522 | GridSize: 21
Generation 3 | Revalues: 712 | GridSize: 18
Generation 4 | Revalues: 916 | GridSize: 26
Generation 5 | Revalues: 1122 | GridSize: 20
Generation 6 | Revalues: 1338 | GridSize: 24
Generation 7 | Revalues: 1556 | GridSize: 23
Generation 8 | Revalues: 1744 | GridSize: 25
Generation 9 | Revalues: 1948 | GridSize: 29
Generation 10 | Revalues: 2164 | GridSize: 30
Generation 11 | Revalues: 2370 | GridSize: 33
Generation 12 | Revalues: 2566 | GridSize: 35
Generation 13 | Revalues: 2766 | GridSize: 37
Generation 14 | Revalues: 2956 | GridSize: 35
Generation 15 | Revalues: 3154 | GridSize: 31
Generation 16 | Revalues: 3328 | GridSize: 32
Generation 17 | Revalues: 3540 | GridSize: 38
Generation 18 | Revalues: 3728 | GridSize: 39
Generation 19 | Revalues: 3918 | GridSize: 40
Generation 20 | Revalues: 4122 | GridSize: 49
Generation 21 | Revalues: 4324 | GridSize: 48
Generation 22 | Revalues: 4550 | GridSize: 47
Generation 23 | Revalues: 4754 | GridSize: 32
Generation 24 | Revalues: 4982 | GridSize: 31
Generation 25 | Revalues: 5180 | GridSize: 35
Generation 26 | Revalues: 5366 | GridSize: 36
Generation 27 | Revalues: 5580 | GridSize: 37
Generation 28 | Revalues: 5774 | GridSize: 38
Generation 29 | Revalues: 5946 | GridSize: 42
Generation 30 | Revalues: 6152 | GridSize: 48
Generation 31 | Revalues: 6350 | GridSize: 49
Generation 32 | Revalues: 6540 | GridSize: 51
Generation 33 | Revalues: 6736 | GridSize: 50
Generation 34 | Revalues: 6950 | GridSize: 50
Generation 35 | Revalues: 7152 | GridSize: 50
Generation 36 | Revalues: 7308 | GridSize: 52
Generation 37 | Revalues: 7502 | GridSize: 55
Generation 38 | Revalues: 7710 | GridSize: 51
Generation 39 | Revalues: 7920 | GridSize: 50
Generation 40 | Revalues: 8124 | GridSize: 53
Generation 41 | Revalues: 8294 | GridSize: 55
Generation 42 | Revalues: 8504 | GridSize: 53
Generation 43 | Revalues: 8716 | GridSize: 56
Generation 44 | Revalues: 8896 | GridSize: 57
Generation 45 | Revalues: 9096 | GridSize: 56
Generation 46 | Revalues: 9284 | GridSize: 57
Generation 47 | Revalues: 9512 | GridSize: 56
Generation 48 | Revalues: 9702 | GridSize: 56
Generation 49 | Revalues: 9900 | GridSize: 56
Generation 50 | Revalues: 10124 | GridSize: 60
Generation 51 | Revalues: 10318 | GridSize: 64
Generation 52 | Revalues: 10508 | GridSize: 57
Generation 53 | Revalues: 10728 | GridSize: 59
Generation 54 | Revalues: 10940 | GridSize: 60
Generation 55 | Revalues: 11130 | GridSize: 58
Generation 56 | Revalues: 11334 | GridSize: 54
Generation 57 | Revalues: 11532 | GridSize: 55
Generation 58 | Revalues: 11762 | GridSize: 56
Generation 59 | Revalues: 11944 | GridSize: 58
Generation 60 | Revalues: 12160 | GridSize: 59
Generation 61 | Revalues: 12364 | GridSize: 55
Generation 62 | Revalues: 12550 | GridSize: 56
Generation 63 | Revalues: 12766 | GridSize: 58
Generation 64 | Revalues: 12950 | GridSize: 57
Generation 65 | Revalues: 13140 | GridSize: 58
Generation 66 | Revalues: 13348 | GridSize: 58
Generation 67 | Revalues: 13532 | GridSize: 57
Generation 68 | Revalues: 13746 | GridSize: 61
Generation 69 | Revalues: 13952 | GridSize: 61
Generation 70 | Revalues: 14164 | GridSize: 62
Generation 71 | Revalues: 14386 | GridSize: 60
Generation 72 | Revalues: 14576 | GridSize: 61
Generation 73 | Revalues: 14774 | GridSize: 62
Generation 74 | Revalues: 14974 | GridSize: 62
Generation 75 | Revalues: 15168 | GridSize: 62
Generation 76 | Revalues: 15374 | GridSize: 62
Generation 77 | Revalues: 15576 | GridSize: 65
Generation 78 | Revalues: 15796 | GridSize: 68
Generation 79 | Revalues: 15998 | GridSize: 69
Generation 80 | Revalues: 16194 | GridSize: 71
Generation 81 | Revalues: 16386 | GridSize: 72
Generation 82 | Revalues: 16580 | GridSize: 73
Generation 83 | Revalues: 16782 | GridSize: 75
Generation 84 | Revalues: 16950 | GridSize: 74
Generation 85 | Revalues: 17156 | GridSize: 75
Generation 86 | Revalues: 17354 | GridSize: 77
Generation 87 | Revalues: 17582 | GridSize: 79
Generation 88 | Revalues: 17778 | GridSize: 77
Generation 89 | Revalues: 17982 | GridSize: 77
Generation 90 | Revalues: 18170 | GridSize: 78
Generation 91 | Revalues: 18376 | GridSize: 84
