Generation 0 | Revalues: 100 | GridSize: 9
Generation 1 | Revalues: 304 | GridSize: 7
Generation 2 | Revalues: 522 | GridSize: 10
Generation 3 | Revalues: 738 | GridSize: 16
Generation 4 | Revalues: 948 | GridSize: 24
Generation 5 | Revalues: 1146 | GridSize: 20
Generation 6 | Revalues: 1332 | GridSize: 21
Generation 7 | Revalues: 1520 | GridSize: 21
Generation 8 | Revalues: 1710 | GridSize: 27
Generation 9 | Revalues: 1902 | GridSize: 26
Generation 10 | Revalues: 2098 | GridSize: 28
Generation 11 | Revalues: 2290 | GridSize: 28
Generation 12 | Revalues: 2484 | GridSize: 24
Generation 13 | Revalues: 2664 | GridSize: 27
Generation 14 | Revalues: 2856 | GridSize: 27
Generation 15 | Revalues: 3032 | GridSize: 26
Generation 16 | Revalues: 3238 | GridSize: 28
Generation 17 | Revalues: 3436 | GridSize: 24
Generation 18 | Revalues: 3650 | GridSize: 25
Generation 19 | Revalues: 3870 | GridSize: 26
Generation 20 | Revalues: 4060 | GridSize: 27
Generation 21 | Revalues: 4266 | GridSize: 28
Generation 22 | Revalues: 4468 | GridSize: 26
Generation 23 | Revalues: 4668 | GridSize: 28
Generation 24 | Revalues: 4890 | GridSize: 32
Generation 25 | Revalues: 5092 | GridSize: 28
Generation 26 | Revalues: 5264 | GridSize: 32
Generation 27 | Revalues: 5486 | GridSize: 32
Generation 28 | Revalues: 5676 | GridSize: 34
Generation 29 | Revalues: 5872 | GridSize: 33
Generation 30 | Revalues: 6086 | GridSize: 34
Generation 31 | Revalues: 6290 | GridSize: 35
Generation 32 | Revalues: 6470 | GridSize: 33
Generation 33 | Revalues: 6670 | GridSize: 30
Generation 34 | Revalues: 6888 | GridSize: 29
Generation 35 | Revalues: 7068 | GridSize: 33
Generation 36 | Revalues: 7272 | GridSize: 35
Generation 37 | Revalues: 7510 | GridSize: 33
Generation 38 | Revalues: 7716 | GridSize: 30
Generation 39 | Revalues: 7918 | GridSize: 26
Generation 40 | Revalues: 8132 | GridSize: 26
Generation 41 | Revalues: 8324 | GridSize: 24
Generation 42 | Revalues: 8534 | GridSize: 25
Generation 43 | Revalues: 8734 | GridSize: 27
Generation 44 | Revalues: 8938 | GridSize: 27
Generation 45 | Revalues: 9128 | GridSize: 30
Generation 46 | Revalues: 9342 | GridSize: 28
Generation 47 | Revalues: 9532 | GridSize: 30 | LOCAL SEARCH EXECUTED
Generation 48 | Revalues: 27644 | GridSize: 36
Generation 49 | Revalues: 27840 | GridSize: 36
Generation 50 | Revalues: 28040 | GridSize: 36
Generation 51 | Revalues: 28250 | GridSize: 37
Generation 52 | Revalues: 28436 | GridSize: 37
Generation 53 | Revalues: 28630 | GridSize: 37 | LOCAL SEARCH EXECUTED
Generation 54 | Revalues: 35649 | GridSize: 37
Generation 55 | Revalues: 35873 | GridSize: 37
Generation 56 | Revalues: 36093 | GridSize: 37
Generation 57 | Revalues: 36307 | GridSize: 37
Generation 58 | Revalues: 36501 | GridSize: 37
Generation 59 | Revalues: 36709 | GridSize: 37
Generation 60 | Revalues: 36921 | GridSize: 38
Generation 61 | Revalues: 37125 | GridSize: 38
Generation 62 | Revalues: 37333 | GridSize: 38
Generation 63 | Revalues: 37543 | GridSize: 39 | LOCAL SEARCH EXECUTED
Generation 64 | Revalues: 44708 | GridSize: 44
Generation 65 | Revalues: 44880 | GridSize: 44
Generation 66 | Revalues: 45080 | GridSize: 44
Generation 67 | Revalues: 45284 | GridSize: 44
Generation 68 | Revalues: 45482 | GridSize: 44
Generation 69 | Revalues: 45658 | GridSize: 44
Generation 70 | Revalues: 45860 | GridSize: 44
Generation 71 | Revalues: 46066 | GridSize: 44
Generation 72 | Revalues: 46266 | GridSize: 44
Generation 73 | Revalues: 46454 | GridSize: 44
Generation 74 | Revalues: 46642 | GridSize: 44 | LOCAL SEARCH EXECUTED
Generation 75 | Revalues: 58408 | GridSize: 63
Generation 76 | Revalues: 58606 | GridSize: 63
Generation 77 | Revalues: 58794 | GridSize: 63
Generation 78 | Revalues: 59016 | GridSize: 64
Generation 79 | Revalues: 59238 | GridSize: 64
Generation 80 | Revalues: 59446 | GridSize: 61
Generation 81 | Revalues: 59646 | GridSize: 62
Generation 82 | Revalues: 59852 | GridSize: 62
Generation 83 | Revalues: 60080 | GridSize: 62
Generation 84 | Revalues: 60310 | GridSize: 62
Generation 85 | Revalues: 60498 | GridSize: 62
Generation 86 | Revalues: 60704 | GridSize: 62
Generation 87 | Revalues: 60920 | GridSize: 62
