Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 316 | GridSize: 10
Generation 2 | Revalues: 536 | GridSize: 22
Generation 3 | Revalues: 736 | GridSize: 29
Generation 4 | Revalues: 944 | GridSize: 34
Generation 5 | Revalues: 1102 | GridSize: 38
Generation 6 | Revalues: 1282 | GridSize: 46
Generation 7 | Revalues: 1468 | GridSize: 53
Generation 8 | Revalues: 1670 | GridSize: 49
Generation 9 | Revalues: 1870 | GridSize: 56
Generation 10 | Revalues: 2060 | GridSize: 60
Generation 11 | Revalues: 2262 | GridSize: 60
Generation 12 | Revalues: 2454 | GridSize: 64
Generation 13 | Revalues: 2654 | GridSize: 68
Generation 14 | Revalues: 2834 | GridSize: 67
Generation 15 | Revalues: 3040 | GridSize: 79
Generation 16 | Revalues: 3256 | GridSize: 82
Generation 17 | Revalues: 3458 | GridSize: 73
Generation 18 | Revalues: 3630 | GridSize: 68
Generation 19 | Revalues: 3834 | GridSize: 74
Generation 20 | Revalues: 4006 | GridSize: 66
Generation 21 | Revalues: 4216 | GridSize: 66
Generation 22 | Revalues: 4420 | GridSize: 74
Generation 23 | Revalues: 4632 | GridSize: 66
Generation 24 | Revalues: 4822 | GridSize: 78
Generation 25 | Revalues: 5038 | GridSize: 78
Generation 26 | Revalues: 5248 | GridSize: 79
Generation 27 | Revalues: 5456 | GridSize: 82
Generation 28 | Revalues: 5656 | GridSize: 87
Generation 29 | Revalues: 5852 | GridSize: 90
Generation 30 | Revalues: 6078 | GridSize: 95
Generation 31 | Revalues: 6270 | GridSize: 104
Generation 32 | Revalues: 6480 | GridSize: 105
Generation 33 | Revalues: 6692 | GridSize: 105
Generation 34 | Revalues: 6884 | GridSize: 93
Generation 35 | Revalues: 7074 | GridSize: 101
Generation 36 | Revalues: 7268 | GridSize: 107
Generation 37 | Revalues: 7484 | GridSize: 105
Generation 38 | Revalues: 7672 | GridSize: 108
Generation 39 | Revalues: 7880 | GridSize: 106
Generation 40 | Revalues: 8078 | GridSize: 101
Generation 41 | Revalues: 8290 | GridSize: 102
Generation 42 | Revalues: 8472 | GridSize: 95
Generation 43 | Revalues: 8676 | GridSize: 92
Generation 44 | Revalues: 8872 | GridSize: 96
Generation 45 | Revalues: 9052 | GridSize: 99
Generation 46 | Revalues: 9236 | GridSize: 96
Generation 47 | Revalues: 9444 | GridSize: 96
Generation 48 | Revalues: 9646 | GridSize: 88
Generation 49 | Revalues: 9850 | GridSize: 90
Generation 50 | Revalues: 10044 | GridSize: 96
Generation 51 | Revalues: 10238 | GridSize: 96
Generation 52 | Revalues: 10442 | GridSize: 100
Generation 53 | Revalues: 10634 | GridSize: 98
Generation 54 | Revalues: 10826 | GridSize: 99
Generation 55 | Revalues: 11026 | GridSize: 105
Generation 56 | Revalues: 11212 | GridSize: 100
Generation 57 | Revalues: 11414 | GridSize: 106
Generation 58 | Revalues: 11622 | GridSize: 111
Generation 59 | Revalues: 11826 | GridSize: 111
Generation 60 | Revalues: 12028 | GridSize: 115
Generation 61 | Revalues: 12232 | GridSize: 107
Generation 62 | Revalues: 12430 | GridSize: 111
Generation 63 | Revalues: 12622 | GridSize: 104
Generation 64 | Revalues: 12798 | GridSize: 95
Generation 65 | Revalues: 12994 | GridSize: 96
Generation 66 | Revalues: 13216 | GridSize: 98
Generation 67 | Revalues: 13440 | GridSize: 112
Generation 68 | Revalues: 13638 | GridSize: 105
Generation 69 | Revalues: 13844 | GridSize: 108
Generation 70 | Revalues: 14040 | GridSize: 113
Generation 71 | Revalues: 14250 | GridSize: 122
Generation 72 | Revalues: 14434 | GridSize: 119
Generation 73 | Revalues: 14604 | GridSize: 108
Generation 74 | Revalues: 14782 | GridSize: 96
Generation 75 | Revalues: 14976 | GridSize: 82
Generation 76 | Revalues: 15164 | GridSize: 94
Generation 77 | Revalues: 15372 | GridSize: 95
Generation 78 | Revalues: 15572 | GridSize: 87
Generation 79 | Revalues: 15794 | GridSize: 93
Generation 80 | Revalues: 16002 | GridSize: 100
Generation 81 | Revalues: 16184 | GridSize: 96
Generation 82 | Revalues: 16378 | GridSize: 99
Generation 83 | Revalues: 16592 | GridSize: 104
Generation 84 | Revalues: 16806 | GridSize: 102
Generation 85 | Revalues: 16972 | GridSize: 102
Generation 86 | Revalues: 17174 | GridSize: 111
Generation 87 | Revalues: 17376 | GridSize: 113
Generation 88 | Revalues: 17574 | GridSize: 112
Generation 89 | Revalues: 17766 | GridSize: 110
Generation 90 | Revalues: 17974 | GridSize: 116
Generation 91 | Revalues: 18176 | GridSize: 115
Generation 92 | Revalues: 18378 | GridSize: 117
Generation 93 | Revalues: 18566 | GridSize: 118
Generation 94 | Revalues: 18724 | GridSize: 118
Generation 95 | Revalues: 18924 | GridSize: 116
Generation 96 | Revalues: 19148 | GridSize: 124
Generation 97 | Revalues: 19344 | GridSize: 119
Generation 98 | Revalues: 19542 | GridSize: 114
Generation 99 | Revalues: 19732 | GridSize: 117
Generation 100 | Revalues: 19918 | GridSize: 123
Generation 101 | Revalues: 20110 | GridSize: 124
Generation 102 | Revalues: 20304 | GridSize: 120
Generation 103 | Revalues: 20488 | GridSize: 122
Generation 104 | Revalues: 20668 | GridSize: 122
Generation 105 | Revalues: 20872 | GridSize: 119
Generation 106 | Revalues: 21070 | GridSize: 128
Generation 107 | Revalues: 21270 | GridSize: 129
Generation 108 | Revalues: 21458 | GridSize: 131
Generation 109 | Revalues: 21652 | GridSize: 130
Generation 110 | Revalues: 21848 | GridSize: 135
Generation 111 | Revalues: 22032 | GridSize: 136
Generation 112 | Revalues: 22226 | GridSize: 138
Generation 113 | Revalues: 22436 | GridSize: 136
Generation 114 | Revalues: 22626 | GridSize: 137 | LOCAL SEARCH EXECUTED
