Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 300 | GridSize: 11
Generation 2 | Revalues: 478 | GridSize: 13
Generation 3 | Revalues: 672 | GridSize: 18
Generation 4 | Revalues: 874 | GridSize: 21
Generation 5 | Revalues: 1078 | GridSize: 26
Generation 6 | Revalues: 1272 | GridSize: 29
Generation 7 | Revalues: 1452 | GridSize: 29
Generation 8 | Revalues: 1642 | GridSize: 28
Generation 9 | Revalues: 1854 | GridSize: 35
Generation 10 | Revalues: 2046 | GridSize: 39
Generation 11 | Revalues: 2242 | GridSize: 42
Generation 12 | Revalues: 2440 | GridSize: 44
Generation 13 | Revalues: 2662 | GridSize: 39
Generation 14 | Revalues: 2886 | GridSize: 44
Generation 15 | Revalues: 3100 | GridSize: 44
Generation 16 | Revalues: 3312 | GridSize: 40
Generation 17 | Revalues: 3518 | GridSize: 43
Generation 18 | Revalues: 3728 | GridSize: 47
Generation 19 | Revalues: 3902 | GridSize: 50
Generation 20 | Revalues: 4106 | GridSize: 56
Generation 21 | Revalues: 4312 | GridSize: 51
Generation 22 | Revalues: 4512 | GridSize: 53
Generation 23 | Revalues: 4704 | GridSize: 58
Generation 24 | Revalues: 4910 | GridSize: 51
Generation 25 | Revalues: 5102 | GridSize: 52
Generation 26 | Revalues: 5278 | GridSize: 49
Generation 27 | Revalues: 5484 | GridSize: 44
Generation 28 | Revalues: 5696 | GridSize: 44
Generation 29 | Revalues: 5870 | GridSize: 48
Generation 30 | Revalues: 6062 | GridSize: 49
Generation 31 | Revalues: 6268 | GridSize: 50
Generation 32 | Revalues: 6480 | GridSize: 50
Generation 33 | Revalues: 6682 | GridSize: 49
Generation 34 | Revalues: 6884 | GridSize: 55
Generation 35 | Revalues: 7092 | GridSize: 57
Generation 36 | Revalues: 7268 | GridSize: 51
Generation 37 | Revalues: 7466 | GridSize: 47
Generation 38 | Revalues: 7662 | GridSize: 49
Generation 39 | Revalues: 7854 | GridSize: 54
Generation 40 | Revalues: 8032 | GridSize: 55
Generation 41 | Revalues: 8228 | GridSize: 57
Generation 42 | Revalues: 8410 | GridSize: 50
Generation 43 | Revalues: 8596 | GridSize: 51
Generation 44 | Revalues: 8798 | GridSize: 50
Generation 45 | Revalues: 9020 | GridSize: 42
Generation 46 | Revalues: 9224 | GridSize: 48
Generation 47 | Revalues: 9432 | GridSize: 49
Generation 48 | Revalues: 9656 | GridSize: 51
Generation 49 | Revalues: 9868 | GridSize: 53
Generation 50 | Revalues: 10070 | GridSize: 56
Generation 51 | Revalues: 10266 | GridSize: 59
Generation 52 | Revalues: 10456 | GridSize: 61
Generation 53 | Revalues: 10684 | GridSize: 63
Generation 54 | Revalues: 10870 | GridSize: 66
Generation 55 | Revalues: 11072 | GridSize: 69
Generation 56 | Revalues: 11278 | GridSize: 63
Generation 57 | Revalues: 11474 | GridSize: 71
Generation 58 | Revalues: 11666 | GridSize: 73
Generation 59 | Revalues: 11890 | GridSize: 68
Generation 60 | Revalues: 12106 | GridSize: 65
Generation 61 | Revalues: 12304 | GridSize: 69
Generation 62 | Revalues: 12508 | GridSize: 71
Generation 63 | Revalues: 12688 | GridSize: 73
Generation 64 | Revalues: 12880 | GridSize: 69
Generation 65 | Revalues: 13094 | GridSize: 62
Generation 66 | Revalues: 13298 | GridSize: 67
Generation 67 | Revalues: 13506 | GridSize: 66
Generation 68 | Revalues: 13696 | GridSize: 57
Generation 69 | Revalues: 13904 | GridSize: 62
Generation 70 | Revalues: 14080 | GridSize: 65
Generation 71 | Revalues: 14268 | GridSize: 60
Generation 72 | Revalues: 14472 | GridSize: 59
Generation 73 | Revalues: 14660 | GridSize: 63
Generation 74 | Revalues: 14846 | GridSize: 67
Generation 75 | Revalues: 15050 | GridSize: 68
Generation 76 | Revalues: 15250 | GridSize: 68
Generation 77 | Revalues: 15458 | GridSize: 68
Generation 78 | Revalues: 15642 | GridSize: 72
Generation 79 | Revalues: 15856 | GridSize: 74
Generation 80 | Revalues: 16052 | GridSize: 78
Generation 81 | Revalues: 16222 | GridSize: 77
Generation 82 | Revalues: 16428 | GridSize: 71
Generation 83 | Revalues: 16660 | GridSize: 66
Generation 84 | Revalues: 16832 | GridSize: 70
Generation 85 | Revalues: 17010 | GridSize: 74
Generation 86 | Revalues: 17212 | GridSize: 72
Generation 87 | Revalues: 17410 | GridSize: 68
Generation 88 | Revalues: 17628 | GridSize: 75
Generation 89 | Revalues: 17838 | GridSize: 69
Generation 90 | Revalues: 18036 | GridSize: 68
Generation 91 | Revalues: 18244 | GridSize: 78
Generation 92 | Revalues: 18456 | GridSize: 79
Generation 93 | Revalues: 18660 | GridSize: 75
Generation 94 | Revalues: 18862 | GridSize: 80
Generation 95 | Revalues: 19068 | GridSize: 74
Generation 96 | Revalues: 19272 | GridSize: 79
Generation 97 | Revalues: 19454 | GridSize: 84
Generation 98 | Revalues: 19656 | GridSize: 88
Generation 99 | Revalues: 19838 | GridSize: 90
Generation 100 | Revalues: 20056 | GridSize: 90
Generation 101 | Revalues: 20262 | GridSize: 92
Generation 102 | Revalues: 20466 | GridSize: 88 | LOCAL SEARCH EXECUTED
Generation 103 | Revalues: 293747 | GridSize: 199
Generation 104 | Revalues: 293943 | GridSize: 199
Generation 105 | Revalues: 294133 | GridSize: 199
Generation 106 | Revalues: 294345 | GridSize: 199
Generation 107 | Revalues: 294539 | GridSize: 199
Generation 108 | Revalues: 294749 | GridSize: 199
Generation 109 | Revalues: 294957 | GridSize: 199
Generation 110 | Revalues: 295169 | GridSize: 199
Generation 111 | Revalues: 295373 | GridSize: 199
Generation 112 | Revalues: 295567 | GridSize: 199
Generation 113 | Revalues: 295779 | GridSize: 199 | LOCAL SEARCH EXECUTED
Generation 114 | Revalues: 346480 | GridSize: 215 | LOCAL SEARCH EXECUTED
Generation 115 | Revalues: 405728 | GridSize: 235
Generation 116 | Revalues: 405926 | GridSize: 235
Generation 117 | Revalues: 406120 | GridSize: 235
Generation 118 | Revalues: 406328 | GridSize: 235
Generation 119 | Revalues: 406516 | GridSize: 235
Generation 120 | Revalues: 406708 | GridSize: 235
Generation 121 | Revalues: 406920 | GridSize: 235
Generation 122 | Revalues: 407148 | GridSize: 235
Generation 123 | Revalues: 407350 | GridSize: 235
