Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 304 | GridSize: 15
Generation 2 | Revalues: 510 | GridSize: 26
Generation 3 | Revalues: 724 | GridSize: 25
Generation 4 | Revalues: 936 | GridSize: 16
Generation 5 | Revalues: 1128 | GridSize: 18
Generation 6 | Revalues: 1334 | GridSize: 24
Generation 7 | Revalues: 1508 | GridSize: 27
Generation 8 | Revalues: 1704 | GridSize: 24
Generation 9 | Revalues: 1904 | GridSize: 28
Generation 10 | Revalues: 2124 | GridSize: 30
Generation 11 | Revalues: 2316 | GridSize: 31
Generation 12 | Revalues: 2526 | GridSize: 34
Generation 13 | Revalues: 2744 | GridSize: 34
Generation 14 | Revalues: 2926 | GridSize: 34
Generation 15 | Revalues: 3142 | GridSize: 35
Generation 16 | Revalues: 3342 | GridSize: 33
Generation 17 | Revalues: 3530 | GridSize: 37
Generation 18 | Revalues: 3732 | GridSize: 39
Generation 19 | Revalues: 3940 | GridSize: 38
Generation 20 | Revalues: 4122 | GridSize: 40
Generation 21 | Revalues: 4292 | GridSize: 38
Generation 22 | Revalues: 4488 | GridSize: 34
Generation 23 | Revalues: 4698 | GridSize: 36
Generation 24 | Revalues: 4904 | GridSize: 38
Generation 25 | Revalues: 5108 | GridSize: 43
Generation 26 | Revalues: 5338 | GridSize: 47
Generation 27 | Revalues: 5536 | GridSize: 50
Generation 28 | Revalues: 5756 | GridSize: 49
Generation 29 | Revalues: 5994 | GridSize: 52
Generation 30 | Revalues: 6206 | GridSize: 50
Generation 31 | Revalues: 6390 | GridSize: 54
Generation 32 | Revalues: 6576 | GridSize: 59
Generation 33 | Revalues: 6768 | GridSize: 62
Generation 34 | Revalues: 6974 | GridSize: 62
Generation 35 | Revalues: 7156 | GridSize: 64
Generation 36 | Revalues: 7332 | GridSize: 65
Generation 37 | Revalues: 7544 | GridSize: 66
Generation 38 | Revalues: 7758 | GridSize: 70
Generation 39 | Revalues: 7960 | GridSize: 72
Generation 40 | Revalues: 8184 | GridSize: 68
Generation 41 | Revalues: 8382 | GridSize: 67
Generation 42 | Revalues: 8610 | GridSize: 67
Generation 43 | Revalues: 8794 | GridSize: 68
Generation 44 | Revalues: 8994 | GridSize: 69
Generation 45 | Revalues: 9182 | GridSize: 71
Generation 46 | Revalues: 9408 | GridSize: 69
Generation 47 | Revalues: 9614 | GridSize: 70
Generation 48 | Revalues: 9840 | GridSize: 72
Generation 49 | Revalues: 10028 | GridSize: 73
Generation 50 | Revalues: 10214 | GridSize: 73
Generation 51 | Revalues: 10414 | GridSize: 72
Generation 52 | Revalues: 10604 | GridSize: 75
Generation 53 | Revalues: 10792 | GridSize: 62
Generation 54 | Revalues: 10988 | GridSize: 64
Generation 55 | Revalues: 11194 | GridSize: 65
Generation 56 | Revalues: 11380 | GridSize: 71
Generation 57 | Revalues: 11608 | GridSize: 72
Generation 58 | Revalues: 11784 | GridSize: 74
Generation 59 | Revalues: 11986 | GridSize: 74
Generation 60 | Revalues: 12172 | GridSize: 75
Generation 61 | Revalues: 12368 | GridSize: 74
Generation 62 | Revalues: 12586 | GridSize: 75
Generation 63 | Revalues: 12806 | GridSize: 73
Generation 64 | Revalues: 12992 | GridSize: 70
Generation 65 | Revalues: 13186 | GridSize: 70
Generation 66 | Revalues: 13388 | GridSize: 70
Generation 67 | Revalues: 13584 | GridSize: 71
Generation 68 | Revalues: 13758 | GridSize: 73
Generation 69 | Revalues: 13928 | GridSize: 74
Generation 70 | Revalues: 14138 | GridSize: 72
Generation 71 | Revalues: 14326 | GridSize: 75
Generation 72 | Revalues: 14536 | GridSize: 75
Generation 73 | Revalues: 14732 | GridSize: 77
Generation 74 | Revalues: 14928 | GridSize: 75
Generation 75 | Revalues: 15122 | GridSize: 79
Generation 76 | Revalues: 15300 | GridSize: 78
Generation 77 | Revalues: 15474 | GridSize: 76
Generation 78 | Revalues: 15660 | GridSize: 77
Generation 79 | Revalues: 15878 | GridSize: 77
Generation 80 | Revalues: 16070 | GridSize: 77
Generation 81 | Revalues: 16266 | GridSize: 78
Generation 82 | Revalues: 16454 | GridSize: 78
Generation 83 | Revalues: 16638 | GridSize: 77
Generation 84 | Revalues: 16868 | GridSize: 79
Generation 85 | Revalues: 17068 | GridSize: 79
Generation 86 | Revalues: 17262 | GridSize: 79
Generation 87 | Revalues: 17464 | GridSize: 79
Generation 88 | Revalues: 17672 | GridSize: 79
Generation 89 | Revalues: 17866 | GridSize: 80
Generation 90 | Revalues: 18052 | GridSize: 79
Generation 91 | Revalues: 18232 | GridSize: 81
Generation 92 | Revalues: 18444 | GridSize: 80
Generation 93 | Revalues: 18634 | GridSize: 80
Generation 94 | Revalues: 18828 | GridSize: 80
Generation 95 | Revalues: 19036 | GridSize: 81
Generation 96 | Revalues: 19226 | GridSize: 83
Generation 97 | Revalues: 19412 | GridSize: 85
Generation 98 | Revalues: 19618 | GridSize: 86
Generation 99 | Revalues: 19832 | GridSize: 87
Generation 100 | Revalues: 20036 | GridSize: 87
Generation 101 | Revalues: 20246 | GridSize: 87
Generation 102 | Revalues: 20458 | GridSize: 90
Generation 103 | Revalues: 20662 | GridSize: 88
Generation 104 | Revalues: 20854 | GridSize: 89
Generation 105 | Revalues: 21086 | GridSize: 89
Generation 106 | Revalues: 21282 | GridSize: 90
Generation 107 | Revalues: 21486 | GridSize: 89
Generation 108 | Revalues: 21676 | GridSize: 88
Generation 109 | Revalues: 21876 | GridSize: 89
Generation 110 | Revalues: 22084 | GridSize: 86
Generation 111 | Revalues: 22280 | GridSize: 87
Generation 112 | Revalues: 22484 | GridSize: 88
Generation 113 | Revalues: 22674 | GridSize: 88
Generation 114 | Revalues: 22862 | GridSize: 88
Generation 115 | Revalues: 23068 | GridSize: 91 | LOCAL SEARCH EXECUTED
Generation 116 | Revalues: 387694 | GridSize: 296 | LOCAL SEARCH EXECUTED
Generation 117 | Revalues: 492227 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 118 | Revalues: 574263 | GridSize: 299 | LOCAL SEARCH EXECUTED
Generation 119 | Revalues: 671804 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 120 | Revalues: 754944 | GridSize: 300
Generation 121 | Revalues: 755156 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 122 | Revalues: 837687 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 123 | Revalues: 919383 | GridSize: 300
Generation 124 | Revalues: 919557 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 125 | Revalues: 998662 | GridSize: 300 | LOCAL SEARCH EXECUTED
