Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 316 | GridSize: 16
Generation 2 | Revalues: 516 | GridSize: 22
Generation 3 | Revalues: 704 | GridSize: 26
Generation 4 | Revalues: 910 | GridSize: 31
Generation 5 | Revalues: 1124 | GridSize: 27
Generation 6 | Revalues: 1336 | GridSize: 30
Generation 7 | Revalues: 1544 | GridSize: 31
Generation 8 | Revalues: 1734 | GridSize: 37
Generation 9 | Revalues: 1934 | GridSize: 38
Generation 10 | Revalues: 2132 | GridSize: 39
Generation 11 | Revalues: 2322 | GridSize: 38
Generation 12 | Revalues: 2520 | GridSize: 36
Generation 13 | Revalues: 2722 | GridSize: 37
Generation 14 | Revalues: 2906 | GridSize: 36
Generation 15 | Revalues: 3108 | GridSize: 35
Generation 16 | Revalues: 3320 | GridSize: 39
Generation 17 | Revalues: 3514 | GridSize: 38
Generation 18 | Revalues: 3714 | GridSize: 39
Generation 19 | Revalues: 3904 | GridSize: 42
Generation 20 | Revalues: 4118 | GridSize: 44
Generation 21 | Revalues: 4316 | GridSize: 45
Generation 22 | Revalues: 4502 | GridSize: 45
Generation 23 | Revalues: 4696 | GridSize: 50
Generation 24 | Revalues: 4884 | GridSize: 53
Generation 25 | Revalues: 5092 | GridSize: 58
Generation 26 | Revalues: 5302 | GridSize: 60
Generation 27 | Revalues: 5508 | GridSize: 62
Generation 28 | Revalues: 5686 | GridSize: 66
Generation 29 | Revalues: 5874 | GridSize: 67
Generation 30 | Revalues: 6062 | GridSize: 65
Generation 31 | Revalues: 6256 | GridSize: 62
Generation 32 | Revalues: 6450 | GridSize: 62
Generation 33 | Revalues: 6660 | GridSize: 65
Generation 34 | Revalues: 6864 | GridSize: 67
Generation 35 | Revalues: 7046 | GridSize: 68
Generation 36 | Revalues: 7270 | GridSize: 63
Generation 37 | Revalues: 7458 | GridSize: 68
Generation 38 | Revalues: 7644 | GridSize: 67
Generation 39 | Revalues: 7842 | GridSize: 64
Generation 40 | Revalues: 8020 | GridSize: 70
Generation 41 | Revalues: 8226 | GridSize: 72
Generation 42 | Revalues: 8428 | GridSize: 67
Generation 43 | Revalues: 8630 | GridSize: 70
Generation 44 | Revalues: 8854 | GridSize: 71
Generation 45 | Revalues: 9050 | GridSize: 70
Generation 46 | Revalues: 9226 | GridSize: 72
Generation 47 | Revalues: 9438 | GridSize: 77
Generation 48 | Revalues: 9612 | GridSize: 79
Generation 49 | Revalues: 9804 | GridSize: 80
Generation 50 | Revalues: 10006 | GridSize: 83
Generation 51 | Revalues: 10180 | GridSize: 79
Generation 52 | Revalues: 10392 | GridSize: 75
Generation 53 | Revalues: 10586 | GridSize: 73
Generation 54 | Revalues: 10764 | GridSize: 72
Generation 55 | Revalues: 10970 | GridSize: 71
Generation 56 | Revalues: 11162 | GridSize: 72
Generation 57 | Revalues: 11376 | GridSize: 69
Generation 58 | Revalues: 11592 | GridSize: 71
Generation 59 | Revalues: 11812 | GridSize: 66
Generation 60 | Revalues: 12010 | GridSize: 68
Generation 61 | Revalues: 12204 | GridSize: 65
Generation 62 | Revalues: 12404 | GridSize: 67
Generation 63 | Revalues: 12606 | GridSize: 68
Generation 64 | Revalues: 12810 | GridSize: 73
Generation 65 | Revalues: 13020 | GridSize: 70
Generation 66 | Revalues: 13224 | GridSize: 68
Generation 67 | Revalues: 13424 | GridSize: 61
Generation 68 | Revalues: 13604 | GridSize: 61
Generation 69 | Revalues: 13806 | GridSize: 63
Generation 70 | Revalues: 14018 | GridSize: 62
Generation 71 | Revalues: 14210 | GridSize: 63
Generation 72 | Revalues: 14414 | GridSize: 65
Generation 73 | Revalues: 14600 | GridSize: 69
Generation 74 | Revalues: 14814 | GridSize: 67
Generation 75 | Revalues: 15022 | GridSize: 68
Generation 76 | Revalues: 15222 | GridSize: 68
Generation 77 | Revalues: 15410 | GridSize: 67
Generation 78 | Revalues: 15614 | GridSize: 66
Generation 79 | Revalues: 15796 | GridSize: 59
Generation 80 | Revalues: 16002 | GridSize: 60
Generation 81 | Revalues: 16210 | GridSize: 63
Generation 82 | Revalues: 16416 | GridSize: 66
Generation 83 | Revalues: 16602 | GridSize: 66
Generation 84 | Revalues: 16782 | GridSize: 69
Generation 85 | Revalues: 16984 | GridSize: 69
Generation 86 | Revalues: 17168 | GridSize: 71
Generation 87 | Revalues: 17372 | GridSize: 68
Generation 88 | Revalues: 17576 | GridSize: 67
Generation 89 | Revalues: 17774 | GridSize: 71
Generation 90 | Revalues: 17990 | GridSize: 76
Generation 91 | Revalues: 18212 | GridSize: 79
Generation 92 | Revalues: 18402 | GridSize: 81
Generation 93 | Revalues: 18578 | GridSize: 81
Generation 94 | Revalues: 18784 | GridSize: 80
Generation 95 | Revalues: 19006 | GridSize: 82
Generation 96 | Revalues: 19196 | GridSize: 82
Generation 97 | Revalues: 19388 | GridSize: 82
Generation 98 | Revalues: 19610 | GridSize: 82
Generation 99 | Revalues: 19828 | GridSize: 83
Generation 100 | Revalues: 20030 | GridSize: 81
Generation 101 | Revalues: 20228 | GridSize: 81
Generation 102 | Revalues: 20438 | GridSize: 81
Generation 103 | Revalues: 20626 | GridSize: 81
Generation 104 | Revalues: 20830 | GridSize: 82
Generation 105 | Revalues: 21032 | GridSize: 85
Generation 106 | Revalues: 21242 | GridSize: 84
Generation 107 | Revalues: 21428 | GridSize: 86
Generation 108 | Revalues: 21628 | GridSize: 85
Generation 109 | Revalues: 21858 | GridSize: 84
Generation 110 | Revalues: 22062 | GridSize: 82
Generation 111 | Revalues: 22270 | GridSize: 83
Generation 112 | Revalues: 22452 | GridSize: 82
Generation 113 | Revalues: 22646 | GridSize: 81
Generation 114 | Revalues: 22856 | GridSize: 84
Generation 115 | Revalues: 23052 | GridSize: 83
Generation 116 | Revalues: 23246 | GridSize: 82
Generation 117 | Revalues: 23420 | GridSize: 83
Generation 118 | Revalues: 23616 | GridSize: 84
Generation 119 | Revalues: 23832 | GridSize: 86
