Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 302 | GridSize: 7
Generation 2 | Revalues: 512 | GridSize: 6
Generation 3 | Revalues: 734 | GridSize: 11
Generation 4 | Revalues: 954 | GridSize: 10
Generation 5 | Revalues: 1156 | GridSize: 14
Generation 6 | Revalues: 1372 | GridSize: 13
Generation 7 | Revalues: 1608 | GridSize: 14
Generation 8 | Revalues: 1814 | GridSize: 14
Generation 9 | Revalues: 2058 | GridSize: 15
Generation 10 | Revalues: 2258 | GridSize: 13
Generation 11 | Revalues: 2452 | GridSize: 12
Generation 12 | Revalues: 2678 | GridSize: 16
Generation 13 | Revalues: 2920 | GridSize: 20
Generation 14 | Revalues: 3166 | GridSize: 22
Generation 15 | Revalues: 3384 | GridSize: 16
Generation 16 | Revalues: 3580 | GridSize: 15
Generation 17 | Revalues: 3828 | GridSize: 19
Generation 18 | Revalues: 4072 | GridSize: 14
Generation 19 | Revalues: 4290 | GridSize: 17
Generation 20 | Revalues: 4508 | GridSize: 17
Generation 21 | Revalues: 4720 | GridSize: 22
Generation 22 | Revalues: 4944 | GridSize: 20
Generation 23 | Revalues: 5146 | GridSize: 22
Generation 24 | Revalues: 5340 | GridSize: 21
Generation 25 | Revalues: 5582 | GridSize: 23
Generation 26 | Revalues: 5806 | GridSize: 20
Generation 27 | Revalues: 6022 | GridSize: 21
Generation 28 | Revalues: 6272 | GridSize: 30
Generation 29 | Revalues: 6512 | GridSize: 26
Generation 30 | Revalues: 6748 | GridSize: 14
Generation 31 | Revalues: 6982 | GridSize: 19
Generation 32 | Revalues: 7196 | GridSize: 18
Generation 33 | Revalues: 7422 | GridSize: 20
Generation 34 | Revalues: 7644 | GridSize: 22
Generation 35 | Revalues: 7868 | GridSize: 27
Generation 36 | Revalues: 8090 | GridSize: 20 | LOCAL SEARCH EXECUTED
Generation 37 | Revalues: 10290 | GridSize: 44
Generation 38 | Revalues: 10490 | GridSize: 44
Generation 39 | Revalues: 10704 | GridSize: 42
Generation 40 | Revalues: 10940 | GridSize: 41
Generation 41 | Revalues: 11142 | GridSize: 41
Generation 42 | Revalues: 11370 | GridSize: 39
Generation 43 | Revalues: 11580 | GridSize: 40
Generation 44 | Revalues: 11800 | GridSize: 38
Generation 45 | Revalues: 12018 | GridSize: 40
Generation 46 | Revalues: 12264 | GridSize: 41
Generation 47 | Revalues: 12500 | GridSize: 39
Generation 48 | Revalues: 12744 | GridSize: 40
Generation 49 | Revalues: 12974 | GridSize: 39
