Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 328 | GridSize: 7
Generation 2 | Revalues: 522 | GridSize: 6
Generation 3 | Revalues: 734 | GridSize: 10
Generation 4 | Revalues: 968 | GridSize: 17
Generation 5 | Revalues: 1182 | GridSize: 7
Generation 6 | Revalues: 1416 | GridSize: 12
Generation 7 | Revalues: 1636 | GridSize: 14
Generation 8 | Revalues: 1868 | GridSize: 12
Generation 9 | Revalues: 2120 | GridSize: 16
Generation 10 | Revalues: 2344 | GridSize: 16
Generation 11 | Revalues: 2578 | GridSize: 22
Generation 12 | Revalues: 2780 | GridSize: 26
Generation 13 | Revalues: 2984 | GridSize: 20
Generation 14 | Revalues: 3200 | GridSize: 16
Generation 15 | Revalues: 3424 | GridSize: 18
Generation 16 | Revalues: 3652 | GridSize: 29
Generation 17 | Revalues: 3908 | GridSize: 23
Generation 18 | Revalues: 4116 | GridSize: 23
Generation 19 | Revalues: 4330 | GridSize: 23
Generation 20 | Revalues: 4548 | GridSize: 26
Generation 21 | Revalues: 4764 | GridSize: 25
Generation 22 | Revalues: 5004 | GridSize: 32
Generation 23 | Revalues: 5246 | GridSize: 40
Generation 24 | Revalues: 5482 | GridSize: 47
Generation 25 | Revalues: 5714 | GridSize: 49
Generation 26 | Revalues: 5946 | GridSize: 36
Generation 27 | Revalues: 6180 | GridSize: 37
Generation 28 | Revalues: 6384 | GridSize: 38
Generation 29 | Revalues: 6624 | GridSize: 37
Generation 30 | Revalues: 6856 | GridSize: 31
Generation 31 | Revalues: 7072 | GridSize: 21
Generation 32 | Revalues: 7294 | GridSize: 24
Generation 33 | Revalues: 7518 | GridSize: 41
Generation 34 | Revalues: 7724 | GridSize: 38
Generation 35 | Revalues: 7940 | GridSize: 34
Generation 36 | Revalues: 8144 | GridSize: 37
Generation 37 | Revalues: 8354 | GridSize: 41
Generation 38 | Revalues: 8580 | GridSize: 47
Generation 39 | Revalues: 8800 | GridSize: 44
Generation 40 | Revalues: 9000 | GridSize: 40
Generation 41 | Revalues: 9214 | GridSize: 42
Generation 42 | Revalues: 9438 | GridSize: 41
Generation 43 | Revalues: 9648 | GridSize: 41 | LOCAL SEARCH EXECUTED
Generation 44 | Revalues: 925844 | GridSize: 300 | LOCAL SEARCH EXECUTED
