Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 314 | GridSize: 16
Generation 2 | Revalues: 528 | GridSize: 21
Generation 3 | Revalues: 738 | GridSize: 21
Generation 4 | Revalues: 936 | GridSize: 16
Generation 5 | Revalues: 1110 | GridSize: 19
Generation 6 | Revalues: 1308 | GridSize: 22
Generation 7 | Revalues: 1496 | GridSize: 22
Generation 8 | Revalues: 1688 | GridSize: 24
Generation 9 | Revalues: 1894 | GridSize: 26
Generation 10 | Revalues: 2080 | GridSize: 32
Generation 11 | Revalues: 2284 | GridSize: 31
Generation 12 | Revalues: 2498 | GridSize: 28
Generation 13 | Revalues: 2700 | GridSize: 26
Generation 14 | Revalues: 2926 | GridSize: 29
Generation 15 | Revalues: 3154 | GridSize: 32
Generation 16 | Revalues: 3352 | GridSize: 29
Generation 17 | Revalues: 3542 | GridSize: 28
Generation 18 | Revalues: 3756 | GridSize: 31
Generation 19 | Revalues: 3902 | GridSize: 36
Generation 20 | Revalues: 4106 | GridSize: 35
Generation 21 | Revalues: 4320 | GridSize: 37
Generation 22 | Revalues: 4542 | GridSize: 44
Generation 23 | Revalues: 4734 | GridSize: 44
Generation 24 | Revalues: 4924 | GridSize: 45
Generation 25 | Revalues: 5112 | GridSize: 49
Generation 26 | Revalues: 5316 | GridSize: 45
Generation 27 | Revalues: 5494 | GridSize: 47
Generation 28 | Revalues: 5706 | GridSize: 45
Generation 29 | Revalues: 5922 | GridSize: 47
Generation 30 | Revalues: 6126 | GridSize: 49
Generation 31 | Revalues: 6324 | GridSize: 49
Generation 32 | Revalues: 6522 | GridSize: 49
Generation 33 | Revalues: 6738 | GridSize: 50
Generation 34 | Revalues: 6940 | GridSize: 52
Generation 35 | Revalues: 7134 | GridSize: 52
Generation 36 | Revalues: 7328 | GridSize: 51
Generation 37 | Revalues: 7526 | GridSize: 52
Generation 38 | Revalues: 7724 | GridSize: 54
Generation 39 | Revalues: 7924 | GridSize: 55
Generation 40 | Revalues: 8122 | GridSize: 55
Generation 41 | Revalues: 8304 | GridSize: 58
Generation 42 | Revalues: 8504 | GridSize: 62
Generation 43 | Revalues: 8696 | GridSize: 64
Generation 44 | Revalues: 8908 | GridSize: 64
Generation 45 | Revalues: 9104 | GridSize: 56
Generation 46 | Revalues: 9278 | GridSize: 54
Generation 47 | Revalues: 9474 | GridSize: 56
Generation 48 | Revalues: 9680 | GridSize: 55
Generation 49 | Revalues: 9888 | GridSize: 57
Generation 50 | Revalues: 10100 | GridSize: 57
Generation 51 | Revalues: 10310 | GridSize: 56
Generation 52 | Revalues: 10524 | GridSize: 59
Generation 53 | Revalues: 10726 | GridSize: 57
Generation 54 | Revalues: 10924 | GridSize: 57
Generation 55 | Revalues: 11132 | GridSize: 57
Generation 56 | Revalues: 11326 | GridSize: 56
Generation 57 | Revalues: 11546 | GridSize: 55
Generation 58 | Revalues: 11752 | GridSize: 56
Generation 59 | Revalues: 11948 | GridSize: 58
Generation 60 | Revalues: 12158 | GridSize: 55
Generation 61 | Revalues: 12350 | GridSize: 51
Generation 62 | Revalues: 12548 | GridSize: 49
Generation 63 | Revalues: 12748 | GridSize: 52
Generation 64 | Revalues: 12940 | GridSize: 47
Generation 65 | Revalues: 13146 | GridSize: 48
Generation 66 | Revalues: 13360 | GridSize: 49
Generation 67 | Revalues: 13528 | GridSize: 53
Generation 68 | Revalues: 13726 | GridSize: 55
Generation 69 | Revalues: 13960 | GridSize: 53
Generation 70 | Revalues: 14168 | GridSize: 54
Generation 71 | Revalues: 14376 | GridSize: 55
Generation 72 | Revalues: 14584 | GridSize: 58
Generation 73 | Revalues: 14800 | GridSize: 59
Generation 74 | Revalues: 14996 | GridSize: 60
Generation 75 | Revalues: 15184 | GridSize: 61
Generation 76 | Revalues: 15372 | GridSize: 61
Generation 77 | Revalues: 15562 | GridSize: 57
Generation 78 | Revalues: 15764 | GridSize: 57
Generation 79 | Revalues: 15954 | GridSize: 56
Generation 80 | Revalues: 16128 | GridSize: 58
Generation 81 | Revalues: 16316 | GridSize: 56
Generation 82 | Revalues: 16510 | GridSize: 58
Generation 83 | Revalues: 16714 | GridSize: 62
Generation 84 | Revalues: 16912 | GridSize: 62
Generation 85 | Revalues: 17110 | GridSize: 64
Generation 86 | Revalues: 17326 | GridSize: 68
Generation 87 | Revalues: 17528 | GridSize: 69
Generation 88 | Revalues: 17746 | GridSize: 69
Generation 89 | Revalues: 17928 | GridSize: 69
Generation 90 | Revalues: 18130 | GridSize: 68
Generation 91 | Revalues: 18324 | GridSize: 67
Generation 92 | Revalues: 18518 | GridSize: 69
Generation 93 | Revalues: 18710 | GridSize: 69
Generation 94 | Revalues: 18900 | GridSize: 70
Generation 95 | Revalues: 19074 | GridSize: 71
Generation 96 | Revalues: 19272 | GridSize: 72
Generation 97 | Revalues: 19460 | GridSize: 71
Generation 98 | Revalues: 19670 | GridSize: 70
Generation 99 | Revalues: 19866 | GridSize: 73
Generation 100 | Revalues: 20060 | GridSize: 75
Generation 101 | Revalues: 20260 | GridSize: 75
Generation 102 | Revalues: 20442 | GridSize: 77
Generation 103 | Revalues: 20638 | GridSize: 73
Generation 104 | Revalues: 20834 | GridSize: 74
Generation 105 | Revalues: 21028 | GridSize: 74
Generation 106 | Revalues: 21220 | GridSize: 74
Generation 107 | Revalues: 21410 | GridSize: 75
Generation 108 | Revalues: 21610 | GridSize: 76
Generation 109 | Revalues: 21790 | GridSize: 76
Generation 110 | Revalues: 21982 | GridSize: 77
Generation 111 | Revalues: 22194 | GridSize: 77
Generation 112 | Revalues: 22370 | GridSize: 77
Generation 113 | Revalues: 22568 | GridSize: 74
Generation 114 | Revalues: 22734 | GridSize: 74
Generation 115 | Revalues: 22950 | GridSize: 76
Generation 116 | Revalues: 23164 | GridSize: 75
Generation 117 | Revalues: 23392 | GridSize: 73
Generation 118 | Revalues: 23598 | GridSize: 74
Generation 119 | Revalues: 23786 | GridSize: 74
