Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 302 | GridSize: 17
Generation 2 | Revalues: 478 | GridSize: 8
Generation 3 | Revalues: 672 | GridSize: 12
Generation 4 | Revalues: 882 | GridSize: 5
Generation 5 | Revalues: 1084 | GridSize: 12
Generation 6 | Revalues: 1314 | GridSize: 14
Generation 7 | Revalues: 1498 | GridSize: 11
Generation 8 | Revalues: 1680 | GridSize: 14
Generation 9 | Revalues: 1892 | GridSize: 18
Generation 10 | Revalues: 2122 | GridSize: 24
Generation 11 | Revalues: 2340 | GridSize: 25
Generation 12 | Revalues: 2518 | GridSize: 13
Generation 13 | Revalues: 2730 | GridSize: 15
Generation 14 | Revalues: 2902 | GridSize: 13
Generation 15 | Revalues: 3108 | GridSize: 18
Generation 16 | Revalues: 3318 | GridSize: 19
Generation 17 | Revalues: 3522 | GridSize: 24
Generation 18 | Revalues: 3712 | GridSize: 20
Generation 19 | Revalues: 3932 | GridSize: 25
Generation 20 | Revalues: 4124 | GridSize: 29
Generation 21 | Revalues: 4338 | GridSize: 38
Generation 22 | Revalues: 4556 | GridSize: 36
Generation 23 | Revalues: 4734 | GridSize: 38
Generation 24 | Revalues: 4930 | GridSize: 39
Generation 25 | Revalues: 5130 | GridSize: 39
Generation 26 | Revalues: 5324 | GridSize: 34
Generation 27 | Revalues: 5552 | GridSize: 35
Generation 28 | Revalues: 5754 | GridSize: 37
Generation 29 | Revalues: 5956 | GridSize: 40
Generation 30 | Revalues: 6146 | GridSize: 41
Generation 31 | Revalues: 6360 | GridSize: 40
Generation 32 | Revalues: 6544 | GridSize: 42
Generation 33 | Revalues: 6724 | GridSize: 39
Generation 34 | Revalues: 6918 | GridSize: 37
Generation 35 | Revalues: 7108 | GridSize: 37
Generation 36 | Revalues: 7306 | GridSize: 41
Generation 37 | Revalues: 7502 | GridSize: 46
Generation 38 | Revalues: 7722 | GridSize: 50
Generation 39 | Revalues: 7912 | GridSize: 47
Generation 40 | Revalues: 8124 | GridSize: 46
Generation 41 | Revalues: 8298 | GridSize: 43
Generation 42 | Revalues: 8488 | GridSize: 43
Generation 43 | Revalues: 8682 | GridSize: 46
