Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 328 | GridSize: 8
Generation 2 | Revalues: 540 | GridSize: 9
Generation 3 | Revalues: 756 | GridSize: 11
Generation 4 | Revalues: 964 | GridSize: 21
Generation 5 | Revalues: 1182 | GridSize: 13
Generation 6 | Revalues: 1386 | GridSize: 14
Generation 7 | Revalues: 1628 | GridSize: 23
Generation 8 | Revalues: 1876 | GridSize: 12
Generation 9 | Revalues: 2100 | GridSize: 19
Generation 10 | Revalues: 2322 | GridSize: 16
Generation 11 | Revalues: 2518 | GridSize: 13
Generation 12 | Revalues: 2740 | GridSize: 19
Generation 13 | Revalues: 2960 | GridSize: 23
Generation 14 | Revalues: 3194 | GridSize: 13
Generation 15 | Revalues: 3414 | GridSize: 15
Generation 16 | Revalues: 3610 | GridSize: 23
Generation 17 | Revalues: 3854 | GridSize: 17
Generation 18 | Revalues: 4080 | GridSize: 18
Generation 19 | Revalues: 4312 | GridSize: 22
Generation 20 | Revalues: 4528 | GridSize: 22
Generation 21 | Revalues: 4764 | GridSize: 18
Generation 22 | Revalues: 4978 | GridSize: 21
Generation 23 | Revalues: 5212 | GridSize: 25
Generation 24 | Revalues: 5420 | GridSize: 30
Generation 25 | Revalues: 5650 | GridSize: 20
Generation 26 | Revalues: 5852 | GridSize: 23
Generation 27 | Revalues: 6084 | GridSize: 22
Generation 28 | Revalues: 6292 | GridSize: 32
Generation 29 | Revalues: 6518 | GridSize: 25
Generation 30 | Revalues: 6752 | GridSize: 29
Generation 31 | Revalues: 6942 | GridSize: 28
Generation 32 | Revalues: 7162 | GridSize: 31
Generation 33 | Revalues: 7396 | GridSize: 26
Generation 34 | Revalues: 7610 | GridSize: 27
Generation 35 | Revalues: 7834 | GridSize: 28
Generation 36 | Revalues: 8036 | GridSize: 28
Generation 37 | Revalues: 8260 | GridSize: 29
Generation 38 | Revalues: 8506 | GridSize: 35
Generation 39 | Revalues: 8712 | GridSize: 24
Generation 40 | Revalues: 8914 | GridSize: 14
Generation 41 | Revalues: 9148 | GridSize: 21
Generation 42 | Revalues: 9368 | GridSize: 21
Generation 43 | Revalues: 9560 | GridSize: 23
Generation 44 | Revalues: 9786 | GridSize: 22
Generation 45 | Revalues: 10010 | GridSize: 24
Generation 46 | Revalues: 10206 | GridSize: 35
Generation 47 | Revalues: 10444 | GridSize: 44
Generation 48 | Revalues: 10640 | GridSize: 43
Generation 49 | Revalues: 10824 | GridSize: 40
Generation 50 | Revalues: 11060 | GridSize: 30
Generation 51 | Revalues: 11274 | GridSize: 33
Generation 52 | Revalues: 11488 | GridSize: 33
Generation 53 | Revalues: 11722 | GridSize: 34
Generation 54 | Revalues: 11924 | GridSize: 35
Generation 55 | Revalues: 12136 | GridSize: 34
Generation 56 | Revalues: 12370 | GridSize: 40
Generation 57 | Revalues: 12624 | GridSize: 32
Generation 58 | Revalues: 12848 | GridSize: 38
Generation 59 | Revalues: 13070 | GridSize: 40
Generation 60 | Revalues: 13284 | GridSize: 47
Generation 61 | Revalues: 13512 | GridSize: 43
Generation 62 | Revalues: 13718 | GridSize: 44
Generation 63 | Revalues: 13938 | GridSize: 44
Generation 64 | Revalues: 14166 | GridSize: 43
Generation 65 | Revalues: 14382 | GridSize: 37
Generation 66 | Revalues: 14606 | GridSize: 37
Generation 67 | Revalues: 14822 | GridSize: 37
Generation 68 | Revalues: 15034 | GridSize: 41
Generation 69 | Revalues: 15232 | GridSize: 41
Generation 70 | Revalues: 15454 | GridSize: 42
Generation 71 | Revalues: 15690 | GridSize: 39
Generation 72 | Revalues: 15908 | GridSize: 37
Generation 73 | Revalues: 16118 | GridSize: 39
Generation 74 | Revalues: 16340 | GridSize: 42
Generation 75 | Revalues: 16580 | GridSize: 44
Generation 76 | Revalues: 16782 | GridSize: 36
Generation 77 | Revalues: 17004 | GridSize: 40
Generation 78 | Revalues: 17218 | GridSize: 42
Generation 79 | Revalues: 17450 | GridSize: 51
Generation 80 | Revalues: 17666 | GridSize: 47
Generation 81 | Revalues: 17874 | GridSize: 54
Generation 82 | Revalues: 18096 | GridSize: 59
Generation 83 | Revalues: 18286 | GridSize: 57
Generation 84 | Revalues: 18502 | GridSize: 56
Generation 85 | Revalues: 18730 | GridSize: 51
Generation 86 | Revalues: 18954 | GridSize: 45
Generation 87 | Revalues: 19180 | GridSize: 39
Generation 88 | Revalues: 19382 | GridSize: 43
Generation 89 | Revalues: 19604 | GridSize: 46
Generation 90 | Revalues: 19814 | GridSize: 48
Generation 91 | Revalues: 20022 | GridSize: 51
Generation 92 | Revalues: 20232 | GridSize: 52
Generation 93 | Revalues: 20462 | GridSize: 54
