Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 298 | GridSize: 9
Generation 2 | Revalues: 498 | GridSize: 20
Generation 3 | Revalues: 700 | GridSize: 24
Generation 4 | Revalues: 910 | GridSize: 20
Generation 5 | Revalues: 1106 | GridSize: 16
Generation 6 | Revalues: 1338 | GridSize: 31
Generation 7 | Revalues: 1524 | GridSize: 32
Generation 8 | Revalues: 1706 | GridSize: 32
Generation 9 | Revalues: 1916 | GridSize: 36
Generation 10 | Revalues: 2122 | GridSize: 39
Generation 11 | Revalues: 2322 | GridSize: 39
Generation 12 | Revalues: 2518 | GridSize: 42
Generation 13 | Revalues: 2710 | GridSize: 47
Generation 14 | Revalues: 2918 | GridSize: 47
Generation 15 | Revalues: 3120 | GridSize: 41
Generation 16 | Revalues: 3308 | GridSize: 40
Generation 17 | Revalues: 3482 | GridSize: 39
Generation 18 | Revalues: 3686 | GridSize: 45
Generation 19 | Revalues: 3914 | GridSize: 47
Generation 20 | Revalues: 4112 | GridSize: 53
Generation 21 | Revalues: 4330 | GridSize: 53
Generation 22 | Revalues: 4534 | GridSize: 46
Generation 23 | Revalues: 4730 | GridSize: 48
Generation 24 | Revalues: 4918 | GridSize: 51
Generation 25 | Revalues: 5134 | GridSize: 57
Generation 26 | Revalues: 5344 | GridSize: 56
Generation 27 | Revalues: 5538 | GridSize: 53
Generation 28 | Revalues: 5742 | GridSize: 48
Generation 29 | Revalues: 5924 | GridSize: 48
Generation 30 | Revalues: 6144 | GridSize: 44
Generation 31 | Revalues: 6340 | GridSize: 50
Generation 32 | Revalues: 6564 | GridSize: 47
Generation 33 | Revalues: 6768 | GridSize: 51
Generation 34 | Revalues: 6980 | GridSize: 54
Generation 35 | Revalues: 7174 | GridSize: 53
Generation 36 | Revalues: 7386 | GridSize: 60
Generation 37 | Revalues: 7606 | GridSize: 73
Generation 38 | Revalues: 7808 | GridSize: 66
Generation 39 | Revalues: 8000 | GridSize: 62
Generation 40 | Revalues: 8216 | GridSize: 62
Generation 41 | Revalues: 8424 | GridSize: 60
Generation 42 | Revalues: 8644 | GridSize: 62
Generation 43 | Revalues: 8838 | GridSize: 66
Generation 44 | Revalues: 9062 | GridSize: 68
Generation 45 | Revalues: 9226 | GridSize: 64
Generation 46 | Revalues: 9424 | GridSize: 61
Generation 47 | Revalues: 9610 | GridSize: 64
Generation 48 | Revalues: 9816 | GridSize: 71
Generation 49 | Revalues: 10010 | GridSize: 76
Generation 50 | Revalues: 10216 | GridSize: 82
Generation 51 | Revalues: 10434 | GridSize: 81
Generation 52 | Revalues: 10622 | GridSize: 67
Generation 53 | Revalues: 10804 | GridSize: 59
Generation 54 | Revalues: 10984 | GridSize: 55
Generation 55 | Revalues: 11194 | GridSize: 60
Generation 56 | Revalues: 11410 | GridSize: 70
Generation 57 | Revalues: 11616 | GridSize: 67
Generation 58 | Revalues: 11810 | GridSize: 65
Generation 59 | Revalues: 12030 | GridSize: 73
Generation 60 | Revalues: 12228 | GridSize: 74
Generation 61 | Revalues: 12400 | GridSize: 77
Generation 62 | Revalues: 12578 | GridSize: 72
Generation 63 | Revalues: 12784 | GridSize: 76
Generation 64 | Revalues: 13000 | GridSize: 77
Generation 65 | Revalues: 13194 | GridSize: 85
Generation 66 | Revalues: 13412 | GridSize: 83
Generation 67 | Revalues: 13584 | GridSize: 82
Generation 68 | Revalues: 13770 | GridSize: 83
Generation 69 | Revalues: 13968 | GridSize: 82
Generation 70 | Revalues: 14162 | GridSize: 83
Generation 71 | Revalues: 14356 | GridSize: 77
Generation 72 | Revalues: 14566 | GridSize: 80
Generation 73 | Revalues: 14762 | GridSize: 84
Generation 74 | Revalues: 14974 | GridSize: 89
Generation 75 | Revalues: 15158 | GridSize: 85
Generation 76 | Revalues: 15378 | GridSize: 90
Generation 77 | Revalues: 15594 | GridSize: 93
Generation 78 | Revalues: 15824 | GridSize: 93
Generation 79 | Revalues: 16022 | GridSize: 95
Generation 80 | Revalues: 16226 | GridSize: 104
Generation 81 | Revalues: 16442 | GridSize: 97
Generation 82 | Revalues: 16634 | GridSize: 96
Generation 83 | Revalues: 16838 | GridSize: 97
Generation 84 | Revalues: 17026 | GridSize: 94
Generation 85 | Revalues: 17232 | GridSize: 94
Generation 86 | Revalues: 17422 | GridSize: 96
Generation 87 | Revalues: 17620 | GridSize: 97
Generation 88 | Revalues: 17820 | GridSize: 99
Generation 89 | Revalues: 18018 | GridSize: 102
Generation 90 | Revalues: 18204 | GridSize: 108
Generation 91 | Revalues: 18424 | GridSize: 117
Generation 92 | Revalues: 18618 | GridSize: 107
Generation 93 | Revalues: 18814 | GridSize: 104
Generation 94 | Revalues: 19008 | GridSize: 111
Generation 95 | Revalues: 19196 | GridSize: 113
Generation 96 | Revalues: 19404 | GridSize: 117
Generation 97 | Revalues: 19614 | GridSize: 122
Generation 98 | Revalues: 19834 | GridSize: 120 | LOCAL SEARCH EXECUTED
