Generation 0 | Revalues: 100 | GridSize: 9
Generation 1 | Revalues: 318 | GridSize: 10
Generation 2 | Revalues: 542 | GridSize: 11
Generation 3 | Revalues: 754 | GridSize: 12
Generation 4 | Revalues: 972 | GridSize: 16
Generation 5 | Revalues: 1184 | GridSize: 14
Generation 6 | Revalues: 1388 | GridSize: 17
Generation 7 | Revalues: 1588 | GridSize: 20
Generation 8 | Revalues: 1796 | GridSize: 23
Generation 9 | Revalues: 2014 | GridSize: 23
Generation 10 | Revalues: 2244 | GridSize: 16
Generation 11 | Revalues: 2464 | GridSize: 23
Generation 12 | Revalues: 2670 | GridSize: 25
Generation 13 | Revalues: 2898 | GridSize: 29
Generation 14 | Revalues: 3140 | GridSize: 24
Generation 15 | Revalues: 3386 | GridSize: 23
Generation 16 | Revalues: 3612 | GridSize: 14
Generation 17 | Revalues: 3812 | GridSize: 20
Generation 18 | Revalues: 4016 | GridSize: 23
Generation 19 | Revalues: 4234 | GridSize: 19
Generation 20 | Revalues: 4462 | GridSize: 17
Generation 21 | Revalues: 4688 | GridSize: 19
Generation 22 | Revalues: 4898 | GridSize: 17
Generation 23 | Revalues: 5110 | GridSize: 16
Generation 24 | Revalues: 5312 | GridSize: 19
Generation 25 | Revalues: 5538 | GridSize: 22
Generation 26 | Revalues: 5758 | GridSize: 27
Generation 27 | Revalues: 5952 | GridSize: 30
Generation 28 | Revalues: 6192 | GridSize: 29
Generation 29 | Revalues: 6388 | GridSize: 32
Generation 30 | Revalues: 6604 | GridSize: 39
Generation 31 | Revalues: 6846 | GridSize: 44
Generation 32 | Revalues: 7060 | GridSize: 49
Generation 33 | Revalues: 7294 | GridSize: 49
Generation 34 | Revalues: 7516 | GridSize: 47
Generation 35 | Revalues: 7740 | GridSize: 43
Generation 36 | Revalues: 7974 | GridSize: 41
Generation 37 | Revalues: 8190 | GridSize: 37
Generation 38 | Revalues: 8396 | GridSize: 33
Generation 39 | Revalues: 8642 | GridSize: 35
Generation 40 | Revalues: 8854 | GridSize: 29
Generation 41 | Revalues: 9050 | GridSize: 31
Generation 42 | Revalues: 9272 | GridSize: 29
Generation 43 | Revalues: 9474 | GridSize: 36
Generation 44 | Revalues: 9708 | GridSize: 36
Generation 45 | Revalues: 9918 | GridSize: 31
Generation 46 | Revalues: 10160 | GridSize: 32
Generation 47 | Revalues: 10360 | GridSize: 27
Generation 48 | Revalues: 10568 | GridSize: 31
Generation 49 | Revalues: 10784 | GridSize: 28
Generation 50 | Revalues: 10998 | GridSize: 40
Generation 51 | Revalues: 11190 | GridSize: 48
Generation 52 | Revalues: 11422 | GridSize: 43
Generation 53 | Revalues: 11630 | GridSize: 48
Generation 54 | Revalues: 11852 | GridSize: 54
Generation 55 | Revalues: 12052 | GridSize: 46
Generation 56 | Revalues: 12272 | GridSize: 51
Generation 57 | Revalues: 12522 | GridSize: 44
Generation 58 | Revalues: 12746 | GridSize: 43
Generation 59 | Revalues: 12948 | GridSize: 54
Generation 60 | Revalues: 13172 | GridSize: 51
Generation 61 | Revalues: 13386 | GridSize: 56
Generation 62 | Revalues: 13610 | GridSize: 59
Generation 63 | Revalues: 13826 | GridSize: 53
Generation 64 | Revalues: 14036 | GridSize: 54
Generation 65 | Revalues: 14222 | GridSize: 55
Generation 66 | Revalues: 14434 | GridSize: 55
Generation 67 | Revalues: 14666 | GridSize: 52
Generation 68 | Revalues: 14892 | GridSize: 58
Generation 69 | Revalues: 15116 | GridSize: 51
Generation 70 | Revalues: 15316 | GridSize: 58
Generation 71 | Revalues: 15562 | GridSize: 42
Generation 72 | Revalues: 15790 | GridSize: 53
Generation 73 | Revalues: 16008 | GridSize: 55
Generation 74 | Revalues: 16222 | GridSize: 57
Generation 75 | Revalues: 16466 | GridSize: 57
Generation 76 | Revalues: 16682 | GridSize: 62
Generation 77 | Revalues: 16928 | GridSize: 67
Generation 78 | Revalues: 17136 | GridSize: 71
Generation 79 | Revalues: 17362 | GridSize: 75
Generation 80 | Revalues: 17566 | GridSize: 73 | LOCAL SEARCH EXECUTED
Generation 81 | Revalues: 904359 | GridSize: 295 | LOCAL SEARCH EXECUTED
