Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 324 | GridSize: 12
Generation 2 | Revalues: 576 | GridSize: 11
Generation 3 | Revalues: 802 | GridSize: 6
Generation 4 | Revalues: 1014 | GridSize: 12
Generation 5 | Revalues: 1244 | GridSize: 12
Generation 6 | Revalues: 1462 | GridSize: 16
Generation 7 | Revalues: 1708 | GridSize: 15
Generation 8 | Revalues: 1910 | GridSize: 17
Generation 9 | Revalues: 2136 | GridSize: 14
Generation 10 | Revalues: 2354 | GridSize: 12
Generation 11 | Revalues: 2570 | GridSize: 11
Generation 12 | Revalues: 2798 | GridSize: 14
Generation 13 | Revalues: 3024 | GridSize: 14
Generation 14 | Revalues: 3244 | GridSize: 13
Generation 15 | Revalues: 3488 | GridSize: 20
Generation 16 | Revalues: 3738 | GridSize: 16
Generation 17 | Revalues: 3952 | GridSize: 16
Generation 18 | Revalues: 4170 | GridSize: 12
Generation 19 | Revalues: 4386 | GridSize: 15
Generation 20 | Revalues: 4634 | GridSize: 14
Generation 21 | Revalues: 4850 | GridSize: 20
Generation 22 | Revalues: 5054 | GridSize: 19
Generation 23 | Revalues: 5278 | GridSize: 23
Generation 24 | Revalues: 5498 | GridSize: 19
Generation 25 | Revalues: 5720 | GridSize: 25
Generation 26 | Revalues: 5936 | GridSize: 14
Generation 27 | Revalues: 6150 | GridSize: 21
Generation 28 | Revalues: 6358 | GridSize: 26
Generation 29 | Revalues: 6566 | GridSize: 20
Generation 30 | Revalues: 6776 | GridSize: 24
Generation 31 | Revalues: 7000 | GridSize: 30
Generation 32 | Revalues: 7216 | GridSize: 30
Generation 33 | Revalues: 7440 | GridSize: 34
Generation 34 | Revalues: 7664 | GridSize: 27
Generation 35 | Revalues: 7888 | GridSize: 30
Generation 36 | Revalues: 8118 | GridSize: 25
Generation 37 | Revalues: 8326 | GridSize: 30
Generation 38 | Revalues: 8538 | GridSize: 26
Generation 39 | Revalues: 8768 | GridSize: 21
Generation 40 | Revalues: 8982 | GridSize: 25
Generation 41 | Revalues: 9186 | GridSize: 31
Generation 42 | Revalues: 9414 | GridSize: 30
Generation 43 | Revalues: 9624 | GridSize: 24
Generation 44 | Revalues: 9842 | GridSize: 25
Generation 45 | Revalues: 10086 | GridSize: 29
Generation 46 | Revalues: 10322 | GridSize: 31
Generation 47 | Revalues: 10536 | GridSize: 29
Generation 48 | Revalues: 10772 | GridSize: 29
Generation 49 | Revalues: 11018 | GridSize: 30
Generation 50 | Revalues: 11224 | GridSize: 28
Generation 51 | Revalues: 11440 | GridSize: 27
Generation 52 | Revalues: 11670 | GridSize: 28
Generation 53 | Revalues: 11888 | GridSize: 25
Generation 54 | Revalues: 12120 | GridSize: 24
Generation 55 | Revalues: 12332 | GridSize: 23
Generation 56 | Revalues: 12528 | GridSize: 28
Generation 57 | Revalues: 12756 | GridSize: 25
Generation 58 | Revalues: 12952 | GridSize: 31
Generation 59 | Revalues: 13192 | GridSize: 30
Generation 60 | Revalues: 13420 | GridSize: 34
Generation 61 | Revalues: 13658 | GridSize: 29
Generation 62 | Revalues: 13872 | GridSize: 32 | LOCAL SEARCH EXECUTED
Generation 63 | Revalues: 771477 | GridSize: 290 | LOCAL SEARCH EXECUTED
Generation 64 | Revalues: 929363 | GridSize: 298 | LOCAL SEARCH EXECUTED
