Generation 0 | Revalues: 100 | GridSize: 6
Generation 83 | Revalues: 19640 | GridSize: 49
Generation 84 | Revalues: 19848 | GridSize: 43
Generation 85 | Revalues: 20050 | GridSize: 48
Generation 86 | Revalues: 20278 | GridSize: 53
Generation 87 | Revalues: 20490 | GridSize: 59
Generation 88 | Revalues: 20712 | GridSize: 62
Generation 89 | Revalues: 20928 | GridSize: 62
Generation 90 | Revalues: 21142 | GridSize: 53
Generation 91 | Revalues: 21386 | GridSize: 44
Generation 92 | Revalues: 21582 | GridSize: 46
Generation 93 | Revalues: 21804 | GridSize: 49
Generation 94 | Revalues: 22042 | GridSize: 56
Generation 95 | Revalues: 22266 | GridSize: 61
Generation 96 | Revalues: 22500 | GridSize: 65
Generation 97 | Revalues: 22688 | GridSize: 65
Generation 98 | Revalues: 22918 | GridSize: 63
Generation 99 | Revalues: 23178 | GridSize: 67
Generation 100 | Revalues: 23396 | GridSize: 64
Generation 101 | Revalues: 23620 | GridSize: 62
Generation 102 | Revalues: 23820 | GridSize: 64
Generation 103 | Revalues: 24042 | GridSize: 64
Generation 104 | Revalues: 24244 | GridSize: 56
Generation 105 | Revalues: 24486 | GridSize: 60
Generation 106 | Revalues: 24728 | GridSize: 58
Generation 107 | Revalues: 24976 | GridSize: 55
Generation 108 | Revalues: 25202 | GridSize: 64
Generation 109 | Revalues: 25438 | GridSize: 61
Generation 110 | Revalues: 25668 | GridSize: 60
Generation 111 | Revalues: 25874 | GridSize: 59
Generation 112 | Revalues: 26096 | GridSize: 53
Generation 113 | Revalues: 26330 | GridSize: 56
Generation 114 | Revalues: 26526 | GridSize: 53
Generation 115 | Revalues: 26752 | GridSize: 48
Generation 116 | Revalues: 26998 | GridSize: 51
Generation 117 | Revalues: 27202 | GridSize: 56
Generation 118 | Revalues: 27398 | GridSize: 62
Generation 119 | Revalues: 27608 | GridSize: 66
Generation 120 | Revalues: 27824 | GridSize: 66
Generation 121 | Revalues: 28052 | GridSize: 64
Generation 122 | Revalues: 28252 | GridSize: 72
Generation 123 | Revalues: 28470 | GridSize: 75
Generation 124 | Revalues: 28692 | GridSize: 77
Generation 125 | Revalues: 28910 | GridSize: 75
Generation 126 | Revalues: 29166 | GridSize: 78
Generation 127 | Revalues: 29378 | GridSize: 70
Generation 128 | Revalues: 29590 | GridSize: 75
Generation 129 | Revalues: 29812 | GridSize: 76
Generation 130 | Revalues: 30026 | GridSize: 78
Generation 131 | Revalues: 30264 | GridSize: 79
Generation 132 | Revalues: 30494 | GridSize: 81
Generation 133 | Revalues: 30704 | GridSize: 79
Generation 134 | Revalues: 30928 | GridSize: 74
Generation 135 | Revalues: 31152 | GridSize: 84
Generation 136 | Revalues: 31358 | GridSize: 82
Generation 137 | Revalues: 31592 | GridSize: 85
Generation 138 | Revalues: 31810 | GridSize: 83
Generation 139 | Revalues: 32022 | GridSize: 80
Generation 140 | Revalues: 32262 | GridSize: 79
Generation 141 | Revalues: 32476 | GridSize: 80
Generation 142 | Revalues: 32692 | GridSize: 83
Generation 143 | Revalues: 32910 | GridSize: 77
Generation 144 | Revalues: 33150 | GridSize: 85
Generation 145 | Revalues: 33350 | GridSize: 85
Generation 146 | Revalues: 33572 | GridSize: 83
Generation 147 | Revalues: 33776 | GridSize: 78
Generation 148 | Revalues: 33986 | GridSize: 82 | LOCAL SEARCH EXECUTED
Generation 149 | Revalues: 516224 | GridSize: 300
Generation 150 | Revalues: 516414 | GridSize: 300
Generation 151 | Revalues: 516638 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 152 | Revalues: 732936 | GridSize: 295 | LOCAL SEARCH EXECUTED
Generation 153 | Revalues: 886072 | GridSize: 300 | LOCAL SEARCH EXECUTED
