Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 322 | GridSize: 10
Generation 2 | Revalues: 538 | GridSize: 18
Generation 3 | Revalues: 756 | GridSize: 12
Generation 4 | Revalues: 968 | GridSize: 8
Generation 5 | Revalues: 1202 | GridSize: 16
Generation 6 | Revalues: 1450 | GridSize: 11
Generation 7 | Revalues: 1666 | GridSize: 16
Generation 8 | Revalues: 1906 | GridSize: 13
Generation 9 | Revalues: 2132 | GridSize: 13
Generation 10 | Revalues: 2356 | GridSize: 7
Generation 11 | Revalues: 2586 | GridSize: 7
Generation 12 | Revalues: 2802 | GridSize: 12
Generation 13 | Revalues: 3006 | GridSize: 19
Generation 14 | Revalues: 3240 | GridSize: 15
Generation 15 | Revalues: 3452 | GridSize: 17
Generation 16 | Revalues: 3664 | GridSize: 15
Generation 17 | Revalues: 3898 | GridSize: 14
Generation 18 | Revalues: 4118 | GridSize: 13
Generation 19 | Revalues: 4368 | GridSize: 13
Generation 20 | Revalues: 4598 | GridSize: 19
Generation 21 | Revalues: 4842 | GridSize: 25
Generation 22 | Revalues: 5032 | GridSize: 27
Generation 23 | Revalues: 5266 | GridSize: 20
Generation 24 | Revalues: 5492 | GridSize: 22
Generation 25 | Revalues: 5704 | GridSize: 18
Generation 26 | Revalues: 5930 | GridSize: 14
Generation 27 | Revalues: 6136 | GridSize: 14
Generation 28 | Revalues: 6350 | GridSize: 18
Generation 29 | Revalues: 6584 | GridSize: 15
Generation 30 | Revalues: 6790 | GridSize: 21
Generation 31 | Revalues: 7010 | GridSize: 23
Generation 32 | Revalues: 7236 | GridSize: 21
Generation 33 | Revalues: 7450 | GridSize: 20
Generation 34 | Revalues: 7652 | GridSize: 18
Generation 35 | Revalues: 7866 | GridSize: 22
Generation 36 | Revalues: 8076 | GridSize: 22
Generation 37 | Revalues: 8298 | GridSize: 15
Generation 38 | Revalues: 8498 | GridSize: 17
Generation 39 | Revalues: 8716 | GridSize: 24
Generation 40 | Revalues: 8954 | GridSize: 23
Generation 41 | Revalues: 9176 | GridSize: 26
Generation 42 | Revalues: 9406 | GridSize: 19
Generation 43 | Revalues: 9580 | GridSize: 24
Generation 44 | Revalues: 9812 | GridSize: 25
Generation 45 | Revalues: 10040 | GridSize: 29
Generation 46 | Revalues: 10270 | GridSize: 27
Generation 47 | Revalues: 10482 | GridSize: 24
Generation 48 | Revalues: 10714 | GridSize: 25
Generation 49 | Revalues: 10934 | GridSize: 17
Generation 50 | Revalues: 11172 | GridSize: 17
Generation 51 | Revalues: 11396 | GridSize: 21
Generation 52 | Revalues: 11610 | GridSize: 17
Generation 53 | Revalues: 11846 | GridSize: 20
Generation 54 | Revalues: 12056 | GridSize: 22
Generation 55 | Revalues: 12276 | GridSize: 23
Generation 56 | Revalues: 12508 | GridSize: 26
Generation 57 | Revalues: 12768 | GridSize: 29
Generation 58 | Revalues: 12972 | GridSize: 33
Generation 59 | Revalues: 13190 | GridSize: 34
Generation 60 | Revalues: 13424 | GridSize: 34
Generation 61 | Revalues: 13638 | GridSize: 36
Generation 62 | Revalues: 13842 | GridSize: 30
Generation 63 | Revalues: 14074 | GridSize: 31
Generation 64 | Revalues: 14294 | GridSize: 31
Generation 65 | Revalues: 14512 | GridSize: 37
Generation 66 | Revalues: 14740 | GridSize: 32
Generation 67 | Revalues: 14950 | GridSize: 33
Generation 68 | Revalues: 15182 | GridSize: 36
Generation 69 | Revalues: 15396 | GridSize: 33
Generation 70 | Revalues: 15620 | GridSize: 36
Generation 71 | Revalues: 15844 | GridSize: 30
Generation 72 | Revalues: 16058 | GridSize: 30
Generation 73 | Revalues: 16278 | GridSize: 35
Generation 74 | Revalues: 16520 | GridSize: 33
Generation 75 | Revalues: 16738 | GridSize: 29
Generation 76 | Revalues: 16930 | GridSize: 24
Generation 77 | Revalues: 17164 | GridSize: 28
Generation 78 | Revalues: 17400 | GridSize: 34
Generation 79 | Revalues: 17614 | GridSize: 40
Generation 80 | Revalues: 17832 | GridSize: 42
Generation 81 | Revalues: 18062 | GridSize: 38
Generation 82 | Revalues: 18286 | GridSize: 37
Generation 83 | Revalues: 18506 | GridSize: 32
Generation 84 | Revalues: 18738 | GridSize: 28
Generation 85 | Revalues: 18944 | GridSize: 26
Generation 86 | Revalues: 19152 | GridSize: 33
Generation 87 | Revalues: 19382 | GridSize: 37
Generation 88 | Revalues: 19608 | GridSize: 31
Generation 89 | Revalues: 19816 | GridSize: 25
Generation 90 | Revalues: 20006 | GridSize: 29
Generation 91 | Revalues: 20228 | GridSize: 31
Generation 92 | Revalues: 20452 | GridSize: 31
Generation 93 | Revalues: 20676 | GridSize: 36 | LOCAL SEARCH EXECUTED
