Generation 0 | Revalues: 100 | GridSize: 9
Generation 1 | Revalues: 300 | GridSize: 17
Generation 2 | Revalues: 474 | GridSize: 14
Generation 3 | Revalues: 682 | GridSize: 21
Generation 4 | Revalues: 898 | GridSize: 19
Generation 5 | Revalues: 1120 | GridSize: 14
Generation 6 | Revalues: 1326 | GridSize: 18
Generation 7 | Revalues: 1522 | GridSize: 27
Generation 8 | Revalues: 1702 | GridSize: 25
Generation 9 | Revalues: 1926 | GridSize: 33
Generation 10 | Revalues: 2106 | GridSize: 38
Generation 11 | Revalues: 2294 | GridSize: 35
Generation 12 | Revalues: 2486 | GridSize: 37
Generation 13 | Revalues: 2646 | GridSize: 38
Generation 14 | Revalues: 2842 | GridSize: 40
Generation 15 | Revalues: 3074 | GridSize: 43
Generation 16 | Revalues: 3274 | GridSize: 47
Generation 17 | Revalues: 3458 | GridSize: 53
Generation 18 | Revalues: 3668 | GridSize: 51
Generation 19 | Revalues: 3858 | GridSize: 51
Generation 20 | Revalues: 4050 | GridSize: 52
Generation 21 | Revalues: 4244 | GridSize: 57
Generation 22 | Revalues: 4422 | GridSize: 57
Generation 23 | Revalues: 4636 | GridSize: 60
Generation 24 | Revalues: 4838 | GridSize: 63
Generation 25 | Revalues: 5054 | GridSize: 68
Generation 26 | Revalues: 5276 | GridSize: 72
Generation 27 | Revalues: 5502 | GridSize: 74
Generation 28 | Revalues: 5718 | GridSize: 74
Generation 29 | Revalues: 5944 | GridSize: 76
Generation 30 | Revalues: 6144 | GridSize: 76
Generation 31 | Revalues: 6362 | GridSize: 81
Generation 32 | Revalues: 6576 | GridSize: 82
Generation 33 | Revalues: 6778 | GridSize: 78
Generation 34 | Revalues: 6988 | GridSize: 78
Generation 35 | Revalues: 7188 | GridSize: 81
Generation 36 | Revalues: 7366 | GridSize: 83
Generation 37 | Revalues: 7584 | GridSize: 86
Generation 38 | Revalues: 7780 | GridSize: 87
Generation 39 | Revalues: 7958 | GridSize: 89
Generation 40 | Revalues: 8178 | GridSize: 91
Generation 41 | Revalues: 8384 | GridSize: 93
Generation 42 | Revalues: 8596 | GridSize: 93
Generation 43 | Revalues: 8786 | GridSize: 98
Generation 44 | Revalues: 8980 | GridSize: 101
Generation 45 | Revalues: 9176 | GridSize: 101
Generation 46 | Revalues: 9380 | GridSize: 103
Generation 47 | Revalues: 9594 | GridSize: 105
Generation 48 | Revalues: 9786 | GridSize: 97
Generation 49 | Revalues: 9968 | GridSize: 94
Generation 50 | Revalues: 10176 | GridSize: 98
Generation 51 | Revalues: 10398 | GridSize: 99
Generation 52 | Revalues: 10608 | GridSize: 102
Generation 53 | Revalues: 10830 | GridSize: 104
Generation 54 | Revalues: 11046 | GridSize: 105
Generation 55 | Revalues: 11238 | GridSize: 104
Generation 56 | Revalues: 11432 | GridSize: 103
Generation 57 | Revalues: 11650 | GridSize: 105
Generation 58 | Revalues: 11838 | GridSize: 108
Generation 59 | Revalues: 12034 | GridSize: 114
Generation 60 | Revalues: 12240 | GridSize: 117
Generation 61 | Revalues: 12442 | GridSize: 109
Generation 62 | Revalues: 12658 | GridSize: 108
Generation 63 | Revalues: 12880 | GridSize: 105
Generation 64 | Revalues: 13080 | GridSize: 109
Generation 65 | Revalues: 13268 | GridSize: 118
Generation 66 | Revalues: 13452 | GridSize: 117
Generation 67 | Revalues: 13656 | GridSize: 114
Generation 68 | Revalues: 13896 | GridSize: 119
Generation 69 | Revalues: 14094 | GridSize: 115
Generation 70 | Revalues: 14282 | GridSize: 112
Generation 71 | Revalues: 14482 | GridSize: 112
Generation 72 | Revalues: 14666 | GridSize: 112
Generation 73 | Revalues: 14866 | GridSize: 117
Generation 74 | Revalues: 15034 | GridSize: 116
Generation 75 | Revalues: 15268 | GridSize: 110
Generation 76 | Revalues: 15454 | GridSize: 109
Generation 77 | Revalues: 15674 | GridSize: 111
Generation 78 | Revalues: 15878 | GridSize: 111
Generation 79 | Revalues: 16092 | GridSize: 109
Generation 80 | Revalues: 16306 | GridSize: 111
Generation 81 | Revalues: 16508 | GridSize: 106
Generation 82 | Revalues: 16704 | GridSize: 107 | LOCAL SEARCH EXECUTED
