Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 306 | GridSize: 15
Generation 2 | Revalues: 500 | GridSize: 23
Generation 3 | Revalues: 700 | GridSize: 22
Generation 4 | Revalues: 906 | GridSize: 19
Generation 5 | Revalues: 1112 | GridSize: 23
Generation 6 | Revalues: 1306 | GridSize: 21
Generation 7 | Revalues: 1534 | GridSize: 22
Generation 8 | Revalues: 1720 | GridSize: 27
Generation 9 | Revalues: 1922 | GridSize: 32
Generation 10 | Revalues: 2112 | GridSize: 27
Generation 11 | Revalues: 2306 | GridSize: 30
Generation 12 | Revalues: 2492 | GridSize: 28
Generation 13 | Revalues: 2670 | GridSize: 31
Generation 14 | Revalues: 2862 | GridSize: 33
Generation 15 | Revalues: 3084 | GridSize: 35
Generation 16 | Revalues: 3280 | GridSize: 26
Generation 17 | Revalues: 3484 | GridSize: 24
Generation 18 | Revalues: 3702 | GridSize: 32
Generation 19 | Revalues: 3908 | GridSize: 40
Generation 20 | Revalues: 4106 | GridSize: 30
Generation 21 | Revalues: 4300 | GridSize: 31
Generation 22 | Revalues: 4496 | GridSize: 33
Generation 23 | Revalues: 4696 | GridSize: 26
Generation 24 | Revalues: 4908 | GridSize: 29
Generation 25 | Revalues: 5096 | GridSize: 31
Generation 26 | Revalues: 5280 | GridSize: 34
Generation 27 | Revalues: 5484 | GridSize: 32
Generation 28 | Revalues: 5690 | GridSize: 35
Generation 29 | Revalues: 5894 | GridSize: 37
Generation 30 | Revalues: 6092 | GridSize: 37
Generation 31 | Revalues: 6290 | GridSize: 36
Generation 32 | Revalues: 6488 | GridSize: 42
Generation 33 | Revalues: 6682 | GridSize: 34
Generation 34 | Revalues: 6894 | GridSize: 41
Generation 35 | Revalues: 7120 | GridSize: 43
Generation 36 | Revalues: 7278 | GridSize: 37
Generation 37 | Revalues: 7456 | GridSize: 43
Generation 38 | Revalues: 7676 | GridSize: 44
Generation 39 | Revalues: 7862 | GridSize: 44
Generation 40 | Revalues: 8064 | GridSize: 43
Generation 41 | Revalues: 8278 | GridSize: 44
Generation 42 | Revalues: 8478 | GridSize: 43
Generation 43 | Revalues: 8676 | GridSize: 48
Generation 44 | Revalues: 8868 | GridSize: 43
Generation 45 | Revalues: 9054 | GridSize: 48
Generation 46 | Revalues: 9268 | GridSize: 50
Generation 47 | Revalues: 9458 | GridSize: 50
Generation 48 | Revalues: 9644 | GridSize: 57
Generation 49 | Revalues: 9840 | GridSize: 51
Generation 50 | Revalues: 10050 | GridSize: 46
Generation 51 | Revalues: 10222 | GridSize: 50
Generation 52 | Revalues: 10398 | GridSize: 52
Generation 53 | Revalues: 10604 | GridSize: 54
Generation 54 | Revalues: 10800 | GridSize: 55
Generation 55 | Revalues: 11008 | GridSize: 55
Generation 56 | Revalues: 11192 | GridSize: 53
Generation 57 | Revalues: 11388 | GridSize: 53
Generation 58 | Revalues: 11578 | GridSize: 53
Generation 59 | Revalues: 11804 | GridSize: 51
Generation 60 | Revalues: 12004 | GridSize: 55
Generation 61 | Revalues: 12188 | GridSize: 58
Generation 62 | Revalues: 12374 | GridSize: 62
Generation 63 | Revalues: 12578 | GridSize: 64
Generation 64 | Revalues: 12774 | GridSize: 66
Generation 65 | Revalues: 12998 | GridSize: 68
Generation 66 | Revalues: 13204 | GridSize: 70
Generation 67 | Revalues: 13400 | GridSize: 71
Generation 68 | Revalues: 13594 | GridSize: 69
Generation 69 | Revalues: 13810 | GridSize: 77
Generation 70 | Revalues: 14004 | GridSize: 77
Generation 71 | Revalues: 14208 | GridSize: 76
Generation 72 | Revalues: 14416 | GridSize: 75
Generation 73 | Revalues: 14622 | GridSize: 73
Generation 74 | Revalues: 14802 | GridSize: 65
Generation 75 | Revalues: 15010 | GridSize: 68
Generation 76 | Revalues: 15202 | GridSize: 63
Generation 77 | Revalues: 15402 | GridSize: 63
Generation 78 | Revalues: 15608 | GridSize: 62
Generation 79 | Revalues: 15802 | GridSize: 55
Generation 80 | Revalues: 15978 | GridSize: 60
Generation 81 | Revalues: 16176 | GridSize: 62
Generation 82 | Revalues: 16372 | GridSize: 65
Generation 83 | Revalues: 16576 | GridSize: 60
Generation 84 | Revalues: 16768 | GridSize: 61
Generation 85 | Revalues: 16958 | GridSize: 62
Generation 86 | Revalues: 17160 | GridSize: 65
Generation 87 | Revalues: 17322 | GridSize: 65
Generation 88 | Revalues: 17498 | GridSize: 68
