Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 346 | GridSize: 5
Generation 2 | Revalues: 590 | GridSize: 4
Generation 3 | Revalues: 846 | GridSize: 8
Generation 4 | Revalues: 1070 | GridSize: 15
Generation 5 | Revalues: 1290 | GridSize: 10
Generation 6 | Revalues: 1512 | GridSize: 12
Generation 7 | Revalues: 1722 | GridSize: 9
Generation 8 | Revalues: 1968 | GridSize: 12
Generation 9 | Revalues: 2196 | GridSize: 16
Generation 10 | Revalues: 2442 | GridSize: 11
Generation 11 | Revalues: 2638 | GridSize: 14
Generation 12 | Revalues: 2842 | GridSize: 14
Generation 13 | Revalues: 3064 | GridSize: 13
Generation 14 | Revalues: 3292 | GridSize: 11
Generation 15 | Revalues: 3496 | GridSize: 16
Generation 16 | Revalues: 3724 | GridSize: 16
Generation 17 | Revalues: 3962 | GridSize: 22
Generation 18 | Revalues: 4206 | GridSize: 17
Generation 19 | Revalues: 4426 | GridSize: 16
Generation 20 | Revalues: 4654 | GridSize: 12
Generation 21 | Revalues: 4874 | GridSize: 13
Generation 22 | Revalues: 5092 | GridSize: 13
Generation 23 | Revalues: 5324 | GridSize: 14
Generation 24 | Revalues: 5532 | GridSize: 16
Generation 25 | Revalues: 5750 | GridSize: 16
Generation 26 | Revalues: 5970 | GridSize: 15
Generation 27 | Revalues: 6190 | GridSize: 18
Generation 28 | Revalues: 6406 | GridSize: 17
Generation 29 | Revalues: 6636 | GridSize: 22
Generation 30 | Revalues: 6860 | GridSize: 24
Generation 31 | Revalues: 7074 | GridSize: 36
Generation 32 | Revalues: 7286 | GridSize: 32
Generation 33 | Revalues: 7486 | GridSize: 26
Generation 34 | Revalues: 7702 | GridSize: 23
Generation 35 | Revalues: 7938 | GridSize: 29
Generation 36 | Revalues: 8160 | GridSize: 29
Generation 37 | Revalues: 8340 | GridSize: 25
Generation 38 | Revalues: 8552 | GridSize: 33
Generation 39 | Revalues: 8754 | GridSize: 31
Generation 40 | Revalues: 9002 | GridSize: 31
Generation 41 | Revalues: 9228 | GridSize: 25
Generation 42 | Revalues: 9442 | GridSize: 30
Generation 43 | Revalues: 9682 | GridSize: 30
Generation 44 | Revalues: 9918 | GridSize: 31
Generation 45 | Revalues: 10130 | GridSize: 32
Generation 46 | Revalues: 10354 | GridSize: 32
Generation 47 | Revalues: 10580 | GridSize: 32
Generation 48 | Revalues: 10824 | GridSize: 37
Generation 49 | Revalues: 11036 | GridSize: 26
Generation 50 | Revalues: 11250 | GridSize: 28
Generation 51 | Revalues: 11496 | GridSize: 30
Generation 52 | Revalues: 11730 | GridSize: 30
Generation 53 | Revalues: 11940 | GridSize: 34
Generation 54 | Revalues: 12158 | GridSize: 34
Generation 55 | Revalues: 12368 | GridSize: 38
Generation 56 | Revalues: 12576 | GridSize: 38
Generation 57 | Revalues: 12784 | GridSize: 38
Generation 58 | Revalues: 12998 | GridSize: 34
Generation 59 | Revalues: 13224 | GridSize: 36
Generation 60 | Revalues: 13446 | GridSize: 30
Generation 61 | Revalues: 13656 | GridSize: 29
Generation 62 | Revalues: 13854 | GridSize: 34
Generation 63 | Revalues: 14054 | GridSize: 41
Generation 64 | Revalues: 14274 | GridSize: 41
Generation 65 | Revalues: 14506 | GridSize: 42
Generation 66 | Revalues: 14730 | GridSize: 42
Generation 67 | Revalues: 14954 | GridSize: 43
Generation 68 | Revalues: 15184 | GridSize: 37
Generation 69 | Revalues: 15404 | GridSize: 40
Generation 70 | Revalues: 15616 | GridSize: 44
Generation 71 | Revalues: 15852 | GridSize: 37
Generation 72 | Revalues: 16090 | GridSize: 39
Generation 73 | Revalues: 16296 | GridSize: 45
Generation 74 | Revalues: 16496 | GridSize: 45
Generation 75 | Revalues: 16720 | GridSize: 43
Generation 76 | Revalues: 16942 | GridSize: 48
Generation 77 | Revalues: 17148 | GridSize: 45
Generation 78 | Revalues: 17368 | GridSize: 46
Generation 79 | Revalues: 17596 | GridSize: 47
Generation 80 | Revalues: 17804 | GridSize: 51
Generation 81 | Revalues: 17998 | GridSize: 56
Generation 82 | Revalues: 18230 | GridSize: 56
Generation 83 | Revalues: 18426 | GridSize: 61
Generation 84 | Revalues: 18658 | GridSize: 58
Generation 85 | Revalues: 18886 | GridSize: 57
Generation 86 | Revalues: 19078 | GridSize: 58
Generation 87 | Revalues: 19336 | GridSize: 52
Generation 88 | Revalues: 19538 | GridSize: 53
Generation 89 | Revalues: 19768 | GridSize: 46
Generation 90 | Revalues: 19992 | GridSize: 42
Generation 91 | Revalues: 20224 | GridSize: 43
Generation 92 | Revalues: 20440 | GridSize: 45 | LOCAL SEARCH EXECUTED
Generation 93 | Revalues: 520369 | GridSize: 279
Generation 94 | Revalues: 520583 | GridSize: 260 | LOCAL SEARCH EXECUTED
Generation 95 | Revalues: 618017 | GridSize: 264
Generation 96 | Revalues: 618255 | GridSize: 258 | LOCAL SEARCH EXECUTED
Generation 97 | Revalues: 695601 | GridSize: 277 | LOCAL SEARCH EXECUTED
Generation 98 | Revalues: 753552 | GridSize: 278 | LOCAL SEARCH EXECUTED
Generation 99 | Revalues: 810381 | GridSize: 271 | LOCAL SEARCH EXECUTED
Generation 100 | Revalues: 859533 | GridSize: 295 | LOCAL SEARCH EXECUTED
Generation 101 | Revalues: 909010 | GridSize: 280 | LOCAL SEARCH EXECUTED
Generation 102 | Revalues: 961428 | GridSize: 300 | LOCAL SEARCH EXECUTED
