Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 304 | GridSize: 17
Generation 2 | Revalues: 506 | GridSize: 23
Generation 3 | Revalues: 682 | GridSize: 26
Generation 4 | Revalues: 890 | GridSize: 29
Generation 5 | Revalues: 1088 | GridSize: 54
Generation 6 | Revalues: 1290 | GridSize: 44
Generation 7 | Revalues: 1470 | GridSize: 44
Generation 8 | Revalues: 1680 | GridSize: 51
Generation 9 | Revalues: 1880 | GridSize: 50
Generation 10 | Revalues: 2096 | GridSize: 54
Generation 11 | Revalues: 2296 | GridSize: 56
Generation 12 | Revalues: 2512 | GridSize: 68
Generation 13 | Revalues: 2708 | GridSize: 59
Generation 14 | Revalues: 2912 | GridSize: 60
Generation 15 | Revalues: 3104 | GridSize: 56
Generation 16 | Revalues: 3314 | GridSize: 61
Generation 17 | Revalues: 3506 | GridSize: 66
Generation 18 | Revalues: 3694 | GridSize: 58
Generation 19 | Revalues: 3890 | GridSize: 55
Generation 20 | Revalues: 4082 | GridSize: 62
Generation 21 | Revalues: 4308 | GridSize: 67
Generation 22 | Revalues: 4520 | GridSize: 68
Generation 23 | Revalues: 4694 | GridSize: 67
Generation 24 | Revalues: 4890 | GridSize: 69
Generation 25 | Revalues: 5072 | GridSize: 60
Generation 26 | Revalues: 5268 | GridSize: 60
Generation 27 | Revalues: 5492 | GridSize: 71
Generation 28 | Revalues: 5682 | GridSize: 79
Generation 29 | Revalues: 5894 | GridSize: 86
Generation 30 | Revalues: 6090 | GridSize: 86
Generation 31 | Revalues: 6306 | GridSize: 79
Generation 32 | Revalues: 6490 | GridSize: 82
Generation 33 | Revalues: 6702 | GridSize: 90
Generation 34 | Revalues: 6894 | GridSize: 90
Generation 35 | Revalues: 7082 | GridSize: 100
Generation 36 | Revalues: 7260 | GridSize: 83
Generation 37 | Revalues: 7456 | GridSize: 73
Generation 38 | Revalues: 7638 | GridSize: 83
Generation 39 | Revalues: 7818 | GridSize: 79
Generation 40 | Revalues: 8018 | GridSize: 74
Generation 41 | Revalues: 8214 | GridSize: 75
Generation 42 | Revalues: 8408 | GridSize: 80
Generation 43 | Revalues: 8612 | GridSize: 82
Generation 44 | Revalues: 8796 | GridSize: 78
Generation 45 | Revalues: 8994 | GridSize: 67
Generation 46 | Revalues: 9194 | GridSize: 75
Generation 47 | Revalues: 9404 | GridSize: 78
Generation 48 | Revalues: 9606 | GridSize: 81
Generation 49 | Revalues: 9802 | GridSize: 81
Generation 50 | Revalues: 10004 | GridSize: 90
Generation 51 | Revalues: 10232 | GridSize: 100
Generation 52 | Revalues: 10410 | GridSize: 91
Generation 53 | Revalues: 10640 | GridSize: 92
Generation 54 | Revalues: 10842 | GridSize: 91
Generation 55 | Revalues: 11034 | GridSize: 88
Generation 56 | Revalues: 11242 | GridSize: 84
Generation 57 | Revalues: 11442 | GridSize: 86
Generation 58 | Revalues: 11652 | GridSize: 83
Generation 59 | Revalues: 11856 | GridSize: 85
Generation 60 | Revalues: 12056 | GridSize: 89
Generation 61 | Revalues: 12252 | GridSize: 75
Generation 62 | Revalues: 12436 | GridSize: 78
Generation 63 | Revalues: 12648 | GridSize: 73
Generation 64 | Revalues: 12870 | GridSize: 75
Generation 65 | Revalues: 13078 | GridSize: 79
Generation 66 | Revalues: 13258 | GridSize: 71
Generation 67 | Revalues: 13452 | GridSize: 81
Generation 68 | Revalues: 13668 | GridSize: 69
Generation 69 | Revalues: 13854 | GridSize: 74
Generation 70 | Revalues: 14054 | GridSize: 86
Generation 71 | Revalues: 14254 | GridSize: 81
Generation 72 | Revalues: 14434 | GridSize: 85
Generation 73 | Revalues: 14650 | GridSize: 82
Generation 74 | Revalues: 14878 | GridSize: 75
Generation 75 | Revalues: 15070 | GridSize: 85
Generation 76 | Revalues: 15284 | GridSize: 88
Generation 77 | Revalues: 15482 | GridSize: 91
Generation 78 | Revalues: 15700 | GridSize: 85
Generation 79 | Revalues: 15900 | GridSize: 95
Generation 80 | Revalues: 16102 | GridSize: 100
Generation 81 | Revalues: 16290 | GridSize: 112
Generation 82 | Revalues: 16458 | GridSize: 110
Generation 83 | Revalues: 16644 | GridSize: 104
Generation 84 | Revalues: 16840 | GridSize: 109
Generation 85 | Revalues: 17042 | GridSize: 125
Generation 86 | Revalues: 17226 | GridSize: 122
Generation 87 | Revalues: 17420 | GridSize: 119
Generation 88 | Revalues: 17630 | GridSize: 107
Generation 89 | Revalues: 17826 | GridSize: 107
Generation 90 | Revalues: 18020 | GridSize: 102
Generation 91 | Revalues: 18210 | GridSize: 113
Generation 92 | Revalues: 18386 | GridSize: 111
Generation 93 | Revalues: 18584 | GridSize: 118
Generation 94 | Revalues: 18794 | GridSize: 118
Generation 95 | Revalues: 18986 | GridSize: 122
Generation 96 | Revalues: 19160 | GridSize: 122
Generation 97 | Revalues: 19334 | GridSize: 125
Generation 98 | Revalues: 19512 | GridSize: 126
Generation 99 | Revalues: 19712 | GridSize: 121
Generation 100 | Revalues: 19918 | GridSize: 125
Generation 101 | Revalues: 20100 | GridSize: 120
Generation 102 | Revalues: 20294 | GridSize: 132
Generation 103 | Revalues: 20508 | GridSize: 137
Generation 104 | Revalues: 20718 | GridSize: 138
Generation 105 | Revalues: 20922 | GridSize: 131
Generation 106 | Revalues: 21098 | GridSize: 135
Generation 107 | Revalues: 21272 | GridSize: 139
Generation 108 | Revalues: 21458 | GridSize: 135
Generation 109 | Revalues: 21620 | GridSize: 131
Generation 110 | Revalues: 21806 | GridSize: 139
Generation 111 | Revalues: 22010 | GridSize: 130
Generation 112 | Revalues: 22208 | GridSize: 125
Generation 113 | Revalues: 22400 | GridSize: 128
Generation 114 | Revalues: 22622 | GridSize: 146
Generation 115 | Revalues: 22818 | GridSize: 118
Generation 116 | Revalues: 23010 | GridSize: 105
Generation 117 | Revalues: 23224 | GridSize: 112
Generation 118 | Revalues: 23422 | GridSize: 116
Generation 119 | Revalues: 23618 | GridSize: 113
Generation 120 | Revalues: 23830 | GridSize: 123
Generation 121 | Revalues: 24056 | GridSize: 132
Generation 122 | Revalues: 24218 | GridSize: 141
Generation 123 | Revalues: 24412 | GridSize: 145
Generation 124 | Revalues: 24608 | GridSize: 149
Generation 125 | Revalues: 24822 | GridSize: 152
Generation 126 | Revalues: 25004 | GridSize: 153
Generation 127 | Revalues: 25202 | GridSize: 161
Generation 128 | Revalues: 25416 | GridSize: 165
Generation 129 | Revalues: 25610 | GridSize: 167
Generation 130 | Revalues: 25774 | GridSize: 171
Generation 131 | Revalues: 25978 | GridSize: 177
Generation 132 | Revalues: 26186 | GridSize: 179
Generation 133 | Revalues: 26380 | GridSize: 178
Generation 134 | Revalues: 26606 | GridSize: 184
Generation 135 | Revalues: 26828 | GridSize: 191
Generation 136 | Revalues: 27014 | GridSize: 191
Generation 137 | Revalues: 27236 | GridSize: 171
Generation 138 | Revalues: 27416 | GridSize: 165
Generation 139 | Revalues: 27602 | GridSize: 153
Generation 140 | Revalues: 27784 | GridSize: 143
Generation 141 | Revalues: 27990 | GridSize: 143
Generation 142 | Revalues: 28216 | GridSize: 151
Generation 143 | Revalues: 28384 | GridSize: 158
Generation 144 | Revalues: 28566 | GridSize: 166
Generation 145 | Revalues: 28746 | GridSize: 170
Generation 146 | Revalues: 28942 | GridSize: 171
Generation 147 | Revalues: 29148 | GridSize: 176
Generation 148 | Revalues: 29354 | GridSize: 179
Generation 149 | Revalues: 29564 | GridSize: 179
Generation 150 | Revalues: 29766 | GridSize: 181
Generation 151 | Revalues: 29954 | GridSize: 185
Generation 152 | Revalues: 30164 | GridSize: 182
Generation 153 | Revalues: 30364 | GridSize: 169
Generation 154 | Revalues: 30568 | GridSize: 181
Generation 155 | Revalues: 30756 | GridSize: 187
Generation 156 | Revalues: 30964 | GridSize: 194
Generation 157 | Revalues: 31190 | GridSize: 193
Generation 158 | Revalues: 31372 | GridSize: 192
Generation 159 | Revalues: 31556 | GridSize: 204
Generation 160 | Revalues: 31772 | GridSize: 214
Generation 161 | Revalues: 31964 | GridSize: 211
Generation 162 | Revalues: 32154 | GridSize: 215
Generation 163 | Revalues: 32354 | GridSize: 219
Generation 164 | Revalues: 32558 | GridSize: 217
Generation 165 | Revalues: 32738 | GridSize: 213
