Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 334 | GridSize: 5
Generation 2 | Revalues: 586 | GridSize: 7
Generation 3 | Revalues: 842 | GridSize: 9
Generation 4 | Revalues: 1058 | GridSize: 9
Generation 5 | Revalues: 1270 | GridSize: 15
Generation 6 | Revalues: 1504 | GridSize: 13
Generation 7 | Revalues: 1722 | GridSize: 11
Generation 8 | Revalues: 1930 | GridSize: 9
Generation 9 | Revalues: 2152 | GridSize: 15
Generation 10 | Revalues: 2364 | GridSize: 7
Generation 11 | Revalues: 2576 | GridSize: 10
Generation 12 | Revalues: 2792 | GridSize: 12
Generation 13 | Revalues: 3006 | GridSize: 14
Generation 14 | Revalues: 3250 | GridSize: 15
Generation 15 | Revalues: 3476 | GridSize: 18
Generation 16 | Revalues: 3724 | GridSize: 17
Generation 17 | Revalues: 3946 | GridSize: 22
Generation 18 | Revalues: 4174 | GridSize: 19
Generation 19 | Revalues: 4362 | GridSize: 19
Generation 20 | Revalues: 4588 | GridSize: 12
Generation 21 | Revalues: 4824 | GridSize: 8
Generation 22 | Revalues: 5044 | GridSize: 16
Generation 23 | Revalues: 5260 | GridSize: 21
Generation 24 | Revalues: 5464 | GridSize: 22
Generation 25 | Revalues: 5678 | GridSize: 20
Generation 26 | Revalues: 5892 | GridSize: 21
Generation 27 | Revalues: 6104 | GridSize: 21
Generation 28 | Revalues: 6344 | GridSize: 20
Generation 29 | Revalues: 6546 | GridSize: 26
Generation 30 | Revalues: 6752 | GridSize: 27
Generation 31 | Revalues: 6980 | GridSize: 26
Generation 32 | Revalues: 7174 | GridSize: 33
Generation 33 | Revalues: 7382 | GridSize: 26
Generation 34 | Revalues: 7606 | GridSize: 27
Generation 35 | Revalues: 7812 | GridSize: 27
Generation 36 | Revalues: 8024 | GridSize: 33
Generation 37 | Revalues: 8230 | GridSize: 37
Generation 38 | Revalues: 8452 | GridSize: 31
Generation 39 | Revalues: 8682 | GridSize: 32
Generation 40 | Revalues: 8904 | GridSize: 24
Generation 41 | Revalues: 9088 | GridSize: 28
Generation 42 | Revalues: 9336 | GridSize: 18
Generation 43 | Revalues: 9554 | GridSize: 24
Generation 44 | Revalues: 9786 | GridSize: 28
Generation 45 | Revalues: 10022 | GridSize: 27
Generation 46 | Revalues: 10250 | GridSize: 22
Generation 47 | Revalues: 10480 | GridSize: 31
Generation 48 | Revalues: 10710 | GridSize: 27
Generation 49 | Revalues: 10926 | GridSize: 30
Generation 50 | Revalues: 11144 | GridSize: 29
Generation 51 | Revalues: 11372 | GridSize: 31
Generation 52 | Revalues: 11590 | GridSize: 32
Generation 53 | Revalues: 11818 | GridSize: 32
Generation 54 | Revalues: 12038 | GridSize: 31
Generation 55 | Revalues: 12270 | GridSize: 30
Generation 56 | Revalues: 12496 | GridSize: 29
Generation 57 | Revalues: 12718 | GridSize: 32
Generation 58 | Revalues: 12920 | GridSize: 41
Generation 59 | Revalues: 13116 | GridSize: 36
Generation 60 | Revalues: 13326 | GridSize: 37
Generation 61 | Revalues: 13548 | GridSize: 34
Generation 62 | Revalues: 13764 | GridSize: 36
Generation 63 | Revalues: 13990 | GridSize: 36
Generation 64 | Revalues: 14204 | GridSize: 40
Generation 65 | Revalues: 14414 | GridSize: 35
Generation 66 | Revalues: 14666 | GridSize: 37
Generation 67 | Revalues: 14884 | GridSize: 41
Generation 68 | Revalues: 15114 | GridSize: 44
Generation 69 | Revalues: 15328 | GridSize: 52
Generation 70 | Revalues: 15536 | GridSize: 49
Generation 71 | Revalues: 15760 | GridSize: 44
Generation 72 | Revalues: 15994 | GridSize: 39
Generation 73 | Revalues: 16208 | GridSize: 41
Generation 74 | Revalues: 16444 | GridSize: 41
Generation 75 | Revalues: 16652 | GridSize: 46
Generation 76 | Revalues: 16866 | GridSize: 50
Generation 77 | Revalues: 17092 | GridSize: 49
Generation 78 | Revalues: 17316 | GridSize: 47
Generation 79 | Revalues: 17514 | GridSize: 51
Generation 80 | Revalues: 17742 | GridSize: 48
Generation 81 | Revalues: 17978 | GridSize: 51
Generation 82 | Revalues: 18172 | GridSize: 53
Generation 83 | Revalues: 18390 | GridSize: 56
Generation 84 | Revalues: 18596 | GridSize: 53
Generation 85 | Revalues: 18836 | GridSize: 60
Generation 86 | Revalues: 19070 | GridSize: 60
Generation 87 | Revalues: 19292 | GridSize: 60
Generation 88 | Revalues: 19510 | GridSize: 55
Generation 89 | Revalues: 19748 | GridSize: 52
Generation 90 | Revalues: 19972 | GridSize: 56
Generation 91 | Revalues: 20222 | GridSize: 59
Generation 92 | Revalues: 20454 | GridSize: 57
Generation 93 | Revalues: 20664 | GridSize: 57
Generation 94 | Revalues: 20898 | GridSize: 51
Generation 95 | Revalues: 21116 | GridSize: 52
Generation 96 | Revalues: 21336 | GridSize: 53
Generation 97 | Revalues: 21534 | GridSize: 49
Generation 98 | Revalues: 21776 | GridSize: 48
Generation 99 | Revalues: 22002 | GridSize: 54
Generation 100 | Revalues: 22198 | GridSize: 58
Generation 101 | Revalues: 22406 | GridSize: 64
Generation 102 | Revalues: 22610 | GridSize: 65
Generation 103 | Revalues: 22818 | GridSize: 64 | LOCAL SEARCH EXECUTED
Generation 104 | Revalues: 340792 | GridSize: 239
Generation 105 | Revalues: 341018 | GridSize: 239
Generation 106 | Revalues: 341240 | GridSize: 239
Generation 107 | Revalues: 341462 | GridSize: 239
Generation 108 | Revalues: 341682 | GridSize: 239
Generation 109 | Revalues: 341894 | GridSize: 239 | LOCAL SEARCH EXECUTED
