Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 280 | GridSize: 19
Generation 2 | Revalues: 474 | GridSize: 12
Generation 3 | Revalues: 684 | GridSize: 21
Generation 4 | Revalues: 860 | GridSize: 26
Generation 5 | Revalues: 1066 | GridSize: 33
Generation 6 | Revalues: 1290 | GridSize: 30
Generation 7 | Revalues: 1492 | GridSize: 30
Generation 8 | Revalues: 1710 | GridSize: 32
Generation 9 | Revalues: 1918 | GridSize: 38
Generation 10 | Revalues: 2134 | GridSize: 37
Generation 11 | Revalues: 2332 | GridSize: 43
Generation 12 | Revalues: 2548 | GridSize: 36
Generation 13 | Revalues: 2774 | GridSize: 33
Generation 14 | Revalues: 2992 | GridSize: 44
Generation 15 | Revalues: 3190 | GridSize: 41
Generation 16 | Revalues: 3404 | GridSize: 45
Generation 17 | Revalues: 3600 | GridSize: 46
Generation 18 | Revalues: 3832 | GridSize: 50
Generation 19 | Revalues: 4026 | GridSize: 48
Generation 20 | Revalues: 4226 | GridSize: 51
Generation 21 | Revalues: 4420 | GridSize: 54
Generation 22 | Revalues: 4628 | GridSize: 57
Generation 23 | Revalues: 4820 | GridSize: 64
Generation 24 | Revalues: 5046 | GridSize: 61
Generation 25 | Revalues: 5238 | GridSize: 61
Generation 26 | Revalues: 5416 | GridSize: 61
Generation 27 | Revalues: 5600 | GridSize: 60
Generation 28 | Revalues: 5808 | GridSize: 62
Generation 29 | Revalues: 6020 | GridSize: 67
Generation 30 | Revalues: 6232 | GridSize: 68
Generation 31 | Revalues: 6436 | GridSize: 71
Generation 32 | Revalues: 6624 | GridSize: 64
Generation 33 | Revalues: 6822 | GridSize: 64
Generation 34 | Revalues: 7002 | GridSize: 69
Generation 35 | Revalues: 7194 | GridSize: 69
Generation 36 | Revalues: 7406 | GridSize: 72
Generation 37 | Revalues: 7596 | GridSize: 73
Generation 38 | Revalues: 7798 | GridSize: 76
Generation 39 | Revalues: 7994 | GridSize: 77
Generation 40 | Revalues: 8198 | GridSize: 81
Generation 41 | Revalues: 8400 | GridSize: 81
Generation 42 | Revalues: 8598 | GridSize: 83
Generation 43 | Revalues: 8794 | GridSize: 85
Generation 44 | Revalues: 9018 | GridSize: 86
Generation 45 | Revalues: 9196 | GridSize: 91
Generation 46 | Revalues: 9416 | GridSize: 90
Generation 47 | Revalues: 9598 | GridSize: 93
Generation 48 | Revalues: 9800 | GridSize: 93
Generation 49 | Revalues: 9998 | GridSize: 91
Generation 50 | Revalues: 10208 | GridSize: 94
Generation 51 | Revalues: 10392 | GridSize: 97
Generation 52 | Revalues: 10584 | GridSize: 99
Generation 53 | Revalues: 10774 | GridSize: 101
Generation 54 | Revalues: 10956 | GridSize: 100
Generation 55 | Revalues: 11162 | GridSize: 102
Generation 56 | Revalues: 11338 | GridSize: 102
Generation 57 | Revalues: 11538 | GridSize: 103
Generation 58 | Revalues: 11746 | GridSize: 94
Generation 59 | Revalues: 11932 | GridSize: 96
Generation 60 | Revalues: 12140 | GridSize: 97
Generation 61 | Revalues: 12332 | GridSize: 97
Generation 62 | Revalues: 12536 | GridSize: 93
Generation 63 | Revalues: 12710 | GridSize: 99
Generation 64 | Revalues: 12900 | GridSize: 101
Generation 65 | Revalues: 13108 | GridSize: 95
Generation 66 | Revalues: 13262 | GridSize: 95
Generation 67 | Revalues: 13450 | GridSize: 97
Generation 68 | Revalues: 13640 | GridSize: 99
Generation 69 | Revalues: 13858 | GridSize: 102
Generation 70 | Revalues: 14060 | GridSize: 105
Generation 71 | Revalues: 14250 | GridSize: 106
Generation 72 | Revalues: 14444 | GridSize: 106
Generation 73 | Revalues: 14632 | GridSize: 106
Generation 74 | Revalues: 14838 | GridSize: 103 | LOCAL SEARCH EXECUTED
Generation 75 | Revalues: 986919 | GridSize: 291 | LOCAL SEARCH EXECUTED
