Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 316 | GridSize: 10
Generation 2 | Revalues: 538 | GridSize: 12
Generation 3 | Revalues: 752 | GridSize: 12
Generation 4 | Revalues: 982 | GridSize: 16
Generation 5 | Revalues: 1212 | GridSize: 22
Generation 6 | Revalues: 1420 | GridSize: 10
Generation 7 | Revalues: 1650 | GridSize: 15
Generation 8 | Revalues: 1880 | GridSize: 18
Generation 9 | Revalues: 2114 | GridSize: 18
Generation 10 | Revalues: 2320 | GridSize: 25
Generation 11 | Revalues: 2562 | GridSize: 17
Generation 12 | Revalues: 2756 | GridSize: 16
Generation 13 | Revalues: 2986 | GridSize: 19
Generation 14 | Revalues: 3214 | GridSize: 24
Generation 15 | Revalues: 3444 | GridSize: 22
Generation 16 | Revalues: 3674 | GridSize: 21
Generation 17 | Revalues: 3884 | GridSize: 17
Generation 18 | Revalues: 4104 | GridSize: 16
Generation 19 | Revalues: 4328 | GridSize: 24
Generation 20 | Revalues: 4548 | GridSize: 13
Generation 21 | Revalues: 4776 | GridSize: 16
Generation 22 | Revalues: 5010 | GridSize: 17
Generation 23 | Revalues: 5248 | GridSize: 18
Generation 24 | Revalues: 5446 | GridSize: 21
Generation 25 | Revalues: 5638 | GridSize: 24
Generation 26 | Revalues: 5860 | GridSize: 24
Generation 27 | Revalues: 6064 | GridSize: 23
Generation 28 | Revalues: 6280 | GridSize: 26
Generation 29 | Revalues: 6482 | GridSize: 38
Generation 30 | Revalues: 6712 | GridSize: 32
Generation 31 | Revalues: 6938 | GridSize: 25
Generation 32 | Revalues: 7166 | GridSize: 28
Generation 33 | Revalues: 7382 | GridSize: 31
Generation 34 | Revalues: 7616 | GridSize: 32
Generation 35 | Revalues: 7844 | GridSize: 37
Generation 36 | Revalues: 8084 | GridSize: 37
Generation 37 | Revalues: 8300 | GridSize: 29
Generation 38 | Revalues: 8516 | GridSize: 27
Generation 39 | Revalues: 8756 | GridSize: 30
Generation 40 | Revalues: 8952 | GridSize: 30
Generation 41 | Revalues: 9160 | GridSize: 25
Generation 42 | Revalues: 9392 | GridSize: 29
Generation 43 | Revalues: 9600 | GridSize: 35
Generation 44 | Revalues: 9808 | GridSize: 38
Generation 45 | Revalues: 10038 | GridSize: 33
Generation 46 | Revalues: 10236 | GridSize: 33
Generation 47 | Revalues: 10458 | GridSize: 22
Generation 48 | Revalues: 10694 | GridSize: 34
Generation 49 | Revalues: 10922 | GridSize: 33
Generation 50 | Revalues: 11108 | GridSize: 36
Generation 51 | Revalues: 11316 | GridSize: 33
Generation 52 | Revalues: 11520 | GridSize: 34
Generation 53 | Revalues: 11738 | GridSize: 38
Generation 54 | Revalues: 11942 | GridSize: 44
Generation 55 | Revalues: 12174 | GridSize: 43
Generation 56 | Revalues: 12392 | GridSize: 42
Generation 57 | Revalues: 12594 | GridSize: 27
Generation 58 | Revalues: 12816 | GridSize: 33
Generation 59 | Revalues: 13052 | GridSize: 38
Generation 60 | Revalues: 13268 | GridSize: 38
Generation 61 | Revalues: 13492 | GridSize: 51
Generation 62 | Revalues: 13708 | GridSize: 47
Generation 63 | Revalues: 13908 | GridSize: 51
Generation 64 | Revalues: 14102 | GridSize: 49
Generation 65 | Revalues: 14304 | GridSize: 51
Generation 66 | Revalues: 14512 | GridSize: 46
Generation 67 | Revalues: 14734 | GridSize: 40
Generation 68 | Revalues: 14974 | GridSize: 42
Generation 69 | Revalues: 15186 | GridSize: 39
Generation 70 | Revalues: 15420 | GridSize: 51
Generation 71 | Revalues: 15662 | GridSize: 52
Generation 72 | Revalues: 15892 | GridSize: 56
Generation 73 | Revalues: 16122 | GridSize: 52
Generation 74 | Revalues: 16354 | GridSize: 59
Generation 75 | Revalues: 16578 | GridSize: 56
Generation 76 | Revalues: 16802 | GridSize: 49
Generation 77 | Revalues: 17038 | GridSize: 39
Generation 78 | Revalues: 17268 | GridSize: 47
Generation 79 | Revalues: 17484 | GridSize: 53
Generation 80 | Revalues: 17702 | GridSize: 51
Generation 81 | Revalues: 17944 | GridSize: 50
Generation 82 | Revalues: 18178 | GridSize: 49
Generation 83 | Revalues: 18416 | GridSize: 51
Generation 84 | Revalues: 18650 | GridSize: 50
Generation 85 | Revalues: 18890 | GridSize: 47
Generation 86 | Revalues: 19130 | GridSize: 39
Generation 87 | Revalues: 19344 | GridSize: 37
Generation 88 | Revalues: 19592 | GridSize: 42
Generation 89 | Revalues: 19818 | GridSize: 43
Generation 90 | Revalues: 20046 | GridSize: 44
Generation 91 | Revalues: 20252 | GridSize: 49
Generation 92 | Revalues: 20466 | GridSize: 56
Generation 93 | Revalues: 20674 | GridSize: 58
Generation 94 | Revalues: 20896 | GridSize: 56
Generation 95 | Revalues: 21100 | GridSize: 55
Generation 96 | Revalues: 21316 | GridSize: 51
Generation 97 | Revalues: 21530 | GridSize: 53
Generation 98 | Revalues: 21752 | GridSize: 48
Generation 99 | Revalues: 21972 | GridSize: 56
Generation 100 | Revalues: 22188 | GridSize: 48
Generation 101 | Revalues: 22388 | GridSize: 57
Generation 102 | Revalues: 22608 | GridSize: 52
Generation 103 | Revalues: 22808 | GridSize: 56 | LOCAL SEARCH EXECUTED
Generation 104 | Revalues: 709603 | GridSize: 300
Generation 105 | Revalues: 709845 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 106 | Revalues: 879336 | GridSize: 300 | LOCAL SEARCH EXECUTED
