Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 336 | GridSize: 4
Generation 2 | Revalues: 568 | GridSize: 4
Generation 3 | Revalues: 804 | GridSize: 5
Generation 4 | Revalues: 1030 | GridSize: 7
Generation 5 | Revalues: 1250 | GridSize: 10
Generation 6 | Revalues: 1474 | GridSize: 9
Generation 7 | Revalues: 1680 | GridSize: 17
Generation 8 | Revalues: 1908 | GridSize: 12
Generation 9 | Revalues: 2120 | GridSize: 13
Generation 10 | Revalues: 2326 | GridSize: 17
Generation 11 | Revalues: 2554 | GridSize: 19
Generation 12 | Revalues: 2782 | GridSize: 18
Generation 13 | Revalues: 3010 | GridSize: 17
Generation 14 | Revalues: 3228 | GridSize: 19
Generation 15 | Revalues: 3416 | GridSize: 22
Generation 16 | Revalues: 3646 | GridSize: 27
Generation 17 | Revalues: 3864 | GridSize: 20
Generation 18 | Revalues: 4034 | GridSize: 20
Generation 19 | Revalues: 4244 | GridSize: 13
Generation 20 | Revalues: 4484 | GridSize: 17
Generation 21 | Revalues: 4702 | GridSize: 23
Generation 22 | Revalues: 4932 | GridSize: 19
Generation 23 | Revalues: 5170 | GridSize: 14
Generation 24 | Revalues: 5398 | GridSize: 15
Generation 25 | Revalues: 5628 | GridSize: 19
Generation 26 | Revalues: 5868 | GridSize: 21
Generation 27 | Revalues: 6096 | GridSize: 18
Generation 28 | Revalues: 6302 | GridSize: 22
Generation 29 | Revalues: 6536 | GridSize: 21
Generation 30 | Revalues: 6758 | GridSize: 20
Generation 31 | Revalues: 6952 | GridSize: 23
Generation 32 | Revalues: 7172 | GridSize: 23
Generation 33 | Revalues: 7394 | GridSize: 21
Generation 34 | Revalues: 7610 | GridSize: 26
Generation 35 | Revalues: 7822 | GridSize: 20
Generation 36 | Revalues: 8048 | GridSize: 22
Generation 37 | Revalues: 8256 | GridSize: 17
Generation 38 | Revalues: 8478 | GridSize: 23
Generation 39 | Revalues: 8704 | GridSize: 16
Generation 40 | Revalues: 8932 | GridSize: 13
Generation 41 | Revalues: 9154 | GridSize: 17
Generation 42 | Revalues: 9358 | GridSize: 15
Generation 43 | Revalues: 9584 | GridSize: 21
Generation 44 | Revalues: 9812 | GridSize: 25
Generation 45 | Revalues: 10012 | GridSize: 27
Generation 46 | Revalues: 10208 | GridSize: 28
Generation 47 | Revalues: 10416 | GridSize: 22
Generation 48 | Revalues: 10614 | GridSize: 22
Generation 49 | Revalues: 10834 | GridSize: 20
Generation 50 | Revalues: 11064 | GridSize: 14
Generation 51 | Revalues: 11276 | GridSize: 14
Generation 52 | Revalues: 11496 | GridSize: 13
Generation 53 | Revalues: 11728 | GridSize: 17
Generation 54 | Revalues: 11936 | GridSize: 22
Generation 55 | Revalues: 12160 | GridSize: 25
Generation 56 | Revalues: 12372 | GridSize: 28
Generation 57 | Revalues: 12562 | GridSize: 24
Generation 58 | Revalues: 12770 | GridSize: 29
Generation 59 | Revalues: 12992 | GridSize: 20
Generation 60 | Revalues: 13188 | GridSize: 21
Generation 61 | Revalues: 13388 | GridSize: 31
Generation 62 | Revalues: 13608 | GridSize: 30
Generation 63 | Revalues: 13856 | GridSize: 16
Generation 64 | Revalues: 14070 | GridSize: 20
Generation 65 | Revalues: 14266 | GridSize: 22
Generation 66 | Revalues: 14478 | GridSize: 30
Generation 67 | Revalues: 14682 | GridSize: 25
Generation 68 | Revalues: 14896 | GridSize: 25
Generation 69 | Revalues: 15116 | GridSize: 23
Generation 70 | Revalues: 15342 | GridSize: 32
Generation 71 | Revalues: 15554 | GridSize: 32
Generation 72 | Revalues: 15764 | GridSize: 36
Generation 73 | Revalues: 16006 | GridSize: 33
Generation 74 | Revalues: 16228 | GridSize: 38
Generation 75 | Revalues: 16448 | GridSize: 30
Generation 76 | Revalues: 16672 | GridSize: 23
Generation 77 | Revalues: 16900 | GridSize: 24
Generation 78 | Revalues: 17116 | GridSize: 21
Generation 79 | Revalues: 17336 | GridSize: 23
Generation 80 | Revalues: 17552 | GridSize: 24
Generation 81 | Revalues: 17760 | GridSize: 27
Generation 82 | Revalues: 18004 | GridSize: 34
Generation 83 | Revalues: 18238 | GridSize: 31
Generation 84 | Revalues: 18466 | GridSize: 34
Generation 85 | Revalues: 18674 | GridSize: 38
Generation 86 | Revalues: 18884 | GridSize: 38
Generation 87 | Revalues: 19108 | GridSize: 37
Generation 88 | Revalues: 19348 | GridSize: 41
Generation 89 | Revalues: 19560 | GridSize: 41
Generation 90 | Revalues: 19784 | GridSize: 46
Generation 91 | Revalues: 20004 | GridSize: 45
Generation 92 | Revalues: 20206 | GridSize: 44
Generation 93 | Revalues: 20416 | GridSize: 46
Generation 94 | Revalues: 20600 | GridSize: 49
Generation 95 | Revalues: 20824 | GridSize: 42
Generation 96 | Revalues: 21040 | GridSize: 42
Generation 97 | Revalues: 21220 | GridSize: 41
Generation 98 | Revalues: 21460 | GridSize: 42
Generation 99 | Revalues: 21690 | GridSize: 44
Generation 100 | Revalues: 21950 | GridSize: 42
Generation 101 | Revalues: 22158 | GridSize: 42
Generation 102 | Revalues: 22366 | GridSize: 42
Generation 103 | Revalues: 22566 | GridSize: 38
Generation 104 | Revalues: 22794 | GridSize: 40
Generation 105 | Revalues: 22994 | GridSize: 38
Generation 106 | Revalues: 23208 | GridSize: 39
Generation 107 | Revalues: 23422 | GridSize: 37
Generation 108 | Revalues: 23634 | GridSize: 33
Generation 109 | Revalues: 23852 | GridSize: 32
Generation 110 | Revalues: 24066 | GridSize: 39
Generation 111 | Revalues: 24274 | GridSize: 44
Generation 112 | Revalues: 24506 | GridSize: 44
Generation 113 | Revalues: 24694 | GridSize: 42
Generation 114 | Revalues: 24916 | GridSize: 47
Generation 115 | Revalues: 25130 | GridSize: 42
Generation 116 | Revalues: 25348 | GridSize: 41
Generation 117 | Revalues: 25552 | GridSize: 45
Generation 118 | Revalues: 25736 | GridSize: 38
Generation 119 | Revalues: 25960 | GridSize: 45
Generation 120 | Revalues: 26198 | GridSize: 50
Generation 121 | Revalues: 26420 | GridSize: 49 | LOCAL SEARCH EXECUTED
Generation 122 | Revalues: 279256 | GridSize: 243
Generation 123 | Revalues: 279488 | GridSize: 243 | LOCAL SEARCH EXECUTED
Generation 124 | Revalues: 433268 | GridSize: 276
Generation 125 | Revalues: 433498 | GridSize: 276
Generation 126 | Revalues: 433698 | GridSize: 276
Generation 127 | Revalues: 433928 | GridSize: 276 | LOCAL SEARCH EXECUTED
Generation 128 | Revalues: 503090 | GridSize: 296 | LOCAL SEARCH EXECUTED
Generation 129 | Revalues: 568357 | GridSize: 284 | LOCAL SEARCH EXECUTED
Generation 130 | Revalues: 634598 | GridSize: 297 | LOCAL SEARCH EXECUTED
Generation 131 | Revalues: 706238 | GridSize: 280
Generation 132 | Revalues: 706452 | GridSize: 280 | LOCAL SEARCH EXECUTED
Generation 133 | Revalues: 773494 | GridSize: 300
Generation 134 | Revalues: 773694 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 135 | Revalues: 837493 | GridSize: 286 | LOCAL SEARCH EXECUTED
Generation 136 | Revalues: 899005 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 137 | Revalues: 962819 | GridSize: 300 | LOCAL SEARCH EXECUTED
