Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 284 | GridSize: 18
Generation 2 | Revalues: 476 | GridSize: 17
Generation 3 | Revalues: 678 | GridSize: 18
Generation 4 | Revalues: 870 | GridSize: 23
Generation 5 | Revalues: 1072 | GridSize: 26
Generation 6 | Revalues: 1272 | GridSize: 32
Generation 7 | Revalues: 1488 | GridSize: 33
Generation 8 | Revalues: 1708 | GridSize: 31
Generation 9 | Revalues: 1898 | GridSize: 30
Generation 10 | Revalues: 2120 | GridSize: 28
Generation 11 | Revalues: 2282 | GridSize: 37
Generation 12 | Revalues: 2484 | GridSize: 38
Generation 13 | Revalues: 2692 | GridSize: 44
Generation 14 | Revalues: 2910 | GridSize: 44
Generation 15 | Revalues: 3112 | GridSize: 43
Generation 16 | Revalues: 3332 | GridSize: 41
Generation 17 | Revalues: 3512 | GridSize: 48
Generation 18 | Revalues: 3700 | GridSize: 57
Generation 19 | Revalues: 3894 | GridSize: 57
Generation 20 | Revalues: 4088 | GridSize: 60
Generation 21 | Revalues: 4304 | GridSize: 58
Generation 22 | Revalues: 4500 | GridSize: 62
Generation 23 | Revalues: 4682 | GridSize: 70
Generation 24 | Revalues: 4890 | GridSize: 69
Generation 25 | Revalues: 5064 | GridSize: 64
Generation 26 | Revalues: 5242 | GridSize: 64
Generation 27 | Revalues: 5444 | GridSize: 66
Generation 28 | Revalues: 5648 | GridSize: 68
Generation 29 | Revalues: 5830 | GridSize: 56
Generation 30 | Revalues: 6030 | GridSize: 54
Generation 31 | Revalues: 6234 | GridSize: 61
Generation 32 | Revalues: 6438 | GridSize: 62
Generation 33 | Revalues: 6642 | GridSize: 60
Generation 34 | Revalues: 6816 | GridSize: 58
Generation 35 | Revalues: 7028 | GridSize: 53
Generation 36 | Revalues: 7224 | GridSize: 59
Generation 37 | Revalues: 7442 | GridSize: 61
Generation 38 | Revalues: 7644 | GridSize: 61
Generation 39 | Revalues: 7850 | GridSize: 67
Generation 40 | Revalues: 8026 | GridSize: 69
Generation 41 | Revalues: 8218 | GridSize: 75
Generation 42 | Revalues: 8400 | GridSize: 81
Generation 43 | Revalues: 8578 | GridSize: 78
Generation 44 | Revalues: 8756 | GridSize: 77
Generation 45 | Revalues: 8928 | GridSize: 81
Generation 46 | Revalues: 9136 | GridSize: 84
Generation 47 | Revalues: 9354 | GridSize: 84
Generation 48 | Revalues: 9558 | GridSize: 81
Generation 49 | Revalues: 9756 | GridSize: 81
Generation 50 | Revalues: 9940 | GridSize: 84
Generation 51 | Revalues: 10122 | GridSize: 86
Generation 52 | Revalues: 10290 | GridSize: 83
Generation 53 | Revalues: 10496 | GridSize: 88
Generation 54 | Revalues: 10704 | GridSize: 86
Generation 55 | Revalues: 10892 | GridSize: 81
Generation 56 | Revalues: 11088 | GridSize: 71
Generation 57 | Revalues: 11280 | GridSize: 77
Generation 58 | Revalues: 11472 | GridSize: 82
Generation 59 | Revalues: 11672 | GridSize: 87
Generation 60 | Revalues: 11878 | GridSize: 82
Generation 61 | Revalues: 12080 | GridSize: 77
Generation 62 | Revalues: 12292 | GridSize: 82
Generation 63 | Revalues: 12480 | GridSize: 84
Generation 64 | Revalues: 12684 | GridSize: 85 | LOCAL SEARCH EXECUTED
