Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 292 | GridSize: 9
Generation 2 | Revalues: 526 | GridSize: 9
Generation 3 | Revalues: 726 | GridSize: 13
Generation 4 | Revalues: 954 | GridSize: 13
Generation 5 | Revalues: 1186 | GridSize: 12
Generation 6 | Revalues: 1408 | GridSize: 12
Generation 7 | Revalues: 1614 | GridSize: 13
Generation 8 | Revalues: 1840 | GridSize: 20
Generation 9 | Revalues: 2062 | GridSize: 18
Generation 10 | Revalues: 2276 | GridSize: 16
Generation 11 | Revalues: 2476 | GridSize: 17
Generation 12 | Revalues: 2686 | GridSize: 21
Generation 13 | Revalues: 2910 | GridSize: 17
Generation 14 | Revalues: 3122 | GridSize: 16
Generation 15 | Revalues: 3360 | GridSize: 19
Generation 16 | Revalues: 3592 | GridSize: 26
Generation 17 | Revalues: 3812 | GridSize: 28
Generation 18 | Revalues: 4022 | GridSize: 23
Generation 19 | Revalues: 4256 | GridSize: 25
Generation 20 | Revalues: 4488 | GridSize: 17
Generation 21 | Revalues: 4722 | GridSize: 20
Generation 22 | Revalues: 4924 | GridSize: 18
Generation 23 | Revalues: 5128 | GridSize: 24
Generation 24 | Revalues: 5376 | GridSize: 27
Generation 25 | Revalues: 5594 | GridSize: 26
Generation 26 | Revalues: 5808 | GridSize: 24
Generation 27 | Revalues: 6020 | GridSize: 30
Generation 28 | Revalues: 6246 | GridSize: 32
Generation 29 | Revalues: 6466 | GridSize: 28
Generation 30 | Revalues: 6682 | GridSize: 33
Generation 31 | Revalues: 6914 | GridSize: 34
Generation 32 | Revalues: 7122 | GridSize: 30
Generation 33 | Revalues: 7364 | GridSize: 21
Generation 34 | Revalues: 7586 | GridSize: 29
Generation 35 | Revalues: 7812 | GridSize: 30
Generation 36 | Revalues: 8008 | GridSize: 28
Generation 37 | Revalues: 8228 | GridSize: 31
Generation 38 | Revalues: 8434 | GridSize: 37
Generation 39 | Revalues: 8678 | GridSize: 30
Generation 40 | Revalues: 8874 | GridSize: 31
Generation 41 | Revalues: 9114 | GridSize: 34
Generation 42 | Revalues: 9324 | GridSize: 42
Generation 43 | Revalues: 9556 | GridSize: 43
Generation 44 | Revalues: 9780 | GridSize: 31
Generation 45 | Revalues: 9978 | GridSize: 33
Generation 46 | Revalues: 10200 | GridSize: 33
Generation 47 | Revalues: 10428 | GridSize: 36
Generation 48 | Revalues: 10622 | GridSize: 33
Generation 49 | Revalues: 10834 | GridSize: 41
Generation 50 | Revalues: 11060 | GridSize: 36
Generation 51 | Revalues: 11276 | GridSize: 37
Generation 52 | Revalues: 11490 | GridSize: 34
Generation 53 | Revalues: 11728 | GridSize: 29
Generation 54 | Revalues: 11936 | GridSize: 33
Generation 55 | Revalues: 12162 | GridSize: 30
Generation 56 | Revalues: 12372 | GridSize: 35
Generation 57 | Revalues: 12586 | GridSize: 40
Generation 58 | Revalues: 12822 | GridSize: 37
Generation 59 | Revalues: 13004 | GridSize: 36
Generation 60 | Revalues: 13240 | GridSize: 43
Generation 61 | Revalues: 13496 | GridSize: 36
Generation 62 | Revalues: 13722 | GridSize: 33
Generation 63 | Revalues: 13958 | GridSize: 33
Generation 64 | Revalues: 14186 | GridSize: 35
Generation 65 | Revalues: 14396 | GridSize: 37
Generation 66 | Revalues: 14608 | GridSize: 40
Generation 67 | Revalues: 14846 | GridSize: 36
Generation 68 | Revalues: 15048 | GridSize: 35
Generation 69 | Revalues: 15254 | GridSize: 35
Generation 70 | Revalues: 15480 | GridSize: 40
Generation 71 | Revalues: 15720 | GridSize: 44
Generation 72 | Revalues: 15934 | GridSize: 38
Generation 73 | Revalues: 16132 | GridSize: 33
Generation 74 | Revalues: 16352 | GridSize: 38
Generation 75 | Revalues: 16558 | GridSize: 33
Generation 76 | Revalues: 16762 | GridSize: 39
Generation 77 | Revalues: 16980 | GridSize: 44
Generation 78 | Revalues: 17208 | GridSize: 43
Generation 79 | Revalues: 17430 | GridSize: 46
Generation 80 | Revalues: 17666 | GridSize: 47
Generation 81 | Revalues: 17860 | GridSize: 50
Generation 82 | Revalues: 18076 | GridSize: 59
Generation 83 | Revalues: 18314 | GridSize: 56
Generation 84 | Revalues: 18536 | GridSize: 61
Generation 85 | Revalues: 18734 | GridSize: 62
Generation 86 | Revalues: 18956 | GridSize: 62
Generation 87 | Revalues: 19182 | GridSize: 61
Generation 88 | Revalues: 19410 | GridSize: 60
Generation 89 | Revalues: 19618 | GridSize: 61
Generation 90 | Revalues: 19824 | GridSize: 56
Generation 91 | Revalues: 20082 | GridSize: 63
Generation 92 | Revalues: 20314 | GridSize: 65
Generation 93 | Revalues: 20528 | GridSize: 61
Generation 94 | Revalues: 20758 | GridSize: 62
Generation 95 | Revalues: 20960 | GridSize: 48
Generation 96 | Revalues: 21200 | GridSize: 38
Generation 97 | Revalues: 21416 | GridSize: 41
Generation 98 | Revalues: 21634 | GridSize: 47
Generation 99 | Revalues: 21852 | GridSize: 43
Generation 100 | Revalues: 22054 | GridSize: 49
Generation 101 | Revalues: 22274 | GridSize: 57
Generation 102 | Revalues: 22494 | GridSize: 50
Generation 103 | Revalues: 22716 | GridSize: 44
Generation 104 | Revalues: 22934 | GridSize: 41
Generation 105 | Revalues: 23138 | GridSize: 45
Generation 106 | Revalues: 23346 | GridSize: 44
Generation 107 | Revalues: 23566 | GridSize: 51
Generation 108 | Revalues: 23754 | GridSize: 50
Generation 109 | Revalues: 23978 | GridSize: 55
Generation 110 | Revalues: 24180 | GridSize: 59
Generation 111 | Revalues: 24386 | GridSize: 63
Generation 112 | Revalues: 24610 | GridSize: 61
Generation 113 | Revalues: 24834 | GridSize: 60
Generation 114 | Revalues: 25060 | GridSize: 57
Generation 115 | Revalues: 25264 | GridSize: 50
Generation 116 | Revalues: 25488 | GridSize: 49
Generation 117 | Revalues: 25722 | GridSize: 46
Generation 118 | Revalues: 25908 | GridSize: 50
Generation 119 | Revalues: 26136 | GridSize: 54
Generation 120 | Revalues: 26372 | GridSize: 61
Generation 121 | Revalues: 26584 | GridSize: 67
Generation 122 | Revalues: 26794 | GridSize: 67
Generation 123 | Revalues: 26998 | GridSize: 70
Generation 124 | Revalues: 27190 | GridSize: 69
Generation 125 | Revalues: 27410 | GridSize: 70
Generation 126 | Revalues: 27636 | GridSize: 68
Generation 127 | Revalues: 27844 | GridSize: 68
Generation 128 | Revalues: 28054 | GridSize: 73
Generation 129 | Revalues: 28284 | GridSize: 74
Generation 130 | Revalues: 28516 | GridSize: 72
Generation 131 | Revalues: 28730 | GridSize: 70
Generation 132 | Revalues: 28942 | GridSize: 70
Generation 133 | Revalues: 29158 | GridSize: 62
Generation 134 | Revalues: 29384 | GridSize: 65
Generation 135 | Revalues: 29592 | GridSize: 72
Generation 136 | Revalues: 29808 | GridSize: 79
Generation 137 | Revalues: 30022 | GridSize: 80
Generation 138 | Revalues: 30250 | GridSize: 81
Generation 139 | Revalues: 30466 | GridSize: 83
Generation 140 | Revalues: 30684 | GridSize: 88
Generation 141 | Revalues: 30884 | GridSize: 88
Generation 142 | Revalues: 31118 | GridSize: 87
Generation 143 | Revalues: 31360 | GridSize: 80
Generation 144 | Revalues: 31604 | GridSize: 80
Generation 145 | Revalues: 31796 | GridSize: 91
Generation 146 | Revalues: 32026 | GridSize: 85
Generation 147 | Revalues: 32242 | GridSize: 90
Generation 148 | Revalues: 32458 | GridSize: 91
Generation 149 | Revalues: 32690 | GridSize: 93
Generation 150 | Revalues: 32906 | GridSize: 96
Generation 151 | Revalues: 33128 | GridSize: 99
Generation 152 | Revalues: 33364 | GridSize: 102
Generation 153 | Revalues: 33586 | GridSize: 107
Generation 154 | Revalues: 33798 | GridSize: 108
Generation 155 | Revalues: 34020 | GridSize: 105
Generation 156 | Revalues: 34216 | GridSize: 103
Generation 157 | Revalues: 34426 | GridSize: 109
Generation 158 | Revalues: 34632 | GridSize: 114
Generation 159 | Revalues: 34832 | GridSize: 115
Generation 160 | Revalues: 35054 | GridSize: 112
Generation 161 | Revalues: 35298 | GridSize: 107
Generation 162 | Revalues: 35514 | GridSize: 107
Generation 163 | Revalues: 35724 | GridSize: 109
Generation 164 | Revalues: 35958 | GridSize: 115
Generation 165 | Revalues: 36154 | GridSize: 115
Generation 166 | Revalues: 36362 | GridSize: 120
Generation 167 | Revalues: 36610 | GridSize: 116
Generation 168 | Revalues: 36842 | GridSize: 117
Generation 169 | Revalues: 37056 | GridSize: 117
Generation 170 | Revalues: 37298 | GridSize: 121
Generation 171 | Revalues: 37540 | GridSize: 112
Generation 172 | Revalues: 37764 | GridSize: 118
Generation 173 | Revalues: 37970 | GridSize: 115
Generation 174 | Revalues: 38192 | GridSize: 109
Generation 175 | Revalues: 38426 | GridSize: 110
