Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 290 | GridSize: 15
Generation 2 | Revalues: 504 | GridSize: 15
Generation 3 | Revalues: 720 | GridSize: 21
Generation 4 | Revalues: 924 | GridSize: 29
Generation 5 | Revalues: 1128 | GridSize: 26
Generation 6 | Revalues: 1322 | GridSize: 27
Generation 7 | Revalues: 1526 | GridSize: 34
Generation 8 | Revalues: 1730 | GridSize: 34
Generation 9 | Revalues: 1964 | GridSize: 40
Generation 10 | Revalues: 2138 | GridSize: 44
Generation 11 | Revalues: 2328 | GridSize: 26
Generation 12 | Revalues: 2532 | GridSize: 39
Generation 13 | Revalues: 2710 | GridSize: 49
Generation 14 | Revalues: 2894 | GridSize: 52
Generation 15 | Revalues: 3090 | GridSize: 49
Generation 16 | Revalues: 3292 | GridSize: 55
Generation 17 | Revalues: 3484 | GridSize: 54
Generation 18 | Revalues: 3692 | GridSize: 54
Generation 19 | Revalues: 3922 | GridSize: 69
Generation 20 | Revalues: 4104 | GridSize: 70
Generation 21 | Revalues: 4300 | GridSize: 60
Generation 22 | Revalues: 4498 | GridSize: 60
Generation 23 | Revalues: 4710 | GridSize: 59
Generation 24 | Revalues: 4898 | GridSize: 62
Generation 25 | Revalues: 5096 | GridSize: 63
Generation 26 | Revalues: 5272 | GridSize: 68
Generation 27 | Revalues: 5466 | GridSize: 65
Generation 28 | Revalues: 5670 | GridSize: 77
Generation 29 | Revalues: 5876 | GridSize: 62
Generation 30 | Revalues: 6074 | GridSize: 66
Generation 31 | Revalues: 6258 | GridSize: 74
Generation 32 | Revalues: 6466 | GridSize: 80
Generation 33 | Revalues: 6666 | GridSize: 86
Generation 34 | Revalues: 6872 | GridSize: 91
Generation 35 | Revalues: 7064 | GridSize: 82
Generation 36 | Revalues: 7278 | GridSize: 84
Generation 37 | Revalues: 7466 | GridSize: 79
Generation 38 | Revalues: 7682 | GridSize: 82
Generation 39 | Revalues: 7886 | GridSize: 75
Generation 40 | Revalues: 8106 | GridSize: 81
Generation 41 | Revalues: 8302 | GridSize: 73
Generation 42 | Revalues: 8508 | GridSize: 80
Generation 43 | Revalues: 8716 | GridSize: 83
Generation 44 | Revalues: 8916 | GridSize: 81
Generation 45 | Revalues: 9106 | GridSize: 80
Generation 46 | Revalues: 9338 | GridSize: 83
Generation 47 | Revalues: 9564 | GridSize: 77
Generation 48 | Revalues: 9760 | GridSize: 84
Generation 49 | Revalues: 9956 | GridSize: 83
Generation 50 | Revalues: 10164 | GridSize: 80
Generation 51 | Revalues: 10356 | GridSize: 80
Generation 52 | Revalues: 10550 | GridSize: 87
Generation 53 | Revalues: 10762 | GridSize: 80
Generation 54 | Revalues: 10976 | GridSize: 82
Generation 55 | Revalues: 11172 | GridSize: 85
Generation 56 | Revalues: 11390 | GridSize: 94
Generation 57 | Revalues: 11546 | GridSize: 90
Generation 58 | Revalues: 11742 | GridSize: 86
Generation 59 | Revalues: 11936 | GridSize: 85
Generation 60 | Revalues: 12122 | GridSize: 81
Generation 61 | Revalues: 12346 | GridSize: 86
Generation 62 | Revalues: 12532 | GridSize: 85
Generation 63 | Revalues: 12720 | GridSize: 78
Generation 64 | Revalues: 12912 | GridSize: 78
Generation 65 | Revalues: 13102 | GridSize: 87
Generation 66 | Revalues: 13284 | GridSize: 92
Generation 67 | Revalues: 13476 | GridSize: 88
Generation 68 | Revalues: 13672 | GridSize: 79
Generation 69 | Revalues: 13888 | GridSize: 78
Generation 70 | Revalues: 14094 | GridSize: 79
Generation 71 | Revalues: 14288 | GridSize: 82
Generation 72 | Revalues: 14470 | GridSize: 70
Generation 73 | Revalues: 14668 | GridSize: 81
Generation 74 | Revalues: 14864 | GridSize: 88
Generation 75 | Revalues: 15052 | GridSize: 90
Generation 76 | Revalues: 15268 | GridSize: 91
Generation 77 | Revalues: 15454 | GridSize: 82
Generation 78 | Revalues: 15650 | GridSize: 89
Generation 79 | Revalues: 15854 | GridSize: 86
Generation 80 | Revalues: 16070 | GridSize: 86
Generation 81 | Revalues: 16272 | GridSize: 86
Generation 82 | Revalues: 16476 | GridSize: 91 | LOCAL SEARCH EXECUTED
