Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 304 | GridSize: 12
Generation 2 | Revalues: 484 | GridSize: 6
Generation 3 | Revalues: 696 | GridSize: 11
Generation 4 | Revalues: 900 | GridSize: 12
Generation 5 | Revalues: 1108 | GridSize: 20
Generation 6 | Revalues: 1332 | GridSize: 23
Generation 7 | Revalues: 1558 | GridSize: 23
Generation 8 | Revalues: 1766 | GridSize: 25
Generation 9 | Revalues: 1968 | GridSize: 22
Generation 10 | Revalues: 2178 | GridSize: 22
Generation 11 | Revalues: 2356 | GridSize: 22
Generation 12 | Revalues: 2552 | GridSize: 23
Generation 13 | Revalues: 2758 | GridSize: 30
Generation 14 | Revalues: 2972 | GridSize: 32
Generation 15 | Revalues: 3172 | GridSize: 39
Generation 16 | Revalues: 3374 | GridSize: 40
Generation 17 | Revalues: 3580 | GridSize: 47
Generation 18 | Revalues: 3786 | GridSize: 45
Generation 19 | Revalues: 3980 | GridSize: 51
Generation 20 | Revalues: 4190 | GridSize: 51
Generation 21 | Revalues: 4388 | GridSize: 47
Generation 22 | Revalues: 4586 | GridSize: 49
Generation 23 | Revalues: 4796 | GridSize: 50
Generation 24 | Revalues: 4978 | GridSize: 55
Generation 25 | Revalues: 5170 | GridSize: 55
Generation 26 | Revalues: 5398 | GridSize: 52
Generation 27 | Revalues: 5614 | GridSize: 55
Generation 28 | Revalues: 5828 | GridSize: 59
Generation 29 | Revalues: 6026 | GridSize: 56
Generation 30 | Revalues: 6224 | GridSize: 56
Generation 31 | Revalues: 6454 | GridSize: 56
Generation 32 | Revalues: 6642 | GridSize: 61
Generation 33 | Revalues: 6852 | GridSize: 56
Generation 34 | Revalues: 7038 | GridSize: 57
Generation 35 | Revalues: 7242 | GridSize: 62
Generation 36 | Revalues: 7460 | GridSize: 66
Generation 37 | Revalues: 7652 | GridSize: 67
Generation 38 | Revalues: 7850 | GridSize: 57
Generation 39 | Revalues: 8038 | GridSize: 57
Generation 40 | Revalues: 8228 | GridSize: 61
Generation 41 | Revalues: 8426 | GridSize: 64
Generation 42 | Revalues: 8632 | GridSize: 66
Generation 43 | Revalues: 8826 | GridSize: 67
Generation 44 | Revalues: 9032 | GridSize: 67
Generation 45 | Revalues: 9212 | GridSize: 62
Generation 46 | Revalues: 9394 | GridSize: 58
Generation 47 | Revalues: 9584 | GridSize: 63
Generation 48 | Revalues: 9790 | GridSize: 66
Generation 49 | Revalues: 9986 | GridSize: 65
Generation 50 | Revalues: 10168 | GridSize: 67
Generation 51 | Revalues: 10364 | GridSize: 70
