Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 314 | GridSize: 16
Generation 2 | Revalues: 506 | GridSize: 18
Generation 3 | Revalues: 704 | GridSize: 21
Generation 4 | Revalues: 898 | GridSize: 18
Generation 5 | Revalues: 1098 | GridSize: 27
Generation 6 | Revalues: 1286 | GridSize: 24
Generation 7 | Revalues: 1504 | GridSize: 24
Generation 8 | Revalues: 1696 | GridSize: 23
Generation 9 | Revalues: 1864 | GridSize: 25
Generation 10 | Revalues: 2046 | GridSize: 25
Generation 11 | Revalues: 2252 | GridSize: 32
Generation 12 | Revalues: 2440 | GridSize: 39
Generation 13 | Revalues: 2628 | GridSize: 43
Generation 14 | Revalues: 2814 | GridSize: 45
Generation 15 | Revalues: 3016 | GridSize: 46
Generation 16 | Revalues: 3230 | GridSize: 47
Generation 17 | Revalues: 3416 | GridSize: 49
Generation 18 | Revalues: 3606 | GridSize: 53
Generation 19 | Revalues: 3802 | GridSize: 47
Generation 20 | Revalues: 3988 | GridSize: 51
Generation 21 | Revalues: 4190 | GridSize: 53
Generation 22 | Revalues: 4360 | GridSize: 37
Generation 23 | Revalues: 4560 | GridSize: 44
Generation 24 | Revalues: 4746 | GridSize: 45
Generation 25 | Revalues: 4930 | GridSize: 51
Generation 26 | Revalues: 5130 | GridSize: 49
Generation 27 | Revalues: 5344 | GridSize: 50
Generation 28 | Revalues: 5532 | GridSize: 59
Generation 29 | Revalues: 5762 | GridSize: 60
Generation 30 | Revalues: 5972 | GridSize: 64
Generation 31 | Revalues: 6188 | GridSize: 69
Generation 32 | Revalues: 6384 | GridSize: 71
Generation 33 | Revalues: 6590 | GridSize: 64
Generation 34 | Revalues: 6782 | GridSize: 63
Generation 35 | Revalues: 6996 | GridSize: 71
Generation 36 | Revalues: 7202 | GridSize: 74
Generation 37 | Revalues: 7396 | GridSize: 80
Generation 38 | Revalues: 7578 | GridSize: 82
Generation 39 | Revalues: 7762 | GridSize: 78
Generation 40 | Revalues: 7964 | GridSize: 80
Generation 41 | Revalues: 8192 | GridSize: 71
Generation 42 | Revalues: 8390 | GridSize: 75
Generation 43 | Revalues: 8604 | GridSize: 78
Generation 44 | Revalues: 8804 | GridSize: 82
Generation 45 | Revalues: 9008 | GridSize: 79
Generation 46 | Revalues: 9204 | GridSize: 89
Generation 47 | Revalues: 9420 | GridSize: 82
Generation 48 | Revalues: 9612 | GridSize: 80
Generation 49 | Revalues: 9808 | GridSize: 80
Generation 50 | Revalues: 9990 | GridSize: 80
Generation 51 | Revalues: 10182 | GridSize: 85
Generation 52 | Revalues: 10370 | GridSize: 86
Generation 53 | Revalues: 10576 | GridSize: 79
Generation 54 | Revalues: 10776 | GridSize: 77
Generation 55 | Revalues: 10994 | GridSize: 72
Generation 56 | Revalues: 11204 | GridSize: 75
Generation 57 | Revalues: 11414 | GridSize: 79
Generation 58 | Revalues: 11624 | GridSize: 78
Generation 59 | Revalues: 11816 | GridSize: 80
Generation 60 | Revalues: 12020 | GridSize: 88
Generation 61 | Revalues: 12242 | GridSize: 90
Generation 62 | Revalues: 12444 | GridSize: 86
Generation 63 | Revalues: 12660 | GridSize: 83
Generation 64 | Revalues: 12868 | GridSize: 85
Generation 65 | Revalues: 13066 | GridSize: 83
Generation 66 | Revalues: 13256 | GridSize: 81
Generation 67 | Revalues: 13428 | GridSize: 79
Generation 68 | Revalues: 13636 | GridSize: 83
Generation 69 | Revalues: 13844 | GridSize: 77
Generation 70 | Revalues: 14056 | GridSize: 74
Generation 71 | Revalues: 14242 | GridSize: 73
Generation 72 | Revalues: 14436 | GridSize: 76
Generation 73 | Revalues: 14614 | GridSize: 77
Generation 74 | Revalues: 14804 | GridSize: 86
Generation 75 | Revalues: 15000 | GridSize: 85
Generation 76 | Revalues: 15190 | GridSize: 83
Generation 77 | Revalues: 15406 | GridSize: 70
Generation 78 | Revalues: 15594 | GridSize: 68
Generation 79 | Revalues: 15794 | GridSize: 68
Generation 80 | Revalues: 15998 | GridSize: 75
Generation 81 | Revalues: 16172 | GridSize: 79
Generation 82 | Revalues: 16372 | GridSize: 83
Generation 83 | Revalues: 16566 | GridSize: 83
Generation 84 | Revalues: 16770 | GridSize: 81
Generation 85 | Revalues: 16968 | GridSize: 82
Generation 86 | Revalues: 17148 | GridSize: 83
Generation 87 | Revalues: 17368 | GridSize: 78
Generation 88 | Revalues: 17574 | GridSize: 82
Generation 89 | Revalues: 17794 | GridSize: 83
Generation 90 | Revalues: 17982 | GridSize: 90
Generation 91 | Revalues: 18162 | GridSize: 87
Generation 92 | Revalues: 18372 | GridSize: 90
Generation 93 | Revalues: 18602 | GridSize: 91
Generation 94 | Revalues: 18812 | GridSize: 90
Generation 95 | Revalues: 19030 | GridSize: 90
Generation 96 | Revalues: 19216 | GridSize: 85
Generation 97 | Revalues: 19432 | GridSize: 87
Generation 98 | Revalues: 19646 | GridSize: 84
Generation 99 | Revalues: 19844 | GridSize: 87
Generation 100 | Revalues: 20036 | GridSize: 82
Generation 101 | Revalues: 20252 | GridSize: 78
Generation 102 | Revalues: 20466 | GridSize: 79
Generation 103 | Revalues: 20678 | GridSize: 82
Generation 104 | Revalues: 20886 | GridSize: 80
Generation 105 | Revalues: 21076 | GridSize: 81
Generation 106 | Revalues: 21294 | GridSize: 80
Generation 107 | Revalues: 21488 | GridSize: 85
Generation 108 | Revalues: 21660 | GridSize: 88
Generation 109 | Revalues: 21862 | GridSize: 89
Generation 110 | Revalues: 22072 | GridSize: 86
Generation 111 | Revalues: 22266 | GridSize: 88
Generation 112 | Revalues: 22504 | GridSize: 89
Generation 113 | Revalues: 22720 | GridSize: 83
Generation 114 | Revalues: 22920 | GridSize: 82
Generation 115 | Revalues: 23090 | GridSize: 82
Generation 116 | Revalues: 23292 | GridSize: 84
Generation 117 | Revalues: 23492 | GridSize: 87
Generation 118 | Revalues: 23688 | GridSize: 86
Generation 119 | Revalues: 23912 | GridSize: 93
Generation 120 | Revalues: 24094 | GridSize: 94
Generation 121 | Revalues: 24288 | GridSize: 98
Generation 122 | Revalues: 24472 | GridSize: 98
Generation 123 | Revalues: 24676 | GridSize: 101
Generation 124 | Revalues: 24882 | GridSize: 97
Generation 125 | Revalues: 25082 | GridSize: 100
Generation 126 | Revalues: 25302 | GridSize: 100
Generation 127 | Revalues: 25512 | GridSize: 106
Generation 128 | Revalues: 25696 | GridSize: 114
Generation 129 | Revalues: 25910 | GridSize: 115
Generation 130 | Revalues: 26084 | GridSize: 114
Generation 131 | Revalues: 26306 | GridSize: 114
Generation 132 | Revalues: 26500 | GridSize: 114
Generation 133 | Revalues: 26684 | GridSize: 116
Generation 134 | Revalues: 26886 | GridSize: 118
Generation 135 | Revalues: 27090 | GridSize: 119
Generation 136 | Revalues: 27268 | GridSize: 122
Generation 137 | Revalues: 27480 | GridSize: 115
Generation 138 | Revalues: 27666 | GridSize: 115
Generation 139 | Revalues: 27872 | GridSize: 115
Generation 140 | Revalues: 28096 | GridSize: 111
Generation 141 | Revalues: 28314 | GridSize: 104
Generation 142 | Revalues: 28500 | GridSize: 107
Generation 143 | Revalues: 28714 | GridSize: 112
Generation 144 | Revalues: 28906 | GridSize: 110
Generation 145 | Revalues: 29116 | GridSize: 113
Generation 146 | Revalues: 29300 | GridSize: 114
Generation 147 | Revalues: 29506 | GridSize: 112
Generation 148 | Revalues: 29726 | GridSize: 112
Generation 149 | Revalues: 29926 | GridSize: 116
Generation 150 | Revalues: 30144 | GridSize: 116
Generation 151 | Revalues: 30348 | GridSize: 116
Generation 152 | Revalues: 30536 | GridSize: 115
Generation 153 | Revalues: 30742 | GridSize: 117
Generation 154 | Revalues: 30920 | GridSize: 120
Generation 155 | Revalues: 31108 | GridSize: 119
Generation 156 | Revalues: 31312 | GridSize: 117
Generation 157 | Revalues: 31532 | GridSize: 109
Generation 158 | Revalues: 31720 | GridSize: 113
Generation 159 | Revalues: 31930 | GridSize: 114
Generation 160 | Revalues: 32136 | GridSize: 117
Generation 161 | Revalues: 32306 | GridSize: 112
