Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 316 | GridSize: 7
Generation 2 | Revalues: 544 | GridSize: 9
Generation 3 | Revalues: 778 | GridSize: 11
Generation 4 | Revalues: 998 | GridSize: 9
Generation 5 | Revalues: 1216 | GridSize: 6
Generation 6 | Revalues: 1436 | GridSize: 13
Generation 7 | Revalues: 1650 | GridSize: 13
Generation 8 | Revalues: 1868 | GridSize: 10
Generation 9 | Revalues: 2092 | GridSize: 9
Generation 10 | Revalues: 2314 | GridSize: 12
Generation 11 | Revalues: 2528 | GridSize: 13
Generation 12 | Revalues: 2756 | GridSize: 14
Generation 13 | Revalues: 2982 | GridSize: 13
Generation 14 | Revalues: 3226 | GridSize: 12
Generation 15 | Revalues: 3470 | GridSize: 12
Generation 16 | Revalues: 3670 | GridSize: 14
Generation 17 | Revalues: 3902 | GridSize: 14
Generation 18 | Revalues: 4110 | GridSize: 17
Generation 19 | Revalues: 4332 | GridSize: 16
Generation 20 | Revalues: 4566 | GridSize: 21
Generation 21 | Revalues: 4792 | GridSize: 26
Generation 22 | Revalues: 4996 | GridSize: 23
Generation 23 | Revalues: 5220 | GridSize: 15
Generation 24 | Revalues: 5432 | GridSize: 15
Generation 25 | Revalues: 5664 | GridSize: 16
Generation 26 | Revalues: 5892 | GridSize: 23
Generation 27 | Revalues: 6110 | GridSize: 16
Generation 28 | Revalues: 6338 | GridSize: 19
Generation 29 | Revalues: 6580 | GridSize: 21
Generation 30 | Revalues: 6798 | GridSize: 16
Generation 31 | Revalues: 7022 | GridSize: 21
Generation 32 | Revalues: 7258 | GridSize: 20
Generation 33 | Revalues: 7456 | GridSize: 16
Generation 34 | Revalues: 7684 | GridSize: 21
Generation 35 | Revalues: 7888 | GridSize: 23
Generation 36 | Revalues: 8108 | GridSize: 20
Generation 37 | Revalues: 8312 | GridSize: 21
Generation 38 | Revalues: 8538 | GridSize: 23
Generation 39 | Revalues: 8748 | GridSize: 18
Generation 40 | Revalues: 8978 | GridSize: 20
Generation 41 | Revalues: 9192 | GridSize: 24
Generation 42 | Revalues: 9422 | GridSize: 22
Generation 43 | Revalues: 9644 | GridSize: 19
Generation 44 | Revalues: 9860 | GridSize: 24
Generation 45 | Revalues: 10090 | GridSize: 27
Generation 46 | Revalues: 10342 | GridSize: 29
Generation 47 | Revalues: 10588 | GridSize: 29
Generation 48 | Revalues: 10790 | GridSize: 35
Generation 49 | Revalues: 11022 | GridSize: 29
Generation 50 | Revalues: 11238 | GridSize: 30
Generation 51 | Revalues: 11468 | GridSize: 28
Generation 52 | Revalues: 11682 | GridSize: 23
Generation 53 | Revalues: 11904 | GridSize: 20
Generation 54 | Revalues: 12144 | GridSize: 16
Generation 55 | Revalues: 12356 | GridSize: 19
Generation 56 | Revalues: 12596 | GridSize: 21
Generation 57 | Revalues: 12844 | GridSize: 23
Generation 58 | Revalues: 13058 | GridSize: 27
Generation 59 | Revalues: 13292 | GridSize: 31
Generation 60 | Revalues: 13514 | GridSize: 24
Generation 61 | Revalues: 13726 | GridSize: 33
Generation 62 | Revalues: 13942 | GridSize: 32
Generation 63 | Revalues: 14170 | GridSize: 39
Generation 64 | Revalues: 14398 | GridSize: 49
Generation 65 | Revalues: 14618 | GridSize: 33
Generation 66 | Revalues: 14818 | GridSize: 41
Generation 67 | Revalues: 15046 | GridSize: 43
Generation 68 | Revalues: 15266 | GridSize: 40
Generation 69 | Revalues: 15482 | GridSize: 36
Generation 70 | Revalues: 15716 | GridSize: 37
Generation 71 | Revalues: 15928 | GridSize: 34
Generation 72 | Revalues: 16144 | GridSize: 40
Generation 73 | Revalues: 16358 | GridSize: 35
Generation 74 | Revalues: 16564 | GridSize: 37
Generation 75 | Revalues: 16810 | GridSize: 34
Generation 76 | Revalues: 17024 | GridSize: 36
Generation 77 | Revalues: 17234 | GridSize: 23
Generation 78 | Revalues: 17464 | GridSize: 26
Generation 79 | Revalues: 17674 | GridSize: 30
Generation 80 | Revalues: 17892 | GridSize: 34
Generation 81 | Revalues: 18112 | GridSize: 39
Generation 82 | Revalues: 18328 | GridSize: 34
Generation 83 | Revalues: 18538 | GridSize: 38
Generation 84 | Revalues: 18784 | GridSize: 38
Generation 85 | Revalues: 19004 | GridSize: 38
Generation 86 | Revalues: 19234 | GridSize: 38
Generation 87 | Revalues: 19438 | GridSize: 35
Generation 88 | Revalues: 19644 | GridSize: 33
Generation 89 | Revalues: 19886 | GridSize: 40
Generation 90 | Revalues: 20096 | GridSize: 31
Generation 91 | Revalues: 20310 | GridSize: 35
Generation 92 | Revalues: 20520 | GridSize: 40
Generation 93 | Revalues: 20748 | GridSize: 39
Generation 94 | Revalues: 20968 | GridSize: 39
Generation 95 | Revalues: 21212 | GridSize: 39
Generation 96 | Revalues: 21446 | GridSize: 43
Generation 97 | Revalues: 21670 | GridSize: 46
Generation 98 | Revalues: 21858 | GridSize: 53
Generation 99 | Revalues: 22102 | GridSize: 52
Generation 100 | Revalues: 22340 | GridSize: 52
Generation 101 | Revalues: 22574 | GridSize: 49
Generation 102 | Revalues: 22790 | GridSize: 47
Generation 103 | Revalues: 23014 | GridSize: 47
Generation 104 | Revalues: 23226 | GridSize: 40
Generation 105 | Revalues: 23454 | GridSize: 47
Generation 106 | Revalues: 23678 | GridSize: 46
Generation 107 | Revalues: 23930 | GridSize: 44
Generation 108 | Revalues: 24158 | GridSize: 46
Generation 109 | Revalues: 24376 | GridSize: 46
