Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 316 | GridSize: 13
Generation 2 | Revalues: 524 | GridSize: 22
Generation 3 | Revalues: 708 | GridSize: 29
Generation 4 | Revalues: 902 | GridSize: 34
Generation 5 | Revalues: 1082 | GridSize: 39
Generation 6 | Revalues: 1260 | GridSize: 54
Generation 7 | Revalues: 1446 | GridSize: 47
Generation 8 | Revalues: 1642 | GridSize: 44
Generation 9 | Revalues: 1836 | GridSize: 48
Generation 10 | Revalues: 2032 | GridSize: 51
Generation 11 | Revalues: 2212 | GridSize: 50
Generation 12 | Revalues: 2420 | GridSize: 53
Generation 13 | Revalues: 2630 | GridSize: 58
Generation 14 | Revalues: 2834 | GridSize: 59
Generation 15 | Revalues: 3036 | GridSize: 64
Generation 16 | Revalues: 3240 | GridSize: 63
Generation 17 | Revalues: 3416 | GridSize: 57
Generation 18 | Revalues: 3626 | GridSize: 61
Generation 19 | Revalues: 3818 | GridSize: 60
Generation 20 | Revalues: 4038 | GridSize: 55
Generation 21 | Revalues: 4222 | GridSize: 55
Generation 22 | Revalues: 4430 | GridSize: 59
Generation 23 | Revalues: 4630 | GridSize: 57
Generation 24 | Revalues: 4818 | GridSize: 63
Generation 25 | Revalues: 5008 | GridSize: 69
Generation 26 | Revalues: 5198 | GridSize: 57
Generation 27 | Revalues: 5412 | GridSize: 61
Generation 28 | Revalues: 5620 | GridSize: 52
Generation 29 | Revalues: 5830 | GridSize: 57
Generation 30 | Revalues: 6032 | GridSize: 56
Generation 31 | Revalues: 6232 | GridSize: 60
Generation 32 | Revalues: 6432 | GridSize: 57
Generation 33 | Revalues: 6628 | GridSize: 61
Generation 34 | Revalues: 6834 | GridSize: 62
Generation 35 | Revalues: 7028 | GridSize: 58
Generation 36 | Revalues: 7246 | GridSize: 68
Generation 37 | Revalues: 7442 | GridSize: 69
Generation 38 | Revalues: 7646 | GridSize: 64
Generation 39 | Revalues: 7850 | GridSize: 66
Generation 40 | Revalues: 8060 | GridSize: 72
Generation 41 | Revalues: 8242 | GridSize: 78
Generation 42 | Revalues: 8460 | GridSize: 87
Generation 43 | Revalues: 8638 | GridSize: 83
Generation 44 | Revalues: 8828 | GridSize: 76
Generation 45 | Revalues: 9036 | GridSize: 82
Generation 46 | Revalues: 9216 | GridSize: 83
Generation 47 | Revalues: 9410 | GridSize: 84
Generation 48 | Revalues: 9610 | GridSize: 87
Generation 49 | Revalues: 9802 | GridSize: 88
Generation 50 | Revalues: 9982 | GridSize: 80
Generation 51 | Revalues: 10172 | GridSize: 81
Generation 52 | Revalues: 10360 | GridSize: 82
Generation 53 | Revalues: 10548 | GridSize: 78
Generation 54 | Revalues: 10748 | GridSize: 80
Generation 55 | Revalues: 10946 | GridSize: 89
Generation 56 | Revalues: 11154 | GridSize: 82
Generation 57 | Revalues: 11340 | GridSize: 87
Generation 58 | Revalues: 11526 | GridSize: 85
Generation 59 | Revalues: 11696 | GridSize: 88
Generation 60 | Revalues: 11900 | GridSize: 86
Generation 61 | Revalues: 12104 | GridSize: 88
Generation 62 | Revalues: 12308 | GridSize: 83
Generation 63 | Revalues: 12496 | GridSize: 78
Generation 64 | Revalues: 12702 | GridSize: 88
Generation 65 | Revalues: 12878 | GridSize: 90
Generation 66 | Revalues: 13086 | GridSize: 91
Generation 67 | Revalues: 13286 | GridSize: 87
Generation 68 | Revalues: 13492 | GridSize: 85
Generation 69 | Revalues: 13686 | GridSize: 81
Generation 70 | Revalues: 13890 | GridSize: 90
Generation 71 | Revalues: 14104 | GridSize: 101
Generation 72 | Revalues: 14298 | GridSize: 98
Generation 73 | Revalues: 14494 | GridSize: 105
Generation 74 | Revalues: 14702 | GridSize: 112
Generation 75 | Revalues: 14872 | GridSize: 114
Generation 76 | Revalues: 15068 | GridSize: 113
Generation 77 | Revalues: 15262 | GridSize: 111
Generation 78 | Revalues: 15468 | GridSize: 102
Generation 79 | Revalues: 15646 | GridSize: 102
Generation 80 | Revalues: 15844 | GridSize: 103
Generation 81 | Revalues: 16018 | GridSize: 96
Generation 82 | Revalues: 16206 | GridSize: 100
Generation 83 | Revalues: 16408 | GridSize: 101
Generation 84 | Revalues: 16616 | GridSize: 105
Generation 85 | Revalues: 16844 | GridSize: 98
Generation 86 | Revalues: 17052 | GridSize: 97
Generation 87 | Revalues: 17236 | GridSize: 99
Generation 88 | Revalues: 17460 | GridSize: 98
Generation 89 | Revalues: 17666 | GridSize: 99
Generation 90 | Revalues: 17878 | GridSize: 102
Generation 91 | Revalues: 18084 | GridSize: 110
Generation 92 | Revalues: 18264 | GridSize: 111
Generation 93 | Revalues: 18468 | GridSize: 115
Generation 94 | Revalues: 18658 | GridSize: 118
Generation 95 | Revalues: 18874 | GridSize: 129
Generation 96 | Revalues: 19076 | GridSize: 122
Generation 97 | Revalues: 19266 | GridSize: 122
Generation 98 | Revalues: 19476 | GridSize: 123
Generation 99 | Revalues: 19642 | GridSize: 127
Generation 100 | Revalues: 19830 | GridSize: 129
Generation 101 | Revalues: 20018 | GridSize: 122
Generation 102 | Revalues: 20212 | GridSize: 118
Generation 103 | Revalues: 20396 | GridSize: 118
Generation 104 | Revalues: 20598 | GridSize: 120
Generation 105 | Revalues: 20810 | GridSize: 121
Generation 106 | Revalues: 21016 | GridSize: 122
Generation 107 | Revalues: 21222 | GridSize: 126
Generation 108 | Revalues: 21412 | GridSize: 127
Generation 109 | Revalues: 21610 | GridSize: 135
Generation 110 | Revalues: 21802 | GridSize: 136
Generation 111 | Revalues: 21996 | GridSize: 128
Generation 112 | Revalues: 22200 | GridSize: 129
Generation 113 | Revalues: 22392 | GridSize: 134
Generation 114 | Revalues: 22602 | GridSize: 131
Generation 115 | Revalues: 22790 | GridSize: 133
Generation 116 | Revalues: 22998 | GridSize: 139
Generation 117 | Revalues: 23206 | GridSize: 135
Generation 118 | Revalues: 23408 | GridSize: 128
Generation 119 | Revalues: 23614 | GridSize: 124
Generation 120 | Revalues: 23820 | GridSize: 127
Generation 121 | Revalues: 24036 | GridSize: 126
Generation 122 | Revalues: 24222 | GridSize: 130
Generation 123 | Revalues: 24406 | GridSize: 138
Generation 124 | Revalues: 24612 | GridSize: 134
Generation 125 | Revalues: 24804 | GridSize: 139
Generation 126 | Revalues: 25008 | GridSize: 136
Generation 127 | Revalues: 25232 | GridSize: 142
Generation 128 | Revalues: 25430 | GridSize: 144
Generation 129 | Revalues: 25628 | GridSize: 143
Generation 130 | Revalues: 25842 | GridSize: 146
Generation 131 | Revalues: 26046 | GridSize: 158
Generation 132 | Revalues: 26242 | GridSize: 151
Generation 133 | Revalues: 26456 | GridSize: 150
Generation 134 | Revalues: 26662 | GridSize: 152
Generation 135 | Revalues: 26862 | GridSize: 154
Generation 136 | Revalues: 27034 | GridSize: 151
Generation 137 | Revalues: 27226 | GridSize: 155
Generation 138 | Revalues: 27432 | GridSize: 155
Generation 139 | Revalues: 27648 | GridSize: 156
Generation 140 | Revalues: 27850 | GridSize: 154
Generation 141 | Revalues: 28058 | GridSize: 151
Generation 142 | Revalues: 28254 | GridSize: 145
Generation 143 | Revalues: 28446 | GridSize: 149
Generation 144 | Revalues: 28648 | GridSize: 150
Generation 145 | Revalues: 28824 | GridSize: 153
Generation 146 | Revalues: 29022 | GridSize: 154
Generation 147 | Revalues: 29252 | GridSize: 159
Generation 148 | Revalues: 29458 | GridSize: 153
Generation 149 | Revalues: 29650 | GridSize: 154
Generation 150 | Revalues: 29860 | GridSize: 165
Generation 151 | Revalues: 30054 | GridSize: 160
Generation 152 | Revalues: 30228 | GridSize: 168
Generation 153 | Revalues: 30420 | GridSize: 176
Generation 154 | Revalues: 30618 | GridSize: 175
Generation 155 | Revalues: 30810 | GridSize: 184
Generation 156 | Revalues: 31028 | GridSize: 185
Generation 157 | Revalues: 31206 | GridSize: 190
Generation 158 | Revalues: 31414 | GridSize: 197
Generation 159 | Revalues: 31624 | GridSize: 201
Generation 160 | Revalues: 31822 | GridSize: 187
Generation 161 | Revalues: 32026 | GridSize: 180
Generation 162 | Revalues: 32218 | GridSize: 182
Generation 163 | Revalues: 32406 | GridSize: 187
Generation 164 | Revalues: 32598 | GridSize: 185
Generation 165 | Revalues: 32800 | GridSize: 186
Generation 166 | Revalues: 32992 | GridSize: 188
Generation 167 | Revalues: 33188 | GridSize: 180
Generation 168 | Revalues: 33396 | GridSize: 175
Generation 169 | Revalues: 33586 | GridSize: 180
Generation 170 | Revalues: 33810 | GridSize: 182
Generation 171 | Revalues: 34020 | GridSize: 182 | LOCAL SEARCH EXECUTED
Generation 172 | Revalues: 887453 | GridSize: 300 | LOCAL SEARCH EXECUTED
