Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 306 | GridSize: 15
Generation 2 | Revalues: 510 | GridSize: 15
Generation 3 | Revalues: 718 | GridSize: 12
Generation 4 | Revalues: 908 | GridSize: 18
Generation 5 | Revalues: 1118 | GridSize: 19
Generation 6 | Revalues: 1330 | GridSize: 15
Generation 7 | Revalues: 1528 | GridSize: 21
Generation 8 | Revalues: 1736 | GridSize: 22
Generation 9 | Revalues: 1942 | GridSize: 27
Generation 10 | Revalues: 2148 | GridSize: 30
Generation 11 | Revalues: 2358 | GridSize: 23
Generation 12 | Revalues: 2546 | GridSize: 29
Generation 13 | Revalues: 2756 | GridSize: 30
Generation 14 | Revalues: 2940 | GridSize: 37
Generation 15 | Revalues: 3164 | GridSize: 39
Generation 16 | Revalues: 3372 | GridSize: 38
Generation 17 | Revalues: 3574 | GridSize: 40
Generation 18 | Revalues: 3790 | GridSize: 40
Generation 19 | Revalues: 3978 | GridSize: 43
Generation 20 | Revalues: 4166 | GridSize: 47
Generation 21 | Revalues: 4390 | GridSize: 38
Generation 22 | Revalues: 4598 | GridSize: 37
Generation 23 | Revalues: 4774 | GridSize: 37
Generation 24 | Revalues: 4976 | GridSize: 34
Generation 25 | Revalues: 5178 | GridSize: 34
Generation 26 | Revalues: 5360 | GridSize: 37
Generation 27 | Revalues: 5540 | GridSize: 40
Generation 28 | Revalues: 5756 | GridSize: 41
Generation 29 | Revalues: 5974 | GridSize: 39
Generation 30 | Revalues: 6172 | GridSize: 42
Generation 31 | Revalues: 6370 | GridSize: 47
Generation 32 | Revalues: 6586 | GridSize: 51
Generation 33 | Revalues: 6796 | GridSize: 57
Generation 34 | Revalues: 7000 | GridSize: 46
Generation 35 | Revalues: 7198 | GridSize: 48
Generation 36 | Revalues: 7398 | GridSize: 54
Generation 37 | Revalues: 7602 | GridSize: 56
Generation 38 | Revalues: 7770 | GridSize: 57
Generation 39 | Revalues: 7958 | GridSize: 59
Generation 40 | Revalues: 8162 | GridSize: 66
Generation 41 | Revalues: 8350 | GridSize: 73
Generation 42 | Revalues: 8558 | GridSize: 68
Generation 43 | Revalues: 8782 | GridSize: 55
Generation 44 | Revalues: 8994 | GridSize: 53
Generation 45 | Revalues: 9206 | GridSize: 60
Generation 46 | Revalues: 9428 | GridSize: 68
Generation 47 | Revalues: 9624 | GridSize: 63
Generation 48 | Revalues: 9832 | GridSize: 60
Generation 49 | Revalues: 10036 | GridSize: 63
Generation 50 | Revalues: 10234 | GridSize: 67
Generation 51 | Revalues: 10442 | GridSize: 72
Generation 52 | Revalues: 10636 | GridSize: 70
Generation 53 | Revalues: 10858 | GridSize: 71
Generation 54 | Revalues: 11058 | GridSize: 76
Generation 55 | Revalues: 11288 | GridSize: 79
Generation 56 | Revalues: 11480 | GridSize: 83
Generation 57 | Revalues: 11690 | GridSize: 84
Generation 58 | Revalues: 11884 | GridSize: 81
Generation 59 | Revalues: 12088 | GridSize: 88
Generation 60 | Revalues: 12276 | GridSize: 89
Generation 61 | Revalues: 12490 | GridSize: 91
Generation 62 | Revalues: 12698 | GridSize: 92
Generation 63 | Revalues: 12896 | GridSize: 87
Generation 64 | Revalues: 13088 | GridSize: 87
Generation 65 | Revalues: 13304 | GridSize: 88
Generation 66 | Revalues: 13494 | GridSize: 80
Generation 67 | Revalues: 13684 | GridSize: 82
Generation 68 | Revalues: 13884 | GridSize: 79
Generation 69 | Revalues: 14074 | GridSize: 84
Generation 70 | Revalues: 14292 | GridSize: 88
Generation 71 | Revalues: 14488 | GridSize: 91
Generation 72 | Revalues: 14674 | GridSize: 87
Generation 73 | Revalues: 14874 | GridSize: 85
Generation 74 | Revalues: 15090 | GridSize: 91
Generation 75 | Revalues: 15276 | GridSize: 91
Generation 76 | Revalues: 15470 | GridSize: 94
Generation 77 | Revalues: 15668 | GridSize: 88
Generation 78 | Revalues: 15864 | GridSize: 90
Generation 79 | Revalues: 16068 | GridSize: 93
Generation 80 | Revalues: 16294 | GridSize: 91
Generation 81 | Revalues: 16498 | GridSize: 89
Generation 82 | Revalues: 16692 | GridSize: 90
Generation 83 | Revalues: 16904 | GridSize: 88
Generation 84 | Revalues: 17112 | GridSize: 85
Generation 85 | Revalues: 17284 | GridSize: 90
Generation 86 | Revalues: 17506 | GridSize: 98
Generation 87 | Revalues: 17714 | GridSize: 88
Generation 88 | Revalues: 17926 | GridSize: 92
Generation 89 | Revalues: 18120 | GridSize: 97
Generation 90 | Revalues: 18322 | GridSize: 96
Generation 91 | Revalues: 18524 | GridSize: 103 | LOCAL SEARCH EXECUTED
