Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 338 | GridSize: 10
Generation 2 | Revalues: 540 | GridSize: 14
Generation 3 | Revalues: 736 | GridSize: 13
Generation 4 | Revalues: 968 | GridSize: 10
Generation 5 | Revalues: 1180 | GridSize: 11
Generation 6 | Revalues: 1416 | GridSize: 11
Generation 7 | Revalues: 1630 | GridSize: 14
Generation 8 | Revalues: 1854 | GridSize: 17
Generation 9 | Revalues: 2072 | GridSize: 17
Generation 10 | Revalues: 2302 | GridSize: 12
Generation 11 | Revalues: 2508 | GridSize: 20
Generation 12 | Revalues: 2726 | GridSize: 20
Generation 13 | Revalues: 2936 | GridSize: 12
Generation 14 | Revalues: 3132 | GridSize: 16
Generation 15 | Revalues: 3362 | GridSize: 23
Generation 16 | Revalues: 3594 | GridSize: 18
Generation 17 | Revalues: 3808 | GridSize: 12
Generation 18 | Revalues: 4026 | GridSize: 15
Generation 19 | Revalues: 4238 | GridSize: 18
Generation 20 | Revalues: 4452 | GridSize: 16
Generation 21 | Revalues: 4668 | GridSize: 16
Generation 22 | Revalues: 4902 | GridSize: 14
Generation 23 | Revalues: 5124 | GridSize: 11
Generation 24 | Revalues: 5340 | GridSize: 15
Generation 25 | Revalues: 5554 | GridSize: 14
Generation 26 | Revalues: 5766 | GridSize: 15
Generation 27 | Revalues: 5960 | GridSize: 20
Generation 28 | Revalues: 6188 | GridSize: 13
Generation 29 | Revalues: 6416 | GridSize: 16
Generation 30 | Revalues: 6642 | GridSize: 12
Generation 31 | Revalues: 6874 | GridSize: 12
Generation 32 | Revalues: 7078 | GridSize: 15
Generation 33 | Revalues: 7284 | GridSize: 10
Generation 34 | Revalues: 7498 | GridSize: 12
Generation 35 | Revalues: 7718 | GridSize: 17
Generation 36 | Revalues: 7942 | GridSize: 14
Generation 37 | Revalues: 8156 | GridSize: 10
Generation 38 | Revalues: 8364 | GridSize: 15
Generation 39 | Revalues: 8606 | GridSize: 16
Generation 40 | Revalues: 8830 | GridSize: 20
Generation 41 | Revalues: 9072 | GridSize: 19
Generation 42 | Revalues: 9280 | GridSize: 23
Generation 43 | Revalues: 9492 | GridSize: 22
Generation 44 | Revalues: 9720 | GridSize: 23
Generation 45 | Revalues: 9950 | GridSize: 22
Generation 46 | Revalues: 10182 | GridSize: 22
Generation 47 | Revalues: 10404 | GridSize: 24
Generation 48 | Revalues: 10602 | GridSize: 22
Generation 49 | Revalues: 10826 | GridSize: 17
Generation 50 | Revalues: 11062 | GridSize: 17
Generation 51 | Revalues: 11296 | GridSize: 20
Generation 52 | Revalues: 11510 | GridSize: 18
Generation 53 | Revalues: 11744 | GridSize: 18
Generation 54 | Revalues: 11962 | GridSize: 25
Generation 55 | Revalues: 12178 | GridSize: 29
Generation 56 | Revalues: 12412 | GridSize: 25
Generation 57 | Revalues: 12628 | GridSize: 27
Generation 58 | Revalues: 12834 | GridSize: 27
Generation 59 | Revalues: 13054 | GridSize: 30
Generation 60 | Revalues: 13246 | GridSize: 32
Generation 61 | Revalues: 13458 | GridSize: 34
Generation 62 | Revalues: 13690 | GridSize: 31
Generation 63 | Revalues: 13924 | GridSize: 28
Generation 64 | Revalues: 14124 | GridSize: 25
Generation 65 | Revalues: 14330 | GridSize: 28
Generation 66 | Revalues: 14546 | GridSize: 28
Generation 67 | Revalues: 14756 | GridSize: 30
Generation 68 | Revalues: 14952 | GridSize: 28
Generation 69 | Revalues: 15186 | GridSize: 29
Generation 70 | Revalues: 15388 | GridSize: 28
Generation 71 | Revalues: 15618 | GridSize: 29
Generation 72 | Revalues: 15874 | GridSize: 32
Generation 73 | Revalues: 16072 | GridSize: 31
Generation 74 | Revalues: 16268 | GridSize: 29
Generation 75 | Revalues: 16474 | GridSize: 32
Generation 76 | Revalues: 16700 | GridSize: 30
Generation 77 | Revalues: 16932 | GridSize: 28
Generation 78 | Revalues: 17130 | GridSize: 29
Generation 79 | Revalues: 17344 | GridSize: 26
Generation 80 | Revalues: 17590 | GridSize: 25
Generation 81 | Revalues: 17812 | GridSize: 26
Generation 82 | Revalues: 18028 | GridSize: 29
Generation 83 | Revalues: 18234 | GridSize: 30
Generation 84 | Revalues: 18442 | GridSize: 33
Generation 85 | Revalues: 18684 | GridSize: 31
Generation 86 | Revalues: 18894 | GridSize: 36
Generation 87 | Revalues: 19096 | GridSize: 38
Generation 88 | Revalues: 19318 | GridSize: 37
Generation 89 | Revalues: 19510 | GridSize: 34
Generation 90 | Revalues: 19694 | GridSize: 32
Generation 91 | Revalues: 19908 | GridSize: 31
Generation 92 | Revalues: 20130 | GridSize: 34
Generation 93 | Revalues: 20348 | GridSize: 35
Generation 94 | Revalues: 20566 | GridSize: 35
Generation 95 | Revalues: 20776 | GridSize: 32
Generation 96 | Revalues: 20988 | GridSize: 31
Generation 97 | Revalues: 21210 | GridSize: 38
Generation 98 | Revalues: 21428 | GridSize: 39
Generation 99 | Revalues: 21644 | GridSize: 40
Generation 100 | Revalues: 21864 | GridSize: 39
Generation 101 | Revalues: 22070 | GridSize: 39
Generation 102 | Revalues: 22274 | GridSize: 40 | LOCAL SEARCH EXECUTED
Generation 103 | Revalues: 168124 | GridSize: 109
Generation 104 | Revalues: 168356 | GridSize: 111
Generation 105 | Revalues: 168616 | GridSize: 106
Generation 106 | Revalues: 168846 | GridSize: 105
Generation 107 | Revalues: 169076 | GridSize: 110
Generation 108 | Revalues: 169306 | GridSize: 113
Generation 109 | Revalues: 169524 | GridSize: 110 | LOCAL SEARCH EXECUTED
Generation 110 | Revalues: 194853 | GridSize: 129
Generation 111 | Revalues: 195075 | GridSize: 130
Generation 112 | Revalues: 195301 | GridSize: 135
Generation 113 | Revalues: 195481 | GridSize: 128
Generation 114 | Revalues: 195717 | GridSize: 127
Generation 115 | Revalues: 195959 | GridSize: 121
Generation 116 | Revalues: 196187 | GridSize: 128
Generation 117 | Revalues: 196423 | GridSize: 132
Generation 118 | Revalues: 196627 | GridSize: 135
Generation 119 | Revalues: 196843 | GridSize: 136
Generation 120 | Revalues: 197075 | GridSize: 134
Generation 121 | Revalues: 197311 | GridSize: 124
Generation 122 | Revalues: 197513 | GridSize: 114
Generation 123 | Revalues: 197721 | GridSize: 109 | LOCAL SEARCH EXECUTED
Generation 124 | Revalues: 232033 | GridSize: 150
Generation 125 | Revalues: 232263 | GridSize: 150
Generation 126 | Revalues: 232465 | GridSize: 149
Generation 127 | Revalues: 232691 | GridSize: 152 | LOCAL SEARCH EXECUTED
Generation 128 | Revalues: 262262 | GridSize: 161
Generation 129 | Revalues: 262480 | GridSize: 160
Generation 130 | Revalues: 262666 | GridSize: 162
Generation 131 | Revalues: 262902 | GridSize: 160
Generation 132 | Revalues: 263102 | GridSize: 160 | LOCAL SEARCH EXECUTED
Generation 133 | Revalues: 300814 | GridSize: 156
Generation 134 | Revalues: 301028 | GridSize: 156
Generation 135 | Revalues: 301228 | GridSize: 158
Generation 136 | Revalues: 301446 | GridSize: 150 | LOCAL SEARCH EXECUTED
Generation 137 | Revalues: 327612 | GridSize: 165
Generation 138 | Revalues: 327860 | GridSize: 150 | LOCAL SEARCH EXECUTED
Generation 139 | Revalues: 354669 | GridSize: 162
Generation 140 | Revalues: 354899 | GridSize: 159
Generation 141 | Revalues: 355121 | GridSize: 161
Generation 142 | Revalues: 355353 | GridSize: 162
Generation 143 | Revalues: 355561 | GridSize: 161
Generation 144 | Revalues: 355765 | GridSize: 161
Generation 145 | Revalues: 355977 | GridSize: 157 | LOCAL SEARCH EXECUTED
Generation 146 | Revalues: 383113 | GridSize: 163 | LOCAL SEARCH EXECUTED
Generation 147 | Revalues: 404858 | GridSize: 161 | LOCAL SEARCH EXECUTED
Generation 148 | Revalues: 431670 | GridSize: 175 | LOCAL SEARCH EXECUTED
Generation 149 | Revalues: 455212 | GridSize: 178
Generation 150 | Revalues: 455428 | GridSize: 173 | LOCAL SEARCH EXECUTED
Generation 151 | Revalues: 480114 | GridSize: 184
Generation 152 | Revalues: 480354 | GridSize: 183
Generation 153 | Revalues: 480582 | GridSize: 180
Generation 154 | Revalues: 480792 | GridSize: 180 | LOCAL SEARCH EXECUTED
Generation 155 | Revalues: 504504 | GridSize: 194
Generation 156 | Revalues: 504704 | GridSize: 197 | LOCAL SEARCH EXECUTED
Generation 157 | Revalues: 528392 | GridSize: 207 | LOCAL SEARCH EXECUTED
Generation 158 | Revalues: 553554 | GridSize: 203
Generation 159 | Revalues: 553812 | GridSize: 199 | LOCAL SEARCH EXECUTED
Generation 160 | Revalues: 579288 | GridSize: 210 | LOCAL SEARCH EXECUTED
Generation 161 | Revalues: 606422 | GridSize: 196 | LOCAL SEARCH EXECUTED
Generation 162 | Revalues: 627525 | GridSize: 203 | LOCAL SEARCH EXECUTED
Generation 163 | Revalues: 650607 | GridSize: 192
Generation 164 | Revalues: 650829 | GridSize: 191
Generation 165 | Revalues: 651043 | GridSize: 190
Generation 166 | Revalues: 651265 | GridSize: 190 | LOCAL SEARCH EXECUTED
Generation 167 | Revalues: 676426 | GridSize: 185 | LOCAL SEARCH EXECUTED
Generation 168 | Revalues: 699635 | GridSize: 197
Generation 169 | Revalues: 699823 | GridSize: 194 | LOCAL SEARCH EXECUTED
Generation 170 | Revalues: 728102 | GridSize: 203
Generation 171 | Revalues: 728318 | GridSize: 198 | LOCAL SEARCH EXECUTED
Generation 172 | Revalues: 755937 | GridSize: 194 | LOCAL SEARCH EXECUTED
Generation 173 | Revalues: 783406 | GridSize: 209 | LOCAL SEARCH EXECUTED
Generation 174 | Revalues: 809244 | GridSize: 211 | LOCAL SEARCH EXECUTED
Generation 175 | Revalues: 832483 | GridSize: 209 | LOCAL SEARCH EXECUTED
Generation 176 | Revalues: 856865 | GridSize: 218 | LOCAL SEARCH EXECUTED
Generation 177 | Revalues: 881873 | GridSize: 216 | LOCAL SEARCH EXECUTED
Generation 178 | Revalues: 910964 | GridSize: 222 | LOCAL SEARCH EXECUTED
Generation 179 | Revalues: 933557 | GridSize: 229 | LOCAL SEARCH EXECUTED
Generation 180 | Revalues: 957742 | GridSize: 234 | LOCAL SEARCH EXECUTED
Generation 181 | Revalues: 982779 | GridSize: 235 | LOCAL SEARCH EXECUTED
