Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 270 | GridSize: 14
Generation 2 | Revalues: 474 | GridSize: 21
Generation 3 | Revalues: 678 | GridSize: 21
Generation 4 | Revalues: 884 | GridSize: 23
Generation 5 | Revalues: 1100 | GridSize: 31
Generation 6 | Revalues: 1304 | GridSize: 39
Generation 7 | Revalues: 1508 | GridSize: 35
Generation 8 | Revalues: 1706 | GridSize: 34
Generation 9 | Revalues: 1898 | GridSize: 34
Generation 10 | Revalues: 2114 | GridSize: 39
Generation 11 | Revalues: 2334 | GridSize: 43
Generation 12 | Revalues: 2534 | GridSize: 52
Generation 13 | Revalues: 2722 | GridSize: 58
Generation 14 | Revalues: 2932 | GridSize: 72
Generation 15 | Revalues: 3100 | GridSize: 64
Generation 16 | Revalues: 3302 | GridSize: 65
Generation 17 | Revalues: 3506 | GridSize: 61
Generation 18 | Revalues: 3704 | GridSize: 56
Generation 19 | Revalues: 3904 | GridSize: 61
Generation 20 | Revalues: 4102 | GridSize: 64
Generation 21 | Revalues: 4302 | GridSize: 70
Generation 22 | Revalues: 4526 | GridSize: 64
Generation 23 | Revalues: 4736 | GridSize: 65
Generation 24 | Revalues: 4936 | GridSize: 69
Generation 25 | Revalues: 5092 | GridSize: 65
Generation 26 | Revalues: 5286 | GridSize: 68
Generation 27 | Revalues: 5502 | GridSize: 76
Generation 28 | Revalues: 5700 | GridSize: 71
Generation 29 | Revalues: 5908 | GridSize: 75
Generation 30 | Revalues: 6118 | GridSize: 79
Generation 31 | Revalues: 6322 | GridSize: 85
Generation 32 | Revalues: 6518 | GridSize: 86
Generation 33 | Revalues: 6706 | GridSize: 79
Generation 34 | Revalues: 6920 | GridSize: 80
Generation 35 | Revalues: 7126 | GridSize: 82
Generation 36 | Revalues: 7354 | GridSize: 84
Generation 37 | Revalues: 7562 | GridSize: 87
Generation 38 | Revalues: 7760 | GridSize: 83
Generation 39 | Revalues: 7982 | GridSize: 89
Generation 40 | Revalues: 8168 | GridSize: 90
Generation 41 | Revalues: 8376 | GridSize: 87
Generation 42 | Revalues: 8568 | GridSize: 87
Generation 43 | Revalues: 8780 | GridSize: 91
Generation 44 | Revalues: 8978 | GridSize: 89
Generation 45 | Revalues: 9164 | GridSize: 95
Generation 46 | Revalues: 9350 | GridSize: 96
Generation 47 | Revalues: 9544 | GridSize: 96
Generation 48 | Revalues: 9750 | GridSize: 94
Generation 49 | Revalues: 9978 | GridSize: 92
Generation 50 | Revalues: 10192 | GridSize: 92
Generation 51 | Revalues: 10380 | GridSize: 92
Generation 52 | Revalues: 10586 | GridSize: 92
Generation 53 | Revalues: 10776 | GridSize: 92
Generation 54 | Revalues: 10958 | GridSize: 94
Generation 55 | Revalues: 11164 | GridSize: 98
Generation 56 | Revalues: 11366 | GridSize: 100
Generation 57 | Revalues: 11572 | GridSize: 100
Generation 58 | Revalues: 11772 | GridSize: 103
Generation 59 | Revalues: 12006 | GridSize: 107
Generation 60 | Revalues: 12186 | GridSize: 108
Generation 61 | Revalues: 12384 | GridSize: 110
Generation 62 | Revalues: 12570 | GridSize: 117
Generation 63 | Revalues: 12750 | GridSize: 122
Generation 64 | Revalues: 12940 | GridSize: 124
Generation 65 | Revalues: 13118 | GridSize: 124
Generation 66 | Revalues: 13316 | GridSize: 121
Generation 67 | Revalues: 13516 | GridSize: 122
Generation 68 | Revalues: 13712 | GridSize: 116
Generation 69 | Revalues: 13900 | GridSize: 118
Generation 70 | Revalues: 14108 | GridSize: 118
Generation 71 | Revalues: 14298 | GridSize: 123
Generation 72 | Revalues: 14470 | GridSize: 119
Generation 73 | Revalues: 14672 | GridSize: 123
Generation 74 | Revalues: 14880 | GridSize: 125
Generation 75 | Revalues: 15070 | GridSize: 127
Generation 76 | Revalues: 15268 | GridSize: 126
Generation 77 | Revalues: 15484 | GridSize: 128
Generation 78 | Revalues: 15686 | GridSize: 127
Generation 79 | Revalues: 15898 | GridSize: 132
Generation 80 | Revalues: 16094 | GridSize: 131
Generation 81 | Revalues: 16304 | GridSize: 136
Generation 82 | Revalues: 16540 | GridSize: 141
Generation 83 | Revalues: 16762 | GridSize: 133
Generation 84 | Revalues: 16952 | GridSize: 134
Generation 85 | Revalues: 17150 | GridSize: 131
Generation 86 | Revalues: 17350 | GridSize: 135
Generation 87 | Revalues: 17542 | GridSize: 127
Generation 88 | Revalues: 17714 | GridSize: 129
Generation 89 | Revalues: 17926 | GridSize: 124
Generation 90 | Revalues: 18142 | GridSize: 119
Generation 91 | Revalues: 18340 | GridSize: 121
Generation 92 | Revalues: 18544 | GridSize: 122
Generation 93 | Revalues: 18742 | GridSize: 122
Generation 94 | Revalues: 18934 | GridSize: 124
Generation 95 | Revalues: 19136 | GridSize: 126
