Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 300 | GridSize: 2
Generation 2 | Revalues: 500 | GridSize: 1
Generation 3 | Revalues: 706 | GridSize: 1
Generation 4 | Revalues: 906 | GridSize: 2
Generation 5 | Revalues: 1116 | GridSize: 4
Generation 6 | Revalues: 1316 | GridSize: 8
Generation 7 | Revalues: 1500 | GridSize: 10
Generation 8 | Revalues: 1688 | GridSize: 11
Generation 9 | Revalues: 1880 | GridSize: 12
Generation 10 | Revalues: 2068 | GridSize: 13
Generation 11 | Revalues: 2274 | GridSize: 13
Generation 12 | Revalues: 2470 | GridSize: 13
Generation 13 | Revalues: 2692 | GridSize: 17
Generation 14 | Revalues: 2886 | GridSize: 14
Generation 15 | Revalues: 3084 | GridSize: 14
Generation 16 | Revalues: 3270 | GridSize: 13
Generation 17 | Revalues: 3466 | GridSize: 13
Generation 18 | Revalues: 3686 | GridSize: 13
Generation 19 | Revalues: 3894 | GridSize: 13
Generation 20 | Revalues: 4088 | GridSize: 14
Generation 21 | Revalues: 4274 | GridSize: 14
Generation 22 | Revalues: 4496 | GridSize: 14
Generation 23 | Revalues: 4694 | GridSize: 14
Generation 24 | Revalues: 4922 | GridSize: 13
Generation 25 | Revalues: 5120 | GridSize: 13
Generation 26 | Revalues: 5292 | GridSize: 13
Generation 27 | Revalues: 5490 | GridSize: 13
Generation 28 | Revalues: 5670 | GridSize: 14
Generation 29 | Revalues: 5860 | GridSize: 14
Generation 30 | Revalues: 6056 | GridSize: 14
Generation 31 | Revalues: 6258 | GridSize: 14
Generation 32 | Revalues: 6488 | GridSize: 14
Generation 33 | Revalues: 6684 | GridSize: 14
Generation 34 | Revalues: 6898 | GridSize: 14
Generation 35 | Revalues: 7104 | GridSize: 14
Generation 36 | Revalues: 7308 | GridSize: 14
Generation 37 | Revalues: 7530 | GridSize: 14
Generation 38 | Revalues: 7710 | GridSize: 14
Generation 39 | Revalues: 7918 | GridSize: 14
Generation 40 | Revalues: 8110 | GridSize: 14
Generation 41 | Revalues: 8294 | GridSize: 14
Generation 42 | Revalues: 8490 | GridSize: 14
Generation 43 | Revalues: 8680 | GridSize: 14
Generation 44 | Revalues: 8888 | GridSize: 14
Generation 45 | Revalues: 9110 | GridSize: 14
Generation 46 | Revalues: 9280 | GridSize: 14
Generation 47 | Revalues: 9476 | GridSize: 14
Generation 48 | Revalues: 9678 | GridSize: 15
Generation 49 | Revalues: 9886 | GridSize: 15
Generation 50 | Revalues: 10106 | GridSize: 15
Generation 51 | Revalues: 10302 | GridSize: 15
Generation 52 | Revalues: 10484 | GridSize: 15
Generation 53 | Revalues: 10690 | GridSize: 15
Generation 54 | Revalues: 10896 | GridSize: 15
Generation 55 | Revalues: 11106 | GridSize: 15
Generation 56 | Revalues: 11296 | GridSize: 17
Generation 57 | Revalues: 11502 | GridSize: 17
Generation 58 | Revalues: 11706 | GridSize: 17
Generation 59 | Revalues: 11902 | GridSize: 17
Generation 60 | Revalues: 12098 | GridSize: 17
Generation 61 | Revalues: 12302 | GridSize: 17
Generation 62 | Revalues: 12504 | GridSize: 15
Generation 63 | Revalues: 12704 | GridSize: 15
Generation 64 | Revalues: 12888 | GridSize: 15
Generation 65 | Revalues: 13074 | GridSize: 15
Generation 66 | Revalues: 13278 | GridSize: 15
Generation 67 | Revalues: 13478 | GridSize: 15
Generation 68 | Revalues: 13672 | GridSize: 15
Generation 69 | Revalues: 13860 | GridSize: 15
Generation 70 | Revalues: 14046 | GridSize: 15
Generation 71 | Revalues: 14242 | GridSize: 15
Generation 72 | Revalues: 14450 | GridSize: 15
Generation 73 | Revalues: 14648 | GridSize: 15
Generation 74 | Revalues: 14840 | GridSize: 15
Generation 75 | Revalues: 15032 | GridSize: 15
Generation 76 | Revalues: 15248 | GridSize: 15
Generation 77 | Revalues: 15462 | GridSize: 15
Generation 78 | Revalues: 15680 | GridSize: 15
Generation 79 | Revalues: 15896 | GridSize: 15
Generation 80 | Revalues: 16092 | GridSize: 15
Generation 81 | Revalues: 16284 | GridSize: 15
Generation 82 | Revalues: 16470 | GridSize: 15
Generation 83 | Revalues: 16682 | GridSize: 15
Generation 84 | Revalues: 16860 | GridSize: 15
Generation 85 | Revalues: 17056 | GridSize: 15
Generation 86 | Revalues: 17276 | GridSize: 15
Generation 87 | Revalues: 17472 | GridSize: 15
Generation 88 | Revalues: 17664 | GridSize: 15
Generation 89 | Revalues: 17868 | GridSize: 15
Generation 90 | Revalues: 18066 | GridSize: 15
Generation 91 | Revalues: 18258 | GridSize: 15
Generation 92 | Revalues: 18456 | GridSize: 15
Generation 93 | Revalues: 18680 | GridSize: 15
Generation 94 | Revalues: 18852 | GridSize: 15
Generation 95 | Revalues: 19026 | GridSize: 15
Generation 96 | Revalues: 19242 | GridSize: 16
Generation 97 | Revalues: 19420 | GridSize: 16
Generation 98 | Revalues: 19618 | GridSize: 16
Generation 99 | Revalues: 19838 | GridSize: 16
