Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 310 | GridSize: 4
Generation 2 | Revalues: 504 | GridSize: 6
Generation 3 | Revalues: 688 | GridSize: 8
Generation 4 | Revalues: 898 | GridSize: 9
Generation 5 | Revalues: 1084 | GridSize: 10
Generation 6 | Revalues: 1284 | GridSize: 11
Generation 7 | Revalues: 1486 | GridSize: 11
Generation 8 | Revalues: 1696 | GridSize: 13
Generation 9 | Revalues: 1900 | GridSize: 12
Generation 10 | Revalues: 2092 | GridSize: 12
Generation 11 | Revalues: 2282 | GridSize: 12
Generation 12 | Revalues: 2482 | GridSize: 12
Generation 13 | Revalues: 2684 | GridSize: 12
Generation 14 | Revalues: 2868 | GridSize: 12
Generation 15 | Revalues: 3070 | GridSize: 12
Generation 16 | Revalues: 3260 | GridSize: 12
Generation 17 | Revalues: 3466 | GridSize: 12
Generation 18 | Revalues: 3634 | GridSize: 12
Generation 19 | Revalues: 3836 | GridSize: 12
Generation 20 | Revalues: 4048 | GridSize: 13
Generation 21 | Revalues: 4274 | GridSize: 12
Generation 22 | Revalues: 4482 | GridSize: 12
Generation 23 | Revalues: 4662 | GridSize: 12
Generation 24 | Revalues: 4872 | GridSize: 12
Generation 25 | Revalues: 5076 | GridSize: 12
Generation 26 | Revalues: 5286 | GridSize: 12
Generation 27 | Revalues: 5508 | GridSize: 13
Generation 28 | Revalues: 5726 | GridSize: 11
Generation 29 | Revalues: 5912 | GridSize: 11
Generation 30 | Revalues: 6086 | GridSize: 11
Generation 31 | Revalues: 6286 | GridSize: 12
Generation 32 | Revalues: 6494 | GridSize: 13
Generation 33 | Revalues: 6688 | GridSize: 13
Generation 34 | Revalues: 6892 | GridSize: 13
Generation 35 | Revalues: 7102 | GridSize: 13
Generation 36 | Revalues: 7292 | GridSize: 13
Generation 37 | Revalues: 7506 | GridSize: 13
Generation 38 | Revalues: 7696 | GridSize: 12
Generation 39 | Revalues: 7892 | GridSize: 14
Generation 40 | Revalues: 8098 | GridSize: 14
Generation 41 | Revalues: 8292 | GridSize: 14
Generation 42 | Revalues: 8528 | GridSize: 15
Generation 43 | Revalues: 8720 | GridSize: 15
Generation 44 | Revalues: 8920 | GridSize: 15
Generation 45 | Revalues: 9114 | GridSize: 15
Generation 46 | Revalues: 9278 | GridSize: 15
Generation 47 | Revalues: 9498 | GridSize: 15
Generation 48 | Revalues: 9732 | GridSize: 15
Generation 49 | Revalues: 9936 | GridSize: 15
Generation 50 | Revalues: 10118 | GridSize: 15
Generation 51 | Revalues: 10298 | GridSize: 15
Generation 52 | Revalues: 10484 | GridSize: 15
Generation 53 | Revalues: 10712 | GridSize: 15
Generation 54 | Revalues: 10922 | GridSize: 15
Generation 55 | Revalues: 11106 | GridSize: 15
Generation 56 | Revalues: 11310 | GridSize: 15
Generation 57 | Revalues: 11514 | GridSize: 14
Generation 58 | Revalues: 11728 | GridSize: 14
Generation 59 | Revalues: 11926 | GridSize: 14
Generation 60 | Revalues: 12116 | GridSize: 14
Generation 61 | Revalues: 12318 | GridSize: 14
Generation 62 | Revalues: 12548 | GridSize: 14
Generation 63 | Revalues: 12750 | GridSize: 14
Generation 64 | Revalues: 12948 | GridSize: 14
Generation 65 | Revalues: 13148 | GridSize: 14
Generation 66 | Revalues: 13352 | GridSize: 14
Generation 67 | Revalues: 13552 | GridSize: 14
Generation 68 | Revalues: 13762 | GridSize: 14
Generation 69 | Revalues: 13962 | GridSize: 12
Generation 70 | Revalues: 14158 | GridSize: 14
Generation 71 | Revalues: 14366 | GridSize: 14
Generation 72 | Revalues: 14566 | GridSize: 11
Generation 73 | Revalues: 14756 | GridSize: 11
Generation 74 | Revalues: 14944 | GridSize: 11
Generation 75 | Revalues: 15146 | GridSize: 11
Generation 76 | Revalues: 15342 | GridSize: 11
Generation 77 | Revalues: 15528 | GridSize: 13
Generation 78 | Revalues: 15722 | GridSize: 13
Generation 79 | Revalues: 15948 | GridSize: 13
Generation 80 | Revalues: 16156 | GridSize: 13
Generation 81 | Revalues: 16390 | GridSize: 13
Generation 82 | Revalues: 16564 | GridSize: 13
Generation 83 | Revalues: 16762 | GridSize: 14
Generation 84 | Revalues: 16930 | GridSize: 14
Generation 85 | Revalues: 17112 | GridSize: 14
Generation 86 | Revalues: 17314 | GridSize: 14 | LOCAL SEARCH EXECUTED
Generation 87 | Revalues: 21565 | GridSize: 12
Generation 88 | Revalues: 21749 | GridSize: 12
Generation 89 | Revalues: 21915 | GridSize: 13
Generation 90 | Revalues: 22101 | GridSize: 13
Generation 91 | Revalues: 22293 | GridSize: 12
Generation 92 | Revalues: 22491 | GridSize: 12
Generation 93 | Revalues: 22717 | GridSize: 12
Generation 94 | Revalues: 22927 | GridSize: 12
Generation 95 | Revalues: 23149 | GridSize: 12
Generation 96 | Revalues: 23347 | GridSize: 12
Generation 97 | Revalues: 23555 | GridSize: 12
Generation 98 | Revalues: 23739 | GridSize: 12
Generation 99 | Revalues: 23929 | GridSize: 12
Generation 100 | Revalues: 24149 | GridSize: 12
Generation 101 | Revalues: 24365 | GridSize: 12
Generation 102 | Revalues: 24571 | GridSize: 12
Generation 103 | Revalues: 24773 | GridSize: 12
Generation 104 | Revalues: 24961 | GridSize: 12
Generation 105 | Revalues: 25169 | GridSize: 12
Generation 106 | Revalues: 25375 | GridSize: 12
Generation 107 | Revalues: 25589 | GridSize: 12
Generation 108 | Revalues: 25795 | GridSize: 12
Generation 109 | Revalues: 25985 | GridSize: 12
Generation 110 | Revalues: 26185 | GridSize: 12
Generation 111 | Revalues: 26395 | GridSize: 12
Generation 112 | Revalues: 26593 | GridSize: 12
Generation 113 | Revalues: 26793 | GridSize: 12
Generation 114 | Revalues: 26989 | GridSize: 12
Generation 115 | Revalues: 27175 | GridSize: 12
Generation 116 | Revalues: 27391 | GridSize: 12
Generation 117 | Revalues: 27567 | GridSize: 12
Generation 118 | Revalues: 27755 | GridSize: 12
Generation 119 | Revalues: 27967 | GridSize: 12
Generation 120 | Revalues: 28183 | GridSize: 12
Generation 121 | Revalues: 28377 | GridSize: 12
Generation 122 | Revalues: 28553 | GridSize: 12
Generation 123 | Revalues: 28759 | GridSize: 12
Generation 124 | Revalues: 28969 | GridSize: 12
Generation 125 | Revalues: 29161 | GridSize: 12
Generation 126 | Revalues: 29351 | GridSize: 12
Generation 127 | Revalues: 29555 | GridSize: 12
Generation 128 | Revalues: 29765 | GridSize: 12
Generation 129 | Revalues: 29955 | GridSize: 12
Generation 130 | Revalues: 30161 | GridSize: 12
Generation 131 | Revalues: 30343 | GridSize: 12
Generation 132 | Revalues: 30525 | GridSize: 12
Generation 133 | Revalues: 30733 | GridSize: 12
Generation 134 | Revalues: 30915 | GridSize: 12
Generation 135 | Revalues: 31113 | GridSize: 12
Generation 136 | Revalues: 31313 | GridSize: 12
Generation 137 | Revalues: 31515 | GridSize: 12
Generation 138 | Revalues: 31725 | GridSize: 12
Generation 139 | Revalues: 31925 | GridSize: 12
Generation 140 | Revalues: 32153 | GridSize: 12
Generation 141 | Revalues: 32365 | GridSize: 12
Generation 142 | Revalues: 32549 | GridSize: 12
Generation 143 | Revalues: 32743 | GridSize: 12
Generation 144 | Revalues: 32947 | GridSize: 12
Generation 145 | Revalues: 33145 | GridSize: 12
Generation 146 | Revalues: 33335 | GridSize: 12
Generation 147 | Revalues: 33551 | GridSize: 12
Generation 148 | Revalues: 33751 | GridSize: 12
Generation 149 | Revalues: 33947 | GridSize: 12
Generation 150 | Revalues: 34121 | GridSize: 12
Generation 151 | Revalues: 34313 | GridSize: 12
Generation 152 | Revalues: 34505 | GridSize: 12
Generation 153 | Revalues: 34705 | GridSize: 12
Generation 154 | Revalues: 34897 | GridSize: 12
Generation 155 | Revalues: 35123 | GridSize: 12
Generation 156 | Revalues: 35313 | GridSize: 12
Generation 157 | Revalues: 35513 | GridSize: 12
Generation 158 | Revalues: 35721 | GridSize: 12
Generation 159 | Revalues: 35931 | GridSize: 12
Generation 160 | Revalues: 36153 | GridSize: 12
Generation 161 | Revalues: 36351 | GridSize: 12
Generation 162 | Revalues: 36565 | GridSize: 12
Generation 163 | Revalues: 36759 | GridSize: 12
Generation 164 | Revalues: 36941 | GridSize: 12
Generation 165 | Revalues: 37155 | GridSize: 12
Generation 166 | Revalues: 37349 | GridSize: 12 | LOCAL SEARCH EXECUTED
Generation 167 | Revalues: 40599 | GridSize: 12
Generation 168 | Revalues: 40783 | GridSize: 12
Generation 169 | Revalues: 40957 | GridSize: 12
Generation 170 | Revalues: 41185 | GridSize: 12
Generation 171 | Revalues: 41375 | GridSize: 12
Generation 172 | Revalues: 41565 | GridSize: 12 | LOCAL SEARCH EXECUTED
Generation 173 | Revalues: 44179 | GridSize: 13
Generation 174 | Revalues: 44335 | GridSize: 13
Generation 175 | Revalues: 44559 | GridSize: 13
Generation 176 | Revalues: 44761 | GridSize: 13
Generation 177 | Revalues: 44965 | GridSize: 13
Generation 178 | Revalues: 45171 | GridSize: 13
Generation 179 | Revalues: 45371 | GridSize: 13
Generation 180 | Revalues: 45553 | GridSize: 13
Generation 181 | Revalues: 45775 | GridSize: 13
Generation 182 | Revalues: 45987 | GridSize: 13
Generation 183 | Revalues: 46181 | GridSize: 13
Generation 184 | Revalues: 46363 | GridSize: 13
Generation 185 | Revalues: 46551 | GridSize: 13
Generation 186 | Revalues: 46781 | GridSize: 13
Generation 187 | Revalues: 47005 | GridSize: 13
Generation 188 | Revalues: 47185 | GridSize: 13
Generation 189 | Revalues: 47421 | GridSize: 13
Generation 190 | Revalues: 47623 | GridSize: 13 | LOCAL SEARCH EXECUTED
Generation 191 | Revalues: 50222 | GridSize: 13
Generation 192 | Revalues: 50436 | GridSize: 13
Generation 193 | Revalues: 50620 | GridSize: 13
Generation 194 | Revalues: 50802 | GridSize: 13
Generation 195 | Revalues: 51016 | GridSize: 13
Generation 196 | Revalues: 51232 | GridSize: 13
Generation 197 | Revalues: 51436 | GridSize: 13
Generation 198 | Revalues: 51638 | GridSize: 13
Generation 199 | Revalues: 51810 | GridSize: 13
Generation 200 | Revalues: 52022 | GridSize: 13
Generation 201 | Revalues: 52222 | GridSize: 13 | LOCAL SEARCH EXECUTED
Generation 202 | Revalues: 54808 | GridSize: 14
Generation 203 | Revalues: 54992 | GridSize: 14
Generation 204 | Revalues: 55190 | GridSize: 14
Generation 205 | Revalues: 55392 | GridSize: 14
Generation 206 | Revalues: 55596 | GridSize: 14
Generation 207 | Revalues: 55784 | GridSize: 14
Generation 208 | Revalues: 55998 | GridSize: 14
Generation 209 | Revalues: 56220 | GridSize: 14
Generation 210 | Revalues: 56450 | GridSize: 14
Generation 211 | Revalues: 56628 | GridSize: 14
Generation 212 | Revalues: 56836 | GridSize: 14
Generation 213 | Revalues: 57032 | GridSize: 14
Generation 214 | Revalues: 57222 | GridSize: 14
Generation 215 | Revalues: 57408 | GridSize: 14
Generation 216 | Revalues: 57618 | GridSize: 14
Generation 217 | Revalues: 57840 | GridSize: 14 | LOCAL SEARCH EXECUTED
Generation 218 | Revalues: 60606 | GridSize: 14
Generation 219 | Revalues: 60796 | GridSize: 14
Generation 220 | Revalues: 60984 | GridSize: 14
Generation 221 | Revalues: 61180 | GridSize: 14
Generation 222 | Revalues: 61364 | GridSize: 14
