Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 316 | GridSize: 12
Generation 2 | Revalues: 512 | GridSize: 11
Generation 3 | Revalues: 718 | GridSize: 11
Generation 4 | Revalues: 908 | GridSize: 17
Generation 5 | Revalues: 1126 | GridSize: 20
Generation 6 | Revalues: 1336 | GridSize: 28
Generation 7 | Revalues: 1532 | GridSize: 31
Generation 8 | Revalues: 1742 | GridSize: 37
Generation 9 | Revalues: 1952 | GridSize: 31
Generation 10 | Revalues: 2156 | GridSize: 40
Generation 11 | Revalues: 2352 | GridSize: 39
Generation 12 | Revalues: 2550 | GridSize: 37
Generation 13 | Revalues: 2740 | GridSize: 38
Generation 14 | Revalues: 2950 | GridSize: 37
Generation 15 | Revalues: 3140 | GridSize: 41
Generation 16 | Revalues: 3342 | GridSize: 38
Generation 17 | Revalues: 3544 | GridSize: 40
Generation 18 | Revalues: 3754 | GridSize: 42
Generation 19 | Revalues: 3948 | GridSize: 44
Generation 20 | Revalues: 4158 | GridSize: 50
Generation 21 | Revalues: 4374 | GridSize: 51
Generation 22 | Revalues: 4570 | GridSize: 47
Generation 23 | Revalues: 4770 | GridSize: 49
Generation 24 | Revalues: 4962 | GridSize: 51
Generation 25 | Revalues: 5180 | GridSize: 54
Generation 26 | Revalues: 5388 | GridSize: 53
Generation 27 | Revalues: 5562 | GridSize: 46
Generation 28 | Revalues: 5734 | GridSize: 46
Generation 29 | Revalues: 5944 | GridSize: 44
Generation 30 | Revalues: 6138 | GridSize: 47
Generation 31 | Revalues: 6358 | GridSize: 51
Generation 32 | Revalues: 6570 | GridSize: 54
Generation 33 | Revalues: 6758 | GridSize: 55
Generation 34 | Revalues: 6960 | GridSize: 54
Generation 35 | Revalues: 7186 | GridSize: 59
Generation 36 | Revalues: 7390 | GridSize: 62
Generation 37 | Revalues: 7616 | GridSize: 69
Generation 38 | Revalues: 7810 | GridSize: 66
Generation 39 | Revalues: 8002 | GridSize: 67
Generation 40 | Revalues: 8192 | GridSize: 73
Generation 41 | Revalues: 8416 | GridSize: 76
Generation 42 | Revalues: 8618 | GridSize: 79
Generation 43 | Revalues: 8832 | GridSize: 78
Generation 44 | Revalues: 9046 | GridSize: 72
Generation 45 | Revalues: 9244 | GridSize: 73
Generation 46 | Revalues: 9428 | GridSize: 67
Generation 47 | Revalues: 9634 | GridSize: 69
Generation 48 | Revalues: 9818 | GridSize: 68
Generation 49 | Revalues: 10000 | GridSize: 73
Generation 50 | Revalues: 10190 | GridSize: 74
Generation 51 | Revalues: 10356 | GridSize: 74
Generation 52 | Revalues: 10542 | GridSize: 70
Generation 53 | Revalues: 10728 | GridSize: 72
Generation 54 | Revalues: 10934 | GridSize: 71
Generation 55 | Revalues: 11122 | GridSize: 70
Generation 56 | Revalues: 11312 | GridSize: 73
Generation 57 | Revalues: 11504 | GridSize: 76
Generation 58 | Revalues: 11702 | GridSize: 79
Generation 59 | Revalues: 11906 | GridSize: 80
Generation 60 | Revalues: 12100 | GridSize: 76
Generation 61 | Revalues: 12280 | GridSize: 71
Generation 62 | Revalues: 12478 | GridSize: 64
Generation 63 | Revalues: 12672 | GridSize: 64
Generation 64 | Revalues: 12860 | GridSize: 62
Generation 65 | Revalues: 13044 | GridSize: 65
Generation 66 | Revalues: 13248 | GridSize: 62
Generation 67 | Revalues: 13438 | GridSize: 59
Generation 68 | Revalues: 13640 | GridSize: 57
Generation 69 | Revalues: 13832 | GridSize: 48
Generation 70 | Revalues: 14028 | GridSize: 42
