Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 306 | GridSize: 17
Generation 2 | Revalues: 496 | GridSize: 16
Generation 3 | Revalues: 692 | GridSize: 15
Generation 4 | Revalues: 898 | GridSize: 19
Generation 5 | Revalues: 1102 | GridSize: 15
Generation 6 | Revalues: 1282 | GridSize: 18
Generation 7 | Revalues: 1474 | GridSize: 20
Generation 8 | Revalues: 1660 | GridSize: 21
Generation 9 | Revalues: 1860 | GridSize: 20
Generation 10 | Revalues: 2066 | GridSize: 17
Generation 11 | Revalues: 2250 | GridSize: 19
Generation 12 | Revalues: 2460 | GridSize: 18
Generation 13 | Revalues: 2676 | GridSize: 27
Generation 14 | Revalues: 2898 | GridSize: 31
Generation 15 | Revalues: 3090 | GridSize: 37
Generation 16 | Revalues: 3278 | GridSize: 47
Generation 17 | Revalues: 3458 | GridSize: 51
Generation 18 | Revalues: 3670 | GridSize: 51
Generation 19 | Revalues: 3848 | GridSize: 50
Generation 20 | Revalues: 4028 | GridSize: 51
Generation 21 | Revalues: 4252 | GridSize: 56
Generation 22 | Revalues: 4446 | GridSize: 50
Generation 23 | Revalues: 4634 | GridSize: 56
Generation 24 | Revalues: 4826 | GridSize: 56
Generation 25 | Revalues: 5034 | GridSize: 60
Generation 26 | Revalues: 5234 | GridSize: 62
Generation 27 | Revalues: 5440 | GridSize: 68
Generation 28 | Revalues: 5628 | GridSize: 56
Generation 29 | Revalues: 5834 | GridSize: 51
Generation 30 | Revalues: 6004 | GridSize: 51
Generation 31 | Revalues: 6204 | GridSize: 53
Generation 32 | Revalues: 6400 | GridSize: 57
Generation 33 | Revalues: 6594 | GridSize: 57
Generation 34 | Revalues: 6798 | GridSize: 58
Generation 35 | Revalues: 6990 | GridSize: 53
Generation 36 | Revalues: 7186 | GridSize: 57
Generation 37 | Revalues: 7384 | GridSize: 60
Generation 38 | Revalues: 7616 | GridSize: 55
Generation 39 | Revalues: 7834 | GridSize: 56
Generation 40 | Revalues: 8056 | GridSize: 67
Generation 41 | Revalues: 8224 | GridSize: 58
Generation 42 | Revalues: 8418 | GridSize: 54
Generation 43 | Revalues: 8640 | GridSize: 55
Generation 44 | Revalues: 8806 | GridSize: 59
Generation 45 | Revalues: 9010 | GridSize: 61
Generation 46 | Revalues: 9222 | GridSize: 61
Generation 47 | Revalues: 9424 | GridSize: 64
Generation 48 | Revalues: 9614 | GridSize: 62
Generation 49 | Revalues: 9840 | GridSize: 53
Generation 50 | Revalues: 10028 | GridSize: 61
Generation 51 | Revalues: 10224 | GridSize: 69
Generation 52 | Revalues: 10424 | GridSize: 65
Generation 53 | Revalues: 10636 | GridSize: 60
Generation 54 | Revalues: 10826 | GridSize: 65
Generation 55 | Revalues: 11034 | GridSize: 63
Generation 56 | Revalues: 11224 | GridSize: 60
Generation 57 | Revalues: 11426 | GridSize: 63
Generation 58 | Revalues: 11622 | GridSize: 69
Generation 59 | Revalues: 11828 | GridSize: 57
Generation 60 | Revalues: 12022 | GridSize: 53
Generation 61 | Revalues: 12218 | GridSize: 55
Generation 62 | Revalues: 12410 | GridSize: 54
Generation 63 | Revalues: 12632 | GridSize: 53
Generation 64 | Revalues: 12852 | GridSize: 56
Generation 65 | Revalues: 13054 | GridSize: 55
Generation 66 | Revalues: 13258 | GridSize: 67
Generation 67 | Revalues: 13458 | GridSize: 70
Generation 68 | Revalues: 13680 | GridSize: 76
Generation 69 | Revalues: 13888 | GridSize: 73
Generation 70 | Revalues: 14070 | GridSize: 68
Generation 71 | Revalues: 14280 | GridSize: 84
Generation 72 | Revalues: 14500 | GridSize: 89
Generation 73 | Revalues: 14702 | GridSize: 90
Generation 74 | Revalues: 14886 | GridSize: 83
Generation 75 | Revalues: 15058 | GridSize: 81
Generation 76 | Revalues: 15238 | GridSize: 82
Generation 77 | Revalues: 15446 | GridSize: 93
Generation 78 | Revalues: 15640 | GridSize: 97
Generation 79 | Revalues: 15836 | GridSize: 96
Generation 80 | Revalues: 16056 | GridSize: 83
Generation 81 | Revalues: 16254 | GridSize: 90
Generation 82 | Revalues: 16460 | GridSize: 96
Generation 83 | Revalues: 16670 | GridSize: 92
Generation 84 | Revalues: 16890 | GridSize: 101
Generation 85 | Revalues: 17104 | GridSize: 95
Generation 86 | Revalues: 17302 | GridSize: 88
Generation 87 | Revalues: 17500 | GridSize: 80
Generation 88 | Revalues: 17720 | GridSize: 82
Generation 89 | Revalues: 17910 | GridSize: 86
Generation 90 | Revalues: 18086 | GridSize: 87
Generation 91 | Revalues: 18274 | GridSize: 88
Generation 92 | Revalues: 18478 | GridSize: 90
Generation 93 | Revalues: 18674 | GridSize: 93
Generation 94 | Revalues: 18880 | GridSize: 90
Generation 95 | Revalues: 19062 | GridSize: 90
Generation 96 | Revalues: 19236 | GridSize: 85
Generation 97 | Revalues: 19404 | GridSize: 95
Generation 98 | Revalues: 19606 | GridSize: 87
Generation 99 | Revalues: 19806 | GridSize: 73
Generation 100 | Revalues: 20002 | GridSize: 74
Generation 101 | Revalues: 20186 | GridSize: 78
Generation 102 | Revalues: 20380 | GridSize: 82
Generation 103 | Revalues: 20578 | GridSize: 89
Generation 104 | Revalues: 20778 | GridSize: 95
Generation 105 | Revalues: 21004 | GridSize: 95
Generation 106 | Revalues: 21208 | GridSize: 97
Generation 107 | Revalues: 21400 | GridSize: 102
Generation 108 | Revalues: 21604 | GridSize: 101
Generation 109 | Revalues: 21802 | GridSize: 113
Generation 110 | Revalues: 22008 | GridSize: 112
Generation 111 | Revalues: 22198 | GridSize: 108
Generation 112 | Revalues: 22406 | GridSize: 115
Generation 113 | Revalues: 22618 | GridSize: 120
Generation 114 | Revalues: 22816 | GridSize: 129
Generation 115 | Revalues: 22988 | GridSize: 127
Generation 116 | Revalues: 23186 | GridSize: 128
Generation 117 | Revalues: 23398 | GridSize: 130
Generation 118 | Revalues: 23576 | GridSize: 123
Generation 119 | Revalues: 23768 | GridSize: 118
Generation 120 | Revalues: 23950 | GridSize: 124
Generation 121 | Revalues: 24132 | GridSize: 130
Generation 122 | Revalues: 24316 | GridSize: 133
Generation 123 | Revalues: 24518 | GridSize: 138
Generation 124 | Revalues: 24724 | GridSize: 149
Generation 125 | Revalues: 24940 | GridSize: 156
Generation 126 | Revalues: 25124 | GridSize: 156
Generation 127 | Revalues: 25324 | GridSize: 149
Generation 128 | Revalues: 25522 | GridSize: 148
Generation 129 | Revalues: 25730 | GridSize: 143
Generation 130 | Revalues: 25934 | GridSize: 147
Generation 131 | Revalues: 26130 | GridSize: 155
Generation 132 | Revalues: 26350 | GridSize: 149
Generation 133 | Revalues: 26552 | GridSize: 130
Generation 134 | Revalues: 26760 | GridSize: 132
Generation 135 | Revalues: 26966 | GridSize: 131
Generation 136 | Revalues: 27150 | GridSize: 136
Generation 137 | Revalues: 27390 | GridSize: 138
Generation 138 | Revalues: 27612 | GridSize: 141
Generation 139 | Revalues: 27800 | GridSize: 140
Generation 140 | Revalues: 28016 | GridSize: 126
Generation 141 | Revalues: 28190 | GridSize: 117
Generation 142 | Revalues: 28372 | GridSize: 97
Generation 143 | Revalues: 28594 | GridSize: 110
Generation 144 | Revalues: 28798 | GridSize: 116
Generation 145 | Revalues: 28990 | GridSize: 112
Generation 146 | Revalues: 29216 | GridSize: 121
Generation 147 | Revalues: 29420 | GridSize: 114
Generation 148 | Revalues: 29626 | GridSize: 121
Generation 149 | Revalues: 29812 | GridSize: 132
Generation 150 | Revalues: 30028 | GridSize: 142
Generation 151 | Revalues: 30236 | GridSize: 138
Generation 152 | Revalues: 30430 | GridSize: 142
Generation 153 | Revalues: 30628 | GridSize: 143
Generation 154 | Revalues: 30854 | GridSize: 143
Generation 155 | Revalues: 31070 | GridSize: 147
Generation 156 | Revalues: 31274 | GridSize: 153
Generation 157 | Revalues: 31484 | GridSize: 160
Generation 158 | Revalues: 31704 | GridSize: 174
Generation 159 | Revalues: 31888 | GridSize: 169
Generation 160 | Revalues: 32112 | GridSize: 179
Generation 161 | Revalues: 32286 | GridSize: 171
Generation 162 | Revalues: 32468 | GridSize: 159
Generation 163 | Revalues: 32674 | GridSize: 168
Generation 164 | Revalues: 32876 | GridSize: 168
Generation 165 | Revalues: 33088 | GridSize: 175
Generation 166 | Revalues: 33320 | GridSize: 178
Generation 167 | Revalues: 33522 | GridSize: 176
Generation 168 | Revalues: 33738 | GridSize: 177
Generation 169 | Revalues: 33938 | GridSize: 184
Generation 170 | Revalues: 34146 | GridSize: 185
Generation 171 | Revalues: 34346 | GridSize: 196
Generation 172 | Revalues: 34562 | GridSize: 183
Generation 173 | Revalues: 34756 | GridSize: 174
Generation 174 | Revalues: 34938 | GridSize: 176
Generation 175 | Revalues: 35144 | GridSize: 171
Generation 176 | Revalues: 35336 | GridSize: 165
Generation 177 | Revalues: 35532 | GridSize: 167
Generation 178 | Revalues: 35720 | GridSize: 171
Generation 179 | Revalues: 35894 | GridSize: 177
Generation 180 | Revalues: 36088 | GridSize: 180
Generation 181 | Revalues: 36284 | GridSize: 173
Generation 182 | Revalues: 36474 | GridSize: 173
Generation 183 | Revalues: 36674 | GridSize: 179
Generation 184 | Revalues: 36864 | GridSize: 184
Generation 185 | Revalues: 37082 | GridSize: 187
Generation 186 | Revalues: 37290 | GridSize: 188
Generation 187 | Revalues: 37494 | GridSize: 186
Generation 188 | Revalues: 37690 | GridSize: 192
Generation 189 | Revalues: 37880 | GridSize: 184
Generation 190 | Revalues: 38078 | GridSize: 193
Generation 191 | Revalues: 38280 | GridSize: 200
Generation 192 | Revalues: 38500 | GridSize: 203
Generation 193 | Revalues: 38692 | GridSize: 211
Generation 194 | Revalues: 38882 | GridSize: 214
Generation 195 | Revalues: 39084 | GridSize: 196
Generation 196 | Revalues: 39294 | GridSize: 195
Generation 197 | Revalues: 39498 | GridSize: 178
Generation 198 | Revalues: 39700 | GridSize: 180
Generation 199 | Revalues: 39900 | GridSize: 181
Generation 200 | Revalues: 40126 | GridSize: 175
Generation 201 | Revalues: 40332 | GridSize: 187
Generation 202 | Revalues: 40536 | GridSize: 190
Generation 203 | Revalues: 40752 | GridSize: 187
Generation 204 | Revalues: 40942 | GridSize: 194
Generation 205 | Revalues: 41144 | GridSize: 189
Generation 206 | Revalues: 41358 | GridSize: 194
Generation 207 | Revalues: 41558 | GridSize: 191
Generation 208 | Revalues: 41752 | GridSize: 178
Generation 209 | Revalues: 41948 | GridSize: 171
Generation 210 | Revalues: 42148 | GridSize: 172
Generation 211 | Revalues: 42330 | GridSize: 166
Generation 212 | Revalues: 42510 | GridSize: 169
Generation 213 | Revalues: 42712 | GridSize: 180
Generation 214 | Revalues: 42890 | GridSize: 178
Generation 215 | Revalues: 43080 | GridSize: 180
Generation 216 | Revalues: 43292 | GridSize: 168
Generation 217 | Revalues: 43486 | GridSize: 164
Generation 218 | Revalues: 43696 | GridSize: 173
Generation 219 | Revalues: 43878 | GridSize: 175
Generation 220 | Revalues: 44076 | GridSize: 183
Generation 221 | Revalues: 44264 | GridSize: 183
Generation 222 | Revalues: 44452 | GridSize: 188
Generation 223 | Revalues: 44636 | GridSize: 183
Generation 224 | Revalues: 44818 | GridSize: 179
Generation 225 | Revalues: 45008 | GridSize: 180
Generation 226 | Revalues: 45200 | GridSize: 188
Generation 227 | Revalues: 45422 | GridSize: 193
Generation 228 | Revalues: 45606 | GridSize: 194
Generation 229 | Revalues: 45788 | GridSize: 200
Generation 230 | Revalues: 45990 | GridSize: 205
Generation 231 | Revalues: 46186 | GridSize: 202
Generation 232 | Revalues: 46372 | GridSize: 202
Generation 233 | Revalues: 46580 | GridSize: 210
Generation 234 | Revalues: 46786 | GridSize: 211
Generation 235 | Revalues: 46996 | GridSize: 209
Generation 236 | Revalues: 47194 | GridSize: 214
Generation 237 | Revalues: 47374 | GridSize: 212
Generation 238 | Revalues: 47566 | GridSize: 208
Generation 239 | Revalues: 47748 | GridSize: 214
Generation 240 | Revalues: 47958 | GridSize: 219
Generation 241 | Revalues: 48164 | GridSize: 208
Generation 242 | Revalues: 48350 | GridSize: 217
Generation 243 | Revalues: 48546 | GridSize: 214
Generation 244 | Revalues: 48736 | GridSize: 211
Generation 245 | Revalues: 48936 | GridSize: 217
Generation 246 | Revalues: 49114 | GridSize: 209
Generation 247 | Revalues: 49306 | GridSize: 205
Generation 248 | Revalues: 49512 | GridSize: 201
Generation 249 | Revalues: 49706 | GridSize: 207
Generation 250 | Revalues: 49910 | GridSize: 217
Generation 251 | Revalues: 50102 | GridSize: 225
Generation 252 | Revalues: 50312 | GridSize: 234
Generation 253 | Revalues: 50512 | GridSize: 227
Generation 254 | Revalues: 50712 | GridSize: 229
Generation 255 | Revalues: 50946 | GridSize: 236
Generation 256 | Revalues: 51124 | GridSize: 233
Generation 257 | Revalues: 51312 | GridSize: 218
Generation 258 | Revalues: 51484 | GridSize: 221
Generation 259 | Revalues: 51692 | GridSize: 214
Generation 260 | Revalues: 51898 | GridSize: 217
Generation 261 | Revalues: 52090 | GridSize: 226
Generation 262 | Revalues: 52308 | GridSize: 223
Generation 263 | Revalues: 52500 | GridSize: 228
Generation 264 | Revalues: 52704 | GridSize: 241
Generation 265 | Revalues: 52922 | GridSize: 218
Generation 266 | Revalues: 53134 | GridSize: 221
Generation 267 | Revalues: 53328 | GridSize: 217
Generation 268 | Revalues: 53506 | GridSize: 206
Generation 269 | Revalues: 53692 | GridSize: 196
Generation 270 | Revalues: 53886 | GridSize: 192
Generation 271 | Revalues: 54064 | GridSize: 197
Generation 272 | Revalues: 54260 | GridSize: 209
Generation 273 | Revalues: 54464 | GridSize: 205
Generation 274 | Revalues: 54668 | GridSize: 206
Generation 275 | Revalues: 54860 | GridSize: 210
Generation 276 | Revalues: 55040 | GridSize: 211
Generation 277 | Revalues: 55240 | GridSize: 201
Generation 278 | Revalues: 55426 | GridSize: 208
Generation 279 | Revalues: 55614 | GridSize: 208
Generation 280 | Revalues: 55822 | GridSize: 201
Generation 281 | Revalues: 56014 | GridSize: 201
Generation 282 | Revalues: 56214 | GridSize: 194
Generation 283 | Revalues: 56408 | GridSize: 208
Generation 284 | Revalues: 56586 | GridSize: 205
Generation 285 | Revalues: 56796 | GridSize: 217
Generation 286 | Revalues: 56998 | GridSize: 222
Generation 287 | Revalues: 57210 | GridSize: 218
Generation 288 | Revalues: 57414 | GridSize: 227
Generation 289 | Revalues: 57612 | GridSize: 225
Generation 290 | Revalues: 57800 | GridSize: 230
Generation 291 | Revalues: 58006 | GridSize: 221
Generation 292 | Revalues: 58204 | GridSize: 222
Generation 293 | Revalues: 58396 | GridSize: 223
Generation 294 | Revalues: 58596 | GridSize: 221
Generation 295 | Revalues: 58780 | GridSize: 217
Generation 296 | Revalues: 58988 | GridSize: 218
Generation 297 | Revalues: 59178 | GridSize: 230
Generation 298 | Revalues: 59374 | GridSize: 223
Generation 299 | Revalues: 59598 | GridSize: 221
Generation 300 | Revalues: 59788 | GridSize: 224
Generation 301 | Revalues: 60000 | GridSize: 233
Generation 302 | Revalues: 60166 | GridSize: 230
Generation 303 | Revalues: 60352 | GridSize: 234
Generation 304 | Revalues: 60570 | GridSize: 236
Generation 305 | Revalues: 60768 | GridSize: 225
Generation 306 | Revalues: 60978 | GridSize: 227
Generation 307 | Revalues: 61160 | GridSize: 227
Generation 308 | Revalues: 61364 | GridSize: 237
Generation 309 | Revalues: 61592 | GridSize: 231
Generation 310 | Revalues: 61790 | GridSize: 227
Generation 311 | Revalues: 61992 | GridSize: 218
Generation 312 | Revalues: 62172 | GridSize: 213
Generation 313 | Revalues: 62390 | GridSize: 221
Generation 314 | Revalues: 62586 | GridSize: 211
Generation 315 | Revalues: 62772 | GridSize: 211
Generation 316 | Revalues: 62966 | GridSize: 212
