Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 306 | GridSize: 28
Generation 2 | Revalues: 510 | GridSize: 22
Generation 3 | Revalues: 716 | GridSize: 32
Generation 4 | Revalues: 910 | GridSize: 23
Generation 5 | Revalues: 1118 | GridSize: 24
Generation 6 | Revalues: 1330 | GridSize: 28
Generation 7 | Revalues: 1526 | GridSize: 30
Generation 8 | Revalues: 1716 | GridSize: 26
Generation 9 | Revalues: 1932 | GridSize: 33
Generation 10 | Revalues: 2124 | GridSize: 36
Generation 11 | Revalues: 2322 | GridSize: 34
Generation 12 | Revalues: 2496 | GridSize: 36
Generation 13 | Revalues: 2680 | GridSize: 38
Generation 14 | Revalues: 2894 | GridSize: 41
Generation 15 | Revalues: 3090 | GridSize: 52
Generation 16 | Revalues: 3332 | GridSize: 46
Generation 17 | Revalues: 3538 | GridSize: 55
Generation 18 | Revalues: 3732 | GridSize: 55
Generation 19 | Revalues: 3916 | GridSize: 58
Generation 20 | Revalues: 4082 | GridSize: 56
Generation 21 | Revalues: 4288 | GridSize: 50
Generation 22 | Revalues: 4498 | GridSize: 54
Generation 23 | Revalues: 4692 | GridSize: 47
Generation 24 | Revalues: 4882 | GridSize: 51
Generation 25 | Revalues: 5088 | GridSize: 59
Generation 26 | Revalues: 5268 | GridSize: 57
Generation 27 | Revalues: 5446 | GridSize: 59
Generation 28 | Revalues: 5630 | GridSize: 53
Generation 29 | Revalues: 5818 | GridSize: 63
Generation 30 | Revalues: 6024 | GridSize: 62
Generation 31 | Revalues: 6244 | GridSize: 68
Generation 32 | Revalues: 6438 | GridSize: 61
Generation 33 | Revalues: 6642 | GridSize: 71
Generation 34 | Revalues: 6852 | GridSize: 68
Generation 35 | Revalues: 7042 | GridSize: 59
Generation 36 | Revalues: 7252 | GridSize: 52
Generation 37 | Revalues: 7474 | GridSize: 50
Generation 38 | Revalues: 7666 | GridSize: 53
Generation 39 | Revalues: 7856 | GridSize: 53
Generation 40 | Revalues: 8048 | GridSize: 70
Generation 41 | Revalues: 8256 | GridSize: 53
Generation 42 | Revalues: 8452 | GridSize: 60
Generation 43 | Revalues: 8664 | GridSize: 58
Generation 44 | Revalues: 8860 | GridSize: 54
Generation 45 | Revalues: 9042 | GridSize: 56
Generation 46 | Revalues: 9228 | GridSize: 60
Generation 47 | Revalues: 9428 | GridSize: 64
Generation 48 | Revalues: 9680 | GridSize: 71
Generation 49 | Revalues: 9882 | GridSize: 70
Generation 50 | Revalues: 10088 | GridSize: 79
Generation 51 | Revalues: 10290 | GridSize: 80
Generation 52 | Revalues: 10482 | GridSize: 81
Generation 53 | Revalues: 10680 | GridSize: 83
Generation 54 | Revalues: 10910 | GridSize: 72
Generation 55 | Revalues: 11096 | GridSize: 74
Generation 56 | Revalues: 11284 | GridSize: 65
Generation 57 | Revalues: 11484 | GridSize: 58
Generation 58 | Revalues: 11686 | GridSize: 62
Generation 59 | Revalues: 11874 | GridSize: 64
Generation 60 | Revalues: 12058 | GridSize: 70
Generation 61 | Revalues: 12282 | GridSize: 70
Generation 62 | Revalues: 12492 | GridSize: 71
Generation 63 | Revalues: 12684 | GridSize: 65
Generation 64 | Revalues: 12888 | GridSize: 63
Generation 65 | Revalues: 13084 | GridSize: 69
Generation 66 | Revalues: 13282 | GridSize: 65
Generation 67 | Revalues: 13482 | GridSize: 61
Generation 68 | Revalues: 13684 | GridSize: 57
Generation 69 | Revalues: 13892 | GridSize: 63
Generation 70 | Revalues: 14084 | GridSize: 68
Generation 71 | Revalues: 14272 | GridSize: 69
Generation 72 | Revalues: 14468 | GridSize: 68
Generation 73 | Revalues: 14666 | GridSize: 74
Generation 74 | Revalues: 14882 | GridSize: 85
Generation 75 | Revalues: 15092 | GridSize: 93
Generation 76 | Revalues: 15254 | GridSize: 87
Generation 77 | Revalues: 15472 | GridSize: 83
Generation 78 | Revalues: 15654 | GridSize: 97
Generation 79 | Revalues: 15872 | GridSize: 104
Generation 80 | Revalues: 16052 | GridSize: 70
Generation 81 | Revalues: 16236 | GridSize: 72
Generation 82 | Revalues: 16400 | GridSize: 76
Generation 83 | Revalues: 16590 | GridSize: 81
Generation 84 | Revalues: 16770 | GridSize: 84
Generation 85 | Revalues: 16972 | GridSize: 85
Generation 86 | Revalues: 17180 | GridSize: 94
Generation 87 | Revalues: 17382 | GridSize: 96
Generation 88 | Revalues: 17578 | GridSize: 96
Generation 89 | Revalues: 17764 | GridSize: 90
Generation 90 | Revalues: 17986 | GridSize: 83
Generation 91 | Revalues: 18188 | GridSize: 86
Generation 92 | Revalues: 18390 | GridSize: 83
Generation 93 | Revalues: 18594 | GridSize: 81
Generation 94 | Revalues: 18812 | GridSize: 77
Generation 95 | Revalues: 19022 | GridSize: 84
Generation 96 | Revalues: 19226 | GridSize: 87
Generation 97 | Revalues: 19408 | GridSize: 88
Generation 98 | Revalues: 19592 | GridSize: 83
Generation 99 | Revalues: 19806 | GridSize: 71
Generation 100 | Revalues: 20010 | GridSize: 75
Generation 101 | Revalues: 20232 | GridSize: 78
Generation 102 | Revalues: 20426 | GridSize: 79
Generation 103 | Revalues: 20640 | GridSize: 72
Generation 104 | Revalues: 20828 | GridSize: 77
Generation 105 | Revalues: 21028 | GridSize: 78
Generation 106 | Revalues: 21240 | GridSize: 78
Generation 107 | Revalues: 21432 | GridSize: 83
Generation 108 | Revalues: 21634 | GridSize: 88
Generation 109 | Revalues: 21838 | GridSize: 84
Generation 110 | Revalues: 22028 | GridSize: 83
Generation 111 | Revalues: 22260 | GridSize: 86
Generation 112 | Revalues: 22464 | GridSize: 92
Generation 113 | Revalues: 22628 | GridSize: 94
Generation 114 | Revalues: 22824 | GridSize: 91
Generation 115 | Revalues: 23006 | GridSize: 87
Generation 116 | Revalues: 23208 | GridSize: 85
Generation 117 | Revalues: 23412 | GridSize: 86
Generation 118 | Revalues: 23620 | GridSize: 92
Generation 119 | Revalues: 23824 | GridSize: 81
Generation 120 | Revalues: 24016 | GridSize: 80
Generation 121 | Revalues: 24240 | GridSize: 84
Generation 122 | Revalues: 24442 | GridSize: 87
Generation 123 | Revalues: 24678 | GridSize: 88
Generation 124 | Revalues: 24888 | GridSize: 92
Generation 125 | Revalues: 25090 | GridSize: 98
Generation 126 | Revalues: 25286 | GridSize: 105
Generation 127 | Revalues: 25482 | GridSize: 96
Generation 128 | Revalues: 25680 | GridSize: 100
Generation 129 | Revalues: 25880 | GridSize: 99
Generation 130 | Revalues: 26094 | GridSize: 101
Generation 131 | Revalues: 26294 | GridSize: 104
Generation 132 | Revalues: 26500 | GridSize: 107
Generation 133 | Revalues: 26720 | GridSize: 105
Generation 134 | Revalues: 26918 | GridSize: 110
Generation 135 | Revalues: 27108 | GridSize: 115
Generation 136 | Revalues: 27328 | GridSize: 114
Generation 137 | Revalues: 27534 | GridSize: 120
Generation 138 | Revalues: 27744 | GridSize: 115
Generation 139 | Revalues: 27940 | GridSize: 115
Generation 140 | Revalues: 28174 | GridSize: 105
Generation 141 | Revalues: 28358 | GridSize: 108
Generation 142 | Revalues: 28552 | GridSize: 103
Generation 143 | Revalues: 28734 | GridSize: 104
Generation 144 | Revalues: 28932 | GridSize: 103
Generation 145 | Revalues: 29136 | GridSize: 107
Generation 146 | Revalues: 29340 | GridSize: 107
Generation 147 | Revalues: 29554 | GridSize: 108
Generation 148 | Revalues: 29774 | GridSize: 111
Generation 149 | Revalues: 29972 | GridSize: 110
Generation 150 | Revalues: 30142 | GridSize: 109
Generation 151 | Revalues: 30340 | GridSize: 113
Generation 152 | Revalues: 30550 | GridSize: 115
Generation 153 | Revalues: 30740 | GridSize: 116
Generation 154 | Revalues: 30946 | GridSize: 111
Generation 155 | Revalues: 31128 | GridSize: 116
Generation 156 | Revalues: 31330 | GridSize: 122
Generation 157 | Revalues: 31538 | GridSize: 124
Generation 158 | Revalues: 31710 | GridSize: 124
Generation 159 | Revalues: 31918 | GridSize: 120
Generation 160 | Revalues: 32122 | GridSize: 120
Generation 161 | Revalues: 32314 | GridSize: 110
Generation 162 | Revalues: 32492 | GridSize: 120
Generation 163 | Revalues: 32706 | GridSize: 120
Generation 164 | Revalues: 32910 | GridSize: 122
Generation 165 | Revalues: 33122 | GridSize: 102
Generation 166 | Revalues: 33316 | GridSize: 101
Generation 167 | Revalues: 33508 | GridSize: 100
Generation 168 | Revalues: 33676 | GridSize: 101
Generation 169 | Revalues: 33896 | GridSize: 97
Generation 170 | Revalues: 34096 | GridSize: 97
Generation 171 | Revalues: 34292 | GridSize: 91
Generation 172 | Revalues: 34478 | GridSize: 94
Generation 173 | Revalues: 34664 | GridSize: 95
Generation 174 | Revalues: 34860 | GridSize: 95
Generation 175 | Revalues: 35058 | GridSize: 92
Generation 176 | Revalues: 35244 | GridSize: 92
Generation 177 | Revalues: 35450 | GridSize: 92
Generation 178 | Revalues: 35650 | GridSize: 97
Generation 179 | Revalues: 35858 | GridSize: 101
Generation 180 | Revalues: 36056 | GridSize: 94
Generation 181 | Revalues: 36270 | GridSize: 104
Generation 182 | Revalues: 36458 | GridSize: 100
Generation 183 | Revalues: 36670 | GridSize: 104
Generation 184 | Revalues: 36872 | GridSize: 110
Generation 185 | Revalues: 37064 | GridSize: 116
Generation 186 | Revalues: 37248 | GridSize: 124
Generation 187 | Revalues: 37466 | GridSize: 118
Generation 188 | Revalues: 37680 | GridSize: 121
Generation 189 | Revalues: 37868 | GridSize: 120
Generation 190 | Revalues: 38060 | GridSize: 128
Generation 191 | Revalues: 38280 | GridSize: 133
Generation 192 | Revalues: 38458 | GridSize: 137
Generation 193 | Revalues: 38674 | GridSize: 139
Generation 194 | Revalues: 38882 | GridSize: 143
Generation 195 | Revalues: 39088 | GridSize: 148
Generation 196 | Revalues: 39282 | GridSize: 154
