Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 326 | GridSize: 9
Generation 2 | Revalues: 552 | GridSize: 10
Generation 3 | Revalues: 764 | GridSize: 7
Generation 4 | Revalues: 966 | GridSize: 12
Generation 5 | Revalues: 1198 | GridSize: 10
Generation 6 | Revalues: 1422 | GridSize: 13
Generation 7 | Revalues: 1618 | GridSize: 7
Generation 8 | Revalues: 1856 | GridSize: 10
Generation 9 | Revalues: 2090 | GridSize: 13
Generation 10 | Revalues: 2336 | GridSize: 19
Generation 11 | Revalues: 2552 | GridSize: 15
Generation 12 | Revalues: 2788 | GridSize: 11
Generation 13 | Revalues: 2996 | GridSize: 14
Generation 14 | Revalues: 3234 | GridSize: 18
Generation 15 | Revalues: 3462 | GridSize: 14
Generation 16 | Revalues: 3716 | GridSize: 15
Generation 17 | Revalues: 3940 | GridSize: 19
Generation 18 | Revalues: 4142 | GridSize: 19
Generation 19 | Revalues: 4376 | GridSize: 18
Generation 20 | Revalues: 4588 | GridSize: 15
Generation 21 | Revalues: 4806 | GridSize: 20
Generation 22 | Revalues: 5046 | GridSize: 19
Generation 23 | Revalues: 5276 | GridSize: 16
Generation 24 | Revalues: 5498 | GridSize: 19
Generation 25 | Revalues: 5760 | GridSize: 20
Generation 26 | Revalues: 5976 | GridSize: 19
Generation 27 | Revalues: 6198 | GridSize: 17
Generation 28 | Revalues: 6420 | GridSize: 13
Generation 29 | Revalues: 6630 | GridSize: 18
Generation 30 | Revalues: 6862 | GridSize: 20
Generation 31 | Revalues: 7084 | GridSize: 20
Generation 32 | Revalues: 7316 | GridSize: 26
Generation 33 | Revalues: 7542 | GridSize: 22
Generation 34 | Revalues: 7774 | GridSize: 20
Generation 35 | Revalues: 7968 | GridSize: 16
Generation 36 | Revalues: 8174 | GridSize: 21
Generation 37 | Revalues: 8408 | GridSize: 29
Generation 38 | Revalues: 8644 | GridSize: 21
Generation 39 | Revalues: 8850 | GridSize: 24
Generation 40 | Revalues: 9012 | GridSize: 27
Generation 41 | Revalues: 9238 | GridSize: 34
Generation 42 | Revalues: 9434 | GridSize: 33
Generation 43 | Revalues: 9636 | GridSize: 33
Generation 44 | Revalues: 9848 | GridSize: 26
Generation 45 | Revalues: 10062 | GridSize: 25
Generation 46 | Revalues: 10294 | GridSize: 25
Generation 47 | Revalues: 10544 | GridSize: 26
Generation 48 | Revalues: 10772 | GridSize: 26
Generation 49 | Revalues: 11004 | GridSize: 26
Generation 50 | Revalues: 11228 | GridSize: 25
Generation 51 | Revalues: 11466 | GridSize: 20
Generation 52 | Revalues: 11678 | GridSize: 23
Generation 53 | Revalues: 11894 | GridSize: 25
Generation 54 | Revalues: 12098 | GridSize: 25
Generation 55 | Revalues: 12326 | GridSize: 24
Generation 56 | Revalues: 12560 | GridSize: 26
Generation 57 | Revalues: 12798 | GridSize: 29
Generation 58 | Revalues: 13004 | GridSize: 18
Generation 59 | Revalues: 13220 | GridSize: 17
Generation 60 | Revalues: 13416 | GridSize: 21
Generation 61 | Revalues: 13624 | GridSize: 17
Generation 62 | Revalues: 13854 | GridSize: 20
Generation 63 | Revalues: 14096 | GridSize: 24
Generation 64 | Revalues: 14308 | GridSize: 22
Generation 65 | Revalues: 14524 | GridSize: 27
Generation 66 | Revalues: 14752 | GridSize: 26
Generation 67 | Revalues: 14982 | GridSize: 30
Generation 68 | Revalues: 15182 | GridSize: 22
Generation 69 | Revalues: 15398 | GridSize: 23
Generation 70 | Revalues: 15610 | GridSize: 25
Generation 71 | Revalues: 15840 | GridSize: 29
Generation 72 | Revalues: 16074 | GridSize: 31
Generation 73 | Revalues: 16294 | GridSize: 32
Generation 74 | Revalues: 16508 | GridSize: 32
Generation 75 | Revalues: 16704 | GridSize: 31
Generation 76 | Revalues: 16914 | GridSize: 33
Generation 77 | Revalues: 17124 | GridSize: 31
Generation 78 | Revalues: 17342 | GridSize: 34
Generation 79 | Revalues: 17556 | GridSize: 29
Generation 80 | Revalues: 17774 | GridSize: 27
Generation 81 | Revalues: 18006 | GridSize: 32
Generation 82 | Revalues: 18196 | GridSize: 35
Generation 83 | Revalues: 18430 | GridSize: 37
Generation 84 | Revalues: 18640 | GridSize: 36
Generation 85 | Revalues: 18866 | GridSize: 36
Generation 86 | Revalues: 19102 | GridSize: 38
Generation 87 | Revalues: 19326 | GridSize: 34
Generation 88 | Revalues: 19548 | GridSize: 38
Generation 89 | Revalues: 19758 | GridSize: 38
Generation 90 | Revalues: 19974 | GridSize: 39
Generation 91 | Revalues: 20196 | GridSize: 40
Generation 92 | Revalues: 20426 | GridSize: 39
Generation 93 | Revalues: 20662 | GridSize: 37
Generation 94 | Revalues: 20890 | GridSize: 45
Generation 95 | Revalues: 21096 | GridSize: 41
Generation 96 | Revalues: 21318 | GridSize: 43
Generation 97 | Revalues: 21540 | GridSize: 40
Generation 98 | Revalues: 21764 | GridSize: 38
Generation 99 | Revalues: 21964 | GridSize: 32
Generation 100 | Revalues: 22192 | GridSize: 30
Generation 101 | Revalues: 22404 | GridSize: 33
Generation 102 | Revalues: 22618 | GridSize: 33
Generation 103 | Revalues: 22814 | GridSize: 35
Generation 104 | Revalues: 23052 | GridSize: 34
Generation 105 | Revalues: 23266 | GridSize: 37
Generation 106 | Revalues: 23482 | GridSize: 41
Generation 107 | Revalues: 23682 | GridSize: 36
Generation 108 | Revalues: 23898 | GridSize: 37
Generation 109 | Revalues: 24096 | GridSize: 36
Generation 110 | Revalues: 24300 | GridSize: 40
Generation 111 | Revalues: 24526 | GridSize: 37
Generation 112 | Revalues: 24720 | GridSize: 38
Generation 113 | Revalues: 24940 | GridSize: 42
Generation 114 | Revalues: 25168 | GridSize: 46
Generation 115 | Revalues: 25380 | GridSize: 47
Generation 116 | Revalues: 25588 | GridSize: 48
Generation 117 | Revalues: 25788 | GridSize: 51
Generation 118 | Revalues: 25998 | GridSize: 49
Generation 119 | Revalues: 26230 | GridSize: 49
Generation 120 | Revalues: 26472 | GridSize: 49
Generation 121 | Revalues: 26722 | GridSize: 48
Generation 122 | Revalues: 26964 | GridSize: 49
Generation 123 | Revalues: 27190 | GridSize: 53
Generation 124 | Revalues: 27416 | GridSize: 55
Generation 125 | Revalues: 27628 | GridSize: 57
Generation 126 | Revalues: 27842 | GridSize: 57
Generation 127 | Revalues: 28058 | GridSize: 56
Generation 128 | Revalues: 28290 | GridSize: 58
Generation 129 | Revalues: 28506 | GridSize: 60
Generation 130 | Revalues: 28702 | GridSize: 62
Generation 131 | Revalues: 28928 | GridSize: 59
Generation 132 | Revalues: 29178 | GridSize: 59
Generation 133 | Revalues: 29426 | GridSize: 63
Generation 134 | Revalues: 29636 | GridSize: 62
Generation 135 | Revalues: 29842 | GridSize: 70
Generation 136 | Revalues: 30060 | GridSize: 61
Generation 137 | Revalues: 30286 | GridSize: 60
Generation 138 | Revalues: 30540 | GridSize: 58
Generation 139 | Revalues: 30742 | GridSize: 60
Generation 140 | Revalues: 30954 | GridSize: 57
Generation 141 | Revalues: 31166 | GridSize: 57
Generation 142 | Revalues: 31386 | GridSize: 59
Generation 143 | Revalues: 31624 | GridSize: 59
Generation 144 | Revalues: 31864 | GridSize: 55
Generation 145 | Revalues: 32102 | GridSize: 51
Generation 146 | Revalues: 32312 | GridSize: 51
Generation 147 | Revalues: 32536 | GridSize: 58
Generation 148 | Revalues: 32736 | GridSize: 59
Generation 149 | Revalues: 32930 | GridSize: 55
