Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 306 | GridSize: 16
Generation 2 | Revalues: 496 | GridSize: 26
Generation 3 | Revalues: 686 | GridSize: 33
Generation 4 | Revalues: 884 | GridSize: 41
Generation 5 | Revalues: 1118 | GridSize: 27
Generation 6 | Revalues: 1308 | GridSize: 33
Generation 7 | Revalues: 1512 | GridSize: 42
Generation 8 | Revalues: 1718 | GridSize: 42
Generation 9 | Revalues: 1920 | GridSize: 41
Generation 10 | Revalues: 2116 | GridSize: 48
Generation 11 | Revalues: 2314 | GridSize: 48
Generation 12 | Revalues: 2504 | GridSize: 53
Generation 13 | Revalues: 2700 | GridSize: 49
Generation 14 | Revalues: 2936 | GridSize: 49
Generation 15 | Revalues: 3128 | GridSize: 48
Generation 16 | Revalues: 3328 | GridSize: 50
Generation 17 | Revalues: 3542 | GridSize: 53
Generation 18 | Revalues: 3740 | GridSize: 50
Generation 19 | Revalues: 3946 | GridSize: 53
Generation 20 | Revalues: 4130 | GridSize: 53
Generation 21 | Revalues: 4352 | GridSize: 53
Generation 22 | Revalues: 4546 | GridSize: 59
Generation 23 | Revalues: 4754 | GridSize: 63
Generation 24 | Revalues: 4966 | GridSize: 56
Generation 25 | Revalues: 5158 | GridSize: 57
Generation 26 | Revalues: 5380 | GridSize: 61
Generation 27 | Revalues: 5610 | GridSize: 51
Generation 28 | Revalues: 5794 | GridSize: 56
Generation 29 | Revalues: 6000 | GridSize: 60
Generation 30 | Revalues: 6194 | GridSize: 61
Generation 31 | Revalues: 6390 | GridSize: 60
Generation 32 | Revalues: 6606 | GridSize: 65
Generation 33 | Revalues: 6818 | GridSize: 61
Generation 34 | Revalues: 6988 | GridSize: 59
Generation 35 | Revalues: 7188 | GridSize: 63
Generation 36 | Revalues: 7376 | GridSize: 61
Generation 37 | Revalues: 7580 | GridSize: 66
Generation 38 | Revalues: 7774 | GridSize: 68
Generation 39 | Revalues: 7998 | GridSize: 65
Generation 40 | Revalues: 8214 | GridSize: 62
Generation 41 | Revalues: 8420 | GridSize: 68
Generation 42 | Revalues: 8640 | GridSize: 74
Generation 43 | Revalues: 8846 | GridSize: 71
Generation 44 | Revalues: 9026 | GridSize: 71
Generation 45 | Revalues: 9206 | GridSize: 70
Generation 46 | Revalues: 9418 | GridSize: 72
Generation 47 | Revalues: 9618 | GridSize: 67
Generation 48 | Revalues: 9838 | GridSize: 69
Generation 49 | Revalues: 10020 | GridSize: 68
Generation 50 | Revalues: 10206 | GridSize: 71
Generation 51 | Revalues: 10410 | GridSize: 66
Generation 52 | Revalues: 10622 | GridSize: 66
Generation 53 | Revalues: 10794 | GridSize: 59
Generation 54 | Revalues: 10988 | GridSize: 68
Generation 55 | Revalues: 11178 | GridSize: 75
Generation 56 | Revalues: 11408 | GridSize: 70
Generation 57 | Revalues: 11616 | GridSize: 70
Generation 58 | Revalues: 11826 | GridSize: 75
Generation 59 | Revalues: 12006 | GridSize: 78
Generation 60 | Revalues: 12216 | GridSize: 78
Generation 61 | Revalues: 12424 | GridSize: 72
Generation 62 | Revalues: 12600 | GridSize: 76
Generation 63 | Revalues: 12810 | GridSize: 72
Generation 64 | Revalues: 13022 | GridSize: 66
Generation 65 | Revalues: 13226 | GridSize: 65
Generation 66 | Revalues: 13422 | GridSize: 70
Generation 67 | Revalues: 13624 | GridSize: 78
Generation 68 | Revalues: 13816 | GridSize: 74
Generation 69 | Revalues: 13994 | GridSize: 63
Generation 70 | Revalues: 14212 | GridSize: 62
Generation 71 | Revalues: 14406 | GridSize: 62
Generation 72 | Revalues: 14610 | GridSize: 63
Generation 73 | Revalues: 14808 | GridSize: 68
Generation 74 | Revalues: 15002 | GridSize: 69
Generation 75 | Revalues: 15196 | GridSize: 73
Generation 76 | Revalues: 15398 | GridSize: 62
Generation 77 | Revalues: 15600 | GridSize: 65
Generation 78 | Revalues: 15774 | GridSize: 68
Generation 79 | Revalues: 15962 | GridSize: 66
Generation 80 | Revalues: 16156 | GridSize: 70
Generation 81 | Revalues: 16348 | GridSize: 75
Generation 82 | Revalues: 16544 | GridSize: 63
Generation 83 | Revalues: 16754 | GridSize: 65
Generation 84 | Revalues: 16942 | GridSize: 66
Generation 85 | Revalues: 17132 | GridSize: 70
Generation 86 | Revalues: 17318 | GridSize: 71
Generation 87 | Revalues: 17560 | GridSize: 72
Generation 88 | Revalues: 17756 | GridSize: 69
Generation 89 | Revalues: 17970 | GridSize: 71
Generation 90 | Revalues: 18190 | GridSize: 62
Generation 91 | Revalues: 18392 | GridSize: 67 | LOCAL SEARCH EXECUTED
Generation 92 | Revalues: 426186 | GridSize: 295
Generation 93 | Revalues: 426382 | GridSize: 295 | LOCAL SEARCH EXECUTED
Generation 94 | Revalues: 586512 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 95 | Revalues: 695109 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 96 | Revalues: 806293 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 97 | Revalues: 908048 | GridSize: 300 | LOCAL SEARCH EXECUTED
