Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 298 | GridSize: 23
Generation 2 | Revalues: 528 | GridSize: 31
Generation 3 | Revalues: 712 | GridSize: 28
Generation 4 | Revalues: 910 | GridSize: 33
Generation 5 | Revalues: 1088 | GridSize: 41
Generation 6 | Revalues: 1298 | GridSize: 47
Generation 7 | Revalues: 1472 | GridSize: 44
Generation 8 | Revalues: 1678 | GridSize: 48
Generation 9 | Revalues: 1890 | GridSize: 51
Generation 10 | Revalues: 2094 | GridSize: 44
Generation 11 | Revalues: 2268 | GridSize: 45
Generation 12 | Revalues: 2444 | GridSize: 50
Generation 13 | Revalues: 2640 | GridSize: 49
Generation 14 | Revalues: 2842 | GridSize: 48
Generation 15 | Revalues: 3068 | GridSize: 45
Generation 16 | Revalues: 3260 | GridSize: 46
Generation 17 | Revalues: 3444 | GridSize: 43
Generation 18 | Revalues: 3654 | GridSize: 50
Generation 19 | Revalues: 3852 | GridSize: 54
Generation 20 | Revalues: 4028 | GridSize: 54
Generation 21 | Revalues: 4222 | GridSize: 53
Generation 22 | Revalues: 4424 | GridSize: 56
Generation 23 | Revalues: 4634 | GridSize: 57
Generation 24 | Revalues: 4852 | GridSize: 54
Generation 25 | Revalues: 5064 | GridSize: 56
Generation 26 | Revalues: 5232 | GridSize: 50
Generation 27 | Revalues: 5418 | GridSize: 56
Generation 28 | Revalues: 5632 | GridSize: 56
Generation 29 | Revalues: 5812 | GridSize: 60
Generation 30 | Revalues: 6016 | GridSize: 60
Generation 31 | Revalues: 6214 | GridSize: 68
Generation 32 | Revalues: 6382 | GridSize: 70
Generation 33 | Revalues: 6540 | GridSize: 73
Generation 34 | Revalues: 6728 | GridSize: 65
Generation 35 | Revalues: 6948 | GridSize: 66
Generation 36 | Revalues: 7154 | GridSize: 68
Generation 37 | Revalues: 7366 | GridSize: 73
Generation 38 | Revalues: 7562 | GridSize: 73
Generation 39 | Revalues: 7764 | GridSize: 68
Generation 40 | Revalues: 7942 | GridSize: 52
Generation 41 | Revalues: 8148 | GridSize: 61
Generation 42 | Revalues: 8348 | GridSize: 71
Generation 43 | Revalues: 8546 | GridSize: 70
Generation 44 | Revalues: 8734 | GridSize: 75
Generation 45 | Revalues: 8936 | GridSize: 67
Generation 46 | Revalues: 9106 | GridSize: 66
Generation 47 | Revalues: 9314 | GridSize: 72
Generation 48 | Revalues: 9526 | GridSize: 76
Generation 49 | Revalues: 9710 | GridSize: 75
Generation 50 | Revalues: 9900 | GridSize: 73
Generation 51 | Revalues: 10076 | GridSize: 79
Generation 52 | Revalues: 10290 | GridSize: 83
Generation 53 | Revalues: 10476 | GridSize: 90
Generation 54 | Revalues: 10686 | GridSize: 90
Generation 55 | Revalues: 10854 | GridSize: 92
Generation 56 | Revalues: 11070 | GridSize: 91
Generation 57 | Revalues: 11258 | GridSize: 92
Generation 58 | Revalues: 11470 | GridSize: 87
Generation 59 | Revalues: 11660 | GridSize: 85
Generation 60 | Revalues: 11868 | GridSize: 96
Generation 61 | Revalues: 12092 | GridSize: 100
Generation 62 | Revalues: 12280 | GridSize: 100
Generation 63 | Revalues: 12488 | GridSize: 103
Generation 64 | Revalues: 12672 | GridSize: 102
Generation 65 | Revalues: 12866 | GridSize: 101
Generation 66 | Revalues: 13054 | GridSize: 97
Generation 67 | Revalues: 13260 | GridSize: 98
Generation 68 | Revalues: 13454 | GridSize: 106
Generation 69 | Revalues: 13642 | GridSize: 107
Generation 70 | Revalues: 13838 | GridSize: 115
Generation 71 | Revalues: 14050 | GridSize: 112
Generation 72 | Revalues: 14242 | GridSize: 121
Generation 73 | Revalues: 14444 | GridSize: 118
Generation 74 | Revalues: 14614 | GridSize: 124
Generation 75 | Revalues: 14810 | GridSize: 124
Generation 76 | Revalues: 15012 | GridSize: 123
Generation 77 | Revalues: 15204 | GridSize: 120
Generation 78 | Revalues: 15416 | GridSize: 125
Generation 79 | Revalues: 15632 | GridSize: 125
Generation 80 | Revalues: 15816 | GridSize: 125
Generation 81 | Revalues: 16026 | GridSize: 115
Generation 82 | Revalues: 16228 | GridSize: 110
Generation 83 | Revalues: 16442 | GridSize: 111
Generation 84 | Revalues: 16664 | GridSize: 118
Generation 85 | Revalues: 16892 | GridSize: 118
Generation 86 | Revalues: 17090 | GridSize: 113
Generation 87 | Revalues: 17302 | GridSize: 113
Generation 88 | Revalues: 17496 | GridSize: 110
Generation 89 | Revalues: 17704 | GridSize: 111
Generation 90 | Revalues: 17916 | GridSize: 112
Generation 91 | Revalues: 18134 | GridSize: 114
Generation 92 | Revalues: 18344 | GridSize: 117
Generation 93 | Revalues: 18530 | GridSize: 119
Generation 94 | Revalues: 18734 | GridSize: 120
Generation 95 | Revalues: 18938 | GridSize: 116
Generation 96 | Revalues: 19140 | GridSize: 115
Generation 97 | Revalues: 19348 | GridSize: 113
Generation 98 | Revalues: 19548 | GridSize: 116
