Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 340 | GridSize: 8
Generation 2 | Revalues: 564 | GridSize: 8
Generation 3 | Revalues: 784 | GridSize: 7
Generation 4 | Revalues: 1004 | GridSize: 4
Generation 5 | Revalues: 1218 | GridSize: 7
Generation 6 | Revalues: 1434 | GridSize: 7
Generation 7 | Revalues: 1674 | GridSize: 8
Generation 8 | Revalues: 1900 | GridSize: 10
Generation 9 | Revalues: 2130 | GridSize: 8
Generation 10 | Revalues: 2352 | GridSize: 12
Generation 11 | Revalues: 2576 | GridSize: 10
Generation 12 | Revalues: 2802 | GridSize: 7
Generation 13 | Revalues: 3032 | GridSize: 9
Generation 14 | Revalues: 3256 | GridSize: 12
Generation 15 | Revalues: 3470 | GridSize: 10
Generation 16 | Revalues: 3696 | GridSize: 11
Generation 17 | Revalues: 3888 | GridSize: 9
Generation 18 | Revalues: 4126 | GridSize: 9
Generation 19 | Revalues: 4348 | GridSize: 7
Generation 20 | Revalues: 4592 | GridSize: 8
Generation 21 | Revalues: 4824 | GridSize: 9
Generation 22 | Revalues: 5054 | GridSize: 10
Generation 23 | Revalues: 5286 | GridSize: 8
Generation 24 | Revalues: 5522 | GridSize: 4
Generation 25 | Revalues: 5746 | GridSize: 4
Generation 26 | Revalues: 5980 | GridSize: 5
Generation 27 | Revalues: 6188 | GridSize: 5
Generation 28 | Revalues: 6410 | GridSize: 5
Generation 29 | Revalues: 6612 | GridSize: 5
Generation 30 | Revalues: 6824 | GridSize: 7
Generation 31 | Revalues: 7050 | GridSize: 7
Generation 32 | Revalues: 7252 | GridSize: 11
Generation 33 | Revalues: 7452 | GridSize: 11
Generation 34 | Revalues: 7680 | GridSize: 11
Generation 35 | Revalues: 7904 | GridSize: 12
Generation 36 | Revalues: 8122 | GridSize: 13
Generation 37 | Revalues: 8336 | GridSize: 17
Generation 38 | Revalues: 8550 | GridSize: 20
Generation 39 | Revalues: 8732 | GridSize: 21
Generation 40 | Revalues: 8958 | GridSize: 22
Generation 41 | Revalues: 9172 | GridSize: 21
Generation 42 | Revalues: 9392 | GridSize: 21
Generation 43 | Revalues: 9612 | GridSize: 23
Generation 44 | Revalues: 9830 | GridSize: 24
Generation 45 | Revalues: 10046 | GridSize: 26
Generation 46 | Revalues: 10270 | GridSize: 26
Generation 47 | Revalues: 10498 | GridSize: 26
Generation 48 | Revalues: 10716 | GridSize: 29
Generation 49 | Revalues: 10934 | GridSize: 27
Generation 50 | Revalues: 11162 | GridSize: 28
Generation 51 | Revalues: 11360 | GridSize: 27
Generation 52 | Revalues: 11568 | GridSize: 29
Generation 53 | Revalues: 11794 | GridSize: 21
Generation 54 | Revalues: 12018 | GridSize: 20
Generation 55 | Revalues: 12220 | GridSize: 22
Generation 56 | Revalues: 12410 | GridSize: 23
Generation 57 | Revalues: 12620 | GridSize: 20
Generation 58 | Revalues: 12844 | GridSize: 21
Generation 59 | Revalues: 13054 | GridSize: 16
Generation 60 | Revalues: 13274 | GridSize: 17
Generation 61 | Revalues: 13498 | GridSize: 16
Generation 62 | Revalues: 13742 | GridSize: 17
Generation 63 | Revalues: 13964 | GridSize: 17
Generation 64 | Revalues: 14182 | GridSize: 20
Generation 65 | Revalues: 14368 | GridSize: 17
Generation 66 | Revalues: 14590 | GridSize: 17
Generation 67 | Revalues: 14810 | GridSize: 18
Generation 68 | Revalues: 15026 | GridSize: 19
Generation 69 | Revalues: 15232 | GridSize: 19
Generation 70 | Revalues: 15452 | GridSize: 15
Generation 71 | Revalues: 15682 | GridSize: 17
Generation 72 | Revalues: 15908 | GridSize: 16
Generation 73 | Revalues: 16114 | GridSize: 18
Generation 74 | Revalues: 16336 | GridSize: 18
Generation 75 | Revalues: 16556 | GridSize: 16
