Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 326 | GridSize: 7
Generation 2 | Revalues: 548 | GridSize: 12
Generation 3 | Revalues: 796 | GridSize: 12
Generation 4 | Revalues: 1008 | GridSize: 15
Generation 5 | Revalues: 1216 | GridSize: 12
Generation 6 | Revalues: 1422 | GridSize: 7
Generation 7 | Revalues: 1636 | GridSize: 9
Generation 8 | Revalues: 1874 | GridSize: 12
Generation 9 | Revalues: 2104 | GridSize: 13
Generation 10 | Revalues: 2328 | GridSize: 9
Generation 11 | Revalues: 2526 | GridSize: 10
Generation 12 | Revalues: 2754 | GridSize: 8
Generation 13 | Revalues: 2976 | GridSize: 11
Generation 14 | Revalues: 3198 | GridSize: 12
Generation 15 | Revalues: 3402 | GridSize: 17
Generation 16 | Revalues: 3608 | GridSize: 16
Generation 17 | Revalues: 3820 | GridSize: 17
Generation 18 | Revalues: 4042 | GridSize: 11
Generation 19 | Revalues: 4268 | GridSize: 10
Generation 20 | Revalues: 4462 | GridSize: 12
Generation 21 | Revalues: 4682 | GridSize: 13
Generation 22 | Revalues: 4894 | GridSize: 12
Generation 23 | Revalues: 5112 | GridSize: 13
Generation 24 | Revalues: 5336 | GridSize: 24
Generation 25 | Revalues: 5534 | GridSize: 21
Generation 26 | Revalues: 5740 | GridSize: 23
Generation 27 | Revalues: 5958 | GridSize: 26
Generation 28 | Revalues: 6178 | GridSize: 20
Generation 29 | Revalues: 6398 | GridSize: 20
Generation 30 | Revalues: 6618 | GridSize: 21
Generation 31 | Revalues: 6830 | GridSize: 23
Generation 32 | Revalues: 7056 | GridSize: 19
Generation 33 | Revalues: 7284 | GridSize: 22
Generation 34 | Revalues: 7494 | GridSize: 20
Generation 35 | Revalues: 7696 | GridSize: 24
Generation 36 | Revalues: 7924 | GridSize: 25
Generation 37 | Revalues: 8132 | GridSize: 21
Generation 38 | Revalues: 8356 | GridSize: 25
Generation 39 | Revalues: 8596 | GridSize: 22
Generation 40 | Revalues: 8806 | GridSize: 24
Generation 41 | Revalues: 9030 | GridSize: 23
Generation 42 | Revalues: 9266 | GridSize: 25
Generation 43 | Revalues: 9464 | GridSize: 27
Generation 44 | Revalues: 9696 | GridSize: 28
Generation 45 | Revalues: 9910 | GridSize: 27
Generation 46 | Revalues: 10128 | GridSize: 26
Generation 47 | Revalues: 10358 | GridSize: 28
Generation 48 | Revalues: 10604 | GridSize: 29
Generation 49 | Revalues: 10826 | GridSize: 28
Generation 50 | Revalues: 11028 | GridSize: 29
Generation 51 | Revalues: 11252 | GridSize: 31
Generation 52 | Revalues: 11486 | GridSize: 29
Generation 53 | Revalues: 11698 | GridSize: 30
Generation 54 | Revalues: 11908 | GridSize: 30
Generation 55 | Revalues: 12154 | GridSize: 31
Generation 56 | Revalues: 12356 | GridSize: 31
Generation 57 | Revalues: 12570 | GridSize: 29
Generation 58 | Revalues: 12808 | GridSize: 31
Generation 59 | Revalues: 13036 | GridSize: 32
Generation 60 | Revalues: 13240 | GridSize: 34
Generation 61 | Revalues: 13450 | GridSize: 32
Generation 62 | Revalues: 13684 | GridSize: 30
Generation 63 | Revalues: 13876 | GridSize: 31
Generation 64 | Revalues: 14102 | GridSize: 33
Generation 65 | Revalues: 14326 | GridSize: 33
Generation 66 | Revalues: 14554 | GridSize: 32
Generation 67 | Revalues: 14762 | GridSize: 32
Generation 68 | Revalues: 14978 | GridSize: 33
Generation 69 | Revalues: 15216 | GridSize: 34
Generation 70 | Revalues: 15420 | GridSize: 32
Generation 71 | Revalues: 15648 | GridSize: 31
Generation 72 | Revalues: 15844 | GridSize: 33
Generation 73 | Revalues: 16056 | GridSize: 34
Generation 74 | Revalues: 16250 | GridSize: 37
Generation 75 | Revalues: 16460 | GridSize: 36
Generation 76 | Revalues: 16682 | GridSize: 34
Generation 77 | Revalues: 16886 | GridSize: 34
Generation 78 | Revalues: 17126 | GridSize: 33
Generation 79 | Revalues: 17326 | GridSize: 33
Generation 80 | Revalues: 17568 | GridSize: 34
Generation 81 | Revalues: 17768 | GridSize: 37
Generation 82 | Revalues: 17986 | GridSize: 38
Generation 83 | Revalues: 18228 | GridSize: 42
Generation 84 | Revalues: 18444 | GridSize: 43
Generation 85 | Revalues: 18654 | GridSize: 44
Generation 86 | Revalues: 18880 | GridSize: 46
Generation 87 | Revalues: 19086 | GridSize: 47
Generation 88 | Revalues: 19314 | GridSize: 47
Generation 89 | Revalues: 19540 | GridSize: 47
Generation 90 | Revalues: 19768 | GridSize: 49
Generation 91 | Revalues: 20016 | GridSize: 48
Generation 92 | Revalues: 20244 | GridSize: 50
Generation 93 | Revalues: 20452 | GridSize: 50
Generation 94 | Revalues: 20660 | GridSize: 51
Generation 95 | Revalues: 20860 | GridSize: 53
Generation 96 | Revalues: 21084 | GridSize: 52
Generation 97 | Revalues: 21306 | GridSize: 49
Generation 98 | Revalues: 21528 | GridSize: 47
Generation 99 | Revalues: 21720 | GridSize: 49
Generation 100 | Revalues: 21930 | GridSize: 44
Generation 101 | Revalues: 22146 | GridSize: 47
Generation 102 | Revalues: 22354 | GridSize: 48
Generation 103 | Revalues: 22562 | GridSize: 50
Generation 104 | Revalues: 22806 | GridSize: 51
Generation 105 | Revalues: 23040 | GridSize: 48
Generation 106 | Revalues: 23264 | GridSize: 49
Generation 107 | Revalues: 23484 | GridSize: 47
Generation 108 | Revalues: 23698 | GridSize: 47
Generation 109 | Revalues: 23908 | GridSize: 39
Generation 110 | Revalues: 24146 | GridSize: 39
Generation 111 | Revalues: 24348 | GridSize: 38
Generation 112 | Revalues: 24584 | GridSize: 38
Generation 113 | Revalues: 24816 | GridSize: 37
Generation 114 | Revalues: 25052 | GridSize: 38
Generation 115 | Revalues: 25278 | GridSize: 40
Generation 116 | Revalues: 25506 | GridSize: 40
Generation 117 | Revalues: 25734 | GridSize: 41
Generation 118 | Revalues: 25940 | GridSize: 42
Generation 119 | Revalues: 26162 | GridSize: 41
Generation 120 | Revalues: 26382 | GridSize: 42
Generation 121 | Revalues: 26604 | GridSize: 43
Generation 122 | Revalues: 26798 | GridSize: 42
Generation 123 | Revalues: 27020 | GridSize: 40
Generation 124 | Revalues: 27262 | GridSize: 40
Generation 125 | Revalues: 27454 | GridSize: 41
Generation 126 | Revalues: 27678 | GridSize: 40
Generation 127 | Revalues: 27884 | GridSize: 40
Generation 128 | Revalues: 28090 | GridSize: 39
Generation 129 | Revalues: 28318 | GridSize: 38
Generation 130 | Revalues: 28526 | GridSize: 38
Generation 131 | Revalues: 28754 | GridSize: 40
Generation 132 | Revalues: 28974 | GridSize: 40
Generation 133 | Revalues: 29182 | GridSize: 41
Generation 134 | Revalues: 29386 | GridSize: 43
Generation 135 | Revalues: 29596 | GridSize: 39
Generation 136 | Revalues: 29806 | GridSize: 43
Generation 137 | Revalues: 30024 | GridSize: 47
Generation 138 | Revalues: 30258 | GridSize: 49
Generation 139 | Revalues: 30496 | GridSize: 52
Generation 140 | Revalues: 30702 | GridSize: 53
Generation 141 | Revalues: 30940 | GridSize: 50
Generation 142 | Revalues: 31174 | GridSize: 50
Generation 143 | Revalues: 31396 | GridSize: 53
Generation 144 | Revalues: 31634 | GridSize: 51
Generation 145 | Revalues: 31868 | GridSize: 55
Generation 146 | Revalues: 32084 | GridSize: 54
Generation 147 | Revalues: 32306 | GridSize: 57
Generation 148 | Revalues: 32534 | GridSize: 57
Generation 149 | Revalues: 32750 | GridSize: 57
Generation 150 | Revalues: 32976 | GridSize: 59
Generation 151 | Revalues: 33206 | GridSize: 57
Generation 152 | Revalues: 33420 | GridSize: 58
Generation 153 | Revalues: 33662 | GridSize: 61
Generation 154 | Revalues: 33856 | GridSize: 62
Generation 155 | Revalues: 34086 | GridSize: 59
Generation 156 | Revalues: 34320 | GridSize: 59
Generation 157 | Revalues: 34548 | GridSize: 60
Generation 158 | Revalues: 34788 | GridSize: 60
Generation 159 | Revalues: 35014 | GridSize: 60
Generation 160 | Revalues: 35248 | GridSize: 62
Generation 161 | Revalues: 35492 | GridSize: 60
Generation 162 | Revalues: 35700 | GridSize: 60
Generation 163 | Revalues: 35950 | GridSize: 58
Generation 164 | Revalues: 36174 | GridSize: 59
Generation 165 | Revalues: 36396 | GridSize: 61
Generation 166 | Revalues: 36626 | GridSize: 62
Generation 167 | Revalues: 36862 | GridSize: 60
Generation 168 | Revalues: 37080 | GridSize: 61
Generation 169 | Revalues: 37284 | GridSize: 61
Generation 170 | Revalues: 37508 | GridSize: 63
Generation 171 | Revalues: 37732 | GridSize: 64
Generation 172 | Revalues: 37960 | GridSize: 66
Generation 173 | Revalues: 38196 | GridSize: 66
Generation 174 | Revalues: 38412 | GridSize: 68
Generation 175 | Revalues: 38618 | GridSize: 68
