Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 298 | GridSize: 11
Generation 2 | Revalues: 488 | GridSize: 14
Generation 3 | Revalues: 686 | GridSize: 19
Generation 4 | Revalues: 888 | GridSize: 26
Generation 5 | Revalues: 1110 | GridSize: 28
Generation 6 | Revalues: 1300 | GridSize: 29
Generation 7 | Revalues: 1518 | GridSize: 36
Generation 8 | Revalues: 1720 | GridSize: 31
Generation 9 | Revalues: 1918 | GridSize: 22
Generation 10 | Revalues: 2130 | GridSize: 21
Generation 11 | Revalues: 2310 | GridSize: 25
Generation 12 | Revalues: 2504 | GridSize: 21
Generation 13 | Revalues: 2698 | GridSize: 27
Generation 14 | Revalues: 2898 | GridSize: 34
Generation 15 | Revalues: 3102 | GridSize: 35
Generation 16 | Revalues: 3302 | GridSize: 24
Generation 17 | Revalues: 3498 | GridSize: 29
Generation 18 | Revalues: 3694 | GridSize: 30
Generation 19 | Revalues: 3912 | GridSize: 35
Generation 20 | Revalues: 4106 | GridSize: 39
Generation 21 | Revalues: 4294 | GridSize: 45
Generation 22 | Revalues: 4496 | GridSize: 51
Generation 23 | Revalues: 4694 | GridSize: 42
Generation 24 | Revalues: 4870 | GridSize: 39
Generation 25 | Revalues: 5042 | GridSize: 39
Generation 26 | Revalues: 5244 | GridSize: 50
Generation 27 | Revalues: 5448 | GridSize: 52
Generation 28 | Revalues: 5638 | GridSize: 44
Generation 29 | Revalues: 5844 | GridSize: 52
Generation 30 | Revalues: 6042 | GridSize: 54
Generation 31 | Revalues: 6242 | GridSize: 48
Generation 32 | Revalues: 6434 | GridSize: 56
Generation 33 | Revalues: 6632 | GridSize: 50
Generation 34 | Revalues: 6850 | GridSize: 55
Generation 35 | Revalues: 7026 | GridSize: 57
Generation 36 | Revalues: 7230 | GridSize: 60
Generation 37 | Revalues: 7434 | GridSize: 52
Generation 38 | Revalues: 7646 | GridSize: 60
Generation 39 | Revalues: 7848 | GridSize: 62
Generation 40 | Revalues: 8054 | GridSize: 66
Generation 41 | Revalues: 8268 | GridSize: 70
Generation 42 | Revalues: 8476 | GridSize: 72
Generation 43 | Revalues: 8656 | GridSize: 64
Generation 44 | Revalues: 8862 | GridSize: 66
Generation 45 | Revalues: 9080 | GridSize: 67
Generation 46 | Revalues: 9276 | GridSize: 65
Generation 47 | Revalues: 9466 | GridSize: 66
Generation 48 | Revalues: 9676 | GridSize: 73
Generation 49 | Revalues: 9890 | GridSize: 78
Generation 50 | Revalues: 10096 | GridSize: 73
Generation 51 | Revalues: 10298 | GridSize: 73
Generation 52 | Revalues: 10482 | GridSize: 81
Generation 53 | Revalues: 10682 | GridSize: 81
Generation 54 | Revalues: 10894 | GridSize: 87
Generation 55 | Revalues: 11102 | GridSize: 79
Generation 56 | Revalues: 11282 | GridSize: 77
Generation 57 | Revalues: 11496 | GridSize: 85
Generation 58 | Revalues: 11718 | GridSize: 84
Generation 59 | Revalues: 11928 | GridSize: 81
Generation 60 | Revalues: 12116 | GridSize: 79
Generation 61 | Revalues: 12306 | GridSize: 79
Generation 62 | Revalues: 12520 | GridSize: 82
Generation 63 | Revalues: 12728 | GridSize: 80
Generation 64 | Revalues: 12932 | GridSize: 85
Generation 65 | Revalues: 13136 | GridSize: 84
Generation 66 | Revalues: 13348 | GridSize: 85
Generation 67 | Revalues: 13544 | GridSize: 83
Generation 68 | Revalues: 13770 | GridSize: 85
Generation 69 | Revalues: 13964 | GridSize: 88
Generation 70 | Revalues: 14146 | GridSize: 88
Generation 71 | Revalues: 14336 | GridSize: 86
Generation 72 | Revalues: 14540 | GridSize: 92
Generation 73 | Revalues: 14762 | GridSize: 90
Generation 74 | Revalues: 14970 | GridSize: 92
Generation 75 | Revalues: 15186 | GridSize: 80
Generation 76 | Revalues: 15394 | GridSize: 72
Generation 77 | Revalues: 15590 | GridSize: 72
Generation 78 | Revalues: 15794 | GridSize: 77
Generation 79 | Revalues: 16002 | GridSize: 77
Generation 80 | Revalues: 16192 | GridSize: 78
Generation 81 | Revalues: 16426 | GridSize: 85
Generation 82 | Revalues: 16614 | GridSize: 82
Generation 83 | Revalues: 16830 | GridSize: 84
Generation 84 | Revalues: 17014 | GridSize: 89
Generation 85 | Revalues: 17230 | GridSize: 93
Generation 86 | Revalues: 17422 | GridSize: 86
Generation 87 | Revalues: 17632 | GridSize: 83
Generation 88 | Revalues: 17840 | GridSize: 81
Generation 89 | Revalues: 18062 | GridSize: 84
Generation 90 | Revalues: 18262 | GridSize: 91
Generation 91 | Revalues: 18448 | GridSize: 93
Generation 92 | Revalues: 18656 | GridSize: 91
Generation 93 | Revalues: 18872 | GridSize: 92
Generation 94 | Revalues: 19060 | GridSize: 93
Generation 95 | Revalues: 19234 | GridSize: 96
Generation 96 | Revalues: 19438 | GridSize: 101
Generation 97 | Revalues: 19636 | GridSize: 101
Generation 98 | Revalues: 19850 | GridSize: 106
Generation 99 | Revalues: 20018 | GridSize: 106
Generation 100 | Revalues: 20214 | GridSize: 107
Generation 101 | Revalues: 20416 | GridSize: 106
Generation 102 | Revalues: 20606 | GridSize: 113
Generation 103 | Revalues: 20786 | GridSize: 107
Generation 104 | Revalues: 20996 | GridSize: 112
Generation 105 | Revalues: 21194 | GridSize: 115
Generation 106 | Revalues: 21410 | GridSize: 117
Generation 107 | Revalues: 21610 | GridSize: 116
Generation 108 | Revalues: 21788 | GridSize: 117
Generation 109 | Revalues: 21998 | GridSize: 111
Generation 110 | Revalues: 22194 | GridSize: 114
Generation 111 | Revalues: 22406 | GridSize: 113
Generation 112 | Revalues: 22620 | GridSize: 120
Generation 113 | Revalues: 22802 | GridSize: 121
Generation 114 | Revalues: 22994 | GridSize: 117
Generation 115 | Revalues: 23224 | GridSize: 108
Generation 116 | Revalues: 23436 | GridSize: 106
Generation 117 | Revalues: 23650 | GridSize: 110
Generation 118 | Revalues: 23836 | GridSize: 113
Generation 119 | Revalues: 24032 | GridSize: 111
Generation 120 | Revalues: 24218 | GridSize: 115
Generation 121 | Revalues: 24426 | GridSize: 119
Generation 122 | Revalues: 24624 | GridSize: 116
Generation 123 | Revalues: 24802 | GridSize: 115
Generation 124 | Revalues: 25008 | GridSize: 121
Generation 125 | Revalues: 25214 | GridSize: 126
Generation 126 | Revalues: 25394 | GridSize: 120
Generation 127 | Revalues: 25570 | GridSize: 114
Generation 128 | Revalues: 25790 | GridSize: 108
Generation 129 | Revalues: 25994 | GridSize: 105
Generation 130 | Revalues: 26186 | GridSize: 102
Generation 131 | Revalues: 26380 | GridSize: 95
Generation 132 | Revalues: 26572 | GridSize: 102
Generation 133 | Revalues: 26766 | GridSize: 102
Generation 134 | Revalues: 26962 | GridSize: 104
Generation 135 | Revalues: 27148 | GridSize: 109
Generation 136 | Revalues: 27344 | GridSize: 113
Generation 137 | Revalues: 27532 | GridSize: 103
Generation 138 | Revalues: 27738 | GridSize: 103
Generation 139 | Revalues: 27950 | GridSize: 105
Generation 140 | Revalues: 28150 | GridSize: 108
Generation 141 | Revalues: 28370 | GridSize: 106
Generation 142 | Revalues: 28574 | GridSize: 99
Generation 143 | Revalues: 28740 | GridSize: 103
Generation 144 | Revalues: 28956 | GridSize: 103
Generation 145 | Revalues: 29152 | GridSize: 97
Generation 146 | Revalues: 29350 | GridSize: 100
Generation 147 | Revalues: 29530 | GridSize: 103
Generation 148 | Revalues: 29708 | GridSize: 102
Generation 149 | Revalues: 29934 | GridSize: 100
Generation 150 | Revalues: 30144 | GridSize: 100
Generation 151 | Revalues: 30354 | GridSize: 100
Generation 152 | Revalues: 30552 | GridSize: 101
Generation 153 | Revalues: 30738 | GridSize: 104
Generation 154 | Revalues: 30950 | GridSize: 105
Generation 155 | Revalues: 31140 | GridSize: 101
Generation 156 | Revalues: 31334 | GridSize: 101
Generation 157 | Revalues: 31526 | GridSize: 102
Generation 158 | Revalues: 31730 | GridSize: 100
Generation 159 | Revalues: 31952 | GridSize: 103
Generation 160 | Revalues: 32138 | GridSize: 103
Generation 161 | Revalues: 32370 | GridSize: 106
Generation 162 | Revalues: 32558 | GridSize: 105
Generation 163 | Revalues: 32748 | GridSize: 113
Generation 164 | Revalues: 32916 | GridSize: 113
Generation 165 | Revalues: 33110 | GridSize: 114
Generation 166 | Revalues: 33290 | GridSize: 120
Generation 167 | Revalues: 33468 | GridSize: 121
Generation 168 | Revalues: 33644 | GridSize: 120
Generation 169 | Revalues: 33840 | GridSize: 114
Generation 170 | Revalues: 34020 | GridSize: 115
Generation 171 | Revalues: 34236 | GridSize: 115
Generation 172 | Revalues: 34424 | GridSize: 119
Generation 173 | Revalues: 34628 | GridSize: 121
Generation 174 | Revalues: 34844 | GridSize: 123
Generation 175 | Revalues: 35050 | GridSize: 125
Generation 176 | Revalues: 35232 | GridSize: 125
Generation 177 | Revalues: 35410 | GridSize: 127
