Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 280 | GridSize: 19
Generation 2 | Revalues: 486 | GridSize: 30
Generation 3 | Revalues: 696 | GridSize: 37
Generation 4 | Revalues: 904 | GridSize: 29
Generation 5 | Revalues: 1108 | GridSize: 33
Generation 6 | Revalues: 1304 | GridSize: 34
Generation 7 | Revalues: 1502 | GridSize: 35
Generation 8 | Revalues: 1726 | GridSize: 34
Generation 9 | Revalues: 1916 | GridSize: 38
Generation 10 | Revalues: 2112 | GridSize: 35
Generation 11 | Revalues: 2306 | GridSize: 37
Generation 12 | Revalues: 2492 | GridSize: 43
Generation 13 | Revalues: 2698 | GridSize: 48
Generation 14 | Revalues: 2916 | GridSize: 50
Generation 15 | Revalues: 3128 | GridSize: 44
Generation 16 | Revalues: 3316 | GridSize: 51
Generation 17 | Revalues: 3526 | GridSize: 52
Generation 18 | Revalues: 3718 | GridSize: 57
Generation 19 | Revalues: 3926 | GridSize: 65
Generation 20 | Revalues: 4134 | GridSize: 60
Generation 21 | Revalues: 4360 | GridSize: 63
Generation 22 | Revalues: 4568 | GridSize: 61
Generation 23 | Revalues: 4752 | GridSize: 63
Generation 24 | Revalues: 4938 | GridSize: 56
Generation 25 | Revalues: 5128 | GridSize: 58
Generation 26 | Revalues: 5332 | GridSize: 55
Generation 27 | Revalues: 5506 | GridSize: 57
Generation 28 | Revalues: 5684 | GridSize: 60
Generation 29 | Revalues: 5914 | GridSize: 55
Generation 30 | Revalues: 6086 | GridSize: 56
Generation 31 | Revalues: 6276 | GridSize: 53
Generation 32 | Revalues: 6498 | GridSize: 59
Generation 33 | Revalues: 6682 | GridSize: 59
Generation 34 | Revalues: 6862 | GridSize: 66
Generation 35 | Revalues: 7066 | GridSize: 67
Generation 36 | Revalues: 7248 | GridSize: 62
Generation 37 | Revalues: 7440 | GridSize: 65
Generation 38 | Revalues: 7646 | GridSize: 68
Generation 39 | Revalues: 7866 | GridSize: 69
Generation 40 | Revalues: 8080 | GridSize: 71
Generation 41 | Revalues: 8270 | GridSize: 72
Generation 42 | Revalues: 8462 | GridSize: 73
Generation 43 | Revalues: 8642 | GridSize: 73
Generation 44 | Revalues: 8824 | GridSize: 72
Generation 45 | Revalues: 9034 | GridSize: 73
Generation 46 | Revalues: 9240 | GridSize: 75
Generation 47 | Revalues: 9432 | GridSize: 78
Generation 48 | Revalues: 9614 | GridSize: 76
Generation 49 | Revalues: 9826 | GridSize: 81
Generation 50 | Revalues: 10030 | GridSize: 78
Generation 51 | Revalues: 10242 | GridSize: 79
Generation 52 | Revalues: 10430 | GridSize: 83
Generation 53 | Revalues: 10604 | GridSize: 80
Generation 54 | Revalues: 10810 | GridSize: 84
Generation 55 | Revalues: 11006 | GridSize: 81
Generation 56 | Revalues: 11208 | GridSize: 72
Generation 57 | Revalues: 11398 | GridSize: 75
Generation 58 | Revalues: 11618 | GridSize: 76
Generation 59 | Revalues: 11834 | GridSize: 80
Generation 60 | Revalues: 12040 | GridSize: 81
Generation 61 | Revalues: 12256 | GridSize: 86
Generation 62 | Revalues: 12442 | GridSize: 85
Generation 63 | Revalues: 12648 | GridSize: 85
Generation 64 | Revalues: 12850 | GridSize: 86
Generation 65 | Revalues: 13070 | GridSize: 87
Generation 66 | Revalues: 13266 | GridSize: 86
Generation 67 | Revalues: 13468 | GridSize: 90
Generation 68 | Revalues: 13708 | GridSize: 87
Generation 69 | Revalues: 13918 | GridSize: 91
Generation 70 | Revalues: 14116 | GridSize: 90
Generation 71 | Revalues: 14308 | GridSize: 92
Generation 72 | Revalues: 14508 | GridSize: 92
Generation 73 | Revalues: 14706 | GridSize: 91
Generation 74 | Revalues: 14892 | GridSize: 95
Generation 75 | Revalues: 15106 | GridSize: 90
Generation 76 | Revalues: 15296 | GridSize: 93
Generation 77 | Revalues: 15514 | GridSize: 94
Generation 78 | Revalues: 15706 | GridSize: 84
Generation 79 | Revalues: 15900 | GridSize: 87
Generation 80 | Revalues: 16092 | GridSize: 88
Generation 81 | Revalues: 16286 | GridSize: 91
Generation 82 | Revalues: 16504 | GridSize: 93
Generation 83 | Revalues: 16700 | GridSize: 94 | LOCAL SEARCH EXECUTED
