Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 304 | GridSize: 8
Generation 2 | Revalues: 540 | GridSize: 9
Generation 3 | Revalues: 750 | GridSize: 10
Generation 4 | Revalues: 966 | GridSize: 8
Generation 5 | Revalues: 1190 | GridSize: 14
Generation 6 | Revalues: 1404 | GridSize: 17
Generation 7 | Revalues: 1620 | GridSize: 9
Generation 8 | Revalues: 1822 | GridSize: 11
Generation 9 | Revalues: 2014 | GridSize: 14
Generation 10 | Revalues: 2228 | GridSize: 11
Generation 11 | Revalues: 2452 | GridSize: 12
Generation 12 | Revalues: 2676 | GridSize: 17
Generation 13 | Revalues: 2886 | GridSize: 18
Generation 14 | Revalues: 3124 | GridSize: 14
Generation 15 | Revalues: 3352 | GridSize: 17
Generation 16 | Revalues: 3582 | GridSize: 24
Generation 17 | Revalues: 3802 | GridSize: 22
Generation 18 | Revalues: 4010 | GridSize: 21
Generation 19 | Revalues: 4232 | GridSize: 15
Generation 20 | Revalues: 4444 | GridSize: 19
Generation 21 | Revalues: 4664 | GridSize: 21
Generation 22 | Revalues: 4880 | GridSize: 29
Generation 23 | Revalues: 5098 | GridSize: 31
Generation 24 | Revalues: 5336 | GridSize: 30
Generation 25 | Revalues: 5560 | GridSize: 29
Generation 26 | Revalues: 5782 | GridSize: 29
Generation 27 | Revalues: 5982 | GridSize: 24
Generation 28 | Revalues: 6204 | GridSize: 25
Generation 29 | Revalues: 6416 | GridSize: 28
Generation 30 | Revalues: 6622 | GridSize: 28
Generation 31 | Revalues: 6866 | GridSize: 27
Generation 32 | Revalues: 7066 | GridSize: 31
Generation 33 | Revalues: 7280 | GridSize: 27
Generation 34 | Revalues: 7478 | GridSize: 24
Generation 35 | Revalues: 7706 | GridSize: 32
Generation 36 | Revalues: 7920 | GridSize: 26
Generation 37 | Revalues: 8162 | GridSize: 30
Generation 38 | Revalues: 8372 | GridSize: 29
Generation 39 | Revalues: 8576 | GridSize: 29
Generation 40 | Revalues: 8796 | GridSize: 31
Generation 41 | Revalues: 9006 | GridSize: 30
Generation 42 | Revalues: 9226 | GridSize: 38
Generation 43 | Revalues: 9464 | GridSize: 37
Generation 44 | Revalues: 9694 | GridSize: 35
Generation 45 | Revalues: 9914 | GridSize: 49
Generation 46 | Revalues: 10128 | GridSize: 40
Generation 47 | Revalues: 10342 | GridSize: 42
Generation 48 | Revalues: 10574 | GridSize: 48
Generation 49 | Revalues: 10796 | GridSize: 45
Generation 50 | Revalues: 11028 | GridSize: 41
Generation 51 | Revalues: 11246 | GridSize: 42
Generation 52 | Revalues: 11470 | GridSize: 36
Generation 53 | Revalues: 11684 | GridSize: 36
Generation 54 | Revalues: 11916 | GridSize: 38
Generation 55 | Revalues: 12138 | GridSize: 32
Generation 56 | Revalues: 12366 | GridSize: 36
Generation 57 | Revalues: 12566 | GridSize: 40
Generation 58 | Revalues: 12756 | GridSize: 36
Generation 59 | Revalues: 12970 | GridSize: 33
Generation 60 | Revalues: 13186 | GridSize: 27
Generation 61 | Revalues: 13394 | GridSize: 33
Generation 62 | Revalues: 13628 | GridSize: 33
Generation 63 | Revalues: 13854 | GridSize: 32
Generation 64 | Revalues: 14078 | GridSize: 38
Generation 65 | Revalues: 14288 | GridSize: 45
Generation 66 | Revalues: 14508 | GridSize: 46
Generation 67 | Revalues: 14712 | GridSize: 47
Generation 68 | Revalues: 14934 | GridSize: 40
Generation 69 | Revalues: 15166 | GridSize: 43
Generation 70 | Revalues: 15384 | GridSize: 36
Generation 71 | Revalues: 15590 | GridSize: 32
Generation 72 | Revalues: 15826 | GridSize: 39
Generation 73 | Revalues: 16038 | GridSize: 40
Generation 74 | Revalues: 16244 | GridSize: 44
Generation 75 | Revalues: 16456 | GridSize: 42
Generation 76 | Revalues: 16666 | GridSize: 49
Generation 77 | Revalues: 16892 | GridSize: 50
Generation 78 | Revalues: 17104 | GridSize: 55
Generation 79 | Revalues: 17318 | GridSize: 57
Generation 80 | Revalues: 17558 | GridSize: 62
Generation 81 | Revalues: 17800 | GridSize: 64
Generation 82 | Revalues: 18036 | GridSize: 66
Generation 83 | Revalues: 18244 | GridSize: 64
Generation 84 | Revalues: 18468 | GridSize: 61
Generation 85 | Revalues: 18668 | GridSize: 60
Generation 86 | Revalues: 18900 | GridSize: 57
Generation 87 | Revalues: 19090 | GridSize: 55
Generation 88 | Revalues: 19312 | GridSize: 56
Generation 89 | Revalues: 19538 | GridSize: 54
Generation 90 | Revalues: 19756 | GridSize: 58
Generation 91 | Revalues: 19932 | GridSize: 54
Generation 92 | Revalues: 20158 | GridSize: 51
Generation 93 | Revalues: 20376 | GridSize: 49
Generation 94 | Revalues: 20594 | GridSize: 43
Generation 95 | Revalues: 20826 | GridSize: 44
Generation 96 | Revalues: 21056 | GridSize: 50
Generation 97 | Revalues: 21276 | GridSize: 52
Generation 98 | Revalues: 21526 | GridSize: 52
Generation 99 | Revalues: 21720 | GridSize: 52
Generation 100 | Revalues: 21936 | GridSize: 50
Generation 101 | Revalues: 22168 | GridSize: 49
Generation 102 | Revalues: 22398 | GridSize: 49
Generation 103 | Revalues: 22616 | GridSize: 45
Generation 104 | Revalues: 22824 | GridSize: 47
Generation 105 | Revalues: 23026 | GridSize: 44
Generation 106 | Revalues: 23244 | GridSize: 43
Generation 107 | Revalues: 23464 | GridSize: 43
Generation 108 | Revalues: 23680 | GridSize: 46
Generation 109 | Revalues: 23910 | GridSize: 50
Generation 110 | Revalues: 24138 | GridSize: 47
Generation 111 | Revalues: 24366 | GridSize: 53
Generation 112 | Revalues: 24602 | GridSize: 55
Generation 113 | Revalues: 24816 | GridSize: 54
Generation 114 | Revalues: 25020 | GridSize: 55
Generation 115 | Revalues: 25214 | GridSize: 58
Generation 116 | Revalues: 25424 | GridSize: 57
Generation 117 | Revalues: 25644 | GridSize: 57
Generation 118 | Revalues: 25828 | GridSize: 59
Generation 119 | Revalues: 26062 | GridSize: 63
Generation 120 | Revalues: 26290 | GridSize: 69
Generation 121 | Revalues: 26504 | GridSize: 63
Generation 122 | Revalues: 26702 | GridSize: 58
Generation 123 | Revalues: 26932 | GridSize: 58 | LOCAL SEARCH EXECUTED
Generation 124 | Revalues: 311334 | GridSize: 285
Generation 125 | Revalues: 311554 | GridSize: 285
Generation 126 | Revalues: 311784 | GridSize: 285
Generation 127 | Revalues: 311996 | GridSize: 285 | LOCAL SEARCH EXECUTED
Generation 128 | Revalues: 418056 | GridSize: 300
Generation 129 | Revalues: 418282 | GridSize: 300
Generation 130 | Revalues: 418490 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 131 | Revalues: 501737 | GridSize: 298 | LOCAL SEARCH EXECUTED
Generation 132 | Revalues: 577136 | GridSize: 293 | LOCAL SEARCH EXECUTED
Generation 133 | Revalues: 667537 | GridSize: 300
Generation 134 | Revalues: 667755 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 135 | Revalues: 741027 | GridSize: 298 | LOCAL SEARCH EXECUTED
Generation 136 | Revalues: 812366 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 137 | Revalues: 890680 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 138 | Revalues: 972143 | GridSize: 300 | LOCAL SEARCH EXECUTED
