Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 320 | GridSize: 9
Generation 2 | Revalues: 536 | GridSize: 10
Generation 3 | Revalues: 742 | GridSize: 8
Generation 4 | Revalues: 960 | GridSize: 13
Generation 5 | Revalues: 1172 | GridSize: 12
Generation 6 | Revalues: 1386 | GridSize: 11
Generation 7 | Revalues: 1604 | GridSize: 12
Generation 8 | Revalues: 1830 | GridSize: 16
Generation 9 | Revalues: 2038 | GridSize: 25
Generation 10 | Revalues: 2268 | GridSize: 19
Generation 11 | Revalues: 2488 | GridSize: 19
Generation 12 | Revalues: 2730 | GridSize: 19
Generation 13 | Revalues: 2962 | GridSize: 25
Generation 14 | Revalues: 3204 | GridSize: 26
Generation 15 | Revalues: 3436 | GridSize: 25
Generation 16 | Revalues: 3668 | GridSize: 20
Generation 17 | Revalues: 3896 | GridSize: 20
Generation 18 | Revalues: 4106 | GridSize: 20
Generation 19 | Revalues: 4310 | GridSize: 21
Generation 20 | Revalues: 4542 | GridSize: 23
Generation 21 | Revalues: 4752 | GridSize: 24
Generation 22 | Revalues: 4990 | GridSize: 25
Generation 23 | Revalues: 5210 | GridSize: 19
Generation 24 | Revalues: 5440 | GridSize: 26
Generation 25 | Revalues: 5650 | GridSize: 25
Generation 26 | Revalues: 5864 | GridSize: 25
Generation 27 | Revalues: 6094 | GridSize: 30
Generation 28 | Revalues: 6320 | GridSize: 30
Generation 29 | Revalues: 6540 | GridSize: 29
Generation 30 | Revalues: 6782 | GridSize: 33
Generation 31 | Revalues: 6994 | GridSize: 27
Generation 32 | Revalues: 7244 | GridSize: 30
Generation 33 | Revalues: 7448 | GridSize: 25
Generation 34 | Revalues: 7680 | GridSize: 28
Generation 35 | Revalues: 7848 | GridSize: 34
Generation 36 | Revalues: 8076 | GridSize: 29
Generation 37 | Revalues: 8316 | GridSize: 28
Generation 38 | Revalues: 8534 | GridSize: 32
Generation 39 | Revalues: 8726 | GridSize: 27
Generation 40 | Revalues: 8952 | GridSize: 34
Generation 41 | Revalues: 9170 | GridSize: 31
Generation 42 | Revalues: 9388 | GridSize: 33
Generation 43 | Revalues: 9574 | GridSize: 37
Generation 44 | Revalues: 9810 | GridSize: 35
Generation 45 | Revalues: 10026 | GridSize: 37
Generation 46 | Revalues: 10248 | GridSize: 42
Generation 47 | Revalues: 10486 | GridSize: 42
Generation 48 | Revalues: 10710 | GridSize: 41
Generation 49 | Revalues: 10904 | GridSize: 44
Generation 50 | Revalues: 11134 | GridSize: 47
Generation 51 | Revalues: 11346 | GridSize: 53
Generation 52 | Revalues: 11564 | GridSize: 56
Generation 53 | Revalues: 11792 | GridSize: 52
Generation 54 | Revalues: 12016 | GridSize: 54
Generation 55 | Revalues: 12228 | GridSize: 51
Generation 56 | Revalues: 12440 | GridSize: 54
Generation 57 | Revalues: 12688 | GridSize: 54
Generation 58 | Revalues: 12938 | GridSize: 51
Generation 59 | Revalues: 13172 | GridSize: 52
Generation 60 | Revalues: 13390 | GridSize: 49
Generation 61 | Revalues: 13610 | GridSize: 52
Generation 62 | Revalues: 13858 | GridSize: 48
Generation 63 | Revalues: 14088 | GridSize: 53
Generation 64 | Revalues: 14290 | GridSize: 50
Generation 65 | Revalues: 14490 | GridSize: 55
Generation 66 | Revalues: 14696 | GridSize: 49
Generation 67 | Revalues: 14922 | GridSize: 50
Generation 68 | Revalues: 15150 | GridSize: 49
Generation 69 | Revalues: 15380 | GridSize: 53
Generation 70 | Revalues: 15590 | GridSize: 50
Generation 71 | Revalues: 15832 | GridSize: 53
Generation 72 | Revalues: 16030 | GridSize: 53
Generation 73 | Revalues: 16234 | GridSize: 54
Generation 74 | Revalues: 16464 | GridSize: 62
Generation 75 | Revalues: 16678 | GridSize: 59
Generation 76 | Revalues: 16890 | GridSize: 59
Generation 77 | Revalues: 17096 | GridSize: 63
Generation 78 | Revalues: 17310 | GridSize: 65
Generation 79 | Revalues: 17536 | GridSize: 59
Generation 80 | Revalues: 17740 | GridSize: 63
Generation 81 | Revalues: 17950 | GridSize: 63
Generation 82 | Revalues: 18184 | GridSize: 63
Generation 83 | Revalues: 18406 | GridSize: 65
Generation 84 | Revalues: 18650 | GridSize: 63
Generation 85 | Revalues: 18858 | GridSize: 64
Generation 86 | Revalues: 19082 | GridSize: 64
Generation 87 | Revalues: 19316 | GridSize: 66
Generation 88 | Revalues: 19524 | GridSize: 70
Generation 89 | Revalues: 19752 | GridSize: 74
Generation 90 | Revalues: 19976 | GridSize: 71
Generation 91 | Revalues: 20182 | GridSize: 69
Generation 92 | Revalues: 20414 | GridSize: 74
Generation 93 | Revalues: 20654 | GridSize: 76
Generation 94 | Revalues: 20844 | GridSize: 76
Generation 95 | Revalues: 21036 | GridSize: 73
Generation 96 | Revalues: 21264 | GridSize: 74
Generation 97 | Revalues: 21476 | GridSize: 74
Generation 98 | Revalues: 21698 | GridSize: 78
Generation 99 | Revalues: 21920 | GridSize: 81
Generation 100 | Revalues: 22164 | GridSize: 83
Generation 101 | Revalues: 22362 | GridSize: 79
Generation 102 | Revalues: 22578 | GridSize: 80
Generation 103 | Revalues: 22800 | GridSize: 81
Generation 104 | Revalues: 23016 | GridSize: 81
Generation 105 | Revalues: 23204 | GridSize: 82
Generation 106 | Revalues: 23430 | GridSize: 84
Generation 107 | Revalues: 23654 | GridSize: 83
Generation 108 | Revalues: 23870 | GridSize: 77
Generation 109 | Revalues: 24096 | GridSize: 76
Generation 110 | Revalues: 24306 | GridSize: 73
Generation 111 | Revalues: 24518 | GridSize: 72
Generation 112 | Revalues: 24734 | GridSize: 70
Generation 113 | Revalues: 24950 | GridSize: 73
Generation 114 | Revalues: 25174 | GridSize: 79
Generation 115 | Revalues: 25404 | GridSize: 82
Generation 116 | Revalues: 25606 | GridSize: 81
Generation 117 | Revalues: 25822 | GridSize: 80
Generation 118 | Revalues: 26062 | GridSize: 77
Generation 119 | Revalues: 26302 | GridSize: 82
Generation 120 | Revalues: 26524 | GridSize: 82
Generation 121 | Revalues: 26730 | GridSize: 80
Generation 122 | Revalues: 26966 | GridSize: 80
Generation 123 | Revalues: 27172 | GridSize: 82
Generation 124 | Revalues: 27372 | GridSize: 83
Generation 125 | Revalues: 27592 | GridSize: 81
Generation 126 | Revalues: 27780 | GridSize: 81
Generation 127 | Revalues: 27958 | GridSize: 81
Generation 128 | Revalues: 28178 | GridSize: 79
Generation 129 | Revalues: 28424 | GridSize: 78
Generation 130 | Revalues: 28612 | GridSize: 77
Generation 131 | Revalues: 28818 | GridSize: 73
Generation 132 | Revalues: 29026 | GridSize: 73
Generation 133 | Revalues: 29280 | GridSize: 78
Generation 134 | Revalues: 29496 | GridSize: 81
Generation 135 | Revalues: 29738 | GridSize: 81
Generation 136 | Revalues: 29966 | GridSize: 81
Generation 137 | Revalues: 30180 | GridSize: 82
Generation 138 | Revalues: 30386 | GridSize: 82
Generation 139 | Revalues: 30614 | GridSize: 82
Generation 140 | Revalues: 30836 | GridSize: 83
Generation 141 | Revalues: 31038 | GridSize: 83
Generation 142 | Revalues: 31250 | GridSize: 83
Generation 143 | Revalues: 31492 | GridSize: 84
Generation 144 | Revalues: 31718 | GridSize: 87
Generation 145 | Revalues: 31948 | GridSize: 88
Generation 146 | Revalues: 32192 | GridSize: 90
Generation 147 | Revalues: 32374 | GridSize: 86
Generation 148 | Revalues: 32602 | GridSize: 86
Generation 149 | Revalues: 32822 | GridSize: 89
Generation 150 | Revalues: 33044 | GridSize: 90
Generation 151 | Revalues: 33268 | GridSize: 91
Generation 152 | Revalues: 33494 | GridSize: 92
Generation 153 | Revalues: 33714 | GridSize: 94
Generation 154 | Revalues: 33914 | GridSize: 95
Generation 155 | Revalues: 34144 | GridSize: 96
Generation 156 | Revalues: 34376 | GridSize: 98
Generation 157 | Revalues: 34602 | GridSize: 99
Generation 158 | Revalues: 34840 | GridSize: 99
Generation 159 | Revalues: 35056 | GridSize: 100
Generation 160 | Revalues: 35264 | GridSize: 101
Generation 161 | Revalues: 35484 | GridSize: 102
Generation 162 | Revalues: 35706 | GridSize: 104
Generation 163 | Revalues: 35918 | GridSize: 104
Generation 164 | Revalues: 36130 | GridSize: 106
Generation 165 | Revalues: 36360 | GridSize: 106
Generation 166 | Revalues: 36594 | GridSize: 106
Generation 167 | Revalues: 36826 | GridSize: 109
Generation 168 | Revalues: 37052 | GridSize: 108
Generation 169 | Revalues: 37268 | GridSize: 111
Generation 170 | Revalues: 37474 | GridSize: 111
Generation 171 | Revalues: 37680 | GridSize: 105
Generation 172 | Revalues: 37918 | GridSize: 108
Generation 173 | Revalues: 38124 | GridSize: 112
Generation 174 | Revalues: 38334 | GridSize: 111
Generation 175 | Revalues: 38550 | GridSize: 111
Generation 176 | Revalues: 38770 | GridSize: 111
Generation 177 | Revalues: 39004 | GridSize: 113
Generation 178 | Revalues: 39212 | GridSize: 112
Generation 179 | Revalues: 39412 | GridSize: 114
Generation 180 | Revalues: 39630 | GridSize: 112
Generation 181 | Revalues: 39858 | GridSize: 113
Generation 182 | Revalues: 40074 | GridSize: 115
Generation 183 | Revalues: 40302 | GridSize: 116
Generation 184 | Revalues: 40512 | GridSize: 117
Generation 185 | Revalues: 40730 | GridSize: 118
Generation 186 | Revalues: 40942 | GridSize: 117
Generation 187 | Revalues: 41166 | GridSize: 119
Generation 188 | Revalues: 41390 | GridSize: 121
Generation 189 | Revalues: 41600 | GridSize: 121
Generation 190 | Revalues: 41818 | GridSize: 120
Generation 191 | Revalues: 42040 | GridSize: 121
Generation 192 | Revalues: 42262 | GridSize: 120
Generation 193 | Revalues: 42476 | GridSize: 119
Generation 194 | Revalues: 42696 | GridSize: 120
Generation 195 | Revalues: 42920 | GridSize: 120
Generation 196 | Revalues: 43122 | GridSize: 120
Generation 197 | Revalues: 43352 | GridSize: 123
Generation 198 | Revalues: 43580 | GridSize: 125
Generation 199 | Revalues: 43788 | GridSize: 125
Generation 200 | Revalues: 44014 | GridSize: 125
Generation 201 | Revalues: 44224 | GridSize: 126
Generation 202 | Revalues: 44434 | GridSize: 125
Generation 203 | Revalues: 44638 | GridSize: 126
Generation 204 | Revalues: 44858 | GridSize: 127
Generation 205 | Revalues: 45074 | GridSize: 128
Generation 206 | Revalues: 45296 | GridSize: 130
Generation 207 | Revalues: 45522 | GridSize: 131
Generation 208 | Revalues: 45734 | GridSize: 132
Generation 209 | Revalues: 45950 | GridSize: 133
Generation 210 | Revalues: 46172 | GridSize: 133
Generation 211 | Revalues: 46382 | GridSize: 132
Generation 212 | Revalues: 46596 | GridSize: 130
Generation 213 | Revalues: 46800 | GridSize: 132
Generation 214 | Revalues: 46994 | GridSize: 132
Generation 215 | Revalues: 47224 | GridSize: 132
Generation 216 | Revalues: 47450 | GridSize: 134
Generation 217 | Revalues: 47672 | GridSize: 135
Generation 218 | Revalues: 47902 | GridSize: 136
Generation 219 | Revalues: 48138 | GridSize: 133
Generation 220 | Revalues: 48358 | GridSize: 137
Generation 221 | Revalues: 48576 | GridSize: 138
Generation 222 | Revalues: 48808 | GridSize: 140
Generation 223 | Revalues: 49030 | GridSize: 141
Generation 224 | Revalues: 49242 | GridSize: 142
Generation 225 | Revalues: 49462 | GridSize: 140
Generation 226 | Revalues: 49662 | GridSize: 140
Generation 227 | Revalues: 49898 | GridSize: 140
