Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 312 | GridSize: 7
Generation 2 | Revalues: 554 | GridSize: 8
Generation 3 | Revalues: 772 | GridSize: 9
Generation 4 | Revalues: 984 | GridSize: 10
Generation 5 | Revalues: 1218 | GridSize: 7
Generation 6 | Revalues: 1438 | GridSize: 14
Generation 7 | Revalues: 1674 | GridSize: 13
Generation 8 | Revalues: 1888 | GridSize: 12
Generation 9 | Revalues: 2098 | GridSize: 9
Generation 10 | Revalues: 2326 | GridSize: 9
Generation 11 | Revalues: 2560 | GridSize: 7
Generation 12 | Revalues: 2782 | GridSize: 9
Generation 13 | Revalues: 3010 | GridSize: 11
Generation 14 | Revalues: 3220 | GridSize: 5
Generation 15 | Revalues: 3438 | GridSize: 5
Generation 16 | Revalues: 3660 | GridSize: 7
Generation 17 | Revalues: 3872 | GridSize: 7
Generation 18 | Revalues: 4054 | GridSize: 8
Generation 19 | Revalues: 4262 | GridSize: 7
Generation 20 | Revalues: 4468 | GridSize: 9
Generation 21 | Revalues: 4694 | GridSize: 11
Generation 22 | Revalues: 4900 | GridSize: 9
Generation 23 | Revalues: 5138 | GridSize: 11
Generation 24 | Revalues: 5340 | GridSize: 12
Generation 25 | Revalues: 5548 | GridSize: 9
Generation 26 | Revalues: 5770 | GridSize: 10
Generation 27 | Revalues: 5994 | GridSize: 10
Generation 28 | Revalues: 6210 | GridSize: 11
Generation 29 | Revalues: 6418 | GridSize: 15
Generation 30 | Revalues: 6648 | GridSize: 14
Generation 31 | Revalues: 6888 | GridSize: 13
Generation 32 | Revalues: 7132 | GridSize: 14
Generation 33 | Revalues: 7350 | GridSize: 15
Generation 34 | Revalues: 7562 | GridSize: 14
Generation 35 | Revalues: 7804 | GridSize: 16
Generation 36 | Revalues: 8026 | GridSize: 17
Generation 37 | Revalues: 8234 | GridSize: 12
Generation 38 | Revalues: 8450 | GridSize: 14
Generation 39 | Revalues: 8684 | GridSize: 15
Generation 40 | Revalues: 8900 | GridSize: 18
Generation 41 | Revalues: 9118 | GridSize: 16
Generation 42 | Revalues: 9310 | GridSize: 15
Generation 43 | Revalues: 9524 | GridSize: 15
Generation 44 | Revalues: 9750 | GridSize: 16
Generation 45 | Revalues: 9950 | GridSize: 17
Generation 46 | Revalues: 10178 | GridSize: 16
Generation 47 | Revalues: 10396 | GridSize: 18
Generation 48 | Revalues: 10608 | GridSize: 16
Generation 49 | Revalues: 10846 | GridSize: 16
Generation 50 | Revalues: 11070 | GridSize: 15
Generation 51 | Revalues: 11298 | GridSize: 15
Generation 52 | Revalues: 11492 | GridSize: 16
Generation 53 | Revalues: 11734 | GridSize: 17
Generation 54 | Revalues: 11964 | GridSize: 17
Generation 55 | Revalues: 12178 | GridSize: 16
Generation 56 | Revalues: 12424 | GridSize: 17
Generation 57 | Revalues: 12660 | GridSize: 17
Generation 58 | Revalues: 12884 | GridSize: 16
Generation 59 | Revalues: 13092 | GridSize: 17
Generation 60 | Revalues: 13340 | GridSize: 20
Generation 61 | Revalues: 13538 | GridSize: 19
Generation 62 | Revalues: 13742 | GridSize: 23
Generation 63 | Revalues: 13956 | GridSize: 23
Generation 64 | Revalues: 14172 | GridSize: 21
Generation 65 | Revalues: 14384 | GridSize: 22
Generation 66 | Revalues: 14596 | GridSize: 27
Generation 67 | Revalues: 14834 | GridSize: 23
Generation 68 | Revalues: 15056 | GridSize: 20
Generation 69 | Revalues: 15288 | GridSize: 20
Generation 70 | Revalues: 15512 | GridSize: 24
Generation 71 | Revalues: 15734 | GridSize: 24
Generation 72 | Revalues: 15962 | GridSize: 20
Generation 73 | Revalues: 16184 | GridSize: 21
Generation 74 | Revalues: 16406 | GridSize: 18
Generation 75 | Revalues: 16636 | GridSize: 18
Generation 76 | Revalues: 16878 | GridSize: 21
Generation 77 | Revalues: 17116 | GridSize: 22
Generation 78 | Revalues: 17340 | GridSize: 23
Generation 79 | Revalues: 17546 | GridSize: 23
Generation 80 | Revalues: 17770 | GridSize: 24
Generation 81 | Revalues: 17982 | GridSize: 26
Generation 82 | Revalues: 18196 | GridSize: 29
Generation 83 | Revalues: 18396 | GridSize: 30
Generation 84 | Revalues: 18646 | GridSize: 29
Generation 85 | Revalues: 18874 | GridSize: 29
Generation 86 | Revalues: 19098 | GridSize: 32
Generation 87 | Revalues: 19328 | GridSize: 34
Generation 88 | Revalues: 19514 | GridSize: 38
Generation 89 | Revalues: 19744 | GridSize: 38
Generation 90 | Revalues: 19954 | GridSize: 37
Generation 91 | Revalues: 20158 | GridSize: 37
Generation 92 | Revalues: 20386 | GridSize: 39
Generation 93 | Revalues: 20620 | GridSize: 39
Generation 94 | Revalues: 20822 | GridSize: 40
Generation 95 | Revalues: 21036 | GridSize: 42
Generation 96 | Revalues: 21262 | GridSize: 35
Generation 97 | Revalues: 21500 | GridSize: 28
Generation 98 | Revalues: 21724 | GridSize: 33
Generation 99 | Revalues: 21954 | GridSize: 33
Generation 100 | Revalues: 22146 | GridSize: 32
Generation 101 | Revalues: 22366 | GridSize: 31
Generation 102 | Revalues: 22580 | GridSize: 33
Generation 103 | Revalues: 22816 | GridSize: 33
Generation 104 | Revalues: 23040 | GridSize: 35
Generation 105 | Revalues: 23266 | GridSize: 39
Generation 106 | Revalues: 23486 | GridSize: 42
Generation 107 | Revalues: 23698 | GridSize: 46
Generation 108 | Revalues: 23932 | GridSize: 49
Generation 109 | Revalues: 24158 | GridSize: 52
Generation 110 | Revalues: 24376 | GridSize: 52
Generation 111 | Revalues: 24594 | GridSize: 50
Generation 112 | Revalues: 24816 | GridSize: 49
Generation 113 | Revalues: 25020 | GridSize: 52
Generation 114 | Revalues: 25206 | GridSize: 52
Generation 115 | Revalues: 25420 | GridSize: 54
Generation 116 | Revalues: 25650 | GridSize: 56
Generation 117 | Revalues: 25862 | GridSize: 57
Generation 118 | Revalues: 26066 | GridSize: 59
Generation 119 | Revalues: 26300 | GridSize: 59
Generation 120 | Revalues: 26522 | GridSize: 57
Generation 121 | Revalues: 26720 | GridSize: 60
Generation 122 | Revalues: 26956 | GridSize: 63
Generation 123 | Revalues: 27174 | GridSize: 63
Generation 124 | Revalues: 27424 | GridSize: 63
Generation 125 | Revalues: 27668 | GridSize: 61
Generation 126 | Revalues: 27886 | GridSize: 61
Generation 127 | Revalues: 28090 | GridSize: 61
Generation 128 | Revalues: 28300 | GridSize: 61
Generation 129 | Revalues: 28520 | GridSize: 63
Generation 130 | Revalues: 28732 | GridSize: 59
Generation 131 | Revalues: 28936 | GridSize: 59
Generation 132 | Revalues: 29174 | GridSize: 58
Generation 133 | Revalues: 29392 | GridSize: 57
Generation 134 | Revalues: 29600 | GridSize: 59
Generation 135 | Revalues: 29794 | GridSize: 60
Generation 136 | Revalues: 30014 | GridSize: 61
Generation 137 | Revalues: 30222 | GridSize: 60
Generation 138 | Revalues: 30454 | GridSize: 63
Generation 139 | Revalues: 30682 | GridSize: 63
Generation 140 | Revalues: 30910 | GridSize: 63
Generation 141 | Revalues: 31110 | GridSize: 63
Generation 142 | Revalues: 31330 | GridSize: 63
Generation 143 | Revalues: 31540 | GridSize: 63
Generation 144 | Revalues: 31756 | GridSize: 60
Generation 145 | Revalues: 31978 | GridSize: 58
Generation 146 | Revalues: 32196 | GridSize: 60
Generation 147 | Revalues: 32418 | GridSize: 58
Generation 148 | Revalues: 32656 | GridSize: 60
Generation 149 | Revalues: 32860 | GridSize: 62
Generation 150 | Revalues: 33070 | GridSize: 63 | LOCAL SEARCH EXECUTED
Generation 151 | Revalues: 48136 | GridSize: 63
Generation 152 | Revalues: 48358 | GridSize: 64
Generation 153 | Revalues: 48568 | GridSize: 65
Generation 154 | Revalues: 48772 | GridSize: 66
Generation 155 | Revalues: 48982 | GridSize: 66
Generation 156 | Revalues: 49176 | GridSize: 66
Generation 157 | Revalues: 49388 | GridSize: 66
Generation 158 | Revalues: 49592 | GridSize: 68
Generation 159 | Revalues: 49788 | GridSize: 68 | LOCAL SEARCH EXECUTED
Generation 160 | Revalues: 65533 | GridSize: 76
Generation 161 | Revalues: 65747 | GridSize: 77
Generation 162 | Revalues: 65961 | GridSize: 77
Generation 163 | Revalues: 66165 | GridSize: 77
Generation 164 | Revalues: 66375 | GridSize: 77
Generation 165 | Revalues: 66605 | GridSize: 77
Generation 166 | Revalues: 66807 | GridSize: 77
Generation 167 | Revalues: 67019 | GridSize: 77
Generation 168 | Revalues: 67257 | GridSize: 76
Generation 169 | Revalues: 67497 | GridSize: 79
Generation 170 | Revalues: 67731 | GridSize: 79
Generation 171 | Revalues: 67941 | GridSize: 80 | LOCAL SEARCH EXECUTED
Generation 172 | Revalues: 83841 | GridSize: 84
Generation 173 | Revalues: 84055 | GridSize: 84
Generation 174 | Revalues: 84301 | GridSize: 85
Generation 175 | Revalues: 84529 | GridSize: 87
Generation 176 | Revalues: 84735 | GridSize: 87
Generation 177 | Revalues: 84939 | GridSize: 83
Generation 178 | Revalues: 85179 | GridSize: 83
Generation 179 | Revalues: 85395 | GridSize: 83 | LOCAL SEARCH EXECUTED
Generation 180 | Revalues: 101183 | GridSize: 92 | LOCAL SEARCH EXECUTED
Generation 181 | Revalues: 116593 | GridSize: 94 | LOCAL SEARCH EXECUTED
Generation 182 | Revalues: 133539 | GridSize: 93 | LOCAL SEARCH EXECUTED
Generation 183 | Revalues: 151951 | GridSize: 102
Generation 184 | Revalues: 152163 | GridSize: 103
Generation 185 | Revalues: 152379 | GridSize: 103
Generation 186 | Revalues: 152601 | GridSize: 103
Generation 187 | Revalues: 152829 | GridSize: 103
Generation 188 | Revalues: 153045 | GridSize: 104 | LOCAL SEARCH EXECUTED
Generation 189 | Revalues: 170990 | GridSize: 107 | LOCAL SEARCH EXECUTED
Generation 190 | Revalues: 188915 | GridSize: 110
Generation 191 | Revalues: 189127 | GridSize: 111
Generation 192 | Revalues: 189325 | GridSize: 111
Generation 193 | Revalues: 189537 | GridSize: 111
Generation 194 | Revalues: 189761 | GridSize: 111 | LOCAL SEARCH EXECUTED
Generation 195 | Revalues: 210829 | GridSize: 113
Generation 196 | Revalues: 211081 | GridSize: 113
Generation 197 | Revalues: 211301 | GridSize: 113
Generation 198 | Revalues: 211527 | GridSize: 113
Generation 199 | Revalues: 211761 | GridSize: 113 | LOCAL SEARCH EXECUTED
Generation 200 | Revalues: 231994 | GridSize: 115
Generation 201 | Revalues: 232224 | GridSize: 115 | LOCAL SEARCH EXECUTED
Generation 202 | Revalues: 252464 | GridSize: 125
Generation 203 | Revalues: 252680 | GridSize: 125
Generation 204 | Revalues: 252904 | GridSize: 125
Generation 205 | Revalues: 253128 | GridSize: 125
Generation 206 | Revalues: 253362 | GridSize: 125 | LOCAL SEARCH EXECUTED
Generation 207 | Revalues: 275422 | GridSize: 130 | LOCAL SEARCH EXECUTED
Generation 208 | Revalues: 297017 | GridSize: 128
Generation 209 | Revalues: 297247 | GridSize: 128
Generation 210 | Revalues: 297467 | GridSize: 128 | LOCAL SEARCH EXECUTED
Generation 211 | Revalues: 319664 | GridSize: 133
Generation 212 | Revalues: 319896 | GridSize: 133
Generation 213 | Revalues: 320116 | GridSize: 132
Generation 214 | Revalues: 320314 | GridSize: 132 | LOCAL SEARCH EXECUTED
Generation 215 | Revalues: 341729 | GridSize: 125
Generation 216 | Revalues: 341935 | GridSize: 125
Generation 217 | Revalues: 342161 | GridSize: 125 | LOCAL SEARCH EXECUTED
Generation 218 | Revalues: 363394 | GridSize: 127
Generation 219 | Revalues: 363620 | GridSize: 127 | LOCAL SEARCH EXECUTED
Generation 220 | Revalues: 385188 | GridSize: 126
Generation 221 | Revalues: 385424 | GridSize: 126 | LOCAL SEARCH EXECUTED
Generation 222 | Revalues: 407167 | GridSize: 128
Generation 223 | Revalues: 407385 | GridSize: 128
Generation 224 | Revalues: 407601 | GridSize: 128
Generation 225 | Revalues: 407821 | GridSize: 129 | LOCAL SEARCH EXECUTED
Generation 226 | Revalues: 429866 | GridSize: 132
Generation 227 | Revalues: 430080 | GridSize: 132
Generation 228 | Revalues: 430324 | GridSize: 132
Generation 229 | Revalues: 430522 | GridSize: 132
Generation 230 | Revalues: 430750 | GridSize: 132
Generation 231 | Revalues: 430964 | GridSize: 132
Generation 232 | Revalues: 431190 | GridSize: 132 | LOCAL SEARCH EXECUTED
Generation 233 | Revalues: 453457 | GridSize: 135 | LOCAL SEARCH EXECUTED
Generation 234 | Revalues: 476020 | GridSize: 134 | LOCAL SEARCH EXECUTED
Generation 235 | Revalues: 499069 | GridSize: 138
Generation 236 | Revalues: 499311 | GridSize: 138
Generation 237 | Revalues: 499531 | GridSize: 138 | LOCAL SEARCH EXECUTED
Generation 238 | Revalues: 522413 | GridSize: 140 | LOCAL SEARCH EXECUTED
Generation 239 | Revalues: 546483 | GridSize: 145
Generation 240 | Revalues: 546723 | GridSize: 145 | LOCAL SEARCH EXECUTED
Generation 241 | Revalues: 571109 | GridSize: 147 | LOCAL SEARCH EXECUTED
Generation 242 | Revalues: 597133 | GridSize: 151
Generation 243 | Revalues: 597359 | GridSize: 151 | LOCAL SEARCH EXECUTED
Generation 244 | Revalues: 622719 | GridSize: 156
Generation 245 | Revalues: 622945 | GridSize: 156
Generation 246 | Revalues: 623159 | GridSize: 156
Generation 247 | Revalues: 623383 | GridSize: 156
Generation 248 | Revalues: 623615 | GridSize: 156 | LOCAL SEARCH EXECUTED
Generation 249 | Revalues: 650007 | GridSize: 158 | LOCAL SEARCH EXECUTED
Generation 250 | Revalues: 676534 | GridSize: 159 | LOCAL SEARCH EXECUTED
Generation 251 | Revalues: 703733 | GridSize: 163 | LOCAL SEARCH EXECUTED
Generation 252 | Revalues: 731128 | GridSize: 163
Generation 253 | Revalues: 731340 | GridSize: 163
Generation 254 | Revalues: 731582 | GridSize: 163 | LOCAL SEARCH EXECUTED
Generation 255 | Revalues: 758950 | GridSize: 166 | LOCAL SEARCH EXECUTED
Generation 256 | Revalues: 786756 | GridSize: 167 | LOCAL SEARCH EXECUTED
Generation 257 | Revalues: 814777 | GridSize: 167
Generation 258 | Revalues: 814999 | GridSize: 167
Generation 259 | Revalues: 815233 | GridSize: 167 | LOCAL SEARCH EXECUTED
Generation 260 | Revalues: 843465 | GridSize: 168 | LOCAL SEARCH EXECUTED
Generation 261 | Revalues: 871479 | GridSize: 158 | LOCAL SEARCH EXECUTED
Generation 262 | Revalues: 897861 | GridSize: 160 | LOCAL SEARCH EXECUTED
Generation 263 | Revalues: 924698 | GridSize: 154
Generation 264 | Revalues: 924940 | GridSize: 154 | LOCAL SEARCH EXECUTED
Generation 265 | Revalues: 951293 | GridSize: 151 | LOCAL SEARCH EXECUTED
Generation 266 | Revalues: 976494 | GridSize: 152 | LOCAL SEARCH EXECUTED
