Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 320 | GridSize: 12
Generation 2 | Revalues: 534 | GridSize: 11
Generation 3 | Revalues: 762 | GridSize: 16
Generation 4 | Revalues: 998 | GridSize: 13
Generation 5 | Revalues: 1216 | GridSize: 14
Generation 6 | Revalues: 1424 | GridSize: 23
Generation 7 | Revalues: 1648 | GridSize: 20
Generation 8 | Revalues: 1864 | GridSize: 18
Generation 9 | Revalues: 2114 | GridSize: 19
Generation 10 | Revalues: 2334 | GridSize: 19
Generation 11 | Revalues: 2532 | GridSize: 19
Generation 12 | Revalues: 2758 | GridSize: 21
Generation 13 | Revalues: 3000 | GridSize: 22
Generation 14 | Revalues: 3224 | GridSize: 25
Generation 15 | Revalues: 3436 | GridSize: 27
Generation 16 | Revalues: 3678 | GridSize: 26
Generation 17 | Revalues: 3894 | GridSize: 25
Generation 18 | Revalues: 4128 | GridSize: 21
Generation 19 | Revalues: 4354 | GridSize: 22
Generation 20 | Revalues: 4588 | GridSize: 25
Generation 21 | Revalues: 4832 | GridSize: 30
Generation 22 | Revalues: 5062 | GridSize: 23
Generation 23 | Revalues: 5276 | GridSize: 25
Generation 24 | Revalues: 5492 | GridSize: 26
Generation 25 | Revalues: 5722 | GridSize: 27
Generation 26 | Revalues: 5944 | GridSize: 28
Generation 27 | Revalues: 6170 | GridSize: 32
Generation 28 | Revalues: 6374 | GridSize: 24
Generation 29 | Revalues: 6598 | GridSize: 26
Generation 30 | Revalues: 6810 | GridSize: 33
Generation 31 | Revalues: 7026 | GridSize: 32
Generation 32 | Revalues: 7256 | GridSize: 33
Generation 33 | Revalues: 7486 | GridSize: 42
Generation 34 | Revalues: 7702 | GridSize: 38
Generation 35 | Revalues: 7904 | GridSize: 35
Generation 36 | Revalues: 8124 | GridSize: 33
Generation 37 | Revalues: 8366 | GridSize: 44
Generation 38 | Revalues: 8578 | GridSize: 50
Generation 39 | Revalues: 8798 | GridSize: 46
Generation 40 | Revalues: 9012 | GridSize: 49
Generation 41 | Revalues: 9232 | GridSize: 54
Generation 42 | Revalues: 9454 | GridSize: 52
Generation 43 | Revalues: 9682 | GridSize: 53
Generation 44 | Revalues: 9900 | GridSize: 55
Generation 45 | Revalues: 10126 | GridSize: 60
Generation 46 | Revalues: 10322 | GridSize: 62
Generation 47 | Revalues: 10536 | GridSize: 58
Generation 48 | Revalues: 10768 | GridSize: 57
Generation 49 | Revalues: 10996 | GridSize: 52
Generation 50 | Revalues: 11196 | GridSize: 59
Generation 51 | Revalues: 11416 | GridSize: 60
Generation 52 | Revalues: 11650 | GridSize: 60
Generation 53 | Revalues: 11866 | GridSize: 62
Generation 54 | Revalues: 12088 | GridSize: 60
Generation 55 | Revalues: 12296 | GridSize: 53
Generation 56 | Revalues: 12526 | GridSize: 59
Generation 57 | Revalues: 12758 | GridSize: 58
Generation 58 | Revalues: 12980 | GridSize: 55
Generation 59 | Revalues: 13190 | GridSize: 53
Generation 60 | Revalues: 13432 | GridSize: 55
Generation 61 | Revalues: 13658 | GridSize: 60
Generation 62 | Revalues: 13870 | GridSize: 59
Generation 63 | Revalues: 14088 | GridSize: 61
Generation 64 | Revalues: 14310 | GridSize: 59
Generation 65 | Revalues: 14542 | GridSize: 56
Generation 66 | Revalues: 14768 | GridSize: 62
Generation 67 | Revalues: 14988 | GridSize: 54
Generation 68 | Revalues: 15198 | GridSize: 66
Generation 69 | Revalues: 15422 | GridSize: 68
Generation 70 | Revalues: 15614 | GridSize: 68
Generation 71 | Revalues: 15836 | GridSize: 74
Generation 72 | Revalues: 16046 | GridSize: 74
Generation 73 | Revalues: 16288 | GridSize: 73
Generation 74 | Revalues: 16488 | GridSize: 66
Generation 75 | Revalues: 16710 | GridSize: 67
Generation 76 | Revalues: 16942 | GridSize: 73
Generation 77 | Revalues: 17144 | GridSize: 71
Generation 78 | Revalues: 17372 | GridSize: 77
Generation 79 | Revalues: 17582 | GridSize: 79
Generation 80 | Revalues: 17788 | GridSize: 85
Generation 81 | Revalues: 18030 | GridSize: 86
