Generation 0 | Revalues: 100 | GridSize: 6
Generation 118 | Revalues: 26044 | GridSize: 97
Generation 119 | Revalues: 26228 | GridSize: 94
Generation 120 | Revalues: 26456 | GridSize: 92
Generation 121 | Revalues: 26666 | GridSize: 94
Generation 122 | Revalues: 26900 | GridSize: 91
Generation 123 | Revalues: 27128 | GridSize: 90
Generation 124 | Revalues: 27340 | GridSize: 91
Generation 125 | Revalues: 27558 | GridSize: 89
Generation 126 | Revalues: 27764 | GridSize: 93
Generation 127 | Revalues: 27996 | GridSize: 94
Generation 128 | Revalues: 28212 | GridSize: 97
Generation 129 | Revalues: 28424 | GridSize: 98
Generation 130 | Revalues: 28674 | GridSize: 99
Generation 131 | Revalues: 28916 | GridSize: 101
Generation 132 | Revalues: 29124 | GridSize: 101
Generation 133 | Revalues: 29350 | GridSize: 105
Generation 134 | Revalues: 29582 | GridSize: 109
Generation 135 | Revalues: 29794 | GridSize: 106 | LOCAL SEARCH EXECUTED
Generation 136 | Revalues: 763615 | GridSize: 299
Generation 137 | Revalues: 763845 | GridSize: 300
Generation 138 | Revalues: 764069 | GridSize: 296 | LOCAL SEARCH EXECUTED
Generation 139 | Revalues: 909133 | GridSize: 295 | LOCAL SEARCH EXECUTED
