Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 346 | GridSize: 9
Generation 2 | Revalues: 538 | GridSize: 7
Generation 3 | Revalues: 750 | GridSize: 7
Generation 4 | Revalues: 968 | GridSize: 10
Generation 5 | Revalues: 1176 | GridSize: 10
Generation 6 | Revalues: 1410 | GridSize: 13
Generation 7 | Revalues: 1626 | GridSize: 14
Generation 8 | Revalues: 1868 | GridSize: 12
Generation 9 | Revalues: 2076 | GridSize: 10
Generation 10 | Revalues: 2290 | GridSize: 8
Generation 11 | Revalues: 2498 | GridSize: 11
Generation 12 | Revalues: 2720 | GridSize: 13
Generation 13 | Revalues: 2944 | GridSize: 19
Generation 14 | Revalues: 3164 | GridSize: 19
Generation 15 | Revalues: 3356 | GridSize: 18
Generation 16 | Revalues: 3566 | GridSize: 20
Generation 17 | Revalues: 3776 | GridSize: 18
Generation 18 | Revalues: 4004 | GridSize: 17
Generation 19 | Revalues: 4212 | GridSize: 14
Generation 20 | Revalues: 4442 | GridSize: 21
Generation 21 | Revalues: 4672 | GridSize: 26
Generation 22 | Revalues: 4870 | GridSize: 29
Generation 23 | Revalues: 5066 | GridSize: 22
Generation 24 | Revalues: 5298 | GridSize: 19
Generation 25 | Revalues: 5490 | GridSize: 23
Generation 26 | Revalues: 5706 | GridSize: 25
Generation 27 | Revalues: 5928 | GridSize: 23
Generation 28 | Revalues: 6148 | GridSize: 21
Generation 29 | Revalues: 6376 | GridSize: 25
Generation 30 | Revalues: 6572 | GridSize: 14
Generation 31 | Revalues: 6794 | GridSize: 19
Generation 32 | Revalues: 7002 | GridSize: 20
Generation 33 | Revalues: 7192 | GridSize: 23
Generation 34 | Revalues: 7406 | GridSize: 25
Generation 35 | Revalues: 7608 | GridSize: 22
Generation 36 | Revalues: 7816 | GridSize: 23
Generation 37 | Revalues: 8008 | GridSize: 19
Generation 38 | Revalues: 8234 | GridSize: 27
Generation 39 | Revalues: 8472 | GridSize: 24
Generation 40 | Revalues: 8704 | GridSize: 21
Generation 41 | Revalues: 8944 | GridSize: 29
Generation 42 | Revalues: 9180 | GridSize: 23
Generation 43 | Revalues: 9396 | GridSize: 20
Generation 44 | Revalues: 9616 | GridSize: 21
Generation 45 | Revalues: 9828 | GridSize: 19
Generation 46 | Revalues: 10038 | GridSize: 28
Generation 47 | Revalues: 10236 | GridSize: 25
Generation 48 | Revalues: 10464 | GridSize: 22
Generation 49 | Revalues: 10668 | GridSize: 24
Generation 50 | Revalues: 10872 | GridSize: 34
Generation 51 | Revalues: 11078 | GridSize: 28
Generation 52 | Revalues: 11298 | GridSize: 31
Generation 53 | Revalues: 11528 | GridSize: 28
Generation 54 | Revalues: 11722 | GridSize: 23
Generation 55 | Revalues: 11960 | GridSize: 31
Generation 56 | Revalues: 12162 | GridSize: 34
Generation 57 | Revalues: 12370 | GridSize: 27
Generation 58 | Revalues: 12562 | GridSize: 31
Generation 59 | Revalues: 12780 | GridSize: 26
Generation 60 | Revalues: 12990 | GridSize: 29
Generation 61 | Revalues: 13228 | GridSize: 31
Generation 62 | Revalues: 13492 | GridSize: 29
Generation 63 | Revalues: 13704 | GridSize: 38
Generation 64 | Revalues: 13932 | GridSize: 38
Generation 65 | Revalues: 14140 | GridSize: 35
Generation 66 | Revalues: 14356 | GridSize: 38
Generation 67 | Revalues: 14574 | GridSize: 34
Generation 68 | Revalues: 14782 | GridSize: 28
Generation 69 | Revalues: 15008 | GridSize: 33
Generation 70 | Revalues: 15230 | GridSize: 31
Generation 71 | Revalues: 15466 | GridSize: 34
Generation 72 | Revalues: 15680 | GridSize: 28
Generation 73 | Revalues: 15912 | GridSize: 23
Generation 74 | Revalues: 16104 | GridSize: 23
Generation 75 | Revalues: 16320 | GridSize: 24
Generation 76 | Revalues: 16520 | GridSize: 32
Generation 77 | Revalues: 16752 | GridSize: 34 | LOCAL SEARCH EXECUTED
Generation 78 | Revalues: 911588 | GridSize: 273 | LOCAL SEARCH EXECUTED
